S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,118.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,94.00,118.00,"10,998.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,170.00,171.00,170.00,170.00,170.00,0.00,0.00,170.01,"7,102.00",170.00,"1,207,410.00",68,0.00,1.00,0.00,0.59,-0.01,0.00,0.00
3,AHPC,-,340.00,344.00,335.00,341.00,341.00,0.00,0.00,338.73,"1,707.00",340.00,"578,214.00",10,1.00,9.00,0.00,2.69,0.67,0.00,0.00
4,ALDBL,-,92.00,91.00,91.00,91.00,91.00,0.00,0.00,91.00,20.00,92.00,"1,820.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,218.00,234.00,222.00,234.00,234.00,0.00,0.00,229.53,"4,420.00",218.00,"1,014,540.00",30,16.00,12.00,0.00,5.41,1.91,0.00,0.00
6,BBBL,-,172.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,697.00,172.00,"119,884.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOK,-,594.00,587.00,582.00,583.00,583.00,0.00,0.00,584.18,"5,242.00",594.00,"3,062,283.00",30,-11.00,5.00,0.00,0.86,-0.20,0.00,0.00
8,BPCL,-,670.00,692.00,673.00,690.00,690.00,0.00,0.00,684.23,710.00,670.00,"485,800.00",5,20.00,19.00,0.00,2.82,0.84,0.00,0.00
9,BSBL,-,147.00,145.00,142.00,144.00,144.00,0.00,0.00,143.43,490.00,147.00,"70,280.00",8,-3.00,3.00,0.00,2.11,0.40,0.00,0.00
10,BUDBL,-,117.00,119.00,115.00,115.00,115.00,0.00,0.00,117.97,"5,091.00",117.00,"600,604.00",7,-2.00,4.00,0.00,3.48,-2.59,0.00,0.00
11,CBBL,-,384.00,384.00,377.00,377.00,377.00,0.00,0.00,377.08,880.00,384.00,"331,830.00",3,-7.00,7.00,0.00,1.86,-0.02,0.00,0.00
12,CDBL,-,185.00,190.00,185.00,187.00,187.00,0.00,0.00,187.88,"1,225.00",185.00,"230,148.00",24,2.00,5.00,0.00,2.70,-0.47,0.00,0.00
13,CEDBL,-,147.00,149.00,147.00,149.00,149.00,0.00,0.00,147.48,550.00,147.00,"81,116.00",4,2.00,2.00,0.00,1.36,1.02,0.00,0.00
14,CHCL,-,"1,097.00","1,100.00","1,080.00","1,099.00","1,099.00",0.00,0.00,"1,096.29","9,316.00","1,097.00","10,212,998.00",75,2.00,20.00,0.00,1.85,0.25,0.00,0.00
15,CNDBL,-,74.00,75.00,71.00,72.00,72.00,0.00,0.00,73.47,"2,550.00",74.00,"187,350.00",65,-2.00,4.00,0.00,5.63,-2.04,0.00,0.00
16,CZBIL,-,204.00,206.00,203.00,206.00,206.00,0.00,0.00,204.44,284.00,204.00,"58,062.00",4,2.00,3.00,0.00,1.48,0.76,0.00,0.00
17,DIYALO,-,89.00,90.00,89.00,90.00,90.00,0.00,0.00,89.80,250.00,89.00,"22,450.00",3,1.00,1.00,0.00,1.12,0.22,0.00,0.00
18,EBL,-,"1,095.00","1,096.00","1,090.00","1,091.00","1,091.00",0.00,0.00,"1,091.16","3,448.00","1,095.00","3,762,307.00",32,-4.00,6.00,0.00,0.55,-0.01,0.00,0.00
19,EDBL,-,280.00,282.00,280.00,282.00,282.00,0.00,0.00,281.78,562.00,280.00,"158,360.00",2,2.00,2.00,0.00,0.71,0.08,0.00,0.00
20,EIC,-,322.00,316.00,316.00,316.00,316.00,0.00,0.00,316.00,33.00,322.00,"10,428.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
21,GBBL,-,177.00,180.00,177.00,179.00,179.00,0.00,0.00,178.00,"2,070.00",177.00,"368,470.00",12,2.00,3.00,0.00,1.69,0.56,0.00,0.00
22,GFL,-,418.00,430.00,426.00,430.00,430.00,0.00,0.00,427.11,36.00,418.00,"15,376.00",2,12.00,4.00,0.00,0.94,0.67,0.00,0.00
23,GLICL,-,135.00,143.00,132.00,139.00,139.00,0.00,0.00,136.51,"24,525.00",135.00,"3,347,830.00",118,4.00,11.00,0.00,8.33,1.79,0.00,0.00
24,GRAND,-,185.00,184.00,182.00,182.00,182.00,0.00,0.00,182.94,"1,581.00",185.00,"289,234.00",3,-3.00,2.00,0.00,1.10,-0.52,0.00,0.00
25,GSDBL,-,91.00,92.00,90.00,91.00,91.00,0.00,0.00,91.05,209.00,91.00,"19,030.00",19,0.00,2.00,0.00,2.22,-0.06,0.00,0.00
26,GULMI,-,144.00,142.00,134.00,138.00,138.00,0.00,0.00,136.54,333.00,144.00,"45,468.00",8,-6.00,8.00,0.00,5.97,1.06,0.00,0.00
27,HAMA,-,65.00,65.00,59.00,59.00,59.00,0.00,0.00,59.89,"20,770.00",65.00,"1,243,970.00",417,-6.00,6.00,0.00,10.17,-1.51,0.00,0.00
