S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,54.03,370.00,377.00,368.00,375.00,375.00,0.00,0.00,371.61,"20,839.00",368.00,"7,743,924.00",114,7.00,9.00,1.90,2.45,0.90,475.00,313.00
2,AHPC,45.66,94.00,94.00,92.00,93.00,93.00,0.00,0.00,93.34,"11,202.00",93.00,"1,045,571.00",28,0.00,2.00,0.00,2.17,-0.36,123.00,88.00
3,AKJCL,52.06,48.87,50.00,46.40,48.03,48.03,0.00,0.00,47.63,"1,030.00",48.30,"49,054.00",47,0.00,3.60,-0.56,7.76,0.84,74.00,46.40
4,AKPL,48.47,115.00,121.00,115.00,117.00,117.00,0.00,0.00,117.48,"20,204.00",115.00,"2,373,611.00",63,2.00,6.00,1.74,5.22,-0.41,189.00,100.00
5,ALBSL,57.69,725.00,765.00,722.00,740.00,740.00,0.00,0.00,735.29,"3,407.00",735.00,"2,505,119.00",91,5.00,43.00,0.68,5.96,0.64,936.00,373.00
6,ALICL,53.74,591.00,602.00,582.00,596.00,596.00,0.00,0.00,596.27,"18,478.00",580.00,"11,017,955.00",110,16.00,20.00,2.76,3.44,-0.05,720.00,304.00
7,API,45.60,109.00,109.00,106.00,106.00,106.00,0.00,0.00,106.43,"14,069.00",107.00,"1,497,357.00",61,-1.00,3.00,-0.93,2.83,-0.41,162.00,100.00
8,BARUN,48.13,86.00,87.00,86.00,86.00,86.00,0.00,0.00,86.09,110.00,85.00,"9,470.00",11,1.00,1.00,1.18,1.16,-0.11,107.00,76.00
9,BFC,55.28,87.00,91.00,87.00,90.00,90.00,0.00,0.00,89.77,"3,014.00",88.00,"270,560.00",14,2.00,4.00,2.27,4.60,0.26,116.00,81.00
10,BNT,47.60,"6,327.00","6,327.00","6,327.00","6,327.00","6,327.00",0.00,0.00,"6,327.00",10.00,"6,203.00","63,270.00",1,124.00,0.00,2.00,0.00,0.00,"9,274.00","5,847.00"
11,BOKL,49.84,220.00,226.00,216.00,218.00,218.00,0.00,0.00,219.05,"13,658.00",218.00,"2,991,834.00",72,0.00,10.00,0.00,4.63,-0.48,296.00,196.00
12,BPCL,55.35,364.00,370.00,353.00,356.00,356.00,0.00,0.00,357.64,"10,109.00",357.00,"3,615,378.00",87,-1.00,17.00,-0.28,4.82,-0.46,429.00,300.00
13,CBBL,54.47,"1,039.00","1,081.00","1,039.00","1,070.00","1,070.00",0.00,0.00,"1,064.50","20,437.00","1,019.00","21,755,088.00",173,51.00,42.00,5.00,4.04,0.51,"1,343.00",751.00
14,CBL,49.27,138.00,138.00,136.00,138.00,138.00,0.00,0.00,137.76,"10,407.00",140.00,"1,433,632.00",34,-2.00,2.00,-1.43,1.47,0.18,167.00,125.00
15,CCBL,45.59,165.00,166.00,160.00,162.00,162.00,0.00,0.00,162.54,"15,413.00",165.00,"2,505,274.00",79,-3.00,6.00,-1.82,3.75,-0.34,210.00,136.00
16,CFCL,46.69,120.00,122.00,120.00,122.00,122.00,0.00,0.00,121.04,193.00,120.00,"23,360.00",3,2.00,2.00,1.67,1.67,0.79,163.00,105.00
17,CHCL,51.99,392.00,399.00,388.00,391.00,391.00,0.00,0.00,390.71,"6,032.00",392.00,"2,356,746.00",31,-1.00,11.00,-0.26,2.84,0.07,544.00,330.00
18,CHL,47.43,78.00,78.00,77.00,78.00,78.00,0.00,0.00,77.86,299.00,78.00,"23,279.00",17,0.00,1.00,0.00,1.30,0.18,103.00,74.00
19,CIT,47.18,"2,506.00","2,525.00","2,440.00","2,450.00","2,450.00",0.00,0.00,"2,453.77","8,808.00","2,457.00","21,612,788.00",114,-7.00,85.00,-0.28,3.48,-0.15,"3,164.00","1,678.00"
