S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,72.68,"1,630.00","1,734.00","1,630.00","1,734.00","1,734.00",0.00,0.00,"1,676.77","20,928.00","1,642.00","35,091,536.50",318,92.00,104.00,5.60,6.38,3.30,"1,938.00",450.00
2,ADBL,75.26,599.70,605.80,582.00,597.00,597.00,0.00,0.00,594.37,"400,066.00",588.00,"237,788,124.30","1,808",9.00,23.80,1.53,4.09,0.44,605.80,398.00
3,ADBLD83,65.26,"1,045.00","1,050.00","1,045.00","1,050.00","1,050.00",0.00,0.00,"1,048.37",380.00,"1,041.00","398,380.00",5,9.00,5.00,0.86,0.48,0.16,"1,150.00","1,041.00"
4,AHPC,74.57,513.00,516.00,500.00,509.00,509.00,0.00,0.00,507.97,"383,959.00",509.00,"195,038,153.20","1,670",0.00,16.00,0.00,3.20,0.20,590.00,92.00
5,AIL,65.08,839.00,849.90,830.00,837.00,837.00,0.00,0.00,839.27,"8,119.00",839.00,"6,814,007.00",292,-2.00,19.90,-0.24,2.40,-0.27,"1,125.00",291.00
6,AKJCL,78.63,298.00,321.00,293.10,315.00,315.00,0.00,0.00,310.94,"67,121.00",292.50,"20,870,358.20",642,22.50,27.90,7.69,9.52,1.29,349.00,47.04
7,AKPL,73.31,524.00,576.40,520.00,570.00,570.00,0.00,0.00,541.75,"628,087.00",524.00,"340,265,537.20","2,205",46.00,56.40,8.78,10.85,4.96,576.40,108.00
8,ALBSL,67.21,"1,882.00","1,950.00","1,882.00","1,933.00","1,933.00",0.00,0.00,"1,937.82","10,021.00","1,900.00","19,418,903.50",176,33.00,68.00,1.74,3.61,-0.25,"1,978.00",631.00
9,ALICL,61.88,"1,355.00","1,375.00","1,305.00","1,367.00","1,367.00",0.00,0.00,"1,353.11","72,632.00","1,382.00","98,279,357.90",573,-15.00,70.00,-1.09,5.36,1.02,"1,565.00",600.00
10,API,75.07,432.00,433.10,420.80,432.00,432.00,0.00,0.00,427.50,"323,406.00",425.00,"138,257,188.80","1,369",7.00,12.30,1.65,2.92,1.04,481.00,105.00
11,BARUN,71.15,571.00,582.40,558.00,570.00,570.00,0.00,0.00,567.81,"80,242.00",560.00,"45,561,949.20",428,10.00,24.40,1.79,4.37,0.38,677.00,79.00
12,BBC,74.38,"6,226.00","6,714.40","6,226.00","6,714.40","6,714.40",0.00,0.00,"6,675.35","1,307.00","6,104.00","8,724,680.00",64,610.40,488.40,10.00,7.84,0.58,"8,208.00","1,500.00"
13,BFC,58.84,419.00,422.00,412.00,418.00,418.00,0.00,0.00,417.22,"87,858.00",411.00,"36,656,301.90",557,7.00,10.00,1.70,2.43,0.19,497.00,92.00
14,BNT,73.69,"11,000.00","11,350.00","10,960.00","11,350.00","11,350.00",0.00,0.00,"11,238.55",690.00,"10,950.00","7,754,600.00",49,400.00,390.00,3.65,3.56,0.98,"12,178.00","6,099.00"
15,BOKL,75.08,405.00,425.00,405.00,424.80,424.80,0.00,0.00,416.47,"353,993.00",401.90,"147,427,469.60","1,786",22.90,20.00,5.70,4.94,1.96,425.00,216.00
16,BPCL,66.85,537.00,538.00,525.00,526.00,526.00,0.00,0.00,528.64,"93,378.00",528.00,"49,363,028.90",679,-2.00,13.00,-0.38,2.48,-0.50,590.00,343.00
17,CBBL,68.66,"1,818.00","1,850.00","1,800.00","1,850.00","1,850.00",0.00,0.00,"1,820.28","72,727.00","1,798.00","132,383,151.90",763,52.00,50.00,2.89,2.78,1.61,"1,884.00","1,001.00"
18,CBL,70.68,301.00,309.90,300.00,309.90,309.90,0.00,0.00,305.14,"686,374.00",298.00,"209,442,370.10","2,680",11.90,9.90,3.99,3.30,1.53,310.00,141.00
19,CCBL,66.95,300.00,306.00,296.30,305.40,305.40,0.00,0.00,301.95,"672,483.00",296.00,"203,053,805.30","2,345",9.40,9.70,3.18,3.27,1.13,324.00,169.00
20,CFCL,58.49,483.00,485.00,473.00,473.00,473.00,0.00,0.00,477.58,"68,688.00",474.00,"32,804,342.50",364,-1.00,12.00,-0.21,2.54,-0.97,539.00,118.00
21,CGH,70.88,"1,509.00","1,515.00","1,482.00","1,495.00","1,495.00",0.00,0.00,"1,495.17","15,527.00","1,509.00","23,215,551.00",445,-14.00,33.00,-0.93,2.23,-0.01,"2,800.00",159.00
22,CHCL,56.77,689.00,694.00,681.00,686.00,686.00,0.00,0.00,684.44,"59,959.00",684.30,"41,038,626.70",309,1.70,13.00,0.25,1.91,0.23,785.00,376.00
23,CHDC,78.63,760.00,810.00,758.00,806.00,806.00,0.00,0.00,794.80,"106,809.00",759.00,"84,892,159.00","2,824",47.00,52.00,6.19,6.86,1.39,810.00,416.00
24,CHL,66.68,533.00,561.00,520.00,540.00,540.00,0.00,0.00,539.70,"86,562.00",525.00,"46,717,394.90",492,15.00,41.00,2.86,7.88,0.06,576.00,80.00
25,CIT,73.36,"3,740.00","3,740.00","3,685.00","3,703.00","3,703.00",0.00,0.00,"3,706.15","14,063.00","3,702.00","52,119,625.50",338,1.00,55.00,0.03,1.49,-0.09,"5,749.00","2,445.00"
26,CLBSL,57.40,"1,740.00","1,740.00","1,709.00","1,718.00","1,718.00",0.00,0.00,"1,721.89","12,598.00","1,730.00","21,692,325.00",118,-12.00,31.00,-0.69,1.81,-0.23,"1,811.00",632.00
27,CMF1,74.54,15.70,16.01,14.72,15.04,15.04,0.00,0.00,15.19,"436,210.00",15.40,"6,625,373.80",160,-0.36,1.29,-2.34,8.76,-0.99,16.01,9.34
28,CMF2,73.09,16.80,16.85,15.90,16.37,16.37,0.00,0.00,16.32,"391,655.00",16.70,"6,393,427.04",144,-0.33,0.95,-1.98,5.97,0.28,16.87,9.00
29,CORBL,58.16,755.00,756.00,746.00,755.00,755.00,0.00,0.00,753.40,"8,507.00",755.00,"6,409,183.80",87,0.00,10.00,0.00,1.34,0.21,855.00,110.00
30,CZBIL,71.04,428.00,444.00,425.00,442.00,442.00,0.00,0.00,434.84,"386,623.00",421.10,"168,119,361.50","1,829",20.90,19.00,4.96,4.47,1.62,444.00,190.00
31,DDBL,62.79,"1,788.00","1,788.00","1,755.00","1,773.00","1,773.00",0.00,0.00,"1,764.68","23,910.00","1,756.00","42,193,441.30",411,17.00,33.00,0.97,1.88,0.47,"2,420.00",797.00
32,DHPL,78.63,292.00,311.00,290.00,311.00,311.00,0.00,0.00,302.74,"140,156.00",287.00,"42,430,359.10",896,24.00,21.00,8.36,7.24,2.66,346.00,45.50
33,EBL,70.35,785.00,793.50,771.00,790.00,790.00,0.00,0.00,784.64,"151,904.00",770.00,"119,189,919.10",784,20.00,22.50,2.60,2.92,0.68,864.00,638.00
34,EBLCP,71.44,726.00,741.00,726.00,741.00,741.00,0.00,0.00,732.82,22.00,726.60,"16,122.00",2,14.40,15.00,1.98,2.07,1.10,759.00,566.00
35,EDBL,75.07,953.70,"1,013.00",935.00,"1,001.00","1,001.00",0.00,0.00,980.17,"124,408.00",935.00,"121,941,272.70",613,66.00,78.00,7.06,8.34,2.08,"1,013.00",293.00
36,EIC,57.70,790.00,790.00,765.00,777.00,777.00,0.00,0.00,779.41,"22,402.00",782.00,"17,460,371.60",213,-5.00,25.00,-0.64,3.27,-0.31,880.00,379.00
37,EICPO,49.90,475.00,485.00,461.20,470.00,470.00,0.00,0.00,469.68,"3,103.00",478.00,"1,457,416.60",18,-8.00,23.80,-1.67,5.16,0.07,519.00,241.00
38,FMDBL,56.36,835.00,845.00,829.00,833.00,833.00,0.00,0.00,834.21,"43,454.00",832.00,"36,249,852.20",343,1.00,16.00,0.12,1.93,-0.15,952.00,497.00
39,FOWAD,65.48,"2,800.00","2,855.00","2,800.00","2,855.00","2,855.00",0.00,0.00,"2,834.52","4,931.00","2,810.00","13,977,002.00",122,45.00,55.00,1.60,1.96,0.72,"3,530.00","1,472.00"
40,GBBL,62.31,579.00,579.00,565.00,571.00,571.00,0.00,0.00,569.34,"194,685.00",568.50,"110,841,893.10",669,2.50,14.00,0.44,2.48,0.29,627.00,224.00
41,GBD80/81,59.90,"1,031.10","1,050.00","1,030.00","1,050.00","1,050.00",0.00,0.00,"1,047.94",435.00,"1,029.00","455,852.50",6,21.00,20.00,2.04,1.94,0.20,"1,085.00","1,020.00"
42,GBIME,76.01,485.00,503.00,485.00,500.00,500.00,0.00,0.00,496.41,"996,032.00",476.00,"494,439,003.10","5,079",24.00,18.00,5.04,3.71,0.72,522.00,243.00
43,GBLBS,59.98,"1,255.00","1,265.00","1,232.00","1,260.00","1,260.00",0.00,0.00,"1,251.24","18,084.00","1,250.00","22,627,496.90",284,10.00,33.00,0.80,2.68,0.69,"1,375.00",455.00
44,GFCL,66.24,745.00,745.00,710.00,725.60,725.60,0.00,0.00,724.52,"55,788.00",739.00,"40,419,505.10",414,-13.40,35.00,-1.81,4.93,0.15,803.00,145.00
45,GHL,78.63,317.20,330.00,314.00,330.00,330.00,0.00,0.00,323.73,"58,307.00",311.00,"18,875,818.90",485,19.00,16.00,6.11,5.10,1.90,387.00,50.00
46,GIC,60.10,700.00,709.00,700.00,704.00,704.00,0.00,0.00,704.29,"13,480.00",710.00,"9,493,838.50",375,-6.00,9.00,-0.85,1.29,-0.04,860.00,305.00
47,GILB,66.71,"2,880.00","2,963.10","2,880.00","2,949.00","2,949.00",0.00,0.00,"2,942.73","8,375.00","2,885.00","24,645,331.80",218,64.00,83.10,2.22,2.89,0.21,"3,191.00","1,130.00"
48,GIMES1,74.53,24.68,25.09,23.75,23.98,23.98,0.00,0.00,24.32,"1,765,323.00",24.20,"42,927,387.95",432,-0.22,1.34,-0.91,5.64,-1.41,25.09,8.35
49,GLBSL,62.98,"1,964.00","1,975.00","1,900.00","1,951.00","1,951.00",0.00,0.00,"1,938.31","1,294.00","1,927.00","2,508,167.10",43,24.00,75.00,1.25,3.95,0.65,"2,245.00",663.00
50,GLH,78.63,415.00,431.00,408.00,421.00,421.00,0.00,0.00,419.64,"111,176.00",407.00,"46,653,941.60","1,364",14.00,23.00,3.44,5.64,0.32,463.00,299.00
51,GLICL,65.18,775.00,785.00,765.00,785.00,785.00,0.00,0.00,773.98,"21,724.00",779.00,"16,813,910.20",198,6.00,20.00,0.77,2.61,1.40,901.00,430.00
52,GMFBS,56.84,"1,799.10","1,865.00","1,799.10","1,839.00","1,839.00",0.00,0.00,"1,823.72","1,964.00","1,835.00","3,581,777.00",55,4.00,65.90,0.22,3.66,0.83,"1,996.00",736.00
53,GMFIL,64.55,519.00,528.00,511.00,527.00,527.00,0.00,0.00,518.52,"66,813.00",510.00,"34,643,689.80",298,17.00,17.00,3.33,3.33,1.61,621.00,119.00
54,GRDBL,63.14,375.30,375.30,362.00,369.00,369.00,0.00,0.00,368.81,"27,688.00",368.00,"10,211,622.50",239,1.00,13.30,0.27,3.67,0.05,421.00,106.00
55,GUFL,50.99,"1,205.00","1,205.60","1,162.00","1,162.00","1,162.00",0.00,0.00,"1,172.48","14,722.00","1,182.00","17,261,210.70",163,-20.00,43.60,-1.69,3.75,-0.90,"1,444.00",114.00
56,GWFD83,53.46,"1,160.00","1,160.00","1,154.00","1,154.00","1,154.00",0.00,0.00,"1,155.13",225.00,"1,154.00","259,905.00",5,0.00,6.00,0.00,0.52,-0.10,"1,242.00","1,050.00"
57,HDHPC,76.20,305.00,320.00,305.00,318.00,318.00,0.00,0.00,314.74,"329,727.00",303.00,"103,776,797.40","1,420",15.00,15.00,4.95,4.92,1.03,350.00,81.00
58,HDL,62.45,"5,586.10","5,850.00","5,586.10","5,838.00","5,838.00",0.00,0.00,"5,801.80","25,302.00","5,700.00","146,797,023.00",689,138.00,263.90,2.42,4.72,0.62,"5,916.00","1,597.00"
59,HGI,71.02,818.00,818.00,797.00,811.90,811.90,0.00,0.00,804.62,"32,719.00",808.00,"26,326,209.20",238,3.90,21.00,0.48,2.63,0.90,956.00,388.00
60,HIDCL,56.01,436.00,443.00,429.00,435.10,435.10,0.00,0.00,434.58,"264,723.00",438.10,"115,042,272.80","1,490",-3.00,14.00,-0.68,3.26,0.12,606.00,125.00
61,HPPL,73.13,525.00,550.00,518.10,545.00,545.00,0.00,0.00,536.47,"216,565.00",518.00,"116,181,180.50","1,081",27.00,31.90,5.21,6.16,1.56,550.00,130.00
62,HURJA,78.63,400.50,432.30,400.50,432.30,432.30,0.00,0.00,425.63,"128,390.00",393.00,"54,646,967.30",642,39.30,31.80,10.00,7.94,1.54,444.00,88.00
63,ICFC,57.09,643.00,668.00,638.00,645.00,645.00,0.00,0.00,649.93,"95,388.00",631.00,"61,995,658.70",571,14.00,30.00,2.22,4.70,-0.76,735.00,170.00
64,ICFCD83,58.93,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.00",189.00,"1,185.00","220,185.00",2,-20.00,0.00,-1.69,0.00,0.00,"1,274.00","1,080.00"
65,IGI,78.05,"1,248.00","1,295.00","1,238.00","1,288.90","1,288.90",0.00,0.00,"1,241.53","135,991.00","1,249.00","168,837,260.00",167,39.90,57.00,3.19,4.60,3.68,"1,465.00",406.00
66,ILBS,69.03,"1,910.00","1,960.00","1,900.10","1,960.00","1,960.00",0.00,0.00,"1,937.59","8,036.00","1,910.00","15,570,443.80",181,50.00,59.90,2.62,3.15,1.14,"1,961.00",686.00
67,JBBL,56.71,488.00,488.00,476.30,480.30,480.30,0.00,0.00,479.21,"229,452.00",481.00,"109,955,066.30","1,168",-0.70,11.70,-0.15,2.46,0.23,548.00,166.00
68,JFL,70.82,489.60,528.00,485.00,515.00,515.00,0.00,0.00,507.27,"133,684.00",480.00,"67,814,470.00",725,35.00,43.00,7.29,8.87,1.50,547.00,159.00
69,JLI,59.15,754.00,774.00,754.00,771.00,771.00,0.00,0.00,768.43,"20,704.00",765.00,"15,909,562.00","1,217",6.00,20.00,0.78,2.65,0.33,998.00,360.00
70,JOSHI,82.79,319.20,344.30,319.20,344.30,344.30,0.00,0.00,339.38,"121,549.00",313.00,"41,251,258.60",995,31.30,25.10,10.00,7.86,1.43,368.00,45.28
71,JSLBB,63.19,"3,550.00","3,550.00","3,490.00","3,545.00","3,545.00",0.00,0.00,"3,511.91",966.00,"3,490.00","3,392,505.00",29,55.00,60.00,1.58,1.72,0.93,"5,500.00","1,298.00"
72,KBL,72.34,398.00,409.90,394.10,409.80,409.80,0.00,0.00,401.26,"700,510.00",392.70,"281,086,579.80","2,779",17.10,15.80,4.35,4.01,2.08,409.90,180.00
73,KEF,75.72,11.50,11.65,10.90,10.92,10.92,0.00,0.00,11.29,"321,173.00",11.34,"3,625,890.30",171,-0.42,0.75,-3.70,6.88,-3.38,11.65,9.42
74,KKHC,77.92,286.00,305.00,284.00,301.00,301.00,0.00,0.00,295.45,"54,617.00",281.30,"16,136,490.20",462,19.70,21.00,7.00,7.39,1.84,317.00,45.06
75,KLBSL,64.46,"1,766.60","1,766.60","1,695.00","1,740.00","1,740.00",0.00,0.00,"1,727.21","8,801.00","1,732.00","15,201,189.50",130,8.00,71.60,0.46,4.22,0.73,"2,042.00",683.00
76,KMCDB,57.74,"1,450.00","1,455.00","1,423.60","1,454.00","1,454.00",0.00,0.00,"1,448.17","4,507.00","1,425.00","6,526,899.50",105,29.00,31.40,2.04,2.21,0.40,"1,600.00",710.00
