S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,528.00,529.00,520.00,524.00,524.00,0.00,0.00,523.17,"5,593.00",528.00,"2,926,079.00",26,-4.00,9.00,0.00,1.73,0.16,0.00,0.00
2,AHPC,-,250.00,250.00,245.00,250.00,250.00,0.00,0.00,246.72,"3,126.00",250.00,"771,242.00",11,0.00,5.00,0.00,2.04,1.31,0.00,0.00
3,ALDBL,-,291.00,290.00,283.00,283.00,283.00,0.00,0.00,286.96,"1,668.00",291.00,"478,650.00",15,-8.00,7.00,0.00,2.47,-1.40,0.00,0.00
4,ALICL,-,"1,375.00","1,390.00","1,375.00","1,390.00","1,390.00",0.00,0.00,"1,379.13","1,596.00","1,375.00","2,201,090.00",17,15.00,15.00,0.00,1.09,0.78,0.00,0.00
5,API,-,395.00,402.00,395.00,400.00,400.00,0.00,0.00,398.27,"1,045.00",395.00,"416,196.00",25,5.00,7.00,0.00,1.77,0.43,0.00,0.00
6,ARUN,-,184.00,184.00,182.00,182.00,182.00,0.00,0.00,183.20,250.00,184.00,"45,800.00",3,-2.00,2.00,0.00,1.10,-0.66,0.00,0.00
7,BARUN,-,271.00,267.00,266.00,267.00,267.00,0.00,0.00,266.25,40.00,271.00,"10,650.00",4,-4.00,1.00,0.00,0.38,0.28,0.00,0.00
8,BHBL,-,342.00,365.00,348.00,365.00,365.00,0.00,0.00,351.82,562.00,342.00,"197,722.00",5,23.00,17.00,0.00,4.89,3.61,0.00,0.00
9,BOKL,-,612.00,614.00,606.00,613.00,613.00,0.00,0.00,608.98,"149,829.00",612.00,"91,243,152.00",98,1.00,8.00,0.00,1.32,0.66,0.00,0.00
10,BPCL,-,553.00,564.00,554.00,554.00,554.00,0.00,0.00,554.91,110.00,553.00,"61,040.00",2,1.00,10.00,0.00,1.81,-0.16,0.00,0.00
11,CBBL,-,"1,115.00","1,120.00","1,101.00","1,120.00","1,120.00",0.00,0.00,"1,110.80",350.00,"1,115.00","388,780.00",5,5.00,19.00,0.00,1.73,0.82,0.00,0.00
12,CBL,-,254.00,250.00,245.00,250.00,250.00,0.00,0.00,248.88,"21,271.00",254.00,"5,293,841.00",57,-4.00,5.00,0.00,2.04,0.45,0.00,0.00
13,CBLPO,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"9,760.00",135.00,"1,317,600.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CCBL,-,335.00,331.00,325.00,327.00,327.00,0.00,0.00,327.86,"7,357.00",335.00,"2,412,087.00",71,-8.00,6.00,0.00,1.85,-0.26,0.00,0.00
15,CHCL,-,807.00,805.00,798.00,800.00,800.00,0.00,0.00,800.46,"5,787.00",807.00,"4,632,277.00",36,-7.00,7.00,0.00,0.88,-0.06,0.00,0.00
16,CIT,-,"3,681.00","3,680.00","3,625.00","3,635.00","3,635.00",0.00,0.00,"3,638.77",744.00,"3,681.00","2,707,243.00",9,-46.00,55.00,0.00,1.52,-0.10,0.00,0.00
17,CZBIL,-,487.00,489.00,470.00,478.00,478.00,0.00,0.00,473.55,"64,037.00",487.00,"30,324,544.00",122,-9.00,19.00,0.00,4.04,0.93,0.00,0.00
18,DBBL,-,210.00,209.00,202.00,208.00,208.00,0.00,0.00,206.00,"3,882.00",210.00,"799,680.00",19,-2.00,7.00,0.00,3.47,0.96,0.00,0.00
19,DDBL,-,"2,225.00","2,238.00","2,200.00","2,238.00","2,238.00",0.00,0.00,"2,223.37",838.00,"2,225.00","1,863,182.00",12,13.00,38.00,0.00,1.73,0.65,0.00,0.00
20,EBL,-,"1,825.00","1,835.00","1,820.00","1,835.00","1,835.00",0.00,0.00,"1,828.45","8,118.00","1,825.00","14,843,375.00",82,10.00,15.00,0.00,0.82,0.36,0.00,0.00
21,EDBL,-,590.00,585.00,575.00,575.00,575.00,0.00,0.00,579.62,260.00,590.00,"150,700.00",4,-15.00,10.00,0.00,1.74,-0.80,0.00,0.00
22,EIC,-,"1,530.00","1,530.00","1,500.00","1,530.00","1,530.00",0.00,0.00,"1,515.27",393.00,"1,530.00","595,500.00",2,0.00,30.00,0.00,2.00,0.96,0.00,0.00
23,FMDBL,-,900.00,900.00,883.00,883.00,883.00,0.00,0.00,889.36,634.00,900.00,"563,852.00",8,-17.00,17.00,0.00,1.93,-0.72,0.00,0.00
24,GBBL,-,390.00,392.00,385.00,385.00,385.00,0.00,0.00,387.46,"8,814.00",390.00,"3,415,087.00",46,-5.00,7.00,0.00,1.82,-0.64,0.00,0.00
25,GBIME,-,421.00,425.00,414.00,419.00,419.00,0.00,0.00,418.08,"12,269.00",421.00,"5,129,477.00",51,-2.00,11.00,0.00,2.66,0.22,0.00,0.00
26,GFCL,-,281.00,285.00,281.00,285.00,285.00,0.00,0.00,283.00,400.00,281.00,"113,200.00",2,4.00,4.00,0.00,1.42,0.70,0.00,0.00
27,GLICL,-,694.00,685.00,670.00,670.00,670.00,0.00,0.00,674.51,"2,626.00",694.00,"1,771,251.00",16,-24.00,15.00,0.00,2.24,-0.67,0.00,0.00
28,GMFIL,-,224.00,225.00,225.00,225.00,225.00,0.00,0.00,225.00,70.00,224.00,"15,750.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
29,GRDBL,-,466.00,484.00,448.00,484.00,484.00,0.00,0.00,467.81,"1,521.00",466.00,"711,544.00",45,18.00,36.00,0.00,8.04,3.34,0.00,0.00
