S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,277.00,280.00,273.00,275.00,275.00,0.00,0.00,276.67,"1,200.00",277.00,"332,000.00",5,-2.00,7.00,0.00,2.56,-0.61,0.00,0.00
2,ACEDPO,-,140.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,"12,000.00",140.00,"1,656,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
3,ADBL,-,477.00,490.00,470.00,475.00,475.00,0.00,0.00,480.12,"1,710.00",477.00,"821,008.00",23,-2.00,20.00,0.00,4.26,-1.08,0.00,0.00
4,AHPC,-,352.00,355.00,348.00,348.00,348.00,0.00,0.00,349.27,"1,520.00",352.00,"530,897.00",15,-4.00,7.00,0.00,2.01,-0.37,0.00,0.00
5,AIC,-,397.00,397.00,390.00,397.00,397.00,0.00,0.00,391.49,655.00,397.00,"256,425.00",3,0.00,7.00,0.00,1.79,1.39,0.00,0.00
6,ALDBL,-,345.00,345.00,345.00,345.00,345.00,0.00,0.00,345.00,200.00,345.00,"69,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ALICL,-,"1,270.00","1,270.00","1,257.00","1,260.00","1,260.00",0.00,0.00,"1,261.98","3,005.00","1,270.00","3,792,256.00",14,-10.00,13.00,0.00,1.03,-0.16,0.00,0.00
8,ALICLP,-,434.00,450.00,442.00,450.00,450.00,0.00,0.00,446.00,200.00,434.00,"89,200.00",2,16.00,8.00,0.00,1.81,0.89,0.00,0.00
9,APEX,-,141.00,143.00,139.00,141.00,141.00,0.00,0.00,142.03,"6,171.00",141.00,"876,467.00",25,0.00,4.00,0.00,2.88,-0.73,0.00,0.00
10,ARDBL,-,232.00,234.00,224.00,232.00,232.00,0.00,0.00,227.67,"6,520.00",232.00,"1,484,439.00",24,0.00,10.00,0.00,4.46,1.86,0.00,0.00
11,BGDBL,-,247.00,261.00,251.00,261.00,261.00,0.00,0.00,252.25,120.00,247.00,"30,270.00",3,14.00,10.00,0.00,3.98,3.35,0.00,0.00
