S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,415.00,420.00,410.00,415.00,415.00,0.00,0.00,414.40,"1,380.00",415.00,"571,866.00",18,0.00,10.00,0.00,2.44,0.15,0.00,0.00
2,AHPC,-,318.00,324.00,312.00,318.00,318.00,0.00,0.00,318.14,"7,014.00",318.00,"2,231,410.00",26,0.00,12.00,0.00,3.85,-0.04,0.00,0.00
3,ALDBL,-,305.00,305.00,305.00,305.00,305.00,0.00,0.00,305.00,59.00,305.00,"17,995.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,930.00,930.00,910.00,930.00,930.00,0.00,0.00,926.57,"1,809.00",930.00,"1,676,162.00",9,0.00,20.00,0.00,2.20,0.37,0.00,0.00
5,APEX,-,122.00,123.00,119.00,121.00,121.00,0.00,0.00,120.22,"7,847.00",122.00,"943,388.00",26,-1.00,4.00,0.00,3.36,0.64,0.00,0.00
6,BGDBL,-,298.00,293.00,293.00,293.00,293.00,0.00,0.00,293.00,260.00,298.00,"76,180.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BHBL,-,265.00,275.00,270.00,272.00,272.00,0.00,0.00,271.14,"4,540.00",265.00,"1,230,970.00",7,7.00,5.00,0.00,1.85,0.32,0.00,0.00
8,BLDBL,-,314.00,314.00,310.00,314.00,314.00,0.00,0.00,311.60,592.00,314.00,"184,466.00",3,0.00,4.00,0.00,1.29,0.76,0.00,0.00
9,BOK,-,553.00,563.00,544.00,552.00,552.00,0.00,0.00,551.99,"8,474.00",553.00,"4,677,594.00",34,-1.00,19.00,0.00,3.49,0.00,0.00,0.00
10,BPCL,-,601.00,613.00,613.00,613.00,613.00,0.00,0.00,613.00,500.00,601.00,"306,500.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BUDBL,-,200.00,198.00,195.00,198.00,198.00,0.00,0.00,196.49,"1,987.00",200.00,"390,426.00",4,-2.00,3.00,0.00,1.54,0.76,0.00,0.00
12,CBBL,-,"1,660.00","1,660.00","1,646.00","1,650.00","1,650.00",0.00,0.00,"1,651.83","1,858.00","1,660.00","3,069,104.00",16,-10.00,14.00,0.00,0.85,-0.11,0.00,0.00
13,CBL,-,264.00,271.00,262.00,268.00,268.00,0.00,0.00,268.11,"1,461.00",264.00,"391,716.00",17,4.00,9.00,0.00,3.44,-0.04,0.00,0.00
14,CCBL,-,305.00,315.00,303.00,315.00,315.00,0.00,0.00,311.37,"5,421.00",305.00,"1,687,954.00",40,10.00,12.00,0.00,3.96,1.15,0.00,0.00
15,CDBL,-,326.00,335.00,326.00,329.00,329.00,0.00,0.00,329.36,473.00,326.00,"155,785.00",8,3.00,9.00,0.00,2.76,-0.11,0.00,0.00
16,CDBLPO,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,"44,332.00",170.00,"7,536,440.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CFCL,-,169.00,171.00,168.00,169.00,169.00,0.00,0.00,169.43,"1,659.00",169.00,"281,090.00",6,0.00,3.00,0.00,1.79,-0.26,0.00,0.00
18,CHCL,-,"1,498.00","1,509.00","1,480.00","1,500.00","1,500.00",0.00,0.00,"1,494.30","8,027.00","1,498.00","11,994,776.00",58,2.00,29.00,0.00,1.96,0.38,0.00,0.00
19,CSDBL,-,339.00,345.00,333.00,345.00,345.00,0.00,0.00,340.25,933.00,339.00,"317,457.00",10,6.00,12.00,0.00,3.60,1.38,0.00,0.00
20,CZBIL,-,440.00,451.00,433.00,451.00,451.00,0.00,0.00,440.68,"2,573.00",440.00,"1,133,857.00",22,11.00,18.00,0.00,4.16,2.29,0.00,0.00
