S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.22,"1,015.00","1,052.00","1,015.00","1,033.95","1,035.00",-1.05,0.00,"1,033.30","1,667.00","1,016.72","1,722,511.00",38,17.23,37.00,1.69,3.65,0.06,"1,491.00",880.00
2,ADBL,34.25,281.50,283.50,278.00,280.36,280.00,0.36,0.00,279.80,"26,842.00",281.11,"7,510,458.40",187,-0.75,5.50,-0.27,1.98,0.20,428.40,242.00
3,AHL,26.86,688.00,688.00,648.00,663.63,666.00,-2.37,0.00,656.80,"1,973.00",675.03,"1,295,867.50",56,-11.40,40.00,-1.69,6.17,1.03,904.00,426.10
4,AHPC,23.62,291.00,291.00,277.00,278.14,278.00,0.14,0.00,283.81,"347,075.00",285.34,"98,502,794.80",938,-7.20,14.00,-2.52,5.05,-2.04,349.00,149.00
5,AKJCL,23.01,209.50,209.50,205.00,205.35,206.00,-0.65,0.00,206.15,"97,802.00",205.45,"20,162,351.70",324,-0.10,4.50,-0.05,2.20,-0.39,274.90,150.90
6,AKPL,24.56,239.30,248.00,236.00,236.88,239.00,-2.12,-0.01,239.12,"208,774.00",244.15,"49,923,076.50",672,-7.27,12.00,-2.98,5.08,-0.95,326.00,157.20
7,ALBSL,35.22,803.10,810.00,790.00,803.20,803.20,0.00,0.00,801.62,"2,324.00",787.42,"1,862,974.80",69,15.78,20.00,2.00,2.53,0.20,"1,177.00",771.00
8,ALICL,33.69,722.20,724.50,710.00,711.84,714.90,-3.06,0.00,715.59,"31,631.00",718.74,"22,634,926.40",184,-6.90,14.50,-0.96,2.04,-0.53,831.00,542.10
9,ANLB,22.76,"5,250.00","5,348.00","5,238.10","5,248.03","5,238.10",9.93,0.00,"5,257.94",336.00,"5,345.00","1,766,669.40",27,-96.97,109.90,-1.81,2.10,-0.19,"6,735.00","2,150.00"
10,API,24.23,299.90,299.90,285.10,286.50,287.00,-0.50,0.00,289.60,"266,832.00",295.45,"77,274,836.80","1,139",-8.95,14.80,-3.03,5.19,-1.08,390.00,163.80
11,AVYAN,44.08,994.00,"1,025.00",994.00,"1,011.23","1,015.00",-3.77,0.00,"1,013.93","3,867.00",994.36,"3,920,852.00",75,16.87,31.00,1.70,3.12,-0.27,"1,306.80",804.40
12,BARUN,30.20,529.20,550.00,529.20,532.96,530.00,2.96,0.01,541.99,"112,491.00",539.89,"60,969,263.10",383,-6.93,20.80,-1.28,3.93,-1.69,589.00,230.30
13,BBC,28.90,"5,650.00","5,839.00","5,507.80","5,573.90","5,507.80",66.10,0.01,"5,623.99","1,416.00","5,734.80","7,963,564.10",101,-160.90,331.20,-2.81,6.01,-0.90,"7,247.00","3,684.80"
14,BEDC,26.15,675.00,685.00,665.00,667.75,668.00,-0.25,0.00,671.21,"5,902.00",677.68,"3,961,484.00",106,-9.93,20.00,-1.47,3.01,-0.52,"1,080.00",358.00
15,BFC,27.04,496.00,496.00,478.30,479.31,484.90,-5.59,-0.01,483.08,"13,009.00",486.64,"6,284,386.00",108,-7.33,17.70,-1.51,3.70,-0.79,951.60,381.20
16,BFCPO,36.16,324.00,324.00,324.00,324.00,324.00,0.00,0.00,324.00,"100,000.00",330.00,"32,400,000.00",1,-6.00,0.00,-1.82,0.00,0.00,350.00,324.00
17,BGWT,25.78,921.00,956.90,921.00,932.89,924.00,8.89,0.01,931.27,"1,282.00",938.68,"1,193,887.00",30,-5.79,35.90,-0.62,3.90,0.17,"1,361.70",635.00
18,BHDC,32.58,485.00,494.70,467.80,472.98,470.00,2.98,0.01,479.67,"14,865.00",492.16,"7,130,278.20",176,-19.18,26.90,-3.90,5.75,-1.41,829.70,467.80
19,BHL,30.51,221.40,221.40,215.20,215.54,215.80,-0.26,0.00,216.27,"206,505.00",217.07,"44,661,221.90",930,-1.53,6.20,-0.70,2.88,-0.34,520.00,211.70
20,BHPL,48.17,"1,026.80","1,149.60",954.00,"1,124.34","1,034.00",90.34,0.09,"1,035.70","18,507.00","1,047.68","19,167,696.40",160,76.66,195.60,7.32,20.50,7.88,"1,275.00",509.60
21,BNHC,24.20,502.90,513.00,480.00,494.55,494.00,0.55,0.00,493.00,"5,646.00",493.45,"2,783,495.20",85,1.10,33.00,0.22,6.88,0.31,742.00,440.00
22,BNT,36.02,"12,810.00","12,810.00","12,305.00","12,467.06","12,455.00",12.06,0.00,"12,427.47",318.00,"12,560.00","3,951,937.00",21,-92.94,505.00,-0.74,4.10,0.32,"18,100.00","12,300.00"
23,BPCL,29.40,464.00,473.90,450.60,454.55,456.00,-1.45,0.00,456.88,"116,849.00",463.73,"53,386,120.70",477,-9.18,23.30,-1.98,5.17,-0.51,555.00,286.00
24,CBBL,44.49,858.00,869.80,852.50,861.55,862.00,-0.45,0.00,861.30,"19,247.00",848.17,"16,577,397.60",249,13.38,17.30,1.58,2.03,0.03,"1,155.00",815.00
25,CFCL,31.28,525.00,535.00,518.00,520.23,526.00,-5.77,-0.01,523.38,"21,590.00",525.27,"11,299,822.30",152,-5.04,17.00,-0.96,3.28,-0.61,820.00,377.30
26,CGH,32.26,865.30,893.00,865.30,877.26,875.00,2.26,0.00,886.53,"146,426.00",862.54,"129,811,183.50",448,14.72,27.70,1.71,3.20,-1.06,"1,360.00",788.00
27,CHCL,19.56,485.00,488.80,477.30,479.23,479.00,0.23,0.00,480.79,"50,384.00",482.65,"24,223,915.00",314,-3.42,11.50,-0.71,2.41,-0.32,697.00,427.00
28,CHDC,23.50,"2,507.00","2,575.00","2,507.00","2,527.52","2,538.00",-10.48,0.00,"2,539.37","35,704.00","2,527.06","90,665,645.30",424,0.46,68.00,0.02,2.71,-0.47,"2,730.00",806.00
29,CHL,25.20,294.80,318.00,294.80,318.00,318.00,0.00,0.00,317.65,"41,275.00",289.11,"13,111,166.80",77,28.89,23.20,9.99,7.87,0.11,599.70,294.80
30,CIT,37.90,"1,912.00","1,925.00","1,900.10","1,909.27","1,907.00",2.27,0.00,"1,908.54","16,787.00","1,914.83","32,038,687.50",327,-5.56,24.90,-0.29,1.31,0.04,"2,700.00","1,887.00"
31,CITY,41.31,847.00,886.00,847.00,874.86,872.50,2.36,0.00,875.52,"33,939.00",863.98,"29,714,428.80",333,10.88,39.00,1.26,4.60,-0.08,"1,168.50",590.00
32,CIZBD90,28.02,"1,135.00","1,135.00","1,135.00","1,135.00","1,135.00",0.00,0.00,"1,135.00",50.00,"1,135.00","56,750.00",2,0.00,0.00,0.00,0.00,0.00,"1,205.00","1,000.00"
33,CKHL,32.60,645.00,670.90,645.00,645.45,651.00,-5.55,-0.01,650.56,"3,114.00",655.31,"2,025,838.00",61,-9.86,25.90,-1.50,4.02,-0.79,910.00,523.00
34,CLI,29.32,471.30,478.00,471.00,473.06,473.00,0.06,0.00,473.08,"16,307.00",473.35,"7,714,553.30",294,-0.29,7.00,-0.06,1.49,0.00,774.90,461.10
35,CMF2,20.79,9.39,9.39,9.31,9.31,9.31,0.00,0.00,9.35,"2,000.00",9.42,"18,700.00",4,-0.11,0.08,-1.17,0.86,-0.43,10.68,8.09
36,CORBL,22.11,"2,080.00","2,095.00","1,890.50","1,917.60","1,895.00",22.60,0.01,"1,944.49","6,974.00","2,100.46","13,560,841.10",185,-182.86,204.50,-8.71,10.82,-1.40,"2,842.30",462.10
37,CREST,33.01,"2,108.20","2,108.20","1,999.00","2,003.72","2,001.00",2.72,0.00,"2,038.20","78,228.00","2,151.20","159,444,229.40","4,743",-147.48,109.20,-6.86,5.46,-1.72,"2,458.20",302.50
38,CYCL,30.21,"1,580.40","1,640.00","1,580.40","1,619.02","1,614.10",4.92,0.00,"1,611.15","6,761.00","1,593.47","10,892,959.20",128,25.55,59.60,1.60,3.77,0.49,"1,958.00","1,420.00"
39,CZBIL,32.04,198.00,200.00,197.50,198.11,197.60,0.51,0.00,198.11,"33,878.00",197.86,"6,711,562.90",153,0.25,2.50,0.13,1.27,0.00,296.00,159.00
40,DDBL,36.89,783.00,794.00,773.10,782.96,781.00,1.96,0.00,784.83,"12,249.00",772.34,"9,613,349.30",127,10.62,20.90,1.38,2.70,-0.24,"1,099.00",713.00
41,DHPL,30.48,362.00,367.00,337.00,339.08,337.50,1.58,0.00,346.09,"75,279.00",355.05,"26,052,999.40",297,-15.97,30.00,-4.50,8.90,-2.07,427.20,185.30
42,DLBS,34.12,"1,448.00","1,459.30","1,374.30","1,430.71","1,440.00",-9.29,-0.01,"1,432.99",866.00,"1,430.85","1,240,965.80",39,-0.14,85.00,-0.01,6.18,-0.16,"2,250.00","1,160.00"
43,DOLTI,35.66,570.00,570.00,535.00,538.78,539.00,-0.22,0.00,548.27,"13,739.00",564.70,"7,532,678.00",146,-25.92,35.00,-4.59,6.54,-1.76,"1,017.00",390.10
44,DORDI,46.54,409.00,423.00,397.00,420.46,422.00,-1.54,0.00,411.51,"157,216.00",403.52,"64,695,407.10",519,16.94,26.00,4.20,6.55,2.13,696.00,350.00
45,EBL,24.73,614.00,624.00,610.00,615.40,615.50,-0.10,0.00,615.35,"24,672.00",612.40,"15,182,034.10",200,3.00,14.00,0.49,2.30,0.01,790.00,509.00
46,EBLD86,37.28,"1,061.30","1,061.30","1,061.30","1,061.30","1,061.30",0.00,0.00,"1,061.30",25.00,"1,065.00","26,532.50",1,-3.70,0.00,-0.35,0.00,0.00,"1,080.00",937.00
47,EDBL,35.12,600.00,600.00,575.30,578.04,577.50,0.54,0.00,579.04,"34,466.00",596.10,"19,957,191.70",136,-18.06,24.70,-3.03,4.29,-0.17,838.20,367.70
48,EHPL,30.57,595.00,599.00,574.00,578.00,576.00,2.00,0.00,580.60,"5,539.00",589.22,"3,215,949.10",79,-11.22,25.00,-1.90,4.36,-0.45,997.00,440.00
49,ENL,33.92,"1,105.00","1,120.00","1,087.80","1,090.31","1,090.20",0.11,0.00,"1,101.44","1,986.00","1,107.96","2,187,464.00",48,-17.65,32.20,-1.59,2.96,-1.02,"1,453.50",822.00
50,FMDBL,40.19,731.50,770.00,731.00,744.56,746.00,-1.44,0.00,747.42,"26,346.00",734.00,"19,691,422.50",145,10.56,39.00,1.44,5.34,-0.38,"1,004.00",650.00
51,FOWAD,36.93,"1,072.00","1,080.00","1,065.00","1,072.63","1,074.00",-1.37,0.00,"1,069.48","2,551.00","1,072.05","2,728,251.90",60,0.58,15.00,0.05,1.41,0.29,"1,739.00","1,059.30"
52,GBBL,34.86,402.90,402.90,394.00,394.10,394.00,0.10,0.00,395.54,"24,273.00",398.74,"9,601,012.90",124,-4.64,8.90,-1.16,2.26,-0.37,531.40,350.10
53,GBILD84/85,21.64,"1,156.00","1,156.00","1,141.00","1,142.10","1,142.90",-0.80,0.00,"1,142.06",82.00,"1,156.00","93,648.70",4,-13.90,15.00,-1.20,1.31,0.00,"1,220.00","1,000.00"
54,GBILD86/87,22.42,"1,057.00","1,057.00","1,057.00","1,057.00","1,057.00",0.00,0.00,"1,057.00",25.00,"1,054.30","26,425.00",1,2.70,0.00,0.26,0.00,0.00,"1,095.00",935.50
55,GBIME,36.36,217.50,217.50,213.10,214.95,214.90,0.05,0.00,214.63,"215,104.00",215.32,"46,167,322.50",536,-0.37,4.40,-0.17,2.06,0.15,302.00,170.00
56,GBLBS,43.50,770.20,806.60,770.20,796.22,793.30,2.92,0.00,796.53,"8,348.00",777.70,"6,649,394.90",117,18.52,36.40,2.38,4.73,-0.04,987.00,667.10
57,GCIL,27.00,489.00,508.00,489.00,494.93,494.00,0.93,0.00,498.63,"27,949.00",498.78,"13,936,278.80",308,-3.85,19.00,-0.77,3.89,-0.75,668.00,460.00
58,GFCL,37.25,642.10,654.90,642.00,651.33,645.00,6.33,0.01,649.47,"26,636.00",640.45,"17,299,290.30",141,10.88,12.90,1.70,2.01,0.29,"1,353.00",446.00
59,GHL,40.48,245.00,267.00,245.00,259.67,260.80,-1.13,0.00,256.72,"364,678.00",247.67,"93,619,293.80",954,12.00,22.00,4.85,8.98,1.14,318.00,141.60
60,GIBF1,29.23,10.38,10.39,10.38,10.39,10.39,0.00,0.00,10.38,"2,605.00",10.36,"27,041.90",12,0.03,0.01,0.29,0.10,0.09,10.72,8.00
61,GILB,46.66,"1,239.00","1,280.00","1,220.00","1,256.56","1,273.00",-16.44,-0.01,"1,241.21","4,172.00","1,218.39","5,178,340.50",84,38.17,60.00,3.13,4.92,1.22,"1,815.00","1,118.20"
62,GLBSL,24.45,"2,665.51","2,718.00","2,623.10","2,636.16","2,625.00",11.16,0.00,"2,651.76",704.00,"2,665.51","1,866,840.20",28,-29.35,94.90,-1.10,3.62,-0.59,"3,486.00","1,560.00"
63,GLH,23.96,257.80,266.80,257.80,264.28,263.90,0.38,0.00,262.51,"95,324.00",262.79,"25,023,028.50",364,1.49,9.00,0.57,3.49,0.67,336.00,196.00
64,GMFBS,38.47,"1,530.00","1,571.50","1,530.00","1,532.53","1,530.00",2.53,0.00,"1,539.03","1,815.00","1,530.32","2,793,331.60",45,2.21,41.50,0.14,2.71,-0.42,"2,327.00","1,161.20"
65,GMFIL,27.64,470.00,479.00,470.00,471.74,471.00,0.74,0.00,473.74,"6,972.00",474.24,"3,302,946.00",47,-2.50,9.00,-0.53,1.91,-0.42,759.00,382.20
66,GMLI,41.08,"2,540.00","2,625.00","2,532.00","2,618.22","2,618.00",0.22,0.00,"2,612.57","34,216.00","2,589.03","89,391,817.70",712,29.19,93.00,1.13,3.67,0.22,"2,778.00",301.00
67,GRDBL,31.17,"1,038.00","1,038.00",944.00,965.12,960.50,4.62,0.00,980.87,"15,331.00","1,037.12","15,037,741.20",228,-72.00,94.00,-6.94,9.96,-1.63,"2,001.40",417.00
68,GSY,32.26,9.00,9.23,9.00,9.04,9.04,0.00,0.00,9.03,"107,250.00",9.15,"968,629.50",76,-0.11,0.23,-1.20,2.56,0.09,10.00,8.80
