S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,54.99,464.00,476.00,462.00,470.00,470.00,0.00,0.00,467.99,"102,758.00",464.00,"48,089,830.00",303,6.00,14.00,1.29,3.03,0.43,483.00,313.00
2,AHPC,69.05,251.00,259.00,248.00,258.00,258.00,0.00,0.00,256.23,"297,066.00",251.00,"76,117,528.00",598,7.00,11.00,2.79,4.44,0.69,282.00,88.00
3,AIL,58.26,508.00,513.00,507.00,508.00,508.00,0.00,0.00,508.76,"10,940.00",511.00,"5,565,810.00",452,-3.00,6.00,-0.59,1.18,-0.15,580.00,291.00
4,AKJCL,58.63,118.00,126.00,117.00,120.00,120.00,0.00,0.00,121.08,"12,593.00",120.00,"1,524,818.00",229,0.00,9.00,0.00,7.69,-0.90,144.00,46.40
5,AKPL,69.09,268.00,290.00,268.00,287.00,287.00,0.00,0.00,278.99,"664,865.00",268.00,"185,491,656.00","1,005",19.00,22.00,7.09,8.21,2.79,290.00,100.00
6,ALBSL,67.43,860.00,866.00,851.00,857.00,857.00,0.00,0.00,859.19,"3,892.00",863.00,"3,343,954.00",67,-6.00,15.00,-0.70,1.76,-0.26,995.00,376.00
7,ALICL,58.71,736.00,739.00,735.00,738.00,738.00,0.00,0.00,737.19,"10,864.00",738.00,"8,008,830.00",48,0.00,4.00,0.00,0.54,0.11,788.00,305.00
8,API,68.22,247.00,265.00,244.00,264.00,264.00,0.00,0.00,255.34,"561,848.00",245.00,"143,462,418.00","1,165",19.00,21.00,7.76,8.61,3.28,265.00,100.00
9,BARUN,56.23,196.00,201.00,195.00,200.00,200.00,0.00,0.00,199.04,"45,533.00",196.00,"9,062,690.00",158,4.00,6.00,2.04,3.08,0.48,217.00,76.00
10,BBC,67.47,"2,703.00","2,757.00","2,356.00","2,356.00","2,356.00",0.00,0.00,"2,597.94","3,748.00","2,575.00","9,737,089.00",124,-219.00,401.00,-8.50,17.02,-10.27,"2,757.00","1,390.00"
11,BFC,50.53,149.00,149.00,144.00,144.00,144.00,0.00,0.00,146.30,"7,780.00",147.00,"1,138,180.00",43,-3.00,5.00,-2.04,3.47,-1.59,161.00,81.00
12,BNT,61.86,"6,655.00","6,655.00","6,655.00","6,655.00","6,655.00",0.00,0.00,"6,655.00",10.00,"6,652.00","66,550.00",1,3.00,0.00,0.05,0.00,0.00,"9,274.00","5,847.00"
13,BOKL,58.38,282.00,288.00,280.00,287.00,287.00,0.00,0.00,285.18,"127,669.00",281.00,"36,408,760.00",467,6.00,8.00,2.14,2.86,0.63,296.00,196.00
