S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,66.84,"1,606.00","1,608.00","1,580.00","1,605.00","1,605.00",0.00,0.00,"1,599.47","7,610.00","1,583.00","12,171,931.00",193,22.00,28.00,1.39,1.77,0.34,"1,938.00",450.00
2,ADBL,65.24,422.00,427.00,420.00,424.00,424.00,0.00,0.00,424.02,"58,954.00",419.00,"24,997,452.00",490,5.00,7.00,1.19,1.67,0.00,576.00,313.00
3,ADBLD83,58.58,"1,050.00","1,065.00","1,050.00","1,055.00","1,055.00",0.00,0.00,"1,053.27",505.00,"1,055.00","531,900.00",13,0.00,15.00,0.00,1.43,0.16,"1,065.00","1,050.00"
4,AHPC,70.57,290.00,303.00,283.00,303.00,303.00,0.00,0.00,296.45,"434,134.00",288.00,"128,699,016.00","2,173",15.00,20.00,5.21,7.07,2.16,388.00,91.00
5,AIL,62.92,812.00,837.00,812.00,835.00,835.00,0.00,0.00,829.51,"18,468.00",820.00,"15,319,445.00",392,15.00,25.00,1.83,3.08,0.66,"1,125.00",291.00
6,AKJCL,67.65,150.00,156.00,150.00,155.00,155.00,0.00,0.00,154.49,"15,980.00",153.00,"2,468,756.00",169,2.00,6.00,1.31,4.00,0.33,179.00,46.40
7,AKPL,64.95,344.00,348.00,338.00,342.00,342.00,0.00,0.00,342.38,"186,531.00",340.00,"63,865,112.00",518,2.00,10.00,0.59,2.96,-0.11,368.00,100.00
8,ALBSL,68.72,"1,729.00","1,824.00","1,712.00","1,824.00","1,824.00",0.00,0.00,"1,783.20","30,862.00","1,720.00","55,033,123.00",425,104.00,112.00,6.05,6.54,2.24,"1,824.00",536.00
9,ALICL,66.83,"1,256.00","1,300.00","1,256.00","1,295.00","1,295.00",0.00,0.00,"1,286.17","31,822.00","1,257.00","40,928,471.00",200,38.00,44.00,3.02,3.50,0.68,"1,460.00",431.00
10,API,63.09,359.00,363.00,353.00,361.00,361.00,0.00,0.00,359.55,"209,419.00",355.00,"75,297,177.00",848,6.00,10.00,1.69,2.83,0.40,383.00,103.00
11,BARUN,63.94,240.00,242.00,236.00,242.00,242.00,0.00,0.00,239.77,"12,137.00",240.00,"2,910,076.00",126,2.00,6.00,0.83,2.54,0.92,276.00,79.00
12,BBC,58.96,"5,353.00","5,608.00","5,353.00","5,608.00","5,608.00",0.00,0.00,"5,514.33",600.00,"5,099.00","3,308,600.00",33,509.00,255.00,9.98,4.76,1.67,"5,608.00","1,500.00"
13,BFC,60.17,180.00,182.00,175.00,181.00,181.00,0.00,0.00,180.15,"29,644.00",178.00,"5,340,405.00",163,3.00,7.00,1.69,4.00,0.47,202.00,85.00
14,BNT,59.93,"9,205.00","9,210.00","9,205.00","9,210.00","9,210.00",0.00,0.00,"9,207.50",20.00,"9,200.00","184,150.00",2,10.00,5.00,0.11,0.05,0.03,"11,440.00","5,847.00"
15,BOKL,66.34,301.00,305.00,300.00,305.00,305.00,0.00,0.00,301.98,"145,278.00",303.00,"43,870,547.00",527,2.00,5.00,0.66,1.67,0.99,344.00,196.00
16,BPCL,67.55,431.00,438.00,415.00,426.00,426.00,0.00,0.00,427.82,"129,267.00",411.00,"55,303,364.00",866,15.00,23.00,3.65,5.54,-0.43,479.00,302.00
17,CBBL,65.41,"1,760.00","1,807.00","1,748.00","1,779.00","1,779.00",0.00,0.00,"1,770.81","49,827.00","1,748.00","88,234,210.00",717,31.00,59.00,1.77,3.38,0.46,"1,884.00",835.00
18,CBL,53.71,230.00,232.00,229.00,230.00,230.00,0.00,0.00,230.22,"84,248.00",229.00,"19,395,788.00",479,1.00,3.00,0.44,1.31,-0.10,276.00,125.00
19,CCBL,64.87,233.00,236.00,231.00,234.00,234.00,0.00,0.00,233.37,"126,694.00",233.00,"29,566,903.00",549,1.00,5.00,0.43,2.16,0.27,298.00,136.00
20,CCBLPO,50.35,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,"11,439.00",112.00,"1,281,168.00",1,0.00,0.00,0.00,0.00,0.00,114.00,112.00
21,CFCL,51.89,223.00,226.00,220.00,226.00,226.00,0.00,0.00,223.45,"13,140.00",223.00,"2,936,077.00",88,3.00,6.00,1.35,2.73,1.13,246.00,116.00
22,CGH,66.42,"1,893.00","2,066.00","1,824.00","1,986.00","1,986.00",0.00,0.00,"1,888.62","48,659.00","1,902.00","91,898,411.00","1,573",84.00,242.00,4.42,13.27,4.90,"2,800.00",159.00
23,CHCL,64.21,631.00,655.00,628.00,651.00,651.00,0.00,0.00,645.63,"94,371.00",631.00,"60,928,431.00",432,20.00,27.00,3.17,4.30,0.83,720.00,330.00
24,CHL,62.62,292.00,312.00,287.00,308.00,308.00,0.00,0.00,299.72,"48,108.00",292.00,"14,418,839.00",278,16.00,25.00,5.48,8.71,2.69,320.00,77.00
25,CIT,66.44,"3,900.00","3,945.00","3,830.00","3,910.00","3,910.00",0.00,0.00,"3,900.15","27,735.00","3,850.00","108,170,645.00",623,60.00,115.00,1.56,3.00,0.25,"5,749.00","1,750.00"
26,CLBSL,66.95,"1,212.00","1,300.00","1,212.00","1,290.00","1,290.00",0.00,0.00,"1,278.23","21,686.00","1,275.00","27,719,740.00",201,15.00,88.00,1.18,7.26,0.91,"1,389.00",557.00
27,CMF1,65.44,10.50,10.79,10.50,10.70,10.70,0.00,0.00,10.66,"66,650.00",10.66,"710,581.00",25,0.04,0.29,0.38,2.76,0.36,11.77,8.82
28,CMF2,65.46,11.37,11.59,11.21,11.59,11.59,0.00,0.00,11.52,"55,000.00",11.37,"633,859.50",45,0.22,0.38,1.93,3.39,0.56,11.65,9.00
29,CORBL,64.35,673.00,675.00,648.00,665.00,665.00,0.00,0.00,658.16,"3,561.00",660.00,"2,343,694.00",52,5.00,27.00,0.76,4.17,1.03,800.00,110.00
