S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,32.87,784.50,794.00,772.00,782.00,782.00,0.00,0.00,782.61,553.00,800.00,"432,782.10",33,-18.00,22.00,-2.25,2.85,-0.08,"1,660.00",744.00
2,ADBL,30.34,320.50,324.00,320.50,321.00,321.00,0.00,0.00,321.40,"13,240.00",321.40,"4,255,335.50",134,-0.40,3.50,-0.12,1.09,-0.12,560.00,298.00
3,AHPC,27.58,332.00,337.70,328.20,330.00,330.00,0.00,0.00,330.38,"41,969.00",334.00,"13,865,723.40",225,-4.00,9.50,-1.20,2.89,-0.12,749.80,310.00
4,AKJCL,21.83,199.00,206.00,199.00,200.00,200.00,0.00,0.00,200.72,"22,103.00",203.00,"4,436,489.80",155,-3.00,7.00,-1.48,3.52,-0.36,440.00,162.00
5,AKPL,21.85,442.00,443.00,435.00,435.30,435.30,0.00,0.00,437.97,"37,779.00",442.00,"16,546,110.10",318,-6.70,8.00,-1.52,1.84,-0.61,695.60,369.20
6,ALBSL,27.44,"1,153.00","1,154.60","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,141.89","1,040.00","1,132.00","1,187,568.20",29,-2.00,24.60,-0.18,2.18,-1.05,"1,901.00","1,122.10"
7,ALICL,40.14,550.00,561.00,540.20,555.00,555.00,0.00,0.00,547.30,"39,082.00",560.00,"21,389,580.40",211,-5.00,20.80,-0.89,3.85,1.39,"1,423.00",484.00
8,API,22.46,250.00,250.00,237.00,237.10,237.10,0.00,0.00,240.89,"163,829.00",247.00,"39,464,523.40",719,-9.90,13.00,-4.01,5.49,-1.60,575.00,217.60
9,BARUN,33.45,250.00,250.60,240.00,240.00,240.00,0.00,0.00,248.83,"8,099.00",249.90,"2,015,241.00",62,-9.90,10.60,-3.96,4.42,-3.68,680.00,240.00
10,BBC,38.85,"3,471.00","3,471.00","3,410.00","3,410.00","3,410.00",0.00,0.00,"3,421.45",110.00,"3,540.00","376,360.00",8,-130.00,61.00,-3.67,1.79,-0.34,"6,270.00","3,195.00"
11,BFC,33.90,368.00,374.00,363.00,363.10,363.10,0.00,0.00,367.04,"10,584.00",373.00,"3,884,797.30",85,-9.90,11.00,-2.65,3.03,-1.09,615.00,298.00
12,BHDC,34.12,418.00,433.00,412.00,426.00,426.00,0.00,0.00,419.47,"4,421.00",425.40,"1,854,474.20",147,0.60,21.00,0.14,5.10,1.53,520.00,334.00
13,BHL,26.32,306.90,310.10,299.10,304.90,304.90,0.00,0.00,303.15,"11,293.00",313.00,"3,423,466.30",168,-8.10,11.00,-2.59,3.68,0.57,397.00,104.70
14,BNHC,18.19,379.00,387.00,376.20,376.50,376.50,0.00,0.00,381.93,"1,055.00",386.00,"402,939.00",52,-9.50,10.80,-2.46,2.87,-1.44,744.00,246.70
15,BNT,28.59,"13,100.00","13,100.00","13,050.00","13,050.00","13,050.00",0.00,0.00,"13,071.71",35.00,"13,100.00","457,510.00",3,-50.00,50.00,-0.38,0.38,-0.17,"17,670.00","9,750.00"
16,BPCL,32.49,310.00,310.00,305.00,308.00,308.00,0.00,0.00,307.38,"6,713.00",309.10,"2,063,426.10",84,-1.10,5.00,-0.36,1.64,0.20,610.00,294.00
17,CBBL,24.38,"1,036.00","1,040.00","1,022.10","1,026.00","1,026.00",0.00,0.00,"1,026.14","4,925.00","1,036.00","5,053,721.10",122,-10.00,17.90,-0.97,1.75,-0.01,"1,912.50",882.00
18,CFCL,22.02,338.00,338.00,321.00,325.90,325.90,0.00,0.00,326.42,"11,085.00",333.00,"3,618,353.20",106,-7.10,17.00,-2.13,5.30,-0.16,712.80,237.00
