S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,176.00,182.00,174.00,180.00,180.00,0.00,0.00,179.73,"6,479.00",176.00,"1,164,471.00",81,4.00,8.00,0.00,4.60,0.15,0.00,0.00
2,AHPC,-,308.00,308.00,305.00,305.00,305.00,0.00,0.00,306.62,242.00,308.00,"74,202.00",9,-3.00,3.00,0.00,0.98,-0.53,0.00,0.00
3,ALDBL,-,93.00,94.00,93.00,94.00,94.00,0.00,0.00,93.55,110.00,93.00,"10,290.00",4,1.00,1.00,0.00,1.08,0.48,0.00,0.00
4,ALICL,-,191.00,192.00,190.00,192.00,192.00,0.00,0.00,191.29,380.00,191.00,"72,690.00",9,1.00,2.00,0.00,1.05,0.37,0.00,0.00
5,ARUN,-,35.00,36.00,35.00,36.00,36.00,0.00,0.00,35.30,140.00,35.00,"4,942.00",3,1.00,1.00,0.00,2.86,1.94,0.00,0.00
6,BLDBL,-,147.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,273.00,147.00,"39,585.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOK,-,641.00,643.00,638.00,642.00,642.00,0.00,0.00,640.47,"5,134.00",641.00,"3,288,180.00",42,1.00,5.00,0.00,0.78,0.24,0.00,0.00
8,BPCL,-,512.00,542.00,522.00,542.00,542.00,0.00,0.00,533.90,42.00,512.00,"22,424.00",3,30.00,20.00,0.00,3.83,1.49,0.00,0.00
9,BSBL,-,139.00,139.00,137.00,137.00,137.00,0.00,0.00,137.75,240.00,139.00,"33,060.00",5,-2.00,2.00,0.00,1.46,-0.55,0.00,0.00
10,BUDBL,-,118.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,910.00,118.00,"108,290.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
