S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,37.58,411.00,411.00,405.00,406.00,406.00,0.00,0.00,406.40,"10,033.00",405.00,"4,077,461.00",61,1.00,6.00,0.25,1.48,-0.10,451.00,290.00
2,AHPC,38.04,107.00,107.00,105.00,105.00,105.00,0.00,0.00,105.44,"1,372.00",105.00,"144,662.00",10,0.00,2.00,0.00,1.90,-0.42,154.00,96.00
3,AKJCL,35.93,69.00,71.00,68.00,71.00,71.00,0.00,0.00,69.65,340.00,70.00,"23,680.00",18,1.00,3.00,1.43,4.41,1.91,106.00,68.00
4,AKPL,38.52,189.00,189.00,177.00,180.00,180.00,0.00,0.00,177.88,"5,845.00",192.00,"1,039,686.00",59,-12.00,12.00,-6.25,6.78,1.18,275.00,146.00
5,ALBSL,50.43,390.00,400.00,390.00,400.00,400.00,0.00,0.00,394.48,420.00,390.00,"165,680.00",36,10.00,10.00,2.56,2.56,1.38,555.00,300.00
6,ALICL,51.34,382.00,387.00,382.00,387.00,387.00,0.00,0.00,385.26,"1,384.00",386.00,"533,206.00",15,1.00,5.00,0.26,1.31,0.45,683.00,370.00
7,API,37.95,139.00,143.00,138.00,138.00,138.00,0.00,0.00,138.61,"10,064.00",141.00,"1,394,936.00",49,-3.00,5.00,-2.13,3.62,-0.44,294.00,120.00
8,BARUN,53.26,90.00,90.00,89.00,89.00,89.00,0.00,0.00,89.94,"1,090.00",90.00,"98,040.00",8,-1.00,1.00,-1.11,1.12,-1.06,150.00,89.00
9,BFC,40.49,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"1,160.00",100.00,"116,000.00",5,0.00,0.00,0.00,0.00,0.00,120.00,80.00
10,BOKL,45.06,260.00,260.00,254.00,255.00,255.00,0.00,0.00,255.67,"7,750.00",257.00,"1,981,442.00",55,-2.00,6.00,-0.78,2.36,-0.26,350.00,231.00
