S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,135.00,135.00,134.00,134.00,134.00,0.00,0.00,134.62,"2,110.00",135.00,"284,040.00",29,-1.00,1.00,0.00,0.75,-0.46,0.00,0.00
2,AFL,-,162.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,20.00,162.00,"3,180.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AHPC,-,425.00,425.00,423.00,425.00,425.00,0.00,0.00,424.70,212.00,425.00,"90,036.00",12,0.00,2.00,0.00,0.47,0.07,0.00,0.00
4,ALDBL,-,132.00,135.00,133.00,133.00,133.00,0.00,0.00,133.57,140.00,132.00,"18,700.00",12,1.00,2.00,0.00,1.50,-0.43,0.00,0.00
5,ALICL,-,226.00,226.00,224.00,224.00,224.00,0.00,0.00,224.38,730.00,226.00,"163,800.00",22,-2.00,2.00,0.00,0.89,-0.17,0.00,0.00
6,ARUN,-,101.00,102.00,98.00,98.00,98.00,0.00,0.00,99.55,440.00,101.00,"43,800.00",9,-3.00,4.00,0.00,4.08,-1.58,0.00,0.00
7,BLDBL,-,228.00,155.00,147.00,147.00,147.00,0.00,0.00,150.10,151.00,228.00,"22,665.00",4,-81.00,8.00,0.00,5.44,-2.11,0.00,0.00
8,BOAN,-,196.00,193.00,184.00,185.00,185.00,0.00,0.00,188.33,"1,085.00",196.00,"204,335.00",9,-11.00,9.00,0.00,4.89,-1.80,0.00,0.00
9,BOK,-,558.00,550.00,539.00,540.00,540.00,0.00,0.00,541.91,"3,281.00",558.00,"1,777,999.00",24,-18.00,11.00,0.00,2.04,-0.35,0.00,0.00
10,BSBL,-,128.00,127.00,123.00,126.00,126.00,0.00,0.00,125.58,"2,680.00",128.00,"336,550.00",85,-2.00,4.00,0.00,3.25,0.33,0.00,0.00
11,CDBL,-,200.00,200.00,188.00,188.00,188.00,0.00,0.00,192.57,"1,450.00",200.00,"279,220.00",40,-12.00,12.00,0.00,6.38,-2.43,0.00,0.00
12,CEDBL,-,208.00,210.00,203.00,203.00,203.00,0.00,0.00,207.17,280.00,208.00,"58,008.00",4,-5.00,7.00,0.00,3.45,-2.05,0.00,0.00
13,CFL,-,210.00,214.00,211.00,212.00,212.00,0.00,0.00,211.85,270.00,210.00,"57,200.00",11,2.00,3.00,0.00,1.42,0.07,0.00,0.00
14,CHCL,-,885.00,902.00,902.00,902.00,902.00,0.00,0.00,902.00,50.00,885.00,"45,100.00",1,17.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CZBIL,-,215.00,211.00,205.00,208.00,208.00,0.00,0.00,208.40,"1,538.00",215.00,"320,520.00",17,-7.00,6.00,0.00,2.93,-0.19,0.00,0.00
16,DCBL,-,167.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,38.00,167.00,"6,270.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,DDBL,-,302.00,314.00,308.00,314.00,314.00,0.00,0.00,311.00,20.00,302.00,"6,220.00",2,12.00,6.00,0.00,1.95,0.96,0.00,0.00
18,DIYALO,-,123.00,124.00,120.00,121.00,121.00,0.00,0.00,121.58,"3,280.00",123.00,"398,780.00",233,-2.00,4.00,0.00,3.33,-0.48,0.00,0.00
19,GBBL,-,142.00,146.00,142.00,142.00,142.00,0.00,0.00,143.17,"7,060.00",142.00,"1,010,800.00",231,0.00,4.00,0.00,2.82,-0.83,0.00,0.00
20,GBL,-,207.00,207.00,203.00,203.00,203.00,0.00,0.00,205.20,300.00,207.00,"61,560.00",3,-4.00,4.00,0.00,1.97,-1.08,0.00,0.00
21,GFLK,-,111.00,115.00,113.00,115.00,115.00,0.00,0.00,114.42,59.00,111.00,"6,751.00",2,4.00,2.00,0.00,1.77,0.50,0.00,0.00
22,GSDBL,-,140.00,140.00,129.00,131.00,131.00,0.00,0.00,132.95,960.00,140.00,"127,630.00",96,-9.00,11.00,0.00,8.53,-1.49,0.00,0.00
23,HBL,-,580.00,580.00,569.00,570.00,570.00,0.00,0.00,573.79,515.00,580.00,"295,500.00",7,-10.00,11.00,0.00,1.93,-0.66,0.00,0.00
24,HGI,-,198.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,"3,868.00",198.00,"773,600.00",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00
25,IFIL,-,165.00,162.00,160.00,160.00,160.00,0.00,0.00,160.05,904.00,165.00,"144,688.00",45,-5.00,2.00,0.00,1.25,-0.03,0.00,0.00
26,JBBL,-,110.00,113.00,108.00,111.00,111.00,0.00,0.00,110.89,"1,440.00",110.00,"159,680.00",50,1.00,5.00,0.00,4.63,0.10,0.00,0.00
27,KAFIL,-,199.00,214.00,200.00,214.00,214.00,0.00,0.00,202.71,760.00,199.00,"154,060.00",9,15.00,14.00,0.00,7.00,5.28,0.00,0.00
28,KBL,-,260.00,256.00,255.00,255.00,255.00,0.00,0.00,255.64,28.00,260.00,"7,158.00",2,-5.00,1.00,0.00,0.39,-0.25,0.00,0.00
29,KDBL,-,139.00,140.00,136.00,138.00,138.00,0.00,0.00,138.13,"1,440.00",139.00,"198,910.00",40,-1.00,4.00,0.00,2.94,-0.10,0.00,0.00
30,KIST,-,155.00,155.00,154.00,154.00,154.00,0.00,0.00,154.33,300.00,155.00,"46,300.00",4,-1.00,1.00,0.00,0.65,-0.22,0.00,0.00
31,KNBL,-,118.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,40.00,118.00,"4,640.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
32,KRBL,-,159.00,156.00,144.00,144.00,144.00,0.00,0.00,149.17,60.00,159.00,"8,950.00",6,-15.00,12.00,0.00,8.33,-3.59,0.00,0.00
33,LFC,-,324.00,324.00,324.00,324.00,324.00,0.00,0.00,324.00,130.00,324.00,"42,120.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,LGIL,-,132.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,20.00,132.00,"2,640.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35,LUBL,-,217.00,214.00,209.00,212.00,212.00,0.00,0.00,211.10,"1,569.00",217.00,"331,219.00",6,-5.00,5.00,0.00,2.39,0.42,0.00,0.00
36,MBL,-,141.00,143.00,137.00,139.00,139.00,0.00,0.00,139.33,"1,031.00",141.00,"143,645.00",8,-2.00,6.00,0.00,4.38,-0.23,0.00,0.00
37,MKDBL,-,103.00,105.00,102.00,105.00,105.00,0.00,0.00,104.00,"2,760.00",103.00,"287,050.00",52,2.00,3.00,0.00,2.94,0.95,0.00,0.00
38,NABIL,-,"1,174.00","1,160.00","1,120.00","1,147.00","1,147.00",0.00,0.00,"1,135.53","1,426.00","1,174.00","1,619,270.00",14,-27.00,40.00,0.00,3.57,1.00,0.00,0.00
39,NBB,-,142.00,141.00,138.00,138.00,138.00,0.00,0.00,138.48,"1,120.00",142.00,"155,100.00",6,-4.00,3.00,0.00,2.17,-0.35,0.00,0.00
40,NCMMF,-,35.00,36.00,36.00,36.00,36.00,0.00,0.00,35.50,"4,000.00",35.00,"142,000.00",1,1.00,0.00,0.00,0.00,1.39,0.00,0.00
41,NGBL,-,133.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,20.00,133.00,"2,660.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,NHPC,-,40.00,40.00,40.00,40.00,40.00,0.00,0.00,40.06,"5,000.00",40.00,"200,320.00",3,0.00,0.00,0.00,0.00,-0.16,0.00,0.00
43,NIB,-,590.00,585.00,567.00,567.00,567.00,0.00,0.00,571.58,"2,004.00",590.00,"1,145,446.00",12,-23.00,18.00,0.00,3.17,-0.81,0.00,0.00
44,NICB,-,492.00,493.00,483.00,483.00,483.00,0.00,0.00,486.86,"1,658.00",492.00,"807,220.00",9,-9.00,10.00,0.00,2.07,-0.80,0.00,0.00
45,NIL,-,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,76.00,118.00,"8,968.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,NLICL,-,307.00,301.00,301.00,301.00,301.00,0.00,0.00,301.00,544.00,307.00,"163,744.00",2,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
