S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,66.50,445.00,474.00,440.00,467.00,467.00,0.00,0.00,456.55,"110,009.00",453.00,"50,225,104.00",382,14.00,34.00,3.09,7.73,2.24,474.00,290.00
2,AHPC,57.90,99.00,112.00,99.00,102.00,102.00,0.00,0.00,106.59,"144,004.00",104.00,"15,348,920.00",145,-2.00,13.00,-1.92,13.13,-4.50,125.00,89.00
3,AKJCL,59.81,60.00,60.00,58.00,59.00,59.00,0.00,0.00,59.40,"2,840.00",61.00,"168,700.00",43,-2.00,2.00,-3.28,3.45,-0.68,89.00,50.00
4,AKPL,55.45,142.00,144.00,137.00,139.00,139.00,0.00,0.00,139.22,"82,676.00",144.00,"11,510,179.00",191,-5.00,7.00,-3.47,5.11,-0.16,220.00,106.00
5,ALBSL,50.37,870.00,880.00,840.00,862.00,862.00,0.00,0.00,865.73,"3,045.00",880.00,"2,636,149.00",106,-18.00,40.00,-2.05,4.76,-0.43,936.00,300.00
6,ALICL,64.29,687.00,707.00,654.00,678.00,678.00,0.00,0.00,690.36,"114,693.00",701.00,"79,179,320.00",336,-23.00,53.00,-3.28,8.10,-1.82,720.00,304.00
7,API,63.96,157.00,160.00,150.00,151.00,151.00,0.00,0.00,153.41,"126,588.00",154.00,"19,419,672.00",362,-3.00,10.00,-1.95,6.67,-1.60,178.00,100.00
8,BARUN,73.21,103.00,105.00,99.00,101.00,101.00,0.00,0.00,102.05,"8,815.00",103.00,"899,545.00",56,-2.00,6.00,-1.94,6.06,-1.04,107.00,76.00
9,BBC,60.56,"1,990.00","2,050.00","1,921.00","1,941.00","1,941.00",0.00,0.00,"1,985.03","2,682.00","2,030.00","5,323,852.00",35,-89.00,129.00,-4.38,6.72,-2.27,"2,289.00","1,310.00"
10,BFC,57.35,113.00,114.00,109.00,110.00,110.00,0.00,0.00,110.98,"10,855.00",112.00,"1,204,658.00",35,-2.00,5.00,-1.79,4.59,-0.89,117.00,81.00
11,BNT,60.71,"8,765.00","8,768.00","8,232.00","8,568.00","8,568.00",0.00,0.00,"8,329.03",350.00,"8,600.00","2,915,160.00",14,-32.00,536.00,-0.37,6.51,2.79,"9,274.00","6,011.00"
12,BOKL,67.39,269.00,295.00,268.00,284.00,284.00,0.00,0.00,280.56,"129,851.00",274.00,"36,430,348.00",410,10.00,27.00,3.65,10.07,1.21,299.00,210.00
13,BPCL,58.05,404.00,409.00,390.00,399.00,399.00,0.00,0.00,401.79,"48,106.00",403.00,"19,328,536.00",188,-4.00,19.00,-0.99,4.87,-0.70,459.00,300.00
14,CBBL,58.09,"1,343.00","1,343.00","1,261.00","1,295.00","1,295.00",0.00,0.00,"1,299.38","32,432.00","1,330.00","42,141,508.00",209,-35.00,82.00,-2.63,6.50,-0.34,"1,343.00",751.00
15,CBL,64.75,157.00,165.00,154.00,162.00,162.00,0.00,0.00,159.04,"414,330.00",157.00,"65,895,336.00",541,5.00,11.00,3.18,7.14,1.83,175.00,134.00
16,CCBL,71.10,197.00,209.00,193.00,202.00,202.00,0.00,0.00,201.04,"295,268.00",199.00,"59,360,196.00",581,3.00,16.00,1.51,8.29,0.48,209.00,150.00
17,CFCL,55.45,151.00,158.00,149.00,151.00,151.00,0.00,0.00,151.94,"9,944.00",154.00,"1,510,900.00",23,-3.00,9.00,-1.95,6.04,-0.62,163.00,104.00
18,CHCL,63.14,470.00,470.00,453.00,465.00,465.00,0.00,0.00,460.40,"42,707.00",472.00,"19,662,408.00",165,-7.00,17.00,-1.48,3.75,0.99,578.00,344.00
19,CHL,60.79,101.00,101.00,99.00,99.00,99.00,0.00,0.00,100.14,663.00,101.00,"66,394.00",24,-2.00,2.00,-1.98,2.02,-1.15,109.00,74.00
20,CIT,56.48,"3,080.00","3,140.00","2,971.00","3,033.00","3,033.00",0.00,0.00,"3,071.43","13,917.00","3,110.00","42,745,124.00",203,-77.00,169.00,-2.48,5.69,-1.27,"3,164.00","1,678.00"
21,CLBSL,65.61,"1,414.00","1,499.00","1,340.00","1,422.00","1,422.00",0.00,0.00,"1,431.64","18,324.00","1,387.00","26,233,456.00",159,35.00,159.00,2.52,11.87,-0.68,"1,499.00",438.00
22,CMF1,66.29,10.17,10.37,10.11,10.37,10.37,0.00,0.00,10.23,"16,650.00",10.35,"170,344.00",16,0.00,0.26,0.19,2.57,1.34,10.50,8.47
23,CORBL,58.98,141.00,141.00,137.00,137.00,137.00,0.00,0.00,137.47,806.00,139.00,"110,804.00",10,-2.00,4.00,-1.44,2.92,-0.35,147.00,90.00
24,CZBIL,70.42,215.00,230.00,209.00,230.00,230.00,0.00,0.00,222.78,"196,970.00",219.00,"43,880,808.00",462,11.00,21.00,5.02,10.05,3.14,243.00,178.00
25,DDBL,56.11,"1,030.00","1,050.00",980.00,"1,006.00","1,006.00",0.00,0.00,"1,020.60","39,561.00","1,040.00","40,375,840.00",268,-34.00,70.00,-3.27,7.14,-1.45,"1,100.00",567.00
26,DHPL,48.78,58.00,58.00,54.00,55.00,55.00,0.00,0.00,55.23,"1,685.00",57.00,"93,066.00",13,-2.00,4.00,-3.51,7.41,-0.42,95.00,49.00
27,EBL,70.69,800.00,880.00,775.00,880.00,880.00,0.00,0.00,831.51,"127,927.00",800.00,"106,373,128.00",629,80.00,105.00,10.00,13.55,5.51,880.00,506.00
28,EBLCP,74.56,682.00,697.00,682.00,690.00,690.00,0.00,0.00,690.54,818.00,671.00,"564,865.00",14,19.00,15.00,2.83,2.20,-0.08,740.00,566.00
29,EDBL,63.31,400.00,408.00,395.00,408.00,408.00,0.00,0.00,400.26,"16,743.00",400.00,"6,701,478.00",51,8.00,13.00,2.00,3.29,1.90,420.00,257.00
30,EIC,53.34,476.00,490.00,467.00,473.00,473.00,0.00,0.00,475.15,"33,815.00",483.00,"16,067,230.00",189,-10.00,23.00,-2.07,4.93,-0.45,"1,050.00",204.00
31,FMDBL,61.86,680.00,684.00,639.00,667.00,667.00,0.00,0.00,669.19,"73,100.00",671.00,"48,917,556.00",392,-4.00,45.00,-0.60,7.04,-0.33,704.00,298.00
32,FOWAD,61.58,"1,951.00","1,970.00","1,914.00","1,950.00","1,950.00",0.00,0.00,"1,941.37","9,798.00","1,990.00","19,021,592.00",125,-40.00,56.00,-2.01,2.93,0.44,"2,000.00","1,055.00"
33,GBBL,69.34,270.00,289.00,260.00,289.00,289.00,0.00,0.00,274.24,"110,293.00",273.00,"30,247,060.00",264,16.00,29.00,5.86,11.15,5.11,289.00,179.00
34,GBIME,70.34,295.00,309.00,292.00,306.00,306.00,0.00,0.00,300.31,"385,364.00",296.00,"115,730,224.00","1,007",10.00,17.00,3.38,5.82,1.86,331.00,245.00
35,GBLBS,56.65,627.00,647.00,613.00,615.00,615.00,0.00,0.00,627.04,"72,098.00",638.00,"45,208,212.00",417,-23.00,34.00,-3.61,5.55,-1.96,663.00,282.00
36,GFCL,64.61,170.00,172.00,167.00,169.00,169.00,0.00,0.00,168.96,"6,568.00",171.00,"1,109,710.00",18,-2.00,5.00,-1.17,2.99,0.03,177.00,111.00
37,GGBSL,50.36,950.00,965.00,925.00,925.00,925.00,0.00,0.00,937.09,805.00,960.00,"754,360.00",26,-35.00,40.00,-3.65,4.32,-1.31,"1,013.00",231.00
38,GHL,59.73,82.00,85.00,82.00,83.00,83.00,0.00,0.00,84.06,"1,715.00",83.00,"144,155.00",30,0.00,3.00,0.00,3.66,-1.27,241.00,62.00
39,GILB,60.34,"1,613.00","1,650.00","1,568.00","1,599.00","1,599.00",0.00,0.00,"1,602.51","3,748.00","1,645.00","6,006,197.00",77,-46.00,82.00,-2.80,5.23,-0.22,"1,690.00",664.00
40,GIMES1,65.78,9.38,9.50,9.38,9.40,9.40,0.00,0.00,9.42,"10,900.00",9.38,"102,645.00",7,0.00,0.12,0.21,1.28,-0.18,10.05,6.50
41,GLBSL,49.61,840.00,840.00,815.00,831.00,831.00,0.00,0.00,830.45,"1,307.00",855.00,"1,085,400.00",30,-24.00,25.00,-2.81,3.07,0.07,888.00,279.00
42,GLICL,68.33,"1,077.00","1,077.00",980.00,"1,009.00","1,009.00",0.00,0.00,"1,025.03","78,358.00","1,026.00","80,319,424.00",559,-17.00,97.00,-1.66,9.90,-1.59,"1,077.00",339.00
43,GMFBS,48.94,"1,022.00","1,025.00","1,005.00","1,011.00","1,011.00",0.00,0.00,"1,014.69","1,885.00","1,042.00","1,912,700.00",51,-31.00,20.00,-2.98,1.99,-0.37,"1,070.00",237.00
44,GMFIL,53.72,140.00,142.00,135.00,140.00,140.00,0.00,0.00,138.64,"18,223.00",140.00,"2,526,442.00",31,0.00,7.00,0.00,5.19,0.97,155.00,111.00
45,GRDBL,48.50,137.00,138.00,134.00,134.00,134.00,0.00,0.00,135.60,"3,959.00",139.00,"536,823.00",34,-5.00,4.00,-3.60,2.99,-1.19,146.00,98.00
46,GUFL,66.93,141.00,142.00,137.00,141.00,141.00,0.00,0.00,139.48,"13,967.00",141.00,"1,948,056.00",34,0.00,5.00,0.00,3.65,1.08,147.00,102.00
47,HBL,68.12,623.00,698.00,611.00,698.00,698.00,0.00,0.00,651.19,"49,030.00",635.00,"31,927,702.00",224,63.00,87.00,9.92,14.24,6.71,698.00,422.00
48,HDL,61.60,"1,880.00","1,913.00","1,779.00","1,809.00","1,809.00",0.00,0.00,"1,836.97","63,082.00","1,880.00","115,879,664.00",626,-71.00,134.00,-3.78,7.53,-1.55,"2,070.00","1,123.00"
49,HGI,52.02,480.00,480.00,461.00,464.00,464.00,0.00,0.00,467.45,"28,817.00",480.00,"13,470,532.00",161,-16.00,19.00,-3.33,4.12,-0.74,503.00,232.00
50,HIDCL,62.60,157.00,160.00,150.00,150.00,150.00,0.00,0.00,151.94,"60,040.00",157.00,"9,122,384.00",215,-7.00,10.00,-4.46,6.67,-1.29,182.00,128.00
51,HPPL,51.97,162.00,162.00,157.00,162.00,162.00,0.00,0.00,160.30,"2,140.00",165.00,"343,034.00",81,-3.00,5.00,-1.82,3.18,1.05,210.00,126.00
52,HURJA,54.02,111.00,113.00,109.00,110.00,110.00,0.00,0.00,110.15,"2,660.00",113.00,"293,000.00",84,-3.00,4.00,-2.65,3.67,-0.14,168.00,96.00
53,ICFC,55.88,214.00,215.00,207.00,207.00,207.00,0.00,0.00,210.19,"11,644.00",216.00,"2,447,507.00",37,-9.00,8.00,-4.17,3.86,-1.54,224.00,143.00
