S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,352.00,358.00,352.00,353.00,353.00,0.00,0.00,354.73,"12,983.00",352.00,"4,605,484.00",65,1.00,6.00,0.28,1.70,-0.49,458.00,283.00
2,AHPC,-,131.00,134.00,130.00,134.00,134.00,0.00,0.00,132.51,"3,678.00",132.00,"487,388.00",18,2.00,4.00,1.52,3.08,1.11,220.00,127.00
3,AKPL,-,250.00,254.00,244.00,246.00,246.00,0.00,0.00,246.96,687.00,248.00,"169,661.00",16,-2.00,10.00,-0.81,4.10,-0.39,379.00,212.00
4,ALICL,-,597.00,597.00,591.00,592.00,592.00,0.00,0.00,592.95,"1,246.00",599.00,"738,812.00",21,-7.00,6.00,-1.17,1.02,-0.16,"1,577.00",529.00
5,AMFI,-,880.00,891.00,880.00,888.00,888.00,0.00,0.00,886.25,240.00,886.00,"212,700.00",22,2.00,11.00,0.23,1.25,0.20,"1,000.00",255.00
6,API,-,246.00,252.00,244.00,250.00,250.00,0.00,0.00,246.98,"6,121.00",250.00,"1,511,744.00",58,0.00,8.00,0.00,3.28,1.21,581.00,244.00
7,BARUN,-,127.00,128.00,126.00,128.00,128.00,0.00,0.00,127.66,380.00,127.00,"48,510.00",9,1.00,2.00,0.79,1.59,0.27,232.00,123.00
8,BBC,-,"1,720.00","1,740.00","1,705.00","1,740.00","1,740.00",0.00,0.00,"1,715.02","2,955.00","1,720.00","5,067,885.00",12,20.00,35.00,1.16,2.05,1.44,"2,310.00","1,628.00"
9,BFC,-,100.00,100.00,99.00,99.00,99.00,0.00,0.00,99.19,"3,816.00",100.00,"378,506.00",4,-1.00,1.00,-1.00,1.01,-0.19,170.00,98.00
10,BHBL,-,168.00,168.00,155.00,155.00,155.00,0.00,0.00,157.90,"4,033.00",171.00,"636,798.00",19,-16.00,13.00,-9.36,8.39,-1.87,285.00,120.00
