S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,18.98,"1,005.00","1,005.00",988.80,995.10,995.10,0.00,0.00,997.06,319.00,"1,005.00","318,061.20",12,-9.90,16.20,-0.99,1.64,-0.20,"1,284.90",950.00
2,ADBL,40.23,312.00,314.00,312.00,313.80,313.80,0.00,0.00,312.86,"29,052.00",312.60,"9,089,277.50",149,1.20,2.00,0.38,0.64,0.30,377.00,272.30
3,ADBLD83,34.51,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",25.00,"1,110.00","27,875.00",1,5.00,0.00,0.45,0.00,0.00,"1,160.00","1,046.00"
4,AHL,32.92,616.00,616.00,604.00,613.70,613.70,0.00,0.00,611.29,"2,720.00",628.30,"1,662,708.40",49,-14.60,12.00,-2.32,1.99,0.39,891.00,577.40
5,AHPC,21.07,282.00,282.00,278.00,280.00,280.00,0.00,0.00,279.86,"68,507.00",279.00,"19,172,428.90",266,1.00,4.00,0.36,1.44,0.05,334.00,239.30
6,AKJCL,25.09,188.00,188.90,186.10,186.30,186.30,0.00,0.00,187.20,"33,315.00",186.20,"6,236,541.10",139,0.10,2.80,0.05,1.50,-0.48,233.50,172.90
7,AKPL,23.93,240.00,244.00,240.00,241.10,241.10,0.00,0.00,241.18,"64,995.00",241.00,"15,675,570.70",206,0.10,4.00,0.04,1.67,-0.03,306.50,216.10
8,ALBSL,39.80,956.50,995.00,956.50,984.90,984.90,0.00,0.00,976.50,"10,439.00",976.00,"10,193,653.40",79,8.90,38.50,0.91,4.03,0.85,"1,080.00",771.00
9,ALICL,26.20,471.00,473.00,460.00,467.80,467.80,0.00,0.00,463.71,"31,018.00",464.00,"14,383,219.20",250,3.80,13.00,0.82,2.83,0.88,831.00,430.00
10,ANLB,34.98,"6,163.30","6,277.00","6,140.00","6,254.90","6,254.90",0.00,0.00,"6,173.01",66.00,"6,289.00","407,418.40",11,-34.10,137.00,-0.54,2.23,1.31,"6,800.00","4,550.00"
11,API,22.48,281.00,281.00,275.50,278.00,278.00,0.00,0.00,278.11,"51,845.00",278.00,"14,418,727.60",223,0.00,5.50,0.00,2.00,-0.04,335.00,246.20
12,AVYAN,24.35,"1,032.20","1,032.20",973.00,990.00,990.00,0.00,0.00,983.08,"3,670.00","1,012.00","3,607,911.70",68,-22.00,59.20,-2.17,6.08,0.70,"1,306.80",906.00
13,BANDIPUR,21.86,285.00,313.50,285.00,313.50,313.50,0.00,0.00,309.31,270.00,285.00,"83,515.00",27,28.50,28.50,10.00,10.00,1.33,313.50,285.00
14,BARUN,24.15,324.50,332.00,322.00,329.00,329.00,0.00,0.00,327.89,"31,123.00",328.00,"10,204,973.60",110,1.00,10.00,0.30,3.11,0.34,589.00,292.10
15,BBC,28.78,"4,998.00","4,998.00","4,800.00","4,981.00","4,981.00",0.00,0.00,"4,863.96",341.00,"4,950.00","1,658,610.00",17,31.00,198.00,0.63,4.13,2.35,"7,247.00","4,127.50"
16,BEDC,41.38,593.00,621.00,592.00,620.00,620.00,0.00,0.00,607.89,"26,923.00",605.00,"16,366,212.70",212,15.00,29.00,2.48,4.90,1.95,"1,080.00",495.00
17,BFC,40.68,477.30,496.50,477.30,488.00,488.00,0.00,0.00,482.81,"18,958.00",487.00,"9,153,202.90",183,1.00,19.20,0.21,4.02,1.06,951.60,411.50
18,BGWT,24.81,756.00,762.00,756.00,758.00,758.00,0.00,0.00,760.12,"1,262.00",766.00,"959,271.90",29,-8.00,6.00,-1.04,0.79,-0.28,"1,241.00",750.10
19,BHCL,46.14,425.10,460.00,425.10,450.00,450.00,0.00,0.00,448.56,"81,917.00",433.30,"36,744,444.20","1,294",16.70,34.90,3.85,8.21,0.32,625.70,292.10
20,BHDC,25.04,520.00,527.00,505.00,507.00,507.00,0.00,0.00,509.84,"41,768.00",523.90,"21,295,085.10",254,-16.90,22.00,-3.23,4.36,-0.56,760.20,426.00
21,BHL,23.25,180.00,181.00,177.00,179.00,179.00,0.00,0.00,179.29,"52,389.00",178.00,"9,392,943.10",294,1.00,4.00,0.56,2.26,-0.16,433.50,164.00
22,BHPL,36.36,665.00,677.00,665.00,673.00,673.00,0.00,0.00,668.15,675.00,670.00,"450,999.00",16,3.00,12.00,0.45,1.80,0.72,"1,308.40",651.00
23,BNHC,35.74,417.00,426.00,416.00,424.00,424.00,0.00,0.00,419.29,"10,007.00",424.00,"4,195,846.40",72,0.00,10.00,0.00,2.40,1.11,608.00,393.00
24,BNL,26.59,"16,000.00","16,000.00","16,000.00","16,000.00","16,000.00",0.00,0.00,"16,000.00",10.00,"15,875.10","160,000.00",1,124.90,0.00,0.79,0.00,0.00,"22,500.00","14,900.00"
25,BNT,38.24,"10,701.00","10,990.00","10,701.00","10,900.00","10,900.00",0.00,0.00,"10,920.67",90.00,"10,900.00","982,860.00",7,0.00,289.00,0.00,2.70,-0.19,"15,289.70","10,660.00"
26,BOKD86,20.62,"1,116.00","1,116.00","1,116.00","1,116.00","1,116.00",0.00,0.00,"1,116.00",50.00,"1,095.00","55,800.00",1,21.00,0.00,1.92,0.00,0.00,"1,133.00","1,005.50"
27,BPCL,24.67,751.70,751.70,721.00,725.00,725.00,0.00,0.00,727.94,"51,279.00",737.00,"37,328,187.00",242,-12.00,30.70,-1.63,4.26,-0.41,"1,065.00",375.10
28,BUNGAL,21.86,339.20,365.80,339.20,365.80,365.80,0.00,0.00,363.54,290.00,332.60,"105,427.00",29,33.20,26.60,9.98,7.84,0.62,365.80,302.40
29,C30MF,23.80,9.10,9.10,8.92,8.95,8.95,0.00,0.00,8.92,"28,985.00",9.28,"258,663.20",6,-0.33,0.18,-3.56,2.02,0.29,10.71,8.65
30,CBBL,20.99,"1,005.00","1,005.00",991.00,993.00,993.00,0.00,0.00,993.88,"8,253.00",990.20,"8,202,454.50",99,2.80,14.00,0.28,1.41,-0.09,"1,144.80",821.50
31,CBLD88,32.07,"1,188.00","1,211.00","1,188.00","1,211.00","1,211.00",0.00,0.00,"1,208.39",220.00,"1,200.10","265,845.00",2,10.90,23.00,0.91,1.94,0.22,"1,254.20","1,081.10"
32,CFCL,23.88,483.00,488.90,481.00,485.60,485.60,0.00,0.00,483.85,"7,604.00",486.00,"3,679,220.30",49,-0.40,7.90,-0.08,1.64,0.36,745.90,445.10
33,CGH,20.99,907.80,907.80,872.50,878.00,878.00,0.00,0.00,885.20,"18,223.00",890.00,"16,130,940.20",179,-12.00,35.30,-1.35,4.05,-0.82,"1,150.00",800.20
34,CHCL,20.28,480.20,494.00,480.20,488.00,488.00,0.00,0.00,485.56,"10,301.00",484.90,"5,001,767.80",110,3.10,13.80,0.64,2.87,0.50,610.00,456.00
35,CHDC,23.17,"2,295.00","2,380.00","2,295.00","2,297.00","2,297.00",0.00,0.00,"2,310.30","10,765.00","2,332.00","24,870,382.10",186,-35.00,85.00,-1.50,3.70,-0.58,"2,997.90","1,545.30"
36,CHL,20.24,247.40,249.90,242.20,248.00,248.00,0.00,0.00,245.31,"13,097.00",243.00,"3,212,873.10",102,5.00,7.70,2.06,3.18,1.08,599.70,223.40
37,CIT,35.31,"1,837.20","1,838.00","1,828.10","1,829.00","1,829.00",0.00,0.00,"1,832.54","6,868.00","1,833.00","12,585,900.00",151,-4.00,9.90,-0.22,0.54,-0.19,"2,269.00","1,730.80"
38,CITY,44.20,552.80,552.80,518.70,536.00,536.00,0.00,0.00,532.64,"10,999.00",564.00,"5,858,510.20",138,-28.00,34.10,-4.96,6.57,0.63,"1,025.00",502.80
39,CKHL,37.47,599.00,599.00,588.00,593.00,593.00,0.00,0.00,590.32,895.00,590.00,"528,339.00",23,3.00,11.00,0.51,1.87,0.45,910.00,550.00
40,CLI,28.71,461.00,476.00,461.00,469.00,469.00,0.00,0.00,465.58,"8,385.00",470.00,"3,903,851.70",181,-1.00,15.00,-0.21,3.25,0.73,774.90,411.00
41,CMF2,29.50,8.98,9.00,8.81,8.81,8.81,0.00,0.00,8.88,"27,105.00",8.81,"240,694.90",5,0.00,0.19,0.00,2.16,-0.80,10.86,8.64
42,CORBL,27.19,"1,684.00","1,707.00","1,684.00","1,707.00","1,707.00",0.00,0.00,"1,698.56","1,070.00","1,715.00","1,817,458.20",28,-8.00,23.00,-0.47,1.37,0.49,"2,842.30",985.00
