S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,255.00,250.00,245.00,250.00,250.00,0.00,0.00,247.29,"2,456.00",255.00,"607,353.00",6,-5.00,5.00,0.00,2.04,1.08,0.00,0.00
2,ADBL,-,436.00,439.00,434.00,436.00,436.00,0.00,0.00,435.97,"1,363.00",436.00,"594,229.00",9,0.00,5.00,0.00,1.15,0.01,0.00,0.00
3,AHPC,-,345.00,348.00,340.00,348.00,348.00,0.00,0.00,344.24,"5,167.00",345.00,"1,778,667.00",18,3.00,8.00,0.00,2.35,1.08,0.00,0.00
4,AIC,-,370.00,379.00,375.00,375.00,375.00,0.00,0.00,375.99,898.00,370.00,"337,636.00",5,5.00,4.00,0.00,1.07,-0.26,0.00,0.00
5,ALDBL,-,310.00,316.00,304.00,315.00,315.00,0.00,0.00,307.41,792.00,310.00,"243,472.00",8,5.00,12.00,0.00,3.95,2.41,0.00,0.00
6,ALICL,-,"1,191.00","1,195.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,179.76","2,300.00","1,191.00","2,713,447.00",10,-21.00,25.00,0.00,2.14,-0.83,0.00,0.00
7,APEX,-,135.00,137.00,137.00,137.00,137.00,0.00,0.00,137.00,22.00,135.00,"3,014.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BLDBL,-,315.00,321.00,313.00,313.00,313.00,0.00,0.00,313.22,878.00,315.00,"275,006.00",4,-2.00,8.00,0.00,2.56,-0.07,0.00,0.00
9,BPCL,-,610.00,615.00,607.00,610.00,610.00,0.00,0.00,608.81,"2,426.00",610.00,"1,476,980.00",5,0.00,8.00,0.00,1.32,0.19,0.00,0.00
10,BUDBL,-,205.00,204.00,200.00,202.00,202.00,0.00,0.00,201.06,"8,998.00",205.00,"1,809,154.00",10,-3.00,4.00,0.00,2.00,0.46,0.00,0.00
11,CBBL,-,"1,600.00","1,600.00","1,600.00","1,600.00","1,600.00",0.00,0.00,"1,600.00",46.00,"1,600.00","73,600.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBL,-,290.00,290.00,283.00,284.00,284.00,0.00,0.00,286.87,"7,574.00",290.00,"2,172,763.00",28,-6.00,7.00,0.00,2.47,-1.01,0.00,0.00
13,CCBL,-,310.00,315.00,307.00,308.00,308.00,0.00,0.00,308.46,"4,740.00",310.00,"1,462,101.00",102,-2.00,8.00,0.00,2.61,-0.15,0.00,0.00
14,CDBL,-,335.00,336.00,335.00,335.00,335.00,0.00,0.00,335.24,181.00,335.00,"60,679.00",4,0.00,1.00,0.00,0.30,-0.07,0.00,0.00
15,CHCL,-,"1,600.00","1,605.00","1,589.00","1,605.00","1,605.00",0.00,0.00,"1,595.18","5,303.00","1,600.00","8,459,252.00",33,5.00,16.00,0.00,1.01,0.61,0.00,0.00
16,CSDBL,-,370.00,363.00,363.00,363.00,363.00,0.00,0.00,363.00,29.00,370.00,"10,527.00",1,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,440.00,461.00,446.00,452.00,452.00,0.00,0.00,452.38,"16,033.00",440.00,"7,252,967.00",44,12.00,15.00,0.00,3.36,-0.08,0.00,0.00
18,DDBL,-,"1,210.00","1,214.00","1,213.00","1,214.00","1,214.00",0.00,0.00,"1,213.49",226.00,"1,210.00","274,249.00",2,4.00,1.00,0.00,0.08,0.04,0.00,0.00
19,EBL,-,"2,140.00","2,150.00","2,106.00","2,137.00","2,137.00",0.00,0.00,"2,138.82","1,255.00","2,140.00","2,684,219.00",15,-3.00,44.00,0.00,2.09,-0.09,0.00,0.00
20,EIC,-,845.00,845.00,840.00,840.00,840.00,0.00,0.00,841.36,208.00,845.00,"175,003.00",3,-5.00,5.00,0.00,0.60,-0.16,0.00,0.00
21,EKBL,-,290.00,293.00,290.00,293.00,293.00,0.00,0.00,291.32,645.00,290.00,"187,903.00",13,3.00,3.00,0.00,1.03,0.57,0.00,0.00
22,FMDBL,-,665.00,660.00,650.00,651.00,651.00,0.00,0.00,654.00,400.00,665.00,"261,600.00",4,-14.00,10.00,0.00,1.54,-0.46,0.00,0.00
23,GBBL,-,320.00,324.00,320.00,320.00,320.00,0.00,0.00,321.54,935.00,320.00,"300,637.00",8,0.00,4.00,0.00,1.25,-0.48,0.00,0.00
24,GBIME,-,455.00,456.00,450.00,455.00,455.00,0.00,0.00,451.46,"6,277.00",455.00,"2,833,785.00",18,0.00,6.00,0.00,1.33,0.78,0.00,0.00
25,GLICL,-,540.00,539.00,539.00,539.00,539.00,0.00,0.00,539.00,169.00,540.00,"91,091.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
26,HAMA,-,152.00,161.00,155.00,161.00,161.00,0.00,0.00,159.20,"1,150.00",152.00,"183,080.00",4,9.00,6.00,0.00,3.87,1.12,0.00,0.00
27,HBL,-,860.00,845.00,827.00,827.00,827.00,0.00,0.00,833.92,"1,423.00",860.00,"1,186,669.00",7,-33.00,18.00,0.00,2.18,-0.84,0.00,0.00
28,ICFC,-,267.00,266.00,265.00,265.00,265.00,0.00,0.00,265.37,535.00,267.00,"141,975.00",2,-2.00,1.00,0.00,0.38,-0.14,0.00,0.00
29,IDBL,-,177.00,186.00,180.00,183.00,183.00,0.00,0.00,183.73,"3,017.00",177.00,"554,317.00",14,6.00,6.00,0.00,3.33,-0.40,0.00,0.00
30,JBBL,-,167.00,170.00,164.00,170.00,170.00,0.00,0.00,166.50,922.00,167.00,"153,510.00",16,3.00,6.00,0.00,3.66,2.06,0.00,0.00
31,JBNL,-,274.00,274.00,269.00,274.00,274.00,0.00,0.00,271.07,"1,802.00",274.00,"488,472.00",8,0.00,5.00,0.00,1.86,1.07,0.00,0.00
32,JEFL,-,139.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,500.00,139.00,"69,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
33,KADBL,-,353.00,352.00,346.00,346.00,346.00,0.00,0.00,349.38,"1,144.00",353.00,"399,688.00",2,-7.00,6.00,0.00,1.73,-0.98,0.00,0.00
34,KAFIL,-,222.00,226.00,225.00,226.00,226.00,0.00,0.00,225.48,331.00,222.00,"74,635.00",2,4.00,1.00,0.00,0.44,0.23,0.00,0.00
35,KBBL,-,375.00,375.00,375.00,375.00,375.00,0.00,0.00,375.00,80.00,375.00,"30,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,KBL,-,385.00,390.00,384.00,384.00,384.00,0.00,0.00,386.64,"6,440.00",385.00,"2,489,940.00",24,-1.00,6.00,0.00,1.56,-0.69,0.00,0.00
37,KCDBL,-,261.00,259.00,254.00,254.00,254.00,0.00,0.00,255.56,335.00,261.00,"85,611.00",7,-7.00,5.00,0.00,1.97,-0.61,0.00,0.00
38,KDBL,-,154.00,163.00,157.00,163.00,163.00,0.00,0.00,159.80,"7,075.00",154.00,"1,130,606.00",27,9.00,6.00,0.00,3.82,1.96,0.00,0.00
39,KMBL,-,338.00,348.00,335.00,335.00,335.00,0.00,0.00,337.83,"1,517.00",338.00,"512,485.00",12,-3.00,13.00,0.00,3.88,-0.84,0.00,0.00
40,KMCDB,-,"1,030.00","1,035.00","1,015.00","1,035.00","1,035.00",0.00,0.00,"1,033.82",170.00,"1,030.00","175,750.00",3,5.00,20.00,0.00,1.97,0.11,0.00,0.00
41,KNBL,-,314.00,308.00,307.00,307.00,307.00,0.00,0.00,307.27,37.00,314.00,"11,369.00",2,-7.00,1.00,0.00,0.33,-0.09,0.00,0.00
42,LBL,-,528.00,538.00,526.00,528.00,528.00,0.00,0.00,531.87,"1,998.00",528.00,"1,062,686.00",11,0.00,12.00,0.00,2.28,-0.73,0.00,0.00
