S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,33.51,755.00,755.00,744.50,745.00,745.00,0.00,0.00,750.92,672.00,765.00,"504,616.90",37,-20.00,10.50,-2.61,1.41,-0.79,"1,426.00",675.00
2,ADBL,36.94,292.00,297.00,291.10,293.00,293.00,0.00,0.00,292.72,"25,304.00",295.00,"7,406,993.10",250,-2.00,5.90,-0.68,2.03,0.10,411.00,290.20
3,ADLB,35.44,"2,150.00","2,150.00","2,100.10","2,130.00","2,130.00",0.00,0.00,"2,113.31","1,140.00","2,170.00","2,409,179.00",78,-40.00,49.90,-1.84,2.38,0.78,"2,705.00",256.80
4,AHPC,41.53,298.10,305.00,298.00,302.00,302.00,0.00,0.00,301.94,"70,226.00",303.00,"21,203,847.90",212,-1.00,7.00,-0.33,2.35,0.02,566.00,250.00
5,AIL,30.72,471.00,484.50,471.00,473.00,473.00,0.00,0.00,475.86,"3,575.00",478.00,"1,701,211.00",77,-5.00,13.50,-1.05,2.87,-0.61,768.90,344.00
6,AKBSL,32.77,"1,120.00","1,120.00","1,090.20","1,090.20","1,090.20",0.00,0.00,"1,101.98",764.00,"1,119.00","841,914.90",65,-28.80,29.80,-2.57,2.73,-1.08,"1,907.00",391.50
7,AKJCL,28.23,229.00,233.00,225.10,229.20,229.20,0.00,0.00,229.67,"50,907.00",229.00,"11,691,692.30",255,0.20,7.90,0.09,3.51,-0.20,335.00,159.80
8,AKPL,39.83,401.00,407.00,397.50,400.90,400.90,0.00,0.00,401.65,"52,413.00",403.00,"21,051,755.10",270,-2.10,9.50,-0.52,2.39,-0.19,560.60,325.00
9,ALBSL,30.77,"1,000.00","1,000.00",968.00,979.00,979.00,0.00,0.00,970.47,"1,083.00",990.00,"1,051,022.20",34,-11.00,32.00,-1.11,3.31,0.87,"1,525.00",874.30
10,ALBSLP,25.95,685.00,685.00,685.00,685.00,685.00,0.00,0.00,395.48,"5,525.00",685.00,"2,185,000.00",3,0.00,0.00,0.00,0.00,42.27,769.00,685.00
