S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,421.00,429.00,416.00,423.00,423.00,0.00,0.00,420.95,"18,051.00",421.00,"7,598,573.00",91,2.00,13.00,0.00,3.13,0.48,0.00,0.00
2,AHPC,-,205.00,203.00,201.00,203.00,203.00,0.00,0.00,201.68,"3,448.00",205.00,"695,377.00",14,-2.00,2.00,0.00,1.00,0.65,0.00,0.00
3,AKPL,-,342.00,344.00,338.00,339.00,339.00,0.00,0.00,340.16,"1,013.00",342.00,"344,579.00",25,-3.00,6.00,0.00,1.78,-0.34,0.00,0.00
4,ALICL,-,"1,361.00","1,388.00","1,344.00","1,375.00","1,375.00",0.00,0.00,"1,366.79",386.00,"1,361.00","527,582.00",9,14.00,44.00,0.00,3.27,0.60,0.00,0.00
5,API,-,435.00,430.00,426.00,430.00,430.00,0.00,0.00,427.68,"2,689.00",435.00,"1,150,040.00",54,-5.00,4.00,0.00,0.94,0.54,0.00,0.00
6,ARUN,-,169.00,169.00,166.00,166.00,166.00,0.00,0.00,166.63,"1,920.00",169.00,"319,930.00",17,-3.00,3.00,0.00,1.81,-0.38,0.00,0.00
7,BARUN,-,195.00,195.00,192.00,193.00,193.00,0.00,0.00,192.75,80.00,195.00,"15,420.00",8,-2.00,3.00,0.00,1.56,0.13,0.00,0.00
8,BBC,-,"1,715.00","1,748.00","1,702.00","1,715.00","1,715.00",0.00,0.00,"1,721.70",526.00,"1,715.00","905,612.00",7,0.00,46.00,0.00,2.70,-0.39,0.00,0.00
9,BFC,-,131.00,133.00,131.00,131.00,131.00,0.00,0.00,132.25,160.00,131.00,"21,160.00",2,0.00,2.00,0.00,1.53,-0.95,0.00,0.00
10,BHBL,-,162.00,165.00,160.00,165.00,165.00,0.00,0.00,162.59,309.00,162.00,"50,240.00",4,3.00,5.00,0.00,3.13,1.46,0.00,0.00
11,BNT,-,"7,291.00","7,436.00","7,250.00","7,250.00","7,250.00",0.00,0.00,"7,305.75",80.00,"7,291.00","584,460.00",4,-41.00,186.00,0.00,2.57,-0.77,0.00,0.00
12,BOKL,-,405.00,409.00,405.00,405.00,405.00,0.00,0.00,406.58,"10,670.00",405.00,"4,338,156.00",45,0.00,4.00,0.00,0.99,-0.39,0.00,0.00
13,BPCL,-,680.00,692.00,680.00,680.00,680.00,0.00,0.00,685.66,"3,574.00",680.00,"2,450,564.00",15,0.00,12.00,0.00,1.76,-0.83,0.00,0.00
14,CBBL,-,"1,035.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",125.00,"1,035.00","130,000.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CBL,-,181.00,184.00,179.00,180.00,180.00,0.00,0.00,180.95,"6,741.00",181.00,"1,219,798.00",36,-1.00,5.00,0.00,2.79,-0.53,0.00,0.00
16,CCBL,-,199.00,201.00,197.00,201.00,201.00,0.00,0.00,199.17,"11,871.00",199.00,"2,364,305.00",85,2.00,4.00,0.00,2.03,0.91,0.00,0.00
17,CFCL,-,138.00,138.00,136.00,136.00,136.00,0.00,0.00,136.25,800.00,138.00,"109,000.00",3,-2.00,2.00,0.00,1.47,-0.18,0.00,0.00
18,CHCL,-,882.00,895.00,870.00,885.00,885.00,0.00,0.00,885.60,"7,112.00",882.00,"6,298,352.00",48,3.00,25.00,0.00,2.87,-0.07,0.00,0.00
19,CHL,-,181.00,185.00,180.00,183.00,183.00,0.00,0.00,183.16,238.00,181.00,"43,592.00",7,2.00,5.00,0.00,2.78,-0.09,0.00,0.00
20,CIT,-,"3,520.00","3,600.00","3,535.00","3,565.00","3,565.00",0.00,0.00,"3,555.70",651.00,"3,520.00","2,314,758.00",15,45.00,65.00,0.00,1.84,0.26,0.00,0.00
21,CLBSL,-,904.00,928.00,910.00,928.00,928.00,0.00,0.00,919.26,170.00,904.00,"156,275.00",11,24.00,18.00,0.00,1.98,0.94,0.00,0.00
22,CZBIL,-,285.00,290.00,285.00,288.00,288.00,0.00,0.00,288.74,"5,433.00",285.00,"1,568,724.00",41,3.00,5.00,0.00,1.75,-0.26,0.00,0.00
23,DBBL,-,175.00,181.00,174.00,177.00,177.00,0.00,0.00,177.97,"15,455.00",175.00,"2,750,466.00",21,2.00,7.00,0.00,4.02,-0.55,0.00,0.00
24,DDBL,-,846.00,889.00,860.00,876.00,876.00,0.00,0.00,870.06,"2,086.00",846.00,"1,814,944.00",25,30.00,29.00,0.00,3.37,0.68,0.00,0.00
25,EBL,-,872.00,883.00,870.00,875.00,875.00,0.00,0.00,874.51,"22,352.00",872.00,"19,547,080.00",200,3.00,13.00,0.00,1.49,0.06,0.00,0.00
26,EDBL,-,380.00,385.00,379.00,385.00,385.00,0.00,0.00,381.00,727.00,380.00,"276,989.00",6,5.00,6.00,0.00,1.58,1.04,0.00,0.00
27,EIC,-,"2,380.00","2,399.00","2,370.00","2,399.00","2,399.00",0.00,0.00,"2,385.50",420.00,"2,380.00","1,001,910.00",11,19.00,29.00,0.00,1.22,0.56,0.00,0.00
