S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,133.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,375.00,133.00,"50,625.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,AHPC,-,390.00,420.00,384.00,402.00,402.00,0.00,0.00,401.74,536.00,390.00,"215,333.00",22,12.00,36.00,0.00,9.38,0.06,0.00,0.00
3,ALDBL,-,135.00,135.00,133.00,135.00,135.00,0.00,0.00,134.00,80.00,135.00,"10,720.00",7,0.00,2.00,0.00,1.50,0.74,0.00,0.00
4,ARDBL,-,282.00,268.00,258.00,258.00,258.00,0.00,0.00,263.00,60.00,282.00,"15,780.00",3,-24.00,10.00,0.00,3.88,-1.94,0.00,0.00
5,BFL,-,150.00,147.00,143.00,143.00,143.00,0.00,0.00,144.69,59.00,150.00,"8,537.00",3,-7.00,4.00,0.00,2.80,-1.19,0.00,0.00
6,BNT,-,775.00,805.00,790.00,805.00,805.00,0.00,0.00,797.50,100.00,775.00,"79,750.00",2,30.00,15.00,0.00,1.90,0.93,0.00,0.00
7,BOAN,-,171.00,174.00,169.00,170.00,170.00,0.00,0.00,170.89,"1,720.00",171.00,"293,930.00",10,-1.00,5.00,0.00,2.96,-0.52,0.00,0.00
8,BOK,-,478.00,478.00,462.00,470.00,470.00,0.00,0.00,467.81,"14,030.00",478.00,"6,563,316.00",69,-8.00,16.00,0.00,3.46,0.47,0.00,0.00
9,BPCL,-,550.00,550.00,539.00,550.00,550.00,0.00,0.00,540.44,265.00,550.00,"143,217.00",4,0.00,11.00,0.00,2.04,1.74,0.00,0.00
10,BSBL,-,117.00,115.00,113.00,113.00,113.00,0.00,0.00,113.11,370.00,117.00,"41,850.00",6,-4.00,2.00,0.00,1.77,-0.10,0.00,0.00
11,CDBL,-,135.00,135.00,131.00,132.00,132.00,0.00,0.00,132.67,430.00,135.00,"57,050.00",9,-3.00,4.00,0.00,3.05,-0.51,0.00,0.00
12,CEDBL,-,167.00,167.00,164.00,164.00,164.00,0.00,0.00,164.95,278.00,167.00,"45,856.00",5,-3.00,3.00,0.00,1.83,-0.58,0.00,0.00
13,CFL,-,129.00,129.00,129.00,129.00,129.00,0.00,0.00,129.00,10.00,129.00,"1,290.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CHCL,-,770.00,756.00,756.00,756.00,756.00,0.00,0.00,756.00,100.00,770.00,"75,600.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CZBIL,-,186.00,198.00,185.00,192.00,192.00,0.00,0.00,191.40,"2,480.00",186.00,"474,670.00",29,6.00,13.00,0.00,7.03,0.31,0.00,0.00
16,DCBL,-,126.00,130.00,125.00,129.00,129.00,0.00,0.00,128.45,678.00,126.00,"87,090.00",6,3.00,5.00,0.00,4.00,0.43,0.00,0.00
17,DIYALO,-,92.00,92.00,91.00,91.00,91.00,0.00,0.00,91.27,110.00,92.00,"10,040.00",5,-1.00,1.00,0.00,1.10,-0.30,0.00,0.00
