S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,453.00,452.00,441.00,445.00,445.00,0.00,0.00,445.65,"23,260.00",453.00,"10,365,716.00",118,-8.00,11.00,0.00,2.49,-0.15,0.00,0.00
2,AHPC,-,220.00,222.00,216.00,222.00,222.00,0.00,0.00,218.81,"6,166.00",220.00,"1,349,201.00",20,2.00,6.00,0.00,2.78,1.44,0.00,0.00
3,ALDBL,-,254.00,270.00,252.00,270.00,270.00,0.00,0.00,263.42,"1,919.00",254.00,"505,505.00",17,16.00,18.00,0.00,7.14,2.44,0.00,0.00
4,ALICL,-,"1,178.00","1,243.00","1,125.00","1,230.00","1,230.00",0.00,0.00,"1,193.16","14,697.00","1,178.00","17,535,936.00",122,52.00,118.00,0.00,10.49,2.99,0.00,0.00
5,API,-,363.00,363.00,349.00,355.00,355.00,0.00,0.00,355.96,"1,854.00",363.00,"659,957.00",27,-8.00,14.00,0.00,4.01,-0.27,0.00,0.00
6,BARUN,-,240.00,245.00,240.00,241.00,241.00,0.00,0.00,241.63,190.00,240.00,"45,910.00",9,1.00,5.00,0.00,2.08,-0.26,0.00,0.00
7,BHBL,-,377.00,409.00,380.00,390.00,390.00,0.00,0.00,392.11,"1,847.00",377.00,"724,220.00",29,13.00,29.00,0.00,7.63,-0.54,0.00,0.00
8,BOKL,-,548.00,558.00,539.00,548.00,548.00,0.00,0.00,548.70,"57,690.00",548.00,"31,654,600.00",321,0.00,19.00,0.00,3.53,-0.13,0.00,0.00
9,BPCL,-,505.00,510.00,500.00,510.00,510.00,0.00,0.00,503.68,"2,266.00",505.00,"1,141,330.00",9,5.00,10.00,0.00,2.00,1.24,0.00,0.00
10,CBBL,-,"1,005.00","1,060.00","1,000.00","1,060.00","1,060.00",0.00,0.00,"1,016.63","1,779.00","1,005.00","1,808,590.00",20,55.00,60.00,0.00,6.00,4.09,0.00,0.00
11,CBL,-,223.00,226.00,216.00,225.00,225.00,0.00,0.00,220.88,"16,400.00",223.00,"3,622,359.00",80,2.00,10.00,0.00,4.63,1.83,0.00,0.00
12,CCBL,-,295.00,302.00,286.00,300.00,300.00,0.00,0.00,295.86,"21,720.00",295.00,"6,425,981.00",87,5.00,16.00,0.00,5.59,1.38,0.00,0.00
13,CHCL,-,725.00,730.00,720.00,725.00,725.00,0.00,0.00,725.11,"9,475.00",725.00,"6,870,449.00",76,0.00,10.00,0.00,1.39,-0.02,0.00,0.00
14,CIT,-,"3,120.00","3,432.00","3,100.00","3,365.00","3,365.00",0.00,0.00,"3,163.29","3,013.00","3,120.00","9,530,991.00",51,245.00,332.00,0.00,10.71,5.99,0.00,0.00
15,CZBIL,-,437.00,445.00,429.00,443.00,443.00,0.00,0.00,437.64,"33,227.00",437.00,"14,541,508.00",184,6.00,16.00,0.00,3.73,1.21,0.00,0.00
16,DBBL,-,201.00,201.00,194.00,200.00,200.00,0.00,0.00,198.16,"12,137.00",201.00,"2,405,087.00",49,-1.00,7.00,0.00,3.61,0.92,0.00,0.00
17,DDBL,-,890.00,915.00,856.00,900.00,900.00,0.00,0.00,897.64,"7,081.00",890.00,"6,356,220.00",65,10.00,59.00,0.00,6.89,0.26,0.00,0.00
