S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,233.00,229.00,229.00,229.00,229.00,0.00,0.00,229.00,100.00,233.00,"22,900.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,470.00,479.00,457.00,469.00,469.00,0.00,0.00,461.77,"4,644.00",470.00,"2,144,460.00",44,-1.00,22.00,0.00,4.81,1.54,0.00,0.00
3,AHPC,-,352.00,362.00,348.00,362.00,362.00,0.00,0.00,351.84,"6,769.00",352.00,"2,381,592.00",22,10.00,14.00,0.00,4.02,2.81,0.00,0.00
4,AIC,-,405.00,403.00,403.00,403.00,403.00,0.00,0.00,403.00,142.00,405.00,"57,226.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,249.00,260.00,250.00,255.00,255.00,0.00,0.00,256.09,110.00,249.00,"28,170.00",5,6.00,10.00,0.00,4.00,-0.43,0.00,0.00
6,ALICL,-,"1,066.00","1,097.00","1,079.00","1,090.00","1,090.00",0.00,0.00,"1,087.16","1,176.00","1,066.00","1,278,506.00",14,24.00,18.00,0.00,1.67,0.26,0.00,0.00
7,APEX,-,117.00,121.00,115.00,121.00,121.00,0.00,0.00,120.05,"3,739.00",117.00,"448,875.00",16,4.00,6.00,0.00,5.22,0.78,0.00,0.00
8,ARDBL,-,142.00,144.00,138.00,139.00,139.00,0.00,0.00,139.38,"4,669.00",142.00,"650,772.00",20,-3.00,6.00,0.00,4.35,-0.27,0.00,0.00
9,BGDBL,-,159.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,50.00,159.00,"8,100.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,417.00,425.00,421.00,423.00,423.00,0.00,0.00,422.56,"1,177.00",417.00,"497,355.00",6,6.00,4.00,0.00,0.95,0.10,0.00,0.00
11,BPCL,-,565.00,575.00,570.00,571.00,571.00,0.00,0.00,571.64,"1,513.00",565.00,"864,887.00",4,6.00,5.00,0.00,0.88,-0.11,0.00,0.00
12,BSBL,-,287.00,292.00,287.00,290.00,290.00,0.00,0.00,290.40,825.00,287.00,"239,580.00",11,3.00,5.00,0.00,1.74,-0.14,0.00,0.00
13,BUDBL,-,170.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,131.00,170.00,"22,270.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CBBL,-,"1,111.00","1,089.00","1,089.00","1,089.00","1,089.00",0.00,0.00,"1,089.00",218.00,"1,111.00","237,402.00",1,-22.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CBL,-,250.00,264.00,251.00,259.00,259.00,0.00,0.00,256.28,"11,889.00",250.00,"3,046,862.00",45,9.00,13.00,0.00,5.18,1.05,0.00,0.00
16,CCBL,-,256.00,269.00,257.00,265.00,265.00,0.00,0.00,261.29,"14,654.00",256.00,"3,828,942.00",110,9.00,12.00,0.00,4.67,1.40,0.00,0.00
17,CDBL,-,350.00,367.00,353.00,363.00,363.00,0.00,0.00,360.82,"3,846.00",350.00,"1,387,707.00",20,13.00,14.00,0.00,3.97,0.60,0.00,0.00
18,CHCL,-,"1,548.00","1,600.00","1,555.00","1,590.00","1,590.00",0.00,0.00,"1,571.70","8,593.00","1,548.00","13,505,657.00",51,42.00,45.00,0.00,2.89,1.15,0.00,0.00
19,CIT,-,"2,805.00","2,814.00","2,800.00","2,809.00","2,809.00",0.00,0.00,"2,805.70",634.00,"2,805.00","1,778,816.00",9,4.00,14.00,0.00,0.50,0.12,0.00,0.00
20,CNDBL,-,168.00,178.00,162.00,178.00,178.00,0.00,0.00,173.13,"2,000.00",168.00,"346,260.00",11,10.00,16.00,0.00,9.88,2.74,0.00,0.00
21,CSDBL,-,180.00,180.00,180.00,180.00,180.00,0.00,0.00,180.00,30.00,180.00,"5,400.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
22,CZBIL,-,395.00,408.00,395.00,402.00,402.00,0.00,0.00,398.89,"1,289.00",395.00,"514,166.00",13,7.00,13.00,0.00,3.29,0.77,0.00,0.00
23,DDBL,-,875.00,892.00,892.00,892.00,892.00,0.00,0.00,892.00,49.00,875.00,"43,708.00",1,17.00,0.00,0.00,0.00,0.00,0.00,0.00
24,EBL,-,"1,745.00","1,810.00","1,747.00","1,801.00","1,801.00",0.00,0.00,"1,786.59","1,881.00","1,745.00","3,360,578.00",17,56.00,63.00,0.00,3.61,0.80,0.00,0.00
25,EDBL,-,640.00,629.00,620.00,629.00,629.00,0.00,0.00,624.39,"1,053.00",640.00,"657,484.00",6,-11.00,9.00,0.00,1.45,0.73,0.00,0.00
26,EIC,-,960.00,950.00,950.00,950.00,950.00,0.00,0.00,950.00,33.00,960.00,"31,350.00",1,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
27,EKBL,-,180.00,190.00,180.00,190.00,190.00,0.00,0.00,182.52,"4,783.00",180.00,"872,970.00",29,10.00,10.00,0.00,5.56,3.94,0.00,0.00
28,GBBL,-,275.00,275.00,270.00,270.00,270.00,0.00,0.00,270.43,598.00,275.00,"161,720.00",11,-5.00,5.00,0.00,1.85,-0.16,0.00,0.00
29,GBIME,-,486.00,499.00,483.00,490.00,490.00,0.00,0.00,489.76,"7,395.00",486.00,"3,621,768.00",34,4.00,16.00,0.00,3.31,0.05,0.00,0.00
30,GFCL,-,247.00,260.00,243.00,260.00,260.00,0.00,0.00,247.31,416.00,247.00,"102,880.00",10,13.00,17.00,0.00,7.00,4.88,0.00,0.00
31,GLICL,-,525.00,540.00,520.00,540.00,540.00,0.00,0.00,528.42,"3,008.00",525.00,"1,589,480.00",6,15.00,20.00,0.00,3.85,2.14,0.00,0.00
32,GRAND,-,163.00,165.00,159.00,163.00,163.00,0.00,0.00,161.13,"11,982.00",163.00,"1,930,683.00",15,0.00,6.00,0.00,3.77,1.15,0.00,0.00
33,HAMA,-,120.00,125.00,122.00,125.00,125.00,0.00,0.00,123.73,260.00,120.00,"32,170.00",3,5.00,3.00,0.00,2.46,1.02,0.00,0.00
34,HBL,-,692.00,703.00,690.00,690.00,690.00,0.00,0.00,695.24,"2,178.00",692.00,"1,514,230.00",7,-2.00,13.00,0.00,1.88,-0.76,0.00,0.00
35,HDL,-,358.00,393.00,365.00,393.00,393.00,0.00,0.00,388.75,870.00,358.00,"338,210.00",15,35.00,28.00,0.00,7.67,1.08,0.00,0.00
36,HGI,-,510.00,510.00,500.00,500.00,500.00,0.00,0.00,501.92,"1,036.00",510.00,"519,990.00",5,-10.00,10.00,0.00,2.00,-0.38,0.00,0.00
37,IDBL,-,158.00,165.00,160.00,160.00,160.00,0.00,0.00,162.28,"1,647.00",158.00,"267,270.00",31,2.00,5.00,0.00,3.13,-1.42,0.00,0.00
38,INDBL,-,153.00,159.00,153.00,157.00,157.00,0.00,0.00,156.38,"4,000.00",153.00,"625,500.00",7,4.00,6.00,0.00,3.92,0.40,0.00,0.00
39,JBBL,-,148.00,150.00,146.00,150.00,150.00,0.00,0.00,148.70,740.00,148.00,"110,040.00",29,2.00,4.00,0.00,2.74,0.86,0.00,0.00
40,JBNL,-,237.00,242.00,238.00,240.00,240.00,0.00,0.00,240.60,"2,524.00",237.00,"607,283.00",7,3.00,4.00,0.00,1.68,-0.25,0.00,0.00
41,JFL,-,342.00,348.00,339.00,339.00,339.00,0.00,0.00,341.14,"1,020.00",342.00,"347,960.00",5,-3.00,9.00,0.00,2.65,-0.63,0.00,0.00
42,KBBL,-,347.00,350.00,347.00,350.00,350.00,0.00,0.00,347.30,"1,514.00",347.00,"525,808.00",5,3.00,3.00,0.00,0.86,0.77,0.00,0.00
43,KBL,-,360.00,382.00,361.00,382.00,382.00,0.00,0.00,371.82,"1,167.00",360.00,"433,909.00",8,22.00,21.00,0.00,5.82,2.67,0.00,0.00
44,KCDBL,-,169.00,173.00,170.00,170.00,170.00,0.00,0.00,170.43,278.00,169.00,"47,379.00",21,1.00,3.00,0.00,1.76,-0.25,0.00,0.00
45,KDBL,-,118.00,117.00,112.00,117.00,117.00,0.00,0.00,114.38,777.00,118.00,"88,875.00",10,-1.00,5.00,0.00,4.46,2.24,0.00,0.00
46,KEBL,-,375.00,377.00,368.00,377.00,377.00,0.00,0.00,375.03,134.00,375.00,"50,254.00",3,2.00,9.00,0.00,2.45,0.52,0.00,0.00
47,KMCDB,-,565.00,587.00,565.00,587.00,587.00,0.00,0.00,585.78,270.00,565.00,"158,160.00",3,22.00,22.00,0.00,3.89,0.21,0.00,0.00
48,KNBL,-,166.00,166.00,166.00,166.00,166.00,0.00,0.00,166.00,110.00,166.00,"18,260.00",11,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,KRBL,-,138.00,142.00,138.00,142.00,142.00,0.00,0.00,140.25,320.00,138.00,"44,880.00",5,4.00,4.00,0.00,2.90,1.23,0.00,0.00
50,LBL,-,456.00,478.00,460.00,478.00,478.00,0.00,0.00,464.87,"1,165.00",456.00,"541,570.00",3,22.00,18.00,0.00,3.91,2.75,0.00,0.00
51,LGIL,-,390.00,393.00,386.00,393.00,393.00,0.00,0.00,391.45,642.00,390.00,"251,312.00",2,3.00,7.00,0.00,1.81,0.39,0.00,0.00
52,LICN,-,"3,109.00","3,115.00","3,060.00","3,115.00","3,115.00",0.00,0.00,"3,094.52",503.00,"3,109.00","1,556,545.00",6,6.00,55.00,0.00,1.80,0.66,0.00,0.00
53,LLBS,-,580.00,590.00,578.00,590.00,590.00,0.00,0.00,582.50,824.00,580.00,"479,980.00",64,10.00,12.00,0.00,2.08,1.27,0.00,0.00
54,LUBL,-,320.00,328.00,320.00,324.00,324.00,0.00,0.00,323.15,"9,443.00",320.00,"3,051,528.00",12,4.00,8.00,0.00,2.50,0.26,0.00,0.00
55,MBBL,-,141.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,102.00,141.00,"14,586.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
56,MBL,-,490.00,508.00,498.00,507.00,507.00,0.00,0.00,503.01,"8,264.00",490.00,"4,156,858.00",38,17.00,10.00,0.00,2.01,0.79,0.00,0.00
57,MDB,-,441.00,433.00,425.00,425.00,425.00,0.00,0.00,428.70,106.00,441.00,"45,442.00",2,-16.00,8.00,0.00,1.88,-0.87,0.00,0.00
58,MEGA,-,369.00,394.00,374.00,391.00,391.00,0.00,0.00,383.95,"13,458.00",369.00,"5,167,174.00",62,22.00,20.00,0.00,5.35,1.80,0.00,0.00
59,MMDBL,-,402.00,410.00,410.00,410.00,410.00,0.00,0.00,410.00,10.00,402.00,"4,100.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
60,MNBBL,-,465.00,470.00,470.00,470.00,470.00,0.00,0.00,470.00,50.00,465.00,"23,500.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
61,MPFL,-,106.00,106.00,104.00,106.00,106.00,0.00,0.00,105.06,490.00,106.00,"51,480.00",12,0.00,2.00,0.00,1.92,0.89,0.00,0.00
62,NABIL,-,"1,720.00","1,800.00","1,686.00","1,800.00","1,800.00",0.00,0.00,"1,718.31","4,183.00","1,720.00","7,187,674.00",25,80.00,114.00,0.00,6.76,4.54,0.00,0.00
63,NABILP,-,"1,200.00","1,244.00","1,210.00","1,215.00","1,215.00",0.00,0.00,"1,217.52","2,916.00","1,200.00","3,550,300.00",10,15.00,34.00,0.00,2.81,-0.21,0.00,0.00
64,NBB,-,430.00,449.00,424.00,449.00,449.00,0.00,0.00,429.11,"3,418.00",430.00,"1,466,690.00",21,19.00,25.00,0.00,5.90,4.43,0.00,0.00
65,NBBL,-,"1,616.00","1,634.00","1,616.00","1,616.00","1,616.00",0.00,0.00,"1,623.28",293.00,"1,616.00","475,622.00",8,0.00,18.00,0.00,1.11,-0.45,0.00,0.00
66,NBF1,-,13.00,13.00,13.00,13.00,13.00,0.00,0.00,12.82,"37,948.00",13.00,"486,441.00",11,0.00,0.00,0.00,0.00,1.40,0.00,0.00
67,NBL,-,342.00,353.00,340.00,353.00,353.00,0.00,0.00,343.11,"6,145.00",342.00,"2,108,407.00",11,11.00,13.00,0.00,3.82,2.80,0.00,0.00
68,NBSL,-,326.00,320.00,296.00,296.00,296.00,0.00,0.00,309.17,256.00,326.00,"79,148.00",6,-30.00,24.00,0.00,8.11,-4.45,0.00,0.00
69,NCCB,-,525.00,532.00,523.00,532.00,532.00,0.00,0.00,526.77,"7,508.00",525.00,"3,954,972.00",19,7.00,9.00,0.00,1.72,0.98,0.00,0.00
70,NCM,-,212.00,216.00,215.00,216.00,216.00,0.00,0.00,215.23,768.00,212.00,"165,296.00",3,4.00,1.00,0.00,0.47,0.36,0.00,0.00
71,NGBL,-,250.00,270.00,255.00,270.00,270.00,0.00,0.00,262.88,104.00,250.00,"27,340.00",6,20.00,15.00,0.00,5.88,2.64,0.00,0.00
72,NHPC,-,121.00,124.00,121.00,122.00,122.00,0.00,0.00,122.47,"11,300.00",121.00,"1,383,900.00",14,1.00,3.00,0.00,2.48,-0.38,0.00,0.00
73,NIB,-,664.00,680.00,655.00,675.00,675.00,0.00,0.00,669.95,"1,912.00",664.00,"1,280,947.00",8,11.00,25.00,0.00,3.82,0.75,0.00,0.00
74,NIBPO,-,423.00,439.00,431.00,439.00,439.00,0.00,0.00,435.00,"2,200.00",423.00,"957,000.00",3,16.00,8.00,0.00,1.86,0.91,0.00,0.00
75,NICA,-,754.00,759.00,745.00,759.00,759.00,0.00,0.00,751.40,"16,410.00",754.00,"12,330,551.00",78,5.00,14.00,0.00,1.88,1.00,0.00,0.00
76,NICL,-,370.00,370.00,370.00,370.00,370.00,0.00,0.00,370.00,223.00,370.00,"82,510.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,NIL,-,723.00,710.00,691.00,691.00,691.00,0.00,0.00,704.68,335.00,723.00,"236,068.00",3,-32.00,19.00,0.00,2.75,-1.98,0.00,0.00
78,NLBBL,-,855.00,865.00,851.00,865.00,865.00,0.00,0.00,857.46,69.00,855.00,"59,165.00",4,10.00,14.00,0.00,1.65,0.87,0.00,0.00
79,NLG,-,722.00,727.00,700.00,727.00,727.00,0.00,0.00,712.17,"3,060.00",722.00,"2,179,237.00",13,5.00,27.00,0.00,3.86,2.04,0.00,0.00
80,NLIC,-,"3,796.00","3,850.00","3,800.00","3,820.00","3,820.00",0.00,0.00,"3,805.32","2,048.00","3,796.00","7,793,305.00",24,24.00,50.00,0.00,1.32,0.38,0.00,0.00
81,NLICL,-,"2,052.00","2,095.00","2,015.00","2,095.00","2,095.00",0.00,0.00,"2,059.54","1,565.00","2,052.00","3,223,185.00",9,43.00,80.00,0.00,3.97,1.69,0.00,0.00
82,NLICLP,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.00","3,822.00","1,000.00","3,822,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,NNLB,-,660.00,655.00,647.00,647.00,647.00,0.00,0.00,648.33,540.00,660.00,"350,100.00",2,-13.00,8.00,0.00,1.24,-0.21,0.00,0.00
84,NTC,-,600.00,605.00,600.00,605.00,605.00,0.00,0.00,601.67,300.00,600.00,"180,500.00",2,5.00,5.00,0.00,0.83,0.55,0.00,0.00
85,NUBL,-,"1,043.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",35.00,"1,043.00","36,050.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
86,OHL,-,625.00,637.00,625.00,625.00,625.00,0.00,0.00,625.26,460.00,625.00,"287,620.00",4,0.00,12.00,0.00,1.92,-0.04,0.00,0.00
87,PCBL,-,499.00,508.00,496.00,505.00,505.00,0.00,0.00,502.11,"6,979.00",499.00,"3,504,240.00",50,6.00,12.00,0.00,2.42,0.57,0.00,0.00
88,PDBL,-,214.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,200.00,214.00,"42,000.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
89,PFC,-,285.00,295.00,290.00,295.00,295.00,0.00,0.00,292.50,372.00,285.00,"108,810.00",2,10.00,5.00,0.00,1.72,0.85,0.00,0.00
90,PIC,-,815.00,831.00,815.00,831.00,831.00,0.00,0.00,821.84,561.00,815.00,"461,055.00",7,16.00,16.00,0.00,1.96,1.10,0.00,0.00
91,PLIC,-,934.00,940.00,930.00,940.00,940.00,0.00,0.00,937.48,"1,413.00",934.00,"1,324,661.00",11,6.00,10.00,0.00,1.08,0.27,0.00,0.00
92,PRDBL,-,161.00,162.00,162.00,162.00,162.00,0.00,0.00,162.00,10.00,161.00,"1,620.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
93,PURBL,-,300.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,50.00,300.00,"15,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
94,REDBL,-,178.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,110.00,178.00,"19,910.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
95,RHPC,-,476.00,473.00,470.00,470.00,470.00,0.00,0.00,470.61,142.00,476.00,"66,827.00",4,-6.00,3.00,0.00,0.64,-0.13,0.00,0.00
96,RMDC,-,698.00,715.00,699.00,714.00,714.00,0.00,0.00,703.52,735.00,698.00,"517,089.00",23,16.00,16.00,0.00,2.29,1.47,0.00,0.00
97,SADBL,-,278.00,283.00,283.00,283.00,283.00,0.00,0.00,283.00,200.00,278.00,"56,600.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
98,SANIMA,-,496.00,508.00,490.00,500.00,500.00,0.00,0.00,498.60,"16,693.00",496.00,"8,323,084.00",41,4.00,18.00,0.00,3.67,0.28,0.00,0.00
99,SBBLJ,-,449.00,493.00,457.00,493.00,493.00,0.00,0.00,474.63,98.00,449.00,"46,514.00",5,44.00,36.00,0.00,7.88,3.73,0.00,0.00
100,SBI,-,955.00,969.00,960.00,969.00,969.00,0.00,0.00,964.86,539.00,955.00,"520,059.00",5,14.00,9.00,0.00,0.94,0.43,0.00,0.00
101,SBL,-,570.00,593.00,570.00,593.00,593.00,0.00,0.00,576.41,"9,379.00",570.00,"5,406,195.00",26,23.00,23.00,0.00,4.04,2.80,0.00,0.00
102,SCB,-,"1,798.00","1,849.00","1,810.00","1,849.00","1,849.00",0.00,0.00,"1,840.86","1,026.00","1,798.00","1,888,721.00",15,51.00,39.00,0.00,2.15,0.44,0.00,0.00
103,SDBL,-,141.00,143.00,142.00,143.00,143.00,0.00,0.00,142.56,"1,148.00",141.00,"163,664.00",2,2.00,1.00,0.00,0.70,0.30,0.00,0.00
104,SETI,-,185.00,190.00,177.00,180.00,180.00,0.00,0.00,184.02,"1,912.00",185.00,"351,847.00",40,-5.00,13.00,0.00,7.34,-2.23,0.00,0.00
105,SETIPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,948.00,100.00,"94,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,SEWA,-,296.00,291.00,280.00,280.00,280.00,0.00,0.00,283.69,"2,214.00",296.00,"628,088.00",19,-16.00,11.00,0.00,3.93,-1.32,0.00,0.00
107,SFL,-,133.00,135.00,131.00,132.00,132.00,0.00,0.00,131.78,"2,424.00",133.00,"319,440.00",10,-1.00,4.00,0.00,3.05,0.17,0.00,0.00
108,SHBL,-,427.00,435.00,427.00,427.00,427.00,0.00,0.00,434.66,"1,180.00",427.00,"512,900.00",12,0.00,8.00,0.00,1.87,-1.79,0.00,0.00
109,SHINE,-,306.00,324.00,312.00,324.00,324.00,0.00,0.00,323.73,667.00,306.00,"215,928.00",4,18.00,12.00,0.00,3.85,0.08,0.00,0.00
110,SHL,-,599.00,620.00,601.00,615.00,615.00,0.00,0.00,609.36,"44,745.00",599.00,"27,265,608.00",192,16.00,19.00,0.00,3.16,0.92,0.00,0.00
111,SHPC,-,661.00,672.00,659.00,672.00,672.00,0.00,0.00,665.28,"3,834.00",661.00,"2,550,683.00",23,11.00,13.00,0.00,1.97,1.00,0.00,0.00
112,SIC,-,"1,100.00","1,110.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,102.36",280.00,"1,100.00","308,660.00",4,0.00,10.00,0.00,0.91,-0.21,0.00,0.00
113,SICL,-,718.00,730.00,730.00,730.00,730.00,0.00,0.00,730.00,100.00,718.00,"73,000.00",1,12.00,0.00,0.00,0.00,0.00,0.00,0.00
