S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,461.00,478.00,454.00,460.00,460.00,0.00,0.00,459.62,"10,579.00",461.00,"4,862,372.00",68,-1.00,24.00,0.00,5.29,0.08,0.00,0.00
2,AHPC,-,282.00,280.00,276.00,277.00,277.00,0.00,0.00,277.50,"3,005.00",282.00,"833,880.00",14,-5.00,4.00,0.00,1.45,-0.18,0.00,0.00
3,AKPL,-,438.00,450.00,435.00,447.00,447.00,0.00,0.00,442.63,"51,497.00",438.00,"22,794,260.00",703,9.00,15.00,0.00,3.45,0.98,0.00,0.00
4,ALICL,-,"1,575.00","1,575.00","1,561.00","1,567.00","1,567.00",0.00,0.00,"1,568.73","2,301.00","1,575.00","3,609,653.00",16,-8.00,14.00,0.00,0.90,-0.11,0.00,0.00
5,API,-,572.00,583.00,557.00,557.00,557.00,0.00,0.00,565.40,"1,791.00",572.00,"1,012,631.00",69,-15.00,26.00,0.00,4.67,-1.51,0.00,0.00
6,ARUN,-,218.00,223.00,215.00,215.00,215.00,0.00,0.00,218.94,"2,690.00",218.00,"588,960.00",22,-3.00,8.00,0.00,3.72,-1.83,0.00,0.00
7,BARUN,-,275.00,285.00,275.00,280.00,280.00,0.00,0.00,281.70,400.00,275.00,"112,680.00",27,5.00,10.00,0.00,3.64,-0.61,0.00,0.00
8,BHBL,-,330.00,363.00,336.00,363.00,363.00,0.00,0.00,362.39,"2,420.00",330.00,"876,980.00",13,33.00,27.00,0.00,8.04,0.17,0.00,0.00
9,BNT,-,"3,890.00","3,891.00","3,891.00","3,891.00","3,891.00",0.00,0.00,"3,891.00","1,000.00","3,890.00","3,891,000.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOKL,-,508.00,512.00,501.00,503.00,503.00,0.00,0.00,505.49,"17,748.00",508.00,"8,971,473.00",78,-5.00,11.00,0.00,2.20,-0.50,0.00,0.00
11,BPCL,-,679.00,666.00,655.00,657.00,657.00,0.00,0.00,658.15,"1,000.00",679.00,"658,150.00",7,-22.00,11.00,0.00,1.68,-0.18,0.00,0.00
12,CBBL,-,"1,605.00","1,611.00","1,600.00","1,601.00","1,601.00",0.00,0.00,"1,602.62","4,078.00","1,605.00","6,535,495.00",45,-4.00,11.00,0.00,0.69,-0.10,0.00,0.00
13,CBL,-,259.00,269.00,260.00,260.00,260.00,0.00,0.00,262.11,"22,273.00",259.00,"5,837,876.00",95,1.00,9.00,0.00,3.46,-0.81,0.00,0.00
14,CCBL,-,378.00,378.00,371.00,376.00,376.00,0.00,0.00,374.48,"9,563.00",378.00,"3,581,161.00",65,-2.00,7.00,0.00,1.89,0.40,0.00,0.00
15,CHCL,-,848.00,855.00,840.00,845.00,845.00,0.00,0.00,848.35,"5,108.00",848.00,"4,333,377.00",45,-3.00,15.00,0.00,1.79,-0.40,0.00,0.00
16,CIT,-,"4,000.00","4,000.00","3,989.00","3,989.00","3,989.00",0.00,0.00,"3,993.42",400.00,"4,000.00","1,597,366.00",7,-11.00,11.00,0.00,0.28,-0.11,0.00,0.00
17,CZBIL,-,408.00,414.00,402.00,402.00,402.00,0.00,0.00,405.62,"18,020.00",408.00,"7,309,215.00",99,-6.00,12.00,0.00,2.99,-0.90,0.00,0.00
18,DBBL,-,277.00,280.00,270.00,275.00,275.00,0.00,0.00,272.90,"8,321.00",277.00,"2,270,766.00",33,-2.00,10.00,0.00,3.70,0.77,0.00,0.00
19,DDBL,-,"1,530.00","1,500.00","1,480.00","1,490.00","1,490.00",0.00,0.00,"1,488.32","1,040.00","1,530.00","1,547,850.00",17,-40.00,20.00,0.00,1.35,0.11,0.00,0.00
20,DHPL,-,227.00,225.00,217.00,221.00,221.00,0.00,0.00,220.78,218.00,227.00,"48,129.00",21,-6.00,8.00,0.00,3.69,0.10,0.00,0.00
21,EBL,-,"1,801.00","1,890.00","1,820.00","1,843.00","1,843.00",0.00,0.00,"1,839.44","11,922.00","1,801.00","21,929,792.00",134,42.00,70.00,0.00,3.85,0.19,0.00,0.00
22,EDBL,-,628.00,630.00,616.00,616.00,616.00,0.00,0.00,619.45,550.00,628.00,"340,700.00",5,-12.00,14.00,0.00,2.27,-0.56,0.00,0.00
23,EIC,-,"2,231.00","2,275.00","2,226.00","2,240.00","2,240.00",0.00,0.00,"2,248.81","3,140.00","2,231.00","7,061,253.00",29,9.00,49.00,0.00,2.20,-0.39,0.00,0.00
24,FMDBL,-,"1,071.00","1,105.00","1,051.00","1,060.00","1,060.00",0.00,0.00,"1,067.31","4,295.00","1,071.00","4,584,083.00",51,-11.00,54.00,0.00,5.14,-0.69,0.00,0.00
25,GBBL,-,322.00,325.00,317.00,321.00,321.00,0.00,0.00,320.19,"10,385.00",322.00,"3,325,143.00",53,-1.00,8.00,0.00,2.52,0.25,0.00,0.00
26,GBIME,-,410.00,410.00,402.00,408.00,408.00,0.00,0.00,404.93,"44,761.00",410.00,"18,124,888.00",75,-2.00,8.00,0.00,1.99,0.75,0.00,0.00
27,GFCL,-,343.00,343.00,331.00,340.00,340.00,0.00,0.00,338.55,"3,061.00",343.00,"1,036,291.00",20,-3.00,12.00,0.00,3.63,0.43,0.00,0.00
28,GLICL,-,"1,278.00","1,280.00","1,248.00","1,251.00","1,251.00",0.00,0.00,"1,256.97","7,235.00","1,278.00","9,094,178.00",59,-27.00,32.00,0.00,2.56,-0.48,0.00,0.00
29,GMFIL,-,290.00,295.00,285.00,290.00,290.00,0.00,0.00,287.24,"5,595.00",290.00,"1,607,100.00",13,0.00,10.00,0.00,3.51,0.95,0.00,0.00
30,GRDBL,-,695.00,695.00,670.00,676.00,676.00,0.00,0.00,678.64,"1,808.00",695.00,"1,226,987.00",40,-19.00,25.00,0.00,3.73,-0.39,0.00,0.00
31,GUFL,-,227.00,235.00,225.00,225.00,225.00,0.00,0.00,227.49,"7,375.00",227.00,"1,677,710.00",23,-2.00,10.00,0.00,4.44,-1.10,0.00,0.00
32,HAMRO,-,295.00,300.00,290.00,300.00,300.00,0.00,0.00,297.02,"1,455.00",295.00,"432,170.00",13,5.00,10.00,0.00,3.45,0.99,0.00,0.00
33,HBL,-,990.00,977.00,971.00,975.00,975.00,0.00,0.00,973.10,"1,050.00",990.00,"1,021,750.00",6,-15.00,6.00,0.00,0.62,0.20,0.00,0.00
34,HGI,-,"1,650.00","1,659.00","1,636.00","1,640.00","1,640.00",0.00,0.00,"1,643.55","4,035.00","1,650.00","6,631,715.00",51,-10.00,23.00,0.00,1.41,-0.22,0.00,0.00
35,HIDCL,-,212.00,215.00,209.00,210.00,210.00,0.00,0.00,210.82,"8,192.00",212.00,"1,727,019.00",84,-2.00,6.00,0.00,2.87,-0.39,0.00,0.00
36,ICFC,-,326.00,332.00,320.00,325.00,325.00,0.00,0.00,326.62,"1,516.00",326.00,"495,160.00",13,-1.00,12.00,0.00,3.75,-0.50,0.00,0.00
37,ILFCM,-,"1,405.00","1,425.00","1,378.00","1,400.00","1,400.00",0.00,0.00,"1,399.21","3,292.00","1,405.00","4,606,205.00",65,-5.00,47.00,0.00,3.41,0.06,0.00,0.00
38,JBBL,-,254.00,258.00,250.00,252.00,252.00,0.00,0.00,252.64,"6,011.00",254.00,"1,518,630.00",35,-2.00,8.00,0.00,3.20,-0.25,0.00,0.00
39,JEFL,-,270.00,275.00,261.00,261.00,261.00,0.00,0.00,264.07,"4,280.00",270.00,"1,130,220.00",14,-9.00,14.00,0.00,5.36,-1.18,0.00,0.00
40,JFL,-,275.00,285.00,276.00,279.00,279.00,0.00,0.00,281.18,"4,388.00",275.00,"1,233,806.00",22,4.00,9.00,0.00,3.26,-0.78,0.00,0.00
41,JSLBB,-,"3,032.00","3,092.00","2,976.00","3,035.00","3,035.00",0.00,0.00,"3,038.60",150.00,"3,032.00","455,790.00",14,3.00,116.00,0.00,3.90,-0.12,0.00,0.00
42,KADBL,-,385.00,399.00,388.00,392.00,392.00,0.00,0.00,393.52,"4,771.00",385.00,"1,877,461.00",23,7.00,11.00,0.00,2.84,-0.39,0.00,0.00
43,KBBL,-,368.00,370.00,364.00,364.00,364.00,0.00,0.00,364.12,"4,890.00",368.00,"1,780,570.00",11,-4.00,6.00,0.00,1.65,-0.03,0.00,0.00
44,KBL,-,348.00,352.00,343.00,345.00,345.00,0.00,0.00,346.03,"11,166.00",348.00,"3,863,730.00",48,-3.00,9.00,0.00,2.62,-0.30,0.00,0.00
45,KEBL,-,639.00,627.00,591.00,591.00,591.00,0.00,0.00,604.63,"1,174.00",639.00,"709,840.00",8,-48.00,36.00,0.00,6.09,-2.31,0.00,0.00
46,KKHC,-,223.00,225.00,220.00,223.00,223.00,0.00,0.00,222.06,497.00,223.00,"110,365.00",40,0.00,5.00,0.00,2.27,0.42,0.00,0.00
47,KMCDB,-,"1,790.00","1,825.00","1,766.00","1,766.00","1,766.00",0.00,0.00,"1,788.75",550.00,"1,790.00","983,810.00",8,-24.00,59.00,0.00,3.34,-1.29,0.00,0.00
48,KMFL,-,"3,200.00","3,150.00","3,150.00","3,150.00","3,150.00",0.00,0.00,"3,150.00",20.00,"3,200.00","63,000.00",1,-50.00,0.00,0.00,0.00,0.00,0.00,0.00
49,KNBL,-,618.00,625.00,593.00,610.00,610.00,0.00,0.00,601.63,"2,482.00",618.00,"1,493,244.00",23,-8.00,32.00,0.00,5.40,1.37,0.00,0.00
50,KRBL,-,311.00,318.00,298.00,301.00,301.00,0.00,0.00,306.36,"4,258.00",311.00,"1,304,463.00",23,-10.00,20.00,0.00,6.71,-1.78,0.00,0.00
51,LBL,-,504.00,523.00,495.00,500.00,500.00,0.00,0.00,504.45,"43,219.00",504.00,"21,801,980.00",199,-4.00,28.00,0.00,5.66,-0.89,0.00,0.00
52,LFC,-,229.00,235.00,225.00,225.00,225.00,0.00,0.00,231.08,"2,940.00",229.00,"679,365.00",20,-4.00,10.00,0.00,4.44,-2.70,0.00,0.00
53,LGIL,-,"1,792.00","1,800.00","1,780.00","1,790.00","1,790.00",0.00,0.00,"1,786.64","5,401.00","1,792.00","9,649,660.00",57,-2.00,20.00,0.00,1.12,0.19,0.00,0.00
54,LICN,-,"2,802.00","2,820.00","2,775.00","2,792.00","2,792.00",0.00,0.00,"2,799.68","1,716.00","2,802.00","4,804,254.00",19,-10.00,45.00,0.00,1.62,-0.28,0.00,0.00
55,LLBS,-,"1,905.00","1,900.00","1,870.00","1,880.00","1,880.00",0.00,0.00,"1,892.31","2,050.00","1,905.00","3,879,243.00",18,-25.00,30.00,0.00,1.60,-0.65,0.00,0.00
56,LVF1,-,12.45,12.37,12.37,12.37,12.37,0.00,0.00,12.37,"5,000.00",12.45,"61,850.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,MBL,-,424.00,428.00,419.00,424.00,424.00,0.00,0.00,421.34,"21,261.00",424.00,"8,958,191.00",113,0.00,9.00,0.00,2.15,0.63,0.00,0.00
