S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,490.00,490.00,455.00,460.00,460.00,0.00,0.00,467.23,"33,136.00",490.00,"15,482,268.00",159,-30.00,35.00,0.00,7.69,-1.57,0.00,0.00
2,AHPC,-,241.00,237.00,226.00,233.00,233.00,0.00,0.00,231.69,"7,702.00",241.00,"1,784,509.00",31,-8.00,11.00,0.00,4.87,0.56,0.00,0.00
3,ALDBL,-,285.00,288.00,283.00,283.00,283.00,0.00,0.00,286.83,671.00,285.00,"192,464.00",5,-2.00,5.00,0.00,1.77,-1.35,0.00,0.00
4,ALICL,-,"1,269.00","1,300.00","1,245.00","1,245.00","1,245.00",0.00,0.00,"1,275.37","2,837.00","1,269.00","3,618,235.00",27,-24.00,55.00,0.00,4.42,-2.44,0.00,0.00
5,API,-,370.00,377.00,356.00,375.00,375.00,0.00,0.00,365.44,"1,509.00",370.00,"551,449.00",33,5.00,21.00,0.00,5.90,2.55,0.00,0.00
6,ARUN,-,164.00,164.00,159.00,162.00,162.00,0.00,0.00,161.64,"1,210.00",164.00,"195,590.00",15,-2.00,5.00,0.00,3.14,0.22,0.00,0.00
7,BARUN,-,250.00,253.00,240.00,248.00,248.00,0.00,0.00,243.04,460.00,250.00,"111,800.00",15,-2.00,13.00,0.00,5.42,2.00,0.00,0.00
8,BHBL,-,359.00,352.00,339.00,339.00,339.00,0.00,0.00,340.49,854.00,359.00,"290,780.00",11,-20.00,13.00,0.00,3.83,-0.44,0.00,0.00
9,BOKL,-,585.00,585.00,565.00,570.00,570.00,0.00,0.00,573.65,"32,501.00",585.00,"18,644,180.00",168,-15.00,20.00,0.00,3.54,-0.64,0.00,0.00
10,BPCL,-,518.00,528.00,508.00,515.00,515.00,0.00,0.00,516.09,"2,150.00",518.00,"1,109,600.00",11,-3.00,20.00,0.00,3.94,-0.21,0.00,0.00
11,CBBL,-,980.00,"1,001.00",962.00,971.00,971.00,0.00,0.00,977.42,"1,964.00",980.00,"1,919,648.00",22,-9.00,39.00,0.00,4.05,-0.66,0.00,0.00
12,CBL,-,240.00,239.00,230.00,235.00,235.00,0.00,0.00,234.09,"23,894.00",240.00,"5,593,261.00",55,-5.00,9.00,0.00,3.91,0.39,0.00,0.00
13,CCBL,-,305.00,307.00,295.00,302.00,302.00,0.00,0.00,299.97,"12,278.00",305.00,"3,683,066.00",90,-3.00,12.00,0.00,4.07,0.67,0.00,0.00
14,CHCL,-,772.00,780.00,758.00,770.00,770.00,0.00,0.00,769.36,"4,229.00",772.00,"3,253,616.00",36,-2.00,22.00,0.00,2.90,0.08,0.00,0.00
15,CIT,-,"3,504.00","3,504.00","3,401.00","3,445.00","3,445.00",0.00,0.00,"3,452.83","3,494.00","3,504.00","12,064,180.00",51,-59.00,103.00,0.00,3.03,-0.23,0.00,0.00
16,CZBIL,-,444.00,455.00,428.00,436.00,436.00,0.00,0.00,436.80,"27,168.00",444.00,"11,866,982.00",162,-8.00,27.00,0.00,6.31,-0.18,0.00,0.00
