S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,297.00,301.00,300.00,301.00,301.00,0.00,0.00,300.33,600.00,297.00,"180,200.00",2,4.00,1.00,0.00,0.33,0.22,0.00,0.00
2,ADBL,-,495.00,500.00,489.00,500.00,500.00,0.00,0.00,491.20,"2,033.00",495.00,"998,600.00",11,5.00,11.00,0.00,2.25,1.76,0.00,0.00
3,ALICL,-,"1,060.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00",50.00,"1,060.00","54,050.00",1,21.00,0.00,0.00,0.00,0.00,0.00,0.00
4,APEX,-,145.00,146.00,143.00,143.00,143.00,0.00,0.00,144.60,"2,000.00",145.00,"289,200.00",6,-2.00,3.00,0.00,2.10,-1.12,0.00,0.00
5,ARDBL,-,198.00,199.00,199.00,199.00,199.00,0.00,0.00,199.00,300.00,198.00,"59,700.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BARUN,-,304.00,322.00,310.00,322.00,322.00,0.00,0.00,316.00,30.00,304.00,"9,480.00",3,18.00,12.00,0.00,3.87,1.86,0.00,0.00
7,BLDBL,-,374.00,411.00,381.00,411.00,411.00,0.00,0.00,408.17,350.00,374.00,"142,860.00",7,37.00,30.00,0.00,7.87,0.69,0.00,0.00
8,BOK,-,599.00,601.00,596.00,601.00,601.00,0.00,0.00,598.96,"5,538.00",599.00,"3,317,041.00",28,2.00,5.00,0.00,0.84,0.34,0.00,0.00
9,BOKPO,-,260.00,255.00,250.00,250.00,250.00,0.00,0.00,250.00,"162,106.00",260.00,"40,527,032.00",2,-10.00,5.00,0.00,2.00,0.00,0.00,0.00
10,BPCL,-,595.00,604.00,600.00,600.00,600.00,0.00,0.00,601.50,160.00,595.00,"96,240.00",2,5.00,4.00,0.00,0.67,-0.25,0.00,0.00
11,BUDBL,-,272.00,277.00,277.00,277.00,277.00,0.00,0.00,277.00,500.00,272.00,"138,500.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CBBL,-,"1,650.00","1,760.00","1,683.00","1,760.00","1,760.00",0.00,0.00,"1,709.28",569.00,"1,650.00","972,580.00",6,110.00,77.00,0.00,4.58,2.88,0.00,0.00
13,CBL,-,267.00,273.00,267.00,268.00,268.00,0.00,0.00,269.94,"5,359.00",267.00,"1,446,618.00",15,1.00,6.00,0.00,2.25,-0.72,0.00,0.00
14,CCBL,-,314.00,315.00,308.00,310.00,310.00,0.00,0.00,312.37,"2,173.00",314.00,"678,777.00",13,-4.00,7.00,0.00,2.27,-0.76,0.00,0.00
15,CFCL,-,260.00,255.00,250.00,250.00,250.00,0.00,0.00,251.25,796.00,260.00,"199,995.00",4,-10.00,5.00,0.00,2.00,-0.50,0.00,0.00
16,CHCL,-,"1,390.00","1,395.00","1,381.00","1,390.00","1,390.00",0.00,0.00,"1,386.21","8,342.00","1,390.00","11,563,787.00",24,0.00,14.00,0.00,1.01,0.27,0.00,0.00
17,CNDBL,-,196.00,194.00,194.00,194.00,194.00,0.00,0.00,194.00,"10,770.00",196.00,"2,089,380.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,550.00,555.00,549.00,553.00,553.00,0.00,0.00,551.75,"36,831.00",550.00,"20,321,588.00",81,3.00,6.00,0.00,1.09,0.23,0.00,0.00
19,DBBL,-,220.00,222.00,215.00,217.00,217.00,0.00,0.00,216.21,"6,990.00",220.00,"1,511,330.00",13,-3.00,7.00,0.00,3.26,0.36,0.00,0.00
