S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
50,MDB,-,451.00,460.00,460.00,460.00,460.00,0.00,0.00,460.00,74.00,451.00,"34,040.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
51,MEGA,-,395.00,395.00,389.00,395.00,395.00,0.00,0.00,390.77,"2,729.00",395.00,"1,066,413.00",24,0.00,6.00,0.00,1.54,1.07,0.00,0.00
52,METRO,-,390.00,397.00,397.00,397.00,397.00,0.00,0.00,397.00,10.00,390.00,"3,970.00",1,7.00,0.00,0.00,0.00,0.00,0.00,0.00
53,MLBBL,-,885.00,918.00,890.00,918.00,918.00,0.00,0.00,905.98,123.00,885.00,"111,435.00",4,33.00,28.00,0.00,3.15,1.31,0.00,0.00
54,MMDBL,-,400.00,405.00,398.00,399.00,399.00,0.00,0.00,402.75,142.00,400.00,"57,190.00",9,-1.00,7.00,0.00,1.76,-0.94,0.00,0.00
55,MNBBL,-,791.00,798.00,792.00,795.00,795.00,0.00,0.00,793.35,"2,387.00",791.00,"1,893,719.00",8,4.00,6.00,0.00,0.76,0.21,0.00,0.00
56,MPFL,-,120.00,132.00,118.00,121.00,121.00,0.00,0.00,124.37,"2,520.00",120.00,"313,400.00",76,1.00,14.00,0.00,11.86,-2.78,0.00,0.00
57,MTBL,-,207.00,219.00,211.00,215.00,215.00,0.00,0.00,213.87,773.00,207.00,"165,319.00",7,8.00,8.00,0.00,3.79,0.53,0.00,0.00
58,NABIL,-,"2,350.00","2,375.00","2,349.00","2,364.00","2,364.00",0.00,0.00,"2,361.18",185.00,"2,350.00","436,819.00",3,14.00,26.00,0.00,1.11,0.12,0.00,0.00
59,NABILP,-,"1,590.00","1,599.00","1,590.00","1,590.00","1,590.00",0.00,0.00,"1,590.38","4,049.00","1,590.00","6,439,458.00",8,0.00,9.00,0.00,0.57,-0.02,0.00,0.00
60,NBB,-,575.00,580.00,575.00,575.00,575.00,0.00,0.00,577.99,"3,930.00",575.00,"2,271,500.00",9,0.00,5.00,0.00,0.87,-0.52,0.00,0.00
61,NBBL,-,"1,618.00","1,675.00","1,640.00","1,650.00","1,650.00",0.00,0.00,"1,655.26",337.00,"1,618.00","557,821.00",10,32.00,35.00,0.00,2.13,-0.32,0.00,0.00
62,NBF1,-,14.00,14.00,14.00,14.00,14.00,0.00,0.00,14.02,"8,991.00",14.00,"126,024.00",3,0.00,0.00,0.00,0.00,-0.12,0.00,0.00
63,NBL,-,389.00,394.00,385.00,387.00,387.00,0.00,0.00,386.56,"11,412.00",389.00,"4,411,394.00",14,-2.00,9.00,0.00,2.34,0.11,0.00,0.00
64,NCCB,-,615.00,624.00,614.00,615.00,615.00,0.00,0.00,616.23,"7,741.00",615.00,"4,770,236.00",14,0.00,10.00,0.00,1.63,-0.20,0.00,0.00
65,NCM,-,209.00,229.00,213.00,229.00,229.00,0.00,0.00,228.16,"8,083.00",209.00,"1,844,203.00",22,20.00,16.00,0.00,7.51,0.37,0.00,0.00
66,NHPC,-,151.00,154.00,146.00,146.00,146.00,0.00,0.00,147.62,"7,310.00",151.00,"1,079,080.00",13,-5.00,8.00,0.00,5.48,-1.11,0.00,0.00
67,NIB,-,768.00,775.00,768.00,775.00,775.00,0.00,0.00,773.10,633.00,768.00,"489,370.00",5,7.00,7.00,0.00,0.91,0.25,0.00,0.00
68,NICA,-,788.00,805.00,790.00,800.00,800.00,0.00,0.00,798.13,"5,518.00",788.00,"4,404,077.00",32,12.00,15.00,0.00,1.90,0.23,0.00,0.00
69,NICL,-,475.00,498.00,480.00,490.00,490.00,0.00,0.00,489.49,"2,658.00",475.00,"1,301,065.00",8,15.00,18.00,0.00,3.75,0.10,0.00,0.00
70,NLBBL,-,"1,189.00","1,231.00","1,212.00","1,230.00","1,230.00",0.00,0.00,"1,230.26",752.00,"1,189.00","925,158.00",10,41.00,19.00,0.00,1.57,-0.02,0.00,0.00
71,NLG,-,831.00,858.00,825.00,858.00,858.00,0.00,0.00,845.45,"1,986.00",831.00,"1,679,063.00",39,27.00,33.00,0.00,4.00,1.46,0.00,0.00
72,NLIC,-,"4,250.00","4,435.00","4,250.00","4,400.00","4,400.00",0.00,0.00,"4,369.87","5,273.00","4,250.00","23,042,328.00",27,150.00,185.00,0.00,4.35,0.68,0.00,0.00
73,NLICL,-,"2,395.00","2,465.00","2,400.00","2,465.00","2,465.00",0.00,0.00,"2,433.55","5,826.00","2,395.00","14,177,845.00",38,70.00,65.00,0.00,2.71,1.28,0.00,0.00
74,NLICLP,-,956.00,"1,000.00",975.00,"1,000.00","1,000.00",0.00,0.00,999.56,"35,583.00",956.00,"35,567,500.00",6,44.00,25.00,0.00,2.56,0.04,0.00,0.00
75,NNFC,-,280.00,285.00,276.00,276.00,276.00,0.00,0.00,280.11,"3,355.00",280.00,"939,780.00",8,-4.00,9.00,0.00,3.26,-1.49,0.00,0.00
76,NTC,-,618.00,620.00,615.00,620.00,620.00,0.00,0.00,617.22,920.00,618.00,"567,840.00",5,2.00,5.00,0.00,0.81,0.45,0.00,0.00
77,NUBL,-,"1,560.00","1,573.00","1,560.00","1,565.00","1,565.00",0.00,0.00,"1,567.64",749.00,"1,560.00","1,174,161.00",9,5.00,13.00,0.00,0.83,-0.17,0.00,0.00
78,OHL,-,710.00,715.00,715.00,715.00,715.00,0.00,0.00,715.00,80.00,710.00,"57,200.00",4,5.00,0.00,0.00,0.00,0.00,0.00,0.00
79,PCBL,-,492.00,505.00,495.00,502.00,502.00,0.00,0.00,502.17,"4,731.00",492.00,"2,375,788.00",25,10.00,10.00,0.00,2.02,-0.03,0.00,0.00
80,PCBLP,-,165.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,"89,633.00",165.00,"14,789,445.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81,PDBL,-,228.00,230.00,230.00,230.00,230.00,0.00,0.00,230.00,49.00,228.00,"11,270.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
82,PFCLL,-,147.00,154.00,149.00,154.00,154.00,0.00,0.00,151.87,187.00,147.00,"28,399.00",3,7.00,5.00,0.00,3.36,1.39,0.00,0.00
83,PIC,-,865.00,882.00,880.00,882.00,882.00,0.00,0.00,881.24,63.00,865.00,"55,518.00",3,17.00,2.00,0.00,0.23,0.09,0.00,0.00
84,PICL,-,485.00,477.00,460.00,461.00,461.00,0.00,0.00,468.59,"2,990.00",485.00,"1,401,070.00",10,-24.00,17.00,0.00,3.70,-1.65,0.00,0.00
85,PLIC,-,"1,062.00","1,076.00","1,041.00","1,071.00","1,071.00",0.00,0.00,"1,061.91","4,554.00","1,062.00","4,835,958.00",25,9.00,35.00,0.00,3.36,0.85,0.00,0.00
86,PRDBL,-,150.00,150.00,147.00,147.00,147.00,0.00,0.00,149.91,330.00,150.00,"49,470.00",9,-3.00,3.00,0.00,2.04,-1.98,0.00,0.00
87,PURBL,-,375.00,374.00,362.00,366.00,366.00,0.00,0.00,370.92,275.00,375.00,"102,003.00",13,-9.00,12.00,0.00,3.31,-1.34,0.00,0.00
88,REDBL,-,211.00,214.00,207.00,214.00,214.00,0.00,0.00,212.87,"1,103.00",211.00,"234,792.00",10,3.00,7.00,0.00,3.38,0.53,0.00,0.00
89,RHPC,-,580.00,591.00,580.00,585.00,585.00,0.00,0.00,586.80,"6,961.00",580.00,"4,084,743.00",143,5.00,11.00,0.00,1.90,-0.31,0.00,0.00
90,RMDC,-,800.00,800.00,795.00,795.00,795.00,0.00,0.00,798.26,376.00,800.00,"300,145.00",7,-5.00,5.00,0.00,0.63,-0.41,0.00,0.00
91,SADBL,-,318.00,320.00,312.00,318.00,318.00,0.00,0.00,316.64,"1,683.00",318.00,"532,906.00",9,0.00,8.00,0.00,2.56,0.43,0.00,0.00
92,SANIMA,-,500.00,505.00,495.00,501.00,501.00,0.00,0.00,499.10,"4,034.00",500.00,"2,013,389.00",9,1.00,10.00,0.00,2.02,0.38,0.00,0.00
93,SBI,-,"1,015.00","1,013.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,005.05","1,166.00","1,015.00","1,171,893.00",8,-15.00,13.00,0.00,1.30,-0.51,0.00,0.00
94,SBL,-,610.00,615.00,610.00,610.00,610.00,0.00,0.00,613.03,"5,311.00",610.00,"3,255,815.00",6,0.00,5.00,0.00,0.82,-0.50,0.00,0.00
95,SCB,-,"2,125.00","2,130.00","2,098.00","2,098.00","2,098.00",0.00,0.00,"2,105.55","1,908.00","2,125.00","4,017,388.00",11,-27.00,32.00,0.00,1.53,-0.36,0.00,0.00
96,SDBL,-,156.00,157.00,154.00,157.00,157.00,0.00,0.00,154.81,"2,740.00",156.00,"424,180.00",3,1.00,3.00,0.00,1.95,1.39,0.00,0.00
97,SEOS,-,11.00,11.00,11.00,11.00,11.00,0.00,0.00,11.09,"45,616.00",11.00,"505,807.00",9,0.00,0.00,0.00,0.00,-0.80,0.00,0.00
98,SEWA,-,392.00,397.00,390.00,390.00,390.00,0.00,0.00,391.36,"3,680.00",392.00,"1,440,197.00",7,-2.00,7.00,0.00,1.79,-0.35,0.00,0.00
99,SFL,-,150.00,155.00,153.00,155.00,155.00,0.00,0.00,154.36,169.00,150.00,"26,087.00",2,5.00,2.00,0.00,1.31,0.41,0.00,0.00
100,SHINE,-,360.00,360.00,350.00,355.00,355.00,0.00,0.00,355.85,"1,542.00",360.00,"548,723.00",7,-5.00,10.00,0.00,2.86,-0.24,0.00,0.00
101,SHL,-,595.00,595.00,575.00,590.00,590.00,0.00,0.00,576.07,"83,178.00",595.00,"47,916,520.00",20,-5.00,20.00,0.00,3.48,2.36,0.00,0.00
102,SHPC,-,731.00,755.00,731.00,750.00,750.00,0.00,0.00,745.16,"12,864.00",731.00,"9,585,739.00",96,19.00,24.00,0.00,3.28,0.65,0.00,0.00
103,SIC,-,"1,255.00","1,300.00","1,280.00","1,300.00","1,300.00",0.00,0.00,"1,296.54",382.00,"1,255.00","495,278.00",5,45.00,20.00,0.00,1.56,0.27,0.00,0.00
104,SICL,-,869.00,875.00,852.00,860.00,860.00,0.00,0.00,864.38,"5,013.00",869.00,"4,333,124.00",11,-9.00,23.00,0.00,2.70,-0.51,0.00,0.00
105,SIGS1,-,16.00,16.00,16.00,16.00,16.00,0.00,0.00,15.90,400.00,16.00,"6,358.00",4,0.00,0.00,0.00,0.00,0.66,0.00,0.00
106,SIL,-,832.00,852.00,829.00,840.00,840.00,0.00,0.00,838.31,"5,756.00",832.00,"4,825,311.00",28,8.00,23.00,0.00,2.77,0.20,0.00,0.00
107,SKBBL,-,"1,401.00","1,400.00","1,350.00","1,383.00","1,383.00",0.00,0.00,"1,374.87","1,745.00","1,401.00","2,399,140.00",28,-18.00,50.00,0.00,3.70,0.59,0.00,0.00
108,SLBBL,-,"1,860.00","1,897.00","1,897.00","1,897.00","1,897.00",0.00,0.00,"1,897.00",40.00,"1,860.00","75,880.00",1,37.00,0.00,0.00,0.00,0.00,0.00,0.00
109,SLICL,-,718.00,746.00,700.00,715.00,715.00,0.00,0.00,719.61,"9,133.00",718.00,"6,572,211.00",36,-3.00,46.00,0.00,6.57,-0.64,0.00,0.00
110,SMFDB,-,"1,020.00","1,060.00","1,040.00","1,060.00","1,060.00",0.00,0.00,"1,052.59",27.00,"1,020.00","28,420.00",2,40.00,20.00,0.00,1.92,0.70,0.00,0.00
111,SODBL,-,99.00,101.00,100.00,100.00,100.00,0.00,0.00,100.20,"7,500.00",99.00,"751,500.00",8,1.00,1.00,0.00,1.00,-0.20,0.00,0.00
112,SRBL,-,386.00,387.00,383.00,387.00,387.00,0.00,0.00,383.84,"1,307.00",386.00,"501,674.00",12,1.00,4.00,0.00,1.04,0.82,0.00,0.00
113,SUPRME,-,168.00,166.00,165.00,165.00,165.00,0.00,0.00,165.37,820.00,168.00,"135,600.00",3,-3.00,1.00,0.00,0.61,-0.22,0.00,0.00
114,SWBBL,-,"1,915.00","1,920.00","1,915.00","1,920.00","1,920.00",0.00,0.00,"1,917.07",500.00,"1,915.00","958,534.00",4,5.00,5.00,0.00,0.26,0.15,0.00,0.00
115,SYFL,-,92.00,91.00,90.00,90.00,90.00,0.00,0.00,90.10,"1,008.00",92.00,"90,824.00",2,-2.00,1.00,0.00,1.11,-0.11,0.00,0.00
116,TDBL,-,217.00,213.00,199.00,204.00,204.00,0.00,0.00,202.37,"4,515.00",217.00,"913,680.00",10,-13.00,14.00,0.00,7.04,0.80,0.00,0.00
117,TNBL,-,267.00,292.00,272.00,287.00,287.00,0.00,0.00,285.21,195.00,267.00,"55,615.00",6,20.00,20.00,0.00,7.35,0.63,0.00,0.00
118,TRH,-,303.00,308.00,308.00,308.00,308.00,0.00,0.00,308.00,10.00,303.00,"3,080.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
119,UFL,-,265.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,10.00,265.00,"2,700.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
120,UIC,-,960.00,980.00,960.00,971.00,971.00,0.00,0.00,969.57,"3,380.00",960.00,"3,277,139.00",22,11.00,20.00,0.00,2.08,0.15,0.00,0.00
121,UNL,-,"15,200.00","15,300.00","15,300.00","15,300.00","15,300.00",0.00,0.00,"15,300.00",50.00,"15,200.00","765,000.00",1,100.00,0.00,0.00,0.00,0.00,0.00,0.00
122,VBBL,-,132.00,138.00,130.00,136.00,136.00,0.00,0.00,132.03,"4,520.00",132.00,"596,780.00",16,4.00,8.00,0.00,6.15,2.92,0.00,0.00
123,YETI,-,129.00,131.00,125.00,125.00,125.00,0.00,0.00,127.12,"1,089.00",129.00,"138,437.00",32,-4.00,6.00,0.00,4.80,-1.70,0.00,0.00
