S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,66.37,"1,645.00","1,651.00","1,605.00","1,617.00","1,617.00",0.00,0.00,"1,629.87","8,869.00","1,621.00","14,455,281.00",215,-4.00,46.00,-0.25,2.87,-0.80,"1,938.00",450.00
2,ADBL,57.64,434.00,434.00,425.00,429.00,429.00,0.00,0.00,428.15,"27,514.00",431.00,"11,780,239.00",280,-2.00,9.00,-0.46,2.12,0.20,576.00,313.00
3,AHPC,51.40,250.00,255.00,242.00,245.00,245.00,0.00,0.00,244.60,"50,560.00",245.00,"12,367,201.00",291,0.00,13.00,0.00,5.37,0.16,388.00,91.00
4,AIL,70.28,716.00,776.00,716.00,776.00,776.00,0.00,0.00,761.85,"117,566.00",706.00,"89,567,660.00","1,398",70.00,60.00,9.92,8.38,1.82,854.00,291.00
5,AKJCL,43.81,147.00,150.00,145.00,149.00,149.00,0.00,0.00,147.81,"4,848.00",150.00,"716,592.00",107,-1.00,5.00,-0.67,3.45,0.80,179.00,46.40
6,AKPL,63.60,330.00,332.00,325.00,329.00,329.00,0.00,0.00,327.85,"59,879.00",335.00,"19,631,072.00",299,-6.00,7.00,-1.79,2.15,0.35,368.00,100.00
7,ALBSL,66.26,"1,535.00","1,535.00","1,492.00","1,501.00","1,501.00",0.00,0.00,"1,509.99","9,891.00","1,505.00","14,935,282.00",153,-4.00,43.00,-0.27,2.88,-0.60,"1,744.00",536.00
8,ALICL,55.70,"1,253.00","1,256.00","1,235.00","1,251.00","1,251.00",0.00,0.00,"1,247.96","15,475.00","1,245.00","19,312,223.00",115,6.00,21.00,0.48,1.70,0.24,"1,460.00",431.00
9,API,62.81,320.00,320.00,310.00,312.00,312.00,0.00,0.00,314.01,"122,788.00",316.00,"38,557,141.00",588,-4.00,10.00,-1.27,3.23,-0.65,340.00,103.00
10,BARUN,69.29,225.00,257.00,225.00,246.00,246.00,0.00,0.00,247.26,"56,488.00",235.00,"13,967,139.00",338,11.00,32.00,4.68,14.22,-0.51,276.00,79.00
11,BFC,64.71,166.00,166.00,160.00,162.00,162.00,0.00,0.00,161.35,"12,507.00",159.00,"2,018,003.00",63,3.00,6.00,1.89,3.75,0.40,195.00,85.00
12,BNT,63.19,"9,500.00","9,883.00","9,331.00","9,500.00","9,500.00",0.00,0.00,"9,557.18",110.00,"9,500.00","1,051,290.00",11,0.00,552.00,0.00,5.92,-0.60,"11,440.00","5,847.00"
13,BOKL,60.25,316.00,316.00,297.00,299.00,299.00,0.00,0.00,299.58,"73,392.00",301.00,"21,986,857.00",191,-2.00,19.00,-0.66,6.40,-0.19,344.00,196.00
14,BPCL,56.93,405.00,409.00,397.00,404.00,404.00,0.00,0.00,402.81,"35,405.00",407.00,"14,261,358.00",270,-3.00,12.00,-0.74,3.02,0.30,479.00,302.00
15,CBBL,63.60,"1,563.00","1,685.00","1,563.00","1,641.00","1,641.00",0.00,0.00,"1,641.39","27,733.00","1,645.00","45,520,588.00",357,-4.00,122.00,-0.24,7.81,-0.02,"1,835.00",835.00
16,CBBLPO,62.09,918.00,918.00,918.00,918.00,918.00,0.00,0.00,918.00,"9,900.00",918.00,"9,088,200.00",3,0.00,0.00,0.00,0.00,0.00,918.00,470.00
17,CBL,53.42,231.00,231.00,225.00,226.00,226.00,0.00,0.00,227.47,"76,423.00",231.00,"17,383,920.00",289,-5.00,6.00,-2.16,2.67,-0.65,276.00,125.00
18,CCBL,55.90,243.00,246.00,242.00,245.00,245.00,0.00,0.00,243.64,"44,121.00",246.00,"10,749,526.00",328,-1.00,4.00,-0.41,1.65,0.56,298.00,136.00
19,CFCL,63.08,200.00,204.00,196.00,201.00,201.00,0.00,0.00,199.54,"8,425.00",197.00,"1,681,165.00",48,4.00,8.00,2.03,4.08,0.72,242.00,116.00
20,CGH,58.62,"2,182.00","2,286.00","1,872.00","1,930.00","1,930.00",0.00,0.00,"2,019.23","183,623.00","2,079.00","370,776,490.00","13,334",-149.00,414.00,-7.17,22.12,-4.62,"2,286.00",159.00
21,CHCL,61.37,578.00,578.00,565.00,570.00,570.00,0.00,0.00,570.38,"21,466.00",570.00,"12,243,881.00",190,0.00,13.00,0.00,2.30,-0.07,720.00,330.00
22,CHL,47.39,206.00,206.00,199.00,201.00,201.00,0.00,0.00,201.97,"13,395.00",209.00,"2,705,409.00",69,-8.00,7.00,-3.83,3.52,-0.48,217.00,77.00
23,CIT,53.61,"4,350.00","4,400.00","4,291.00","4,349.00","4,349.00",0.00,0.00,"4,367.29","4,192.00","4,367.00","18,307,661.00",122,-18.00,109.00,-0.41,2.54,-0.42,"5,749.00","1,750.00"
24,CLBSL,64.95,"1,217.00","1,217.00","1,151.00","1,169.00","1,169.00",0.00,0.00,"1,165.62","13,510.00","1,177.00","15,747,518.00",169,-8.00,66.00,-0.68,5.73,0.29,"1,314.00",557.00
25,CMF1,61.13,10.40,10.55,10.40,10.55,10.55,0.00,0.00,10.42,"26,000.00",10.45,"270,821.00",29,0.10,0.15,0.96,1.44,1.27,11.77,8.82
26,CMF2,66.70,10.66,10.90,10.66,10.74,10.74,0.00,0.00,10.87,"307,300.00",10.64,"3,340,739.23",26,0.10,0.24,0.94,2.25,-1.22,11.37,9.00
27,CORBL,57.99,632.00,677.00,632.00,650.00,650.00,0.00,0.00,644.85,"2,694.00",640.00,"1,737,220.00",43,10.00,45.00,1.56,7.12,0.79,800.00,110.00
28,CZBIL,62.72,303.00,307.00,302.00,305.00,305.00,0.00,0.00,303.83,"75,906.00",303.00,"23,062,158.00",355,2.00,5.00,0.66,1.66,0.39,333.00,164.00
29,DDBL,47.33,"1,715.00","1,730.00","1,690.00","1,698.00","1,698.00",0.00,0.00,"1,708.27","27,641.00","1,710.00","47,218,389.00",406,-12.00,40.00,-0.70,2.37,-0.61,"2,420.00",723.00
30,DHPL,61.11,123.00,123.00,115.00,119.00,119.00,0.00,0.00,117.69,"13,149.00",121.00,"1,547,541.00",80,-2.00,8.00,-1.65,6.96,1.10,146.00,45.50
31,EBL,57.40,736.00,739.00,727.00,737.00,737.00,0.00,0.00,732.21,"25,119.00",735.00,"18,392,453.00",195,2.00,12.00,0.27,1.65,0.65,864.00,520.00
32,EDBL,66.21,460.00,460.00,441.00,446.00,446.00,0.00,0.00,450.79,"18,739.00",454.00,"8,447,382.00",72,-8.00,19.00,-1.76,4.31,-1.07,470.00,285.00
33,EIC,59.37,707.00,709.00,700.00,701.00,701.00,0.00,0.00,701.44,"12,220.00",702.00,"8,571,612.00",80,-1.00,9.00,-0.14,1.29,-0.06,824.00,329.00
34,EICPO,63.75,383.00,390.00,376.00,390.00,390.00,0.00,0.00,384.78,"7,760.00",389.00,"2,985,916.00",19,1.00,14.00,0.26,3.72,1.34,511.00,241.00
35,FMDBL,65.80,840.00,850.00,835.00,840.00,840.00,0.00,0.00,840.97,"52,583.00",837.00,"44,220,876.00",305,3.00,15.00,0.36,1.80,-0.12,952.00,381.00
36,FOWAD,65.86,"2,630.00","2,660.00","2,630.00","2,655.00","2,655.00",0.00,0.00,"2,647.12","10,005.00","2,630.00","26,484,396.00",158,25.00,30.00,0.95,1.14,0.30,"3,530.00","1,350.00"
37,GBBL,62.64,302.00,314.00,302.00,312.00,312.00,0.00,0.00,311.44,"65,397.00",305.00,"20,367,527.00",288,7.00,12.00,2.30,3.97,0.18,377.00,188.00
38,GBD80/81,59.09,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",25.00,"1,065.00","26,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,080.00","1,020.00"
39,GBIME,54.35,431.00,431.00,423.00,424.00,424.00,0.00,0.00,425.31,"135,978.00",428.00,"57,832,509.00",993,-4.00,8.00,-0.93,1.89,-0.31,522.00,211.00
40,GBLBS,62.83,"1,100.00","1,100.00","1,040.00","1,056.00","1,056.00",0.00,0.00,"1,056.67","19,500.00","1,055.00","20,604,991.00",273,1.00,60.00,0.09,5.77,-0.06,"1,210.00",343.00
41,GFCL,57.71,251.00,256.00,250.00,256.00,256.00,0.00,0.00,251.16,"1,003.00",252.00,"251,913.00",13,4.00,6.00,1.59,2.40,1.89,298.00,132.00
42,GHL,42.94,155.00,157.00,154.00,155.00,155.00,0.00,0.00,154.67,"4,855.00",158.00,"750,917.00",91,-3.00,3.00,-1.90,1.95,0.21,202.00,49.00
43,GIC,61.88,626.00,638.00,624.00,634.00,634.00,0.00,0.00,632.86,"8,633.00",631.00,"5,463,499.00",455,3.00,14.00,0.48,2.24,0.18,760.00,305.00
44,GILB,61.08,"2,132.00","2,132.00","2,049.00","2,089.00","2,089.00",0.00,0.00,"2,090.83","5,390.00","2,067.00","11,269,568.00",100,22.00,83.00,1.06,4.05,-0.09,"2,235.00","1,029.00"
45,GIMES1,58.92,15.06,15.25,15.06,15.12,15.12,0.00,0.00,15.16,"48,400.00",15.09,"733,520.00",14,0.03,0.19,0.20,1.26,-0.23,16.25,8.00
