S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,653.00,650.00,640.00,645.00,645.00,0.00,0.00,643.61,"3,856.00",653.00,"2,481,779.00",32,-8.00,10.00,0.00,1.56,0.21,0.00,0.00
2,AHPC,-,318.00,316.00,310.00,314.00,314.00,0.00,0.00,313.96,"6,363.00",318.00,"1,997,754.00",24,-4.00,6.00,0.00,1.94,0.01,0.00,0.00
3,ALICL,-,"1,740.00","1,744.00","1,712.00","1,740.00","1,740.00",0.00,0.00,"1,738.84",945.00,"1,740.00","1,643,207.00",10,0.00,32.00,0.00,1.87,0.07,0.00,0.00
4,API,-,590.00,600.00,582.00,586.00,586.00,0.00,0.00,586.42,"1,991.00",590.00,"1,167,558.00",25,-4.00,18.00,0.00,3.09,-0.07,0.00,0.00
5,BARUN,-,398.00,398.00,391.00,391.00,391.00,0.00,0.00,391.83,120.00,398.00,"47,020.00",12,-7.00,7.00,0.00,1.79,-0.21,0.00,0.00
6,BHBL,-,525.00,525.00,525.00,525.00,525.00,0.00,0.00,525.00,130.00,525.00,"68,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOKL,-,719.00,730.00,706.00,720.00,720.00,0.00,0.00,710.10,"39,244.00",719.00,"27,867,100.00",157,1.00,24.00,0.00,3.40,1.38,0.00,0.00
8,BPCL,-,809.00,810.00,810.00,810.00,810.00,0.00,0.00,810.00,100.00,809.00,"81,000.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CBBL,-,"1,885.00","1,920.00","1,850.00","1,857.00","1,857.00",0.00,0.00,"1,872.70","3,185.00","1,885.00","5,964,540.00",18,-28.00,70.00,0.00,3.78,-0.85,0.00,0.00
10,CBL,-,255.00,280.00,260.00,280.00,280.00,0.00,0.00,271.80,61.00,255.00,"16,580.00",6,25.00,20.00,0.00,7.69,2.93,0.00,0.00
