S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,39.42,520.00,521.00,508.00,508.00,508.00,0.00,0.00,511.85,721.00,521.00,"369,045.00",22,-13.00,13.00,-2.50,2.56,-0.76,906.70,502.20
2,ADBL,44.58,236.60,242.90,236.60,239.00,239.00,0.00,0.00,238.78,"14,293.00",239.00,"3,412,903.10",109,0.00,6.30,0.00,2.66,0.09,355.80,224.00
3,AHL,36.33,335.10,335.70,324.20,335.00,335.00,0.00,0.00,328.92,"3,398.00",341.90,"1,117,662.70",88,-6.90,11.50,-2.02,3.55,1.82,480.90,273.10
4,AHPC,40.13,204.80,207.00,201.60,205.00,205.00,0.00,0.00,204.55,"17,830.00",204.60,"3,647,110.60",93,0.40,5.40,0.20,2.68,0.22,364.00,190.00
5,AKJCL,45.46,145.90,147.00,145.10,147.00,147.00,0.00,0.00,145.98,"10,888.00",148.70,"1,589,441.50",71,-1.70,1.90,-1.14,1.31,0.69,262.00,141.30
6,AKPL,40.97,163.00,165.00,158.80,158.80,158.80,0.00,0.00,160.33,"41,992.00",162.00,"6,732,470.50",229,-3.20,6.20,-1.98,3.90,-0.96,460.90,152.40
7,ALBSL,43.73,559.00,572.00,549.80,560.00,560.00,0.00,0.00,556.85,"1,853.00",570.00,"1,031,842.20",71,-10.00,22.20,-1.75,4.04,0.56,"1,158.90",549.80
8,ALICL,34.35,615.00,617.00,610.50,616.00,616.00,0.00,0.00,613.27,"5,164.00",622.00,"3,166,936.50",52,-6.00,6.50,-0.96,1.06,0.44,812.00,493.00
9,ANLB,48.66,"1,600.00","1,600.00","1,550.00","1,550.00","1,550.00",0.00,0.00,"1,570.72","1,444.00","1,590.00","2,268,117.70",44,-40.00,50.00,-2.52,3.23,-1.34,"2,651.00",403.80
10,API,42.40,160.00,161.00,156.00,157.30,157.30,0.00,0.00,157.09,"52,723.00",156.90,"8,282,475.70",309,0.40,5.00,0.25,3.21,0.13,315.00,154.70
11,AVYAN,36.43,594.90,609.90,580.00,609.90,609.90,0.00,0.00,590.13,"1,648.00",607.00,"972,536.80",67,2.90,29.90,0.48,5.16,3.24,837.50,549.00
12,BARUN,52.96,201.10,211.10,200.00,209.90,209.90,0.00,0.00,203.44,"8,733.00",200.00,"1,776,636.70",80,9.90,11.10,4.95,5.55,3.08,300.00,190.30
13,BBC,36.98,"3,810.00","3,820.00","3,675.00","3,819.00","3,819.00",0.00,0.00,"3,775.28",188.00,"3,825.00","709,753.00",11,-6.00,145.00,-0.16,3.95,1.14,"4,539.00","3,050.00"
14,BEDC,30.82,206.00,209.90,203.10,207.00,207.00,0.00,0.00,206.43,"2,371.00",209.90,"489,439.90",123,-2.90,6.80,-1.38,3.35,0.28,326.30,170.00
15,BFC,42.60,290.10,293.00,287.00,287.10,287.10,0.00,0.00,288.76,"8,933.00",294.00,"2,579,527.10",43,-6.90,6.00,-2.35,2.09,-0.58,406.00,284.00
16,BGWT,40.44,426.60,432.00,413.00,432.00,432.00,0.00,0.00,419.47,"6,337.00",418.30,"2,658,210.10",254,13.70,19.00,3.28,4.60,2.90,462.00,352.00
17,BHDC,34.42,333.20,346.00,321.00,343.90,343.90,0.00,0.00,328.96,"1,377.00",340.00,"452,980.20",61,3.90,25.00,1.15,7.79,4.34,468.90,286.50
18,BHL,34.32,202.00,205.00,198.10,205.00,205.00,0.00,0.00,202.03,762.00,206.00,"153,945.00",63,-1.00,6.90,-0.49,3.48,1.45,394.70,192.70
19,BHPL,30.34,390.00,398.10,382.60,398.10,398.10,0.00,0.00,392.77,"1,090.00",397.00,"428,124.00",40,1.10,15.50,0.28,4.05,1.34,677.20,194.30
20,BNHC,37.38,339.90,340.00,334.10,337.00,337.00,0.00,0.00,336.92,360.00,346.80,"121,291.00",23,-9.80,5.90,-2.83,1.77,0.02,484.70,270.10
21,BNT,43.69,"11,050.10","11,230.20","10,500.00","11,230.20","11,230.20",0.00,0.00,"10,695.88","1,201.00","11,200.00","12,845,746.00",63,30.20,730.20,0.27,6.95,4.76,"16,200.00","10,500.00"
22,BPCL,37.58,304.80,304.80,295.00,297.10,297.10,0.00,0.00,298.00,"4,537.00",298.90,"1,352,031.30",58,-1.80,9.80,-0.60,3.32,-0.30,368.50,292.10
23,BPW,35.20,972.00,991.00,972.00,985.00,985.00,0.00,0.00,978.35,320.00,985.00,"313,071.00",9,0.00,19.00,0.00,1.95,0.68,"1,710.00",233.10
24,CBBL,53.36,895.00,907.00,872.00,900.00,900.00,0.00,0.00,893.79,"8,129.00",910.00,"7,265,637.80",116,-10.00,35.00,-1.10,4.01,0.69,"1,303.00",727.00
25,CFCL,33.25,305.10,312.00,305.10,307.50,307.50,0.00,0.00,310.02,"2,269.00",309.00,"703,429.30",22,-1.50,6.90,-0.49,2.26,-0.82,423.00,275.50
26,CGH,41.86,"1,089.00","1,089.00","1,070.20","1,070.20","1,070.20",0.00,0.00,"1,078.94","3,426.00","1,098.00","3,696,461.50",71,-27.80,18.80,-2.53,1.76,-0.82,"1,520.00",979.00
