S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ABBL,-,110.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,25.00,110.00,"2,800.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,132.00,134.00,128.00,132.00,132.00,0.00,0.00,132.80,"1,450.00",132.00,"192,560.00",19,0.00,6.00,0.00,4.69,-0.61,0.00,0.00
3,AFL,-,165.00,164.00,162.00,164.00,164.00,0.00,0.00,163.56,90.00,165.00,"14,720.00",3,-1.00,2.00,0.00,1.23,0.27,0.00,0.00
4,AHPC,-,428.00,428.00,425.00,428.00,428.00,0.00,0.00,427.45,88.00,428.00,"37,616.00",2,0.00,3.00,0.00,0.71,0.13,0.00,0.00
5,ALDBL,-,112.00,123.00,117.00,123.00,123.00,0.00,0.00,121.08,500.00,112.00,"60,540.00",12,11.00,6.00,0.00,5.13,1.56,0.00,0.00
6,ALICL,-,173.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,100.00,173.00,"17,000.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOAN,-,195.00,210.00,196.00,206.00,206.00,0.00,0.00,203.70,"6,332.00",195.00,"1,289,860.00",35,11.00,14.00,0.00,7.14,1.11,0.00,0.00
8,BOK,-,599.00,623.00,600.00,607.00,607.00,0.00,0.00,611.45,"24,123.00",599.00,"14,749,932.00",103,8.00,23.00,0.00,3.83,-0.73,0.00,0.00
9,CBBL,-,261.00,287.00,266.00,287.00,287.00,0.00,0.00,277.23,"1,004.00",261.00,"278,340.00",10,26.00,21.00,0.00,7.89,3.40,0.00,0.00
10,CDBL,-,162.00,177.00,162.00,177.00,177.00,0.00,0.00,168.67,450.00,162.00,"75,900.00",30,15.00,15.00,0.00,9.26,4.71,0.00,0.00
11,CEDBL,-,167.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,100.00,167.00,"16,500.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CHCL,-,908.00,908.00,908.00,908.00,908.00,0.00,0.00,908.00,100.00,908.00,"90,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,CZBIL,-,233.00,239.00,226.00,230.00,230.00,0.00,0.00,231.65,"5,640.00",233.00,"1,306,530.00",34,-3.00,13.00,0.00,5.75,-0.72,0.00,0.00
14,DCBL,-,166.00,163.00,158.00,160.00,160.00,0.00,0.00,160.68,"6,046.00",166.00,"971,456.00",42,-6.00,5.00,0.00,3.16,-0.42,0.00,0.00
15,DDBL,-,217.00,213.00,205.00,205.00,205.00,0.00,0.00,207.67,570.00,217.00,"118,370.00",4,-12.00,8.00,0.00,3.90,-1.30,0.00,0.00
16,DIYALO,-,91.00,91.00,90.00,90.00,90.00,0.00,0.00,90.10,290.00,91.00,"26,130.00",8,-1.00,1.00,0.00,1.11,-0.11,0.00,0.00
17,EBL,-,"1,076.00","1,060.00","1,042.00","1,055.00","1,055.00",0.00,0.00,"1,052.44","1,097.00","1,076.00","1,154,529.00",10,-21.00,18.00,0.00,1.73,0.24,0.00,0.00
18,EDBL,-,280.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,200.00,280.00,"55,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
19,GBBL,-,134.00,138.00,134.00,138.00,138.00,0.00,0.00,135.77,870.00,134.00,"118,120.00",22,4.00,4.00,0.00,2.99,1.62,0.00,0.00
20,GBL,-,218.00,218.00,207.00,218.00,218.00,0.00,0.00,211.31,"2,405.00",218.00,"508,195.00",23,0.00,11.00,0.00,5.31,3.07,0.00,0.00
21,GFL,-,450.00,459.00,459.00,459.00,459.00,0.00,0.00,459.00,242.00,450.00,"111,078.00",1,9.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GLICL,-,232.00,221.00,221.00,221.00,221.00,0.00,0.00,221.00,10.00,232.00,"2,210.00",1,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
