S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,445.00,450.00,443.00,443.00,443.00,0.00,0.00,446.65,"12,176.00",445.00,"5,438,368.00",73,-2.00,7.00,0.00,1.58,-0.82,0.00,0.00
2,AHPC,-,276.00,280.00,277.00,280.00,280.00,0.00,0.00,279.70,"13,395.00",276.00,"3,746,560.00",19,4.00,3.00,0.00,1.08,0.11,0.00,0.00
3,AKPL,-,450.00,455.00,443.00,450.00,450.00,0.00,0.00,447.60,"5,406.00",450.00,"2,419,731.00",164,0.00,12.00,0.00,2.71,0.53,0.00,0.00
4,ALICL,-,"1,475.00","1,498.00","1,450.00","1,491.00","1,491.00",0.00,0.00,"1,482.01","2,684.00","1,475.00","3,977,727.00",14,16.00,48.00,0.00,3.31,0.60,0.00,0.00
5,ALICLP,-,800.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,"60,000.00",800.00,"48,000,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,API,-,565.00,574.00,554.00,568.00,568.00,0.00,0.00,562.90,"1,108.00",565.00,"623,690.00",41,3.00,20.00,0.00,3.61,0.90,0.00,0.00
7,ARUN,-,205.00,209.00,204.00,209.00,209.00,0.00,0.00,206.34,470.00,205.00,"96,980.00",10,4.00,5.00,0.00,2.45,1.27,0.00,0.00
8,BARUN,-,276.00,280.00,271.00,276.00,276.00,0.00,0.00,275.25,80.00,276.00,"22,020.00",8,0.00,9.00,0.00,3.32,0.27,0.00,0.00
9,BHBL,-,300.00,305.00,300.00,305.00,305.00,0.00,0.00,301.50,"2,360.00",300.00,"711,550.00",11,5.00,5.00,0.00,1.67,1.15,0.00,0.00
10,BNT,-,"6,590.00","6,590.00","6,459.00","6,459.00","6,459.00",0.00,0.00,"6,547.56",160.00,"6,590.00","1,047,610.00",5,-131.00,131.00,0.00,2.03,-1.37,0.00,0.00
11,BOKL,-,465.00,479.00,458.00,472.00,472.00,0.00,0.00,468.44,"36,567.00",465.00,"17,129,558.00",102,7.00,21.00,0.00,4.59,0.75,0.00,0.00
12,BPCL,-,648.00,665.00,640.00,654.00,654.00,0.00,0.00,646.81,"5,825.00",648.00,"3,767,682.00",9,6.00,25.00,0.00,3.91,1.10,0.00,0.00
13,CBBL,-,"1,595.00","1,626.00","1,591.00","1,591.00","1,591.00",0.00,0.00,"1,605.79",923.00,"1,595.00","1,482,148.00",12,-4.00,35.00,0.00,2.20,-0.93,0.00,0.00
14,CBL,-,248.00,252.00,248.00,250.00,250.00,0.00,0.00,249.59,"26,077.00",248.00,"6,508,535.00",52,2.00,4.00,0.00,1.61,0.16,0.00,0.00
15,CCBL,-,375.00,381.00,375.00,377.00,377.00,0.00,0.00,377.35,"6,447.00",375.00,"2,432,769.00",62,2.00,6.00,0.00,1.60,-0.09,0.00,0.00
16,CHCL,-,835.00,855.00,835.00,840.00,840.00,0.00,0.00,849.64,"3,043.00",835.00,"2,585,464.00",31,5.00,20.00,0.00,2.40,-1.15,0.00,0.00
