S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,61.93,511.00,525.00,511.00,519.00,519.00,0.00,0.00,516.94,"107,865.00",512.00,"55,759,638.00",423,7.00,14.00,1.37,2.74,0.40,525.00,313.00
2,AHPC,67.67,260.00,260.00,253.00,253.00,253.00,0.00,0.00,256.46,"104,028.00",257.00,"26,678,519.00",267,-4.00,7.00,-1.56,2.77,-1.37,282.00,88.00
3,AIL,74.63,678.00,710.00,665.00,710.00,710.00,0.00,0.00,695.70,"91,902.00",646.00,"63,936,391.00","1,544",64.00,45.00,9.91,6.77,2.01,710.00,291.00
4,AKJCL,74.24,139.00,146.00,139.00,146.00,146.00,0.00,0.00,145.90,"16,100.00",133.00,"2,348,920.00",216,13.00,7.00,9.77,5.04,0.07,146.00,46.40
5,AKPL,54.62,268.00,274.00,265.00,270.00,270.00,0.00,0.00,269.42,"138,827.00",268.00,"37,402,690.00",350,2.00,9.00,0.75,3.40,0.22,294.00,100.00
6,ALBSL,55.13,844.00,882.00,844.00,881.00,881.00,0.00,0.00,874.64,"10,578.00",860.00,"9,251,994.00",115,21.00,38.00,2.44,4.50,0.72,995.00,382.00
7,ALICL,59.18,827.00,829.00,812.00,822.00,822.00,0.00,0.00,820.38,"66,156.00",812.00,"54,273,111.00",227,10.00,17.00,1.23,2.09,0.20,835.00,309.00
8,API,52.89,260.00,266.00,257.00,259.00,259.00,0.00,0.00,260.93,"169,752.00",256.00,"44,294,181.00",452,3.00,9.00,1.17,3.50,-0.75,291.00,100.00
9,BARUN,57.17,212.00,212.00,204.00,207.00,207.00,0.00,0.00,207.02,"35,628.00",210.00,"7,375,581.00",160,-3.00,8.00,-1.43,3.92,-0.01,225.00,76.00
10,BBC,64.74,"3,662.00","3,950.00","3,662.00","3,950.00","3,950.00",0.00,0.00,"3,936.22","5,522.00","3,591.00","21,735,790.00",107,359.00,288.00,10.00,7.86,0.35,"3,950.00","1,390.00"
11,BFC,55.12,139.00,144.00,139.00,141.00,141.00,0.00,0.00,140.52,"17,973.00",140.00,"2,525,618.00",68,1.00,5.00,0.71,3.60,0.34,161.00,81.00
12,BNT,68.55,"10,417.00","11,440.00","10,290.00","10,591.00","10,591.00",0.00,0.00,"10,569.97","2,347.00","10,400.00","24,807,728.00",109,191.00,"1,150.00",1.84,11.18,0.20,"11,440.00","5,847.00"
13,BOKL,61.37,255.00,255.00,247.00,253.00,253.00,0.00,0.00,251.05,"141,772.00",250.00,"35,591,893.00",343,3.00,8.00,1.20,3.24,0.77,301.00,196.00
14,BPCL,74.63,408.00,455.00,408.00,428.00,428.00,0.00,0.00,432.03,"107,294.00",429.00,"46,354,221.00",514,-1.00,47.00,-0.23,11.52,-0.94,455.00,300.00
15,CBBL,54.49,"1,190.00","1,235.00","1,190.00","1,230.00","1,230.00",0.00,0.00,"1,217.23","37,363.00","1,179.00","45,479,397.00",310,51.00,45.00,4.33,3.78,1.04,"1,343.00",751.00
