S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,63.00,"1,650.00","1,674.00","1,580.00","1,580.00","1,580.00",0.00,0.00,"1,592.35","7,852.00","1,642.00","12,503,117.00",181,-62.00,94.00,-3.78,5.95,-0.78,"1,938.00",450.00
2,ADBL,59.03,438.00,438.00,429.00,429.00,429.00,0.00,0.00,431.32,"32,906.00",437.00,"14,193,056.00",281,-8.00,9.00,-1.83,2.10,-0.54,576.00,313.00
3,AHPC,43.90,242.00,266.00,242.00,260.00,260.00,0.00,0.00,255.42,"217,076.00",313.00,"55,445,250.00","1,317",18.00,24.00,7.44,9.92,1.76,388.00,91.00
4,AIL,62.25,753.00,753.00,700.00,706.00,706.00,0.00,0.00,718.75,"16,330.00",718.00,"11,737,184.00",338,-12.00,53.00,-1.67,7.57,-1.81,854.00,291.00
5,AKJCL,45.46,145.00,157.00,144.00,154.00,154.00,0.00,0.00,150.22,"12,208.00",145.00,"1,833,862.00",153,9.00,13.00,6.21,9.03,2.46,179.00,46.40
6,AKPL,62.54,315.00,325.00,310.00,321.00,321.00,0.00,0.00,321.17,"131,308.00",316.00,"42,172,206.00",414,5.00,15.00,1.58,4.84,-0.05,368.00,100.00
7,ALBSL,65.76,"1,372.00","1,490.00","1,372.00","1,416.00","1,416.00",0.00,0.00,"1,441.73","17,093.00","1,444.00","24,643,501.00",196,-28.00,118.00,-1.94,8.60,-1.82,"1,744.00",536.00
8,ALICL,59.71,"1,266.00","1,268.00","1,235.00","1,243.00","1,243.00",0.00,0.00,"1,245.60","48,214.00","1,255.00","60,055,482.00",293,-12.00,33.00,-0.96,2.67,-0.21,"1,460.00",431.00
9,API,46.02,297.00,300.00,295.00,296.00,296.00,0.00,0.00,296.27,"101,288.00",297.00,"30,008,095.00",353,-1.00,5.00,-0.34,1.69,-0.09,340.00,103.00
10,BARUN,53.56,227.00,229.00,226.00,229.00,229.00,0.00,0.00,227.33,"14,225.00",230.00,"3,233,786.00",55,-1.00,3.00,-0.43,1.33,0.73,276.00,79.00
11,BFC,52.32,170.00,170.00,156.00,159.00,159.00,0.00,0.00,158.12,"9,415.00",162.00,"1,488,681.00",61,-3.00,14.00,-1.85,8.97,0.55,195.00,85.00
12,BNT,54.15,"8,890.00","8,890.00","8,890.00","8,890.00","8,890.00",0.00,0.00,"8,890.00",10.00,"8,884.00","88,900.00",1,6.00,0.00,0.07,0.00,0.00,"11,440.00","5,847.00"
13,BOKL,58.71,303.00,303.00,296.00,297.00,297.00,0.00,0.00,298.06,"129,885.00",302.00,"38,713,866.00",370,-5.00,7.00,-1.66,2.36,-0.36,344.00,196.00
14,BPCL,60.79,393.00,400.00,392.00,396.00,396.00,0.00,0.00,394.95,"22,486.00",393.00,"8,880,915.00",169,3.00,8.00,0.76,2.04,0.26,479.00,302.00
15,CBBL,64.01,"1,710.00","1,710.00","1,600.00","1,605.00","1,605.00",0.00,0.00,"1,625.38","55,782.00","1,655.00","90,666,885.00",716,-50.00,110.00,-3.02,6.88,-1.27,"1,835.00",835.00
16,CBL,57.74,245.00,245.00,229.00,230.00,230.00,0.00,0.00,232.02,"105,055.00",234.00,"24,375,260.00",379,-4.00,16.00,-1.71,6.99,-0.88,276.00,125.00
17,CBLPO,54.94,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,"21,520.00",102.00,"2,173,520.00",1,-1.00,0.00,-0.98,0.00,0.00,102.00,100.00
18,CCBL,61.30,255.00,257.00,246.00,246.00,246.00,0.00,0.00,250.15,"142,266.00",251.00,"35,587,772.00",573,-5.00,11.00,-1.99,4.47,-1.69,298.00,136.00
19,CFCL,60.70,210.00,210.00,199.00,199.00,199.00,0.00,0.00,201.13,"10,176.00",200.00,"2,046,702.00",54,-1.00,11.00,-0.50,5.53,-1.07,242.00,116.00
20,CGH,56.17,"1,492.00","1,563.00","1,492.00","1,563.00","1,563.00",0.00,0.00,"1,562.39","17,549.00","1,421.00","27,418,297.00","1,134",142.00,71.00,9.99,4.76,0.04,"1,563.00",159.00
21,CHCL,63.07,551.00,592.00,540.00,569.00,569.00,0.00,0.00,551.03,"66,610.00",541.00,"36,704,374.00",314,28.00,52.00,5.18,9.63,3.16,720.00,330.00
22,CHL,57.46,217.00,217.00,204.00,204.00,204.00,0.00,0.00,205.20,"13,461.00",207.00,"2,762,229.00",71,-3.00,13.00,-1.45,6.37,-0.59,217.00,77.00
23,CIT,60.20,"4,500.00","4,545.00","4,400.00","4,400.00","4,400.00",0.00,0.00,"4,442.36","13,357.00","4,499.00","59,336,595.00",376,-99.00,145.00,-2.20,3.30,-0.96,"5,749.00","1,750.00"
24,CLBSL,66.33,"1,102.00","1,102.00","1,050.00","1,075.00","1,075.00",0.00,0.00,"1,067.42","16,703.00","1,081.00","17,829,071.00",146,-6.00,52.00,-0.56,4.95,0.71,"1,314.00",557.00
25,CMF1,51.84,10.45,10.50,10.31,10.40,10.40,0.00,0.00,10.44,"25,400.00",10.50,"265,205.00",7,-0.10,0.19,-0.95,1.84,-0.40,11.77,8.82
26,CMF2,42.82,10.50,10.71,10.42,10.52,10.52,0.00,0.00,10.49,"9,020.00",10.60,"94,577.00",17,-0.08,0.29,-0.75,2.78,0.33,11.37,9.00
27,CORBL,58.48,666.00,666.00,647.00,650.00,650.00,0.00,0.00,653.77,"6,316.00",677.00,"4,129,216.00",56,-27.00,19.00,-3.99,2.94,-0.58,800.00,110.00
28,CZBIL,58.83,307.00,308.00,299.00,300.00,300.00,0.00,0.00,301.79,"70,102.00",305.00,"21,156,147.00",276,-5.00,9.00,-1.64,3.01,-0.60,333.00,164.00
29,DDBL,65.77,"2,050.00","2,050.00","1,976.00","1,978.00","1,978.00",0.00,0.00,"2,001.95","126,902.00","1,999.00","254,050,882.00","1,963",-21.00,74.00,-1.05,3.74,-1.21,"2,420.00",723.00
30,DHPL,44.39,121.00,123.00,115.00,116.00,116.00,0.00,0.00,116.98,"24,010.00",119.00,"2,808,740.00",95,-3.00,8.00,-2.52,6.96,-0.85,146.00,45.50
31,EBL,56.44,752.00,753.00,735.00,736.00,736.00,0.00,0.00,740.04,"34,545.00",745.00,"25,564,574.00",217,-9.00,18.00,-1.21,2.45,-0.55,864.00,520.00
32,EDBL,47.97,434.00,434.00,421.00,425.00,425.00,0.00,0.00,423.72,"4,302.00",435.00,"1,822,840.00",32,-10.00,13.00,-2.30,3.09,0.30,468.00,285.00
33,EIC,62.60,748.00,748.00,688.00,700.00,700.00,0.00,0.00,704.46,"23,635.00",713.00,"16,649,984.00",155,-13.00,60.00,-1.82,8.72,-0.64,824.00,329.00
34,EICPO,60.78,380.00,401.00,380.00,385.00,385.00,0.00,0.00,385.16,"15,172.00",400.00,"5,843,644.00",35,-15.00,21.00,-3.75,5.53,-0.04,511.00,241.00
