S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,51.45,"1,800.00","1,872.00","1,730.00","1,750.00","1,750.00",0.00,0.00,"1,769.64","9,207.00","1,754.00","16,293,042.00",271,-4.00,142.00,-0.23,8.21,-1.12,"1,938.00",450.00
2,ADBL,61.85,460.00,468.00,452.00,462.00,462.00,0.00,0.00,462.67,"103,729.00",456.00,"47,992,264.00",559,6.00,16.00,1.32,3.54,-0.14,576.00,313.00
3,AHPC,62.56,328.00,331.00,311.00,315.00,315.00,0.00,0.00,317.65,"332,801.00",325.00,"105,715,868.00","1,072",-10.00,20.00,-3.08,6.43,-0.84,333.00,88.00
4,AIL,50.27,790.00,796.00,767.00,774.00,774.00,0.00,0.00,775.16,"23,828.00",785.00,"18,470,622.00",358,-11.00,29.00,-1.40,3.78,-0.15,854.00,291.00
5,AKJCL,54.67,141.00,150.00,140.00,145.00,145.00,0.00,0.00,143.45,"10,541.00",143.00,"1,512,073.00",139,2.00,10.00,1.40,7.14,1.07,176.00,46.40
6,AKPL,53.65,338.00,344.00,330.00,336.00,336.00,0.00,0.00,337.19,"253,085.00",338.00,"85,337,667.00",441,-2.00,14.00,-0.59,4.24,-0.35,368.00,100.00
7,ALBSL,51.93,"1,605.00","1,723.00","1,533.00","1,546.00","1,546.00",0.00,0.00,"1,582.37","5,147.00","1,595.00","8,144,439.00",126,-49.00,190.00,-3.07,12.39,-2.35,"1,744.00",536.00
8,ALICL,61.90,"1,426.00","1,460.00","1,421.00","1,451.00","1,451.00",0.00,0.00,"1,443.40","117,767.00","1,419.00","169,985,028.00",628,32.00,39.00,2.26,2.74,0.52,"1,460.00",431.00
9,API,55.93,295.00,299.00,287.00,288.00,288.00,0.00,0.00,290.20,"162,131.00",292.00,"47,050,486.00",578,-4.00,12.00,-1.37,4.18,-0.76,315.00,100.00
10,BARUN,71.42,270.00,270.00,243.00,255.00,255.00,0.00,0.00,250.70,"143,828.00",270.00,"36,057,983.00",627,-15.00,27.00,-5.56,11.11,1.69,276.00,79.00
11,BFC,62.44,160.00,165.00,159.00,163.00,163.00,0.00,0.00,161.10,"37,428.00",161.00,"6,029,804.00",88,2.00,6.00,1.24,3.77,1.16,193.00,85.00
12,BNT,58.34,"9,419.00","9,420.00","9,150.00","9,248.00","9,248.00",0.00,0.00,"9,233.08",250.00,"9,611.00","2,308,270.00",16,-363.00,270.00,-3.78,2.95,0.16,"11,440.00","5,847.00"
13,BOKL,62.13,315.00,324.00,313.00,317.00,317.00,0.00,0.00,317.37,"338,143.00",310.00,"107,315,103.00",799,7.00,11.00,2.26,3.51,-0.12,344.00,196.00
14,BPCL,49.25,417.00,417.00,401.00,404.00,404.00,0.00,0.00,404.46,"60,070.00",410.00,"24,295,877.00",311,-6.00,16.00,-1.46,3.99,-0.11,479.00,302.00
15,CBBL,62.57,"1,801.00","1,835.00","1,693.00","1,705.00","1,705.00",0.00,0.00,"1,741.07","98,829.00","1,716.00","172,068,629.00",899,-11.00,142.00,-0.64,8.39,-2.12,"1,835.00",835.00
16,CBL,54.79,225.00,226.00,221.00,223.00,223.00,0.00,0.00,223.54,"324,336.00",222.00,"72,501,386.00",832,1.00,5.00,0.45,2.26,-0.24,245.00,125.00
17,CCBL,51.87,257.00,259.00,253.00,255.00,255.00,0.00,0.00,255.86,"151,215.00",255.00,"38,690,106.00",534,0.00,6.00,0.00,2.37,-0.34,268.00,136.00
18,CFCL,45.65,208.00,209.00,204.00,209.00,209.00,0.00,0.00,206.06,"13,412.00",210.00,"2,763,672.00",54,-1.00,5.00,-0.48,2.45,1.41,242.00,112.00
19,CGH,68.08,204.00,220.00,204.00,220.00,220.00,0.00,0.00,216.00,100.00,200.00,"21,600.00",10,20.00,16.00,10.00,7.84,1.82,220.00,159.00
20,CHCL,47.25,600.00,601.00,582.00,586.00,586.00,0.00,0.00,586.68,"38,023.00",599.00,"22,307,303.00",214,-13.00,19.00,-2.17,3.26,-0.12,720.00,330.00
21,CHL,52.22,210.00,210.00,198.00,200.00,200.00,0.00,0.00,201.30,"19,942.00",203.00,"4,014,298.00",135,-3.00,12.00,-1.48,6.06,-0.65,217.00,77.00
22,CIT,52.78,"4,850.00","4,850.00","4,576.00","4,619.00","4,619.00",0.00,0.00,"4,649.26","19,764.00","4,689.00","91,887,951.00",353,-70.00,274.00,-1.49,5.99,-0.66,"5,749.00","1,750.00"
23,CLBSL,53.64,"1,187.00","1,220.00","1,118.00","1,137.00","1,137.00",0.00,0.00,"1,140.62","22,331.00","1,164.00","25,471,241.00",262,-27.00,102.00,-2.32,9.12,-0.32,"1,549.00",557.00
24,CMF1,58.22,9.94,10.10,9.94,10.01,10.01,0.00,0.00,10.03,"3,800.00",10.10,"38,131.00",14,-0.09,0.16,-0.89,1.61,-0.24,11.77,8.81
25,CMF2,62.73,9.96,10.10,9.92,10.10,10.10,0.00,0.00,10.01,"9,800.00",10.16,"98,086.00",14,-0.06,0.18,-0.59,1.81,0.90,10.60,9.00
26,CORBL,58.89,609.00,657.00,609.00,657.00,657.00,0.00,0.00,655.94,"10,270.00",598.00,"6,736,500.00",138,59.00,48.00,9.87,7.88,0.16,657.00,110.00
27,CZBIL,62.35,315.00,329.00,309.00,322.00,322.00,0.00,0.00,320.91,"261,925.00",313.00,"84,054,441.00",983,9.00,20.00,2.88,6.47,0.34,329.00,164.00
28,DDBL,53.89,"2,230.00","2,230.00","2,032.00","2,062.00","2,062.00",0.00,0.00,"2,067.92","73,841.00","2,124.00","152,697,306.00",971,-62.00,198.00,-2.92,9.74,-0.29,"2,420.00",723.00
29,DHPL,48.56,117.00,117.00,112.00,114.00,114.00,0.00,0.00,112.93,"4,697.00",115.00,"530,415.00",49,-1.00,5.00,-0.87,4.46,0.94,146.00,45.50
30,EBL,68.59,805.00,808.00,781.00,791.00,791.00,0.00,0.00,796.97,"104,697.00",797.00,"83,440,419.00",474,-6.00,27.00,-0.75,3.46,-0.75,932.00,520.00
31,EBLCP,54.99,654.00,654.00,654.00,654.00,654.00,0.00,0.00,654.00,312.00,665.00,"204,048.00",6,-11.00,0.00,-1.65,0.00,0.00,734.00,566.00
32,EDBL,70.66,410.00,425.00,408.00,422.00,422.00,0.00,0.00,414.15,"28,335.00",411.00,"11,734,872.00",138,11.00,17.00,2.68,4.17,1.86,442.00,285.00
33,EIC,50.77,767.00,768.00,733.00,747.00,747.00,0.00,0.00,747.55,"28,816.00",754.00,"21,541,438.00",143,-7.00,35.00,-0.93,4.77,-0.07,824.00,315.00
34,EICPO,55.93,437.00,461.00,436.00,444.00,444.00,0.00,0.00,446.33,"27,222.00",437.00,"12,150,108.00",62,7.00,25.00,1.60,5.73,-0.53,511.00,241.00
35,FMDBL,59.97,930.00,930.00,866.00,875.00,875.00,0.00,0.00,890.41,"118,684.00",886.00,"105,677,072.00","1,186",-11.00,64.00,-1.24,7.39,-1.76,952.00,381.00
36,FOWAD,63.17,"3,407.00","3,530.00","3,300.00","3,348.00","3,348.00",0.00,0.00,"3,357.43","36,086.00","3,245.00","121,156,196.00",868,103.00,230.00,3.17,6.97,-0.28,"3,530.00","1,296.00"
37,FOWADP,58.21,"1,055.00","1,055.00",954.00,954.00,954.00,0.00,0.00,960.10,"59,600.00",0.00,"57,222,100.00",7,954.00,101.00,0.00,10.59,-0.64,"1,055.00",954.00
38,GBBL,63.08,333.00,333.00,320.00,320.00,320.00,0.00,0.00,323.31,"105,014.00",318.00,"33,951,630.00",497,2.00,13.00,0.63,4.06,-1.03,377.00,188.00
39,GBIME,60.27,499.00,506.00,484.00,498.00,498.00,0.00,0.00,495.17,"858,438.00",476.00,"425,071,916.00","3,043",22.00,22.00,4.62,4.55,0.57,506.00,211.00
40,GBIMEP,50.13,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"10,000.00",149.00,"1,500,000.00",1,1.00,0.00,0.67,0.00,0.00,173.00,121.00
41,GBLBS,61.77,"1,155.00","1,210.00","1,114.00","1,140.00","1,140.00",0.00,0.00,"1,161.26","151,000.00","1,100.00","175,349,646.00","1,796",40.00,96.00,3.64,8.62,-1.86,"1,210.00",343.00
42,GFCL,57.24,288.00,298.00,280.00,298.00,298.00,0.00,0.00,288.28,"26,256.00",293.00,"7,569,050.00",98,5.00,18.00,1.71,6.43,3.26,298.00,130.00
