S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,43.50,565.00,584.90,564.10,580.00,580.00,0.00,0.00,568.90,"1,884.00",575.00,"1,071,808.30",37,5.00,20.80,0.87,3.69,1.91,"1,022.00",547.50
2,ADBL,35.02,234.00,235.00,230.00,232.10,232.10,0.00,0.00,232.74,"19,230.00",234.00,"4,475,674.00",151,-1.90,5.00,-0.81,2.17,-0.28,389.00,230.00
3,ADLB,32.59,955.50,"1,009.10",955.50,980.00,980.00,0.00,0.00,977.50,283.00,975.00,"276,633.00",17,5.00,53.60,0.51,5.61,0.25,"2,705.00",256.80
4,AHL,32.27,385.10,406.00,382.70,398.90,398.90,0.00,0.00,389.10,"5,370.00",392.00,"2,089,464.10",280,6.90,23.30,1.76,6.09,2.46,480.90,298.80
5,AHPC,30.79,279.50,282.70,274.40,276.10,276.10,0.00,0.00,277.76,"59,831.00",275.00,"16,618,408.10",209,1.10,8.30,0.40,3.02,-0.60,457.70,250.00
6,AIL,30.17,406.00,421.00,401.00,408.00,408.00,0.00,0.00,408.76,"3,817.00",405.00,"1,560,240.50",68,3.00,20.00,0.74,4.99,-0.19,686.40,344.00
7,AKJCL,34.60,213.30,216.00,211.00,213.00,213.00,0.00,0.00,213.78,"19,727.00",210.10,"4,217,316.10",115,2.90,5.00,1.38,2.37,-0.37,276.40,159.80
8,AKPL,33.23,381.00,388.90,376.00,386.90,386.90,0.00,0.00,385.31,"30,707.00",381.90,"11,831,788.20",143,5.00,12.90,1.31,3.43,0.41,519.00,325.00
9,ALBSL,41.27,660.00,719.10,660.00,679.00,679.00,0.00,0.00,691.81,691.00,661.00,"478,038.60",25,18.00,59.10,2.72,8.95,-1.89,"1,450.00",657.00
10,ALICL,33.33,589.90,591.00,570.10,590.70,590.70,0.00,0.00,582.22,"4,969.00",581.10,"2,893,069.50",71,9.60,20.90,1.65,3.67,1.43,851.00,428.00
11,API,32.33,242.00,248.50,242.00,245.90,245.90,0.00,0.00,245.41,"58,572.00",245.00,"14,373,890.60",354,0.90,6.50,0.37,2.69,0.20,335.00,200.00
12,AVYAN,28.14,579.00,584.00,570.20,575.30,575.30,0.00,0.00,577.61,730.00,581.00,"421,652.00",62,-5.70,13.80,-0.98,2.42,-0.40,963.00,316.00
13,BARUN,33.02,254.00,254.80,249.00,252.00,252.00,0.00,0.00,251.21,"9,513.00",250.00,"2,389,754.20",49,2.00,5.80,0.80,2.33,0.31,541.60,190.30
14,BBC,36.89,"3,150.00","3,151.00","3,091.00","3,091.00","3,091.00",0.00,0.00,"3,095.20",481.00,"3,090.00","1,488,791.00",5,1.00,60.00,0.03,1.94,-0.14,"4,382.00","3,050.00"
15,BFC,30.75,312.00,314.00,305.00,309.00,309.00,0.00,0.00,309.74,"2,921.00",309.50,"904,743.00",21,-0.50,9.00,-0.16,2.95,-0.24,475.00,292.50
16,BHDC,21.45,411.10,418.90,411.00,418.90,418.90,0.00,0.00,412.91,"2,121.00",418.90,"875,772.60",93,0.00,7.90,0.00,1.92,1.43,520.00,310.00
17,BHL,30.96,317.60,318.00,300.10,307.00,307.00,0.00,0.00,308.09,"4,080.00",324.00,"1,257,006.00",81,-17.00,17.90,-5.25,5.96,-0.35,397.00,104.70
18,BHPL,39.75,476.00,504.00,467.20,504.00,504.00,0.00,0.00,475.32,"1,610.00",476.00,"765,273.00",65,28.00,36.80,5.88,7.88,5.69,677.20,194.30
19,BNHC,44.08,405.00,421.00,390.00,421.00,421.00,0.00,0.00,398.07,"2,695.00",405.00,"1,072,802.00",50,16.00,31.00,3.95,7.95,5.45,633.00,306.00
20,BNT,32.34,"11,950.00","12,189.00","11,912.00","11,990.00","11,990.00",0.00,0.00,"11,982.36",220.00,"11,950.00","2,636,120.00",17,40.00,277.00,0.33,2.33,0.06,"15,371.30","11,396.00"
