S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,44.86,712.00,724.00,701.00,706.00,706.00,0.00,0.00,706.66,"4,545.00",704.00,"3,211,778.00",152,2.00,23.00,0.28,3.28,-0.09,790.00,450.00
2,ADBL,60.22,436.00,440.00,432.00,436.00,436.00,0.00,0.00,436.01,"108,553.00",429.00,"47,330,139.00",406,7.00,8.00,1.63,1.85,0.00,475.00,313.00
3,AHPC,66.29,105.00,110.00,103.00,110.00,110.00,0.00,0.00,108.89,"208,898.00",100.00,"22,746,590.00",436,10.00,7.00,10.00,6.80,1.01,123.00,88.00
4,AIL,48.88,533.00,537.00,508.00,519.00,519.00,0.00,0.00,527.33,"58,298.00",528.00,"30,742,207.00","1,251",-9.00,29.00,-1.70,5.71,-1.60,580.00,291.00
5,AKJCL,66.29,55.00,59.00,54.00,59.00,59.00,0.00,0.00,57.62,"9,075.00",54.00,"522,865.00",101,5.00,5.00,9.26,9.26,2.35,67.00,46.40
6,AKPL,63.23,145.00,152.00,142.00,152.00,152.00,0.00,0.00,150.06,"169,513.00",139.00,"25,437,001.00",386,13.00,10.00,9.35,7.04,1.28,159.00,100.00
7,ALBSL,59.99,796.00,811.00,785.00,809.00,809.00,0.00,0.00,801.99,"10,755.00",796.00,"8,625,379.00",190,13.00,26.00,1.63,3.31,0.87,936.00,373.00
8,ALICL,52.67,750.00,765.00,712.00,720.00,720.00,0.00,0.00,734.34,"89,405.00",742.00,"65,653,702.00",407,-22.00,53.00,-2.96,7.44,-1.99,765.00,304.00
9,API,66.29,121.00,132.00,120.00,132.00,132.00,0.00,0.00,128.04,"246,759.00",120.00,"31,594,466.00",601,12.00,12.00,10.00,10.00,3.00,162.00,100.00
10,BARUN,66.29,98.00,106.00,98.00,106.00,106.00,0.00,0.00,105.36,"16,135.00",97.00,"1,699,952.00",89,9.00,8.00,9.28,8.16,0.61,107.00,76.00
11,BBC,43.87,"1,619.00","1,619.00","1,590.00","1,590.00","1,590.00",0.00,0.00,"1,609.33",150.00,"1,590.00","241,400.00",3,0.00,29.00,0.00,1.82,-1.22,"2,289.00","1,366.00"
12,BFC,53.51,104.00,107.00,102.00,105.00,105.00,0.00,0.00,105.22,"14,799.00",104.00,"1,557,143.00",65,1.00,5.00,0.96,4.90,-0.21,116.00,81.00
13,BNT,50.26,"6,400.00","6,488.00","6,400.00","6,400.00","6,400.00",0.00,0.00,"6,417.60",50.00,"6,395.00","320,880.00",3,5.00,88.00,0.08,1.38,-0.28,"9,274.00","5,847.00"
14,BOKL,58.96,234.00,240.00,232.00,236.00,236.00,0.00,0.00,234.59,"47,839.00",232.00,"11,222,656.00",188,4.00,8.00,1.72,3.45,0.60,296.00,196.00
15,BPCL,64.33,385.00,404.00,374.00,399.00,399.00,0.00,0.00,391.08,"85,388.00",379.00,"33,393,943.00",500,20.00,30.00,5.28,8.02,1.98,429.00,300.00
16,CBBL,56.67,"1,080.00","1,110.00","1,080.00","1,103.00","1,103.00",0.00,0.00,"1,102.73","31,908.00","1,076.00","35,185,941.00",287,27.00,30.00,2.51,2.78,0.02,"1,343.00",540.49
17,CBL,65.09,144.00,148.00,143.00,148.00,148.00,0.00,0.00,146.08,"123,459.00",144.00,"18,034,839.00",252,4.00,5.00,2.78,3.50,1.30,167.00,125.00
18,CCBL,65.90,174.00,177.00,173.00,176.00,176.00,0.00,0.00,175.46,"88,508.00",174.00,"15,529,943.00",270,2.00,4.00,1.15,2.31,0.30,210.00,136.00
