S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,64.99,453.00,455.00,450.00,454.00,454.00,0.00,0.00,452.48,"68,836.00",450.00,"31,146,580.00",326,4.00,5.00,0.89,1.11,0.34,475.00,313.00
2,AHPC,54.34,245.00,245.00,230.00,232.00,232.00,0.00,0.00,232.40,"69,838.00",234.00,"16,230,072.00",162,-2.00,15.00,-0.85,6.52,-0.17,282.00,88.00
3,AIL,58.24,505.00,515.00,505.00,508.00,508.00,0.00,0.00,510.14,"3,850.00",513.00,"1,964,050.00",200,-5.00,10.00,-0.97,1.98,-0.42,580.00,291.00
4,AKJCL,49.42,120.00,122.00,114.00,121.00,121.00,0.00,0.00,119.57,"4,520.00",121.00,"540,450.00",117,0.00,8.00,0.00,7.02,1.18,144.00,46.40
5,AKPL,51.11,276.00,276.00,261.00,261.00,261.00,0.00,0.00,263.13,"159,008.00",263.00,"41,840,492.00",261,-2.00,15.00,-0.76,5.75,-0.82,277.00,100.00
6,ALBSL,57.54,804.00,806.00,793.00,798.00,798.00,0.00,0.00,799.81,"2,637.00",804.00,"2,109,109.00",51,-6.00,13.00,-0.75,1.64,-0.23,995.00,373.00
7,ALICL,59.79,727.00,733.00,724.00,724.00,724.00,0.00,0.00,726.67,"6,925.00",728.00,"5,032,201.00",31,-4.00,9.00,-0.55,1.24,-0.37,788.00,305.00
8,API,68.96,215.00,227.00,212.00,224.00,224.00,0.00,0.00,222.21,"397,238.00",215.00,"88,271,155.00",850,9.00,15.00,4.19,7.08,0.80,249.00,100.00
9,BARUN,54.73,188.00,191.00,186.00,188.00,188.00,0.00,0.00,188.35,"14,902.00",190.00,"2,806,858.00",81,-2.00,5.00,-1.05,2.69,-0.19,217.00,76.00
10,BBC,60.47,"1,685.00","1,685.00","1,675.00","1,675.00","1,675.00",0.00,0.00,"1,678.75",80.00,"1,652.00","134,300.00",3,23.00,10.00,1.39,0.60,-0.22,"2,289.00","1,390.00"
11,BFC,51.47,142.00,148.00,142.00,146.00,146.00,0.00,0.00,144.05,"11,522.00",142.00,"1,659,716.00",38,4.00,6.00,2.82,4.23,1.34,161.00,81.00
12,BOKL,54.55,280.00,282.00,275.00,279.00,279.00,0.00,0.00,278.70,"66,361.00",278.00,"18,494,932.00",240,1.00,7.00,0.36,2.55,0.11,296.00,196.00
