S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,36.86,872.00,888.90,850.00,888.90,888.90,0.00,0.00,860.64,"1,048.00",875.00,"901,954.40",43,13.90,38.90,1.59,4.58,3.18,"1,870.00",850.00
2,ADBL,31.05,356.30,356.30,352.00,354.50,354.50,0.00,0.00,353.83,"20,085.00",356.30,"7,106,767.40",228,-1.80,4.30,-0.51,1.22,0.19,620.00,352.00
3,ADBLD83,31.64,980.10,980.10,980.10,980.10,980.10,0.00,0.00,980.10,30.00,990.00,"29,403.00",1,-9.90,0.00,-1.00,0.00,0.00,"1,150.00",955.50
4,AHPC,29.94,382.00,404.00,378.00,400.00,400.00,0.00,0.00,388.34,"92,398.00",382.00,"35,881,904.50",468,18.00,26.00,4.71,6.88,2.91,785.00,293.00
5,AIL,38.74,590.00,613.00,573.10,613.00,613.00,0.00,0.00,579.11,"4,778.00",598.40,"2,766,967.30",81,14.60,39.90,2.44,6.96,5.53,976.00,573.10
6,AKJCL,33.92,219.00,235.00,209.00,230.30,230.30,0.00,0.00,214.96,"44,947.00",217.00,"9,662,011.10",275,13.30,26.00,6.13,12.44,6.66,502.00,163.00
7,AKPL,33.85,391.60,402.00,379.00,401.00,401.00,0.00,0.00,388.90,"31,493.00",384.00,"12,247,574.50",300,17.00,23.00,4.43,6.07,3.02,882.40,341.00
8,ALBSL,28.29,"1,210.00","1,247.00","1,208.10","1,246.90","1,246.90",0.00,0.00,"1,220.20",644.00,"1,231.00","785,811.60",25,15.90,38.90,1.29,3.22,2.14,"2,101.20","1,176.00"
9,ALICL,33.29,735.00,735.00,700.00,709.00,709.00,0.00,0.00,709.31,"32,871.00",735.00,"23,315,644.00",324,-26.00,35.00,-3.54,5.00,-0.04,"1,565.00",700.00
10,API,34.77,277.70,293.60,273.00,290.00,290.00,0.00,0.00,277.76,"55,652.00",277.70,"15,457,764.00",409,12.30,20.60,4.43,7.55,4.22,670.00,273.00
11,BARUN,44.88,393.00,413.90,381.00,402.00,402.00,0.00,0.00,398.11,"17,741.00",393.00,"7,062,824.70",140,9.00,32.90,2.29,8.64,0.97,763.40,257.00
12,BBC,33.93,"3,700.00","3,700.00","3,588.00","3,694.00","3,694.00",0.00,0.00,"3,645.22",867.00,"3,697.80","3,160,410.00",38,-3.80,112.00,-0.10,3.12,1.32,"8,124.30","3,588.00"
13,BFC,33.02,389.00,405.00,378.00,404.00,404.00,0.00,0.00,386.59,"9,231.00",389.00,"3,568,582.00",105,15.00,27.00,3.86,7.14,4.31,630.00,174.00
14,BNHC,32.24,423.30,423.30,392.30,423.00,423.00,0.00,0.00,402.97,"3,783.00",415.00,"1,524,428.00",67,8.00,31.00,1.93,7.90,4.74,744.00,246.70
15,BNT,26.63,"13,887.90","13,933.20","13,887.90","13,933.20","13,933.20",0.00,0.00,"13,896.11",115.00,"13,660.00","1,598,053.00",5,273.20,45.30,2.00,0.33,0.27,"17,670.00","9,010.00"
16,BOKL,31.50,230.00,233.00,230.00,232.00,232.00,0.00,0.00,231.27,"13,174.00",232.00,"3,046,702.30",108,0.00,3.00,0.00,1.30,0.32,433.20,230.00
