S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,68.82,"1,617.00","1,677.00","1,617.00","1,667.00","1,667.00",0.00,0.00,"1,660.74","21,024.00","1,617.00","34,915,444.00",592,50.00,60.00,3.09,3.71,0.38,"1,938.00",450.00
2,ADBL,60.45,432.00,432.00,426.00,428.00,428.00,0.00,0.00,427.83,"28,165.00",429.00,"12,049,762.00",243,-1.00,6.00,-0.23,1.41,0.04,576.00,313.00
3,AHPC,56.75,245.00,248.00,239.00,243.00,243.00,0.00,0.00,242.19,"86,975.00",245.00,"21,064,638.00",365,-2.00,9.00,-0.82,3.77,0.33,388.00,91.00
4,AIL,66.02,814.00,853.00,814.00,853.00,853.00,0.00,0.00,850.07,"13,155.00",776.00,"11,182,665.00",216,77.00,39.00,9.92,4.79,0.34,854.00,291.00
5,AKJCL,57.01,149.00,156.00,147.00,150.00,150.00,0.00,0.00,149.68,"10,617.00",149.00,"1,589,166.00",120,1.00,9.00,0.67,6.12,0.21,179.00,46.40
6,AKPL,48.88,325.00,332.00,325.00,329.00,329.00,0.00,0.00,329.49,"63,744.00",329.00,"21,003,179.00",285,0.00,7.00,0.00,2.15,-0.15,368.00,100.00
7,ALBSL,70.34,"1,504.00","1,600.00","1,504.00","1,560.00","1,560.00",0.00,0.00,"1,560.23","16,372.00","1,501.00","25,544,139.00",282,59.00,96.00,3.93,6.38,-0.01,"1,744.00",536.00
8,ALICL,61.14,"1,260.00","1,264.00","1,247.00","1,257.00","1,257.00",0.00,0.00,"1,257.99","22,000.00","1,251.00","27,675,842.00",135,6.00,17.00,0.48,1.36,-0.08,"1,460.00",431.00
9,API,66.30,315.00,318.00,311.00,315.00,315.00,0.00,0.00,313.68,"163,662.00",312.00,"51,337,771.00",566,3.00,7.00,0.96,2.25,0.42,340.00,103.00
10,BARUN,67.02,250.00,250.00,242.00,246.00,246.00,0.00,0.00,244.64,"18,484.00",246.00,"4,522,011.00",124,0.00,8.00,0.00,3.31,0.55,276.00,79.00
11,BFC,63.51,170.00,170.00,160.00,162.00,162.00,0.00,0.00,161.02,"6,939.00",162.00,"1,117,310.00",60,0.00,10.00,0.00,6.25,0.61,195.00,85.00
12,BNT,65.55,"9,350.00","9,450.00","9,300.00","9,400.00","9,400.00",0.00,0.00,"9,349.85",200.00,"9,500.00","1,869,970.00",13,-100.00,150.00,-1.05,1.61,0.53,"11,440.00","5,847.00"
13,BOKL,59.82,313.00,313.00,298.00,299.00,299.00,0.00,0.00,299.61,"72,214.00",299.00,"21,636,345.00",252,0.00,15.00,0.00,5.03,-0.21,344.00,196.00
14,BPCL,49.89,385.00,412.00,385.00,404.00,404.00,0.00,0.00,406.73,"29,497.00",404.00,"11,997,198.00",242,0.00,27.00,0.00,7.01,-0.67,479.00,302.00
15,CBBL,71.19,"1,641.00","1,685.00","1,613.00","1,677.00","1,677.00",0.00,0.00,"1,649.46","92,782.00","1,641.00","153,039,812.00",657,36.00,72.00,2.19,4.46,1.64,"1,835.00",835.00
16,CBBLPO,61.81,918.00,918.00,918.00,918.00,918.00,0.00,0.00,918.00,100.00,918.00,"91,800.00",1,0.00,0.00,0.00,0.00,0.00,918.00,470.00
17,CBL,55.36,226.00,229.00,225.00,227.00,227.00,0.00,0.00,227.16,"70,657.00",226.00,"16,050,700.00",248,1.00,4.00,0.44,1.78,-0.07,276.00,125.00
18,CCBL,58.07,242.00,247.00,242.00,245.00,245.00,0.00,0.00,245.31,"53,605.00",245.00,"13,149,756.00",337,0.00,5.00,0.00,2.07,-0.13,298.00,136.00
19,CCBLPO,57.61,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,"100,000.00",112.00,"11,200,000.00",1,0.00,0.00,0.00,0.00,0.00,114.00,112.00
20,CFCL,57.87,200.00,200.00,197.00,199.00,199.00,0.00,0.00,198.58,"7,106.00",201.00,"1,411,109.00",41,-2.00,3.00,-1.00,1.52,0.21,242.00,116.00
21,CGH,59.04,"1,900.00","2,079.00","1,850.00","2,050.00","2,050.00",0.00,0.00,"1,911.26","84,925.00","1,930.00","162,313,755.00","8,168",120.00,229.00,6.22,12.38,6.77,"2,286.00",159.00
22,CHCL,58.44,570.00,608.00,564.00,595.00,595.00,0.00,0.00,586.05,"69,872.00",570.00,"40,948,300.00",356,25.00,44.00,4.39,7.80,1.50,720.00,330.00
23,CHL,49.44,199.00,206.00,199.00,206.00,206.00,0.00,0.00,203.97,"13,496.00",201.00,"2,752,759.00",70,5.00,7.00,2.49,3.52,0.99,217.00,77.00
