S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,390.00,391.00,384.00,386.00,386.00,0.00,0.00,388.20,"20,540.00",390.00,"7,973,653.00",74,-4.00,7.00,-1.03,1.82,-0.57,410.00,290.00
2,AHPC,-,106.00,110.00,103.00,109.00,109.00,0.00,0.00,107.47,"15,339.00",104.00,"1,648,515.00",32,5.00,7.00,4.81,6.80,1.40,179.00,96.00
3,AKJCL,-,77.00,78.00,77.00,77.00,77.00,0.00,0.00,77.02,460.00,78.00,"35,430.00",24,-1.00,1.00,-1.28,1.30,-0.03,106.00,75.00
4,AKPL,-,191.00,200.00,183.00,199.00,199.00,0.00,0.00,193.11,"7,078.00",188.00,"1,366,855.00",54,11.00,17.00,5.85,9.29,2.96,326.00,146.00
5,ALBSL,-,465.00,471.00,460.00,471.00,471.00,0.00,0.00,467.78,"1,050.00",465.00,"491,170.00",58,6.00,11.00,1.29,2.39,0.68,555.00,300.00
6,ALICL,-,441.00,448.00,436.00,443.00,443.00,0.00,0.00,441.60,"5,925.00",441.00,"2,616,464.00",40,2.00,12.00,0.45,2.75,0.32,867.00,370.00
7,AMFI,-,565.00,576.00,560.00,575.00,575.00,0.00,0.00,563.55,220.00,575.00,"123,980.00",13,0.00,16.00,0.00,2.86,1.99,"1,000.00",351.00
8,API,-,137.00,143.00,133.00,140.00,140.00,0.00,0.00,138.23,"34,980.00",137.00,"4,835,148.00",69,3.00,10.00,2.19,7.52,1.27,346.00,120.00
9,BARUN,-,91.00,94.00,90.00,94.00,94.00,0.00,0.00,91.36,"2,604.00",90.00,"237,904.00",9,4.00,4.00,4.44,4.44,2.81,167.00,89.00
10,BBC,-,"1,639.00","1,639.00","1,607.00","1,607.00","1,607.00",0.00,0.00,"1,615.00",40.00,"1,672.00","64,600.00",2,-65.00,32.00,-3.89,1.99,-0.50,"1,859.00","1,605.00"
11,BFC,-,95.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,200.00,96.00,"19,000.00",1,-1.00,0.00,-1.04,0.00,0.00,128.00,80.00
12,BHBL,-,171.00,186.00,171.00,184.00,184.00,0.00,0.00,180.22,"14,360.00",172.00,"2,587,918.00",42,12.00,15.00,6.98,8.77,2.06,191.00,120.00
13,BOKL,-,277.00,280.00,272.00,277.00,277.00,0.00,0.00,276.29,"24,225.00",274.00,"6,693,050.00",72,3.00,8.00,1.09,2.94,0.26,350.00,231.00
14,BPCL,-,372.00,390.00,367.00,383.00,383.00,0.00,0.00,376.50,"61,657.00",371.00,"23,214,144.00",182,12.00,23.00,3.23,6.27,1.70,496.00,332.00
15,CBBL,-,951.00,957.00,948.00,951.00,951.00,0.00,0.00,952.32,"3,170.00",951.00,"3,018,844.00",33,0.00,9.00,0.00,0.95,-0.14,"1,120.00",800.00
16,CBL,-,150.00,151.00,148.00,149.00,149.00,0.00,0.00,149.50,"195,844.00",151.00,"29,279,496.00",239,-2.00,3.00,-1.32,2.03,-0.34,188.00,141.00
17,CCBL,-,172.00,177.00,169.00,173.00,173.00,0.00,0.00,171.61,"48,101.00",174.00,"8,254,750.00",156,-1.00,8.00,-0.57,4.73,0.80,203.00,155.00
18,CEFL,-,99.00,100.00,99.00,100.00,100.00,0.00,0.00,99.38,390.00,98.00,"38,760.00",3,2.00,1.00,2.04,1.01,0.62,201.00,94.00
19,CFCL,-,111.00,111.00,110.00,111.00,111.00,0.00,0.00,110.90,847.00,111.00,"93,929.00",8,0.00,1.00,0.00,0.91,0.09,129.00,104.00
20,CHCL,-,528.00,545.00,527.00,537.00,537.00,0.00,0.00,532.92,"9,565.00",525.00,"5,097,389.00",66,12.00,18.00,2.29,3.42,0.76,864.00,493.00
21,CHL,-,101.00,101.00,100.00,100.00,100.00,0.00,0.00,100.84,64.00,100.00,"6,454.00",4,0.00,1.00,0.00,1.00,-0.84,155.00,96.00
22,CHLBS,-,484.00,484.00,460.00,475.00,475.00,0.00,0.00,470.81,"1,210.00",484.00,"569,680.00",56,-9.00,24.00,-1.86,5.22,0.88,610.00,238.00
23,CIT,-,"2,629.00","2,690.00","2,629.00","2,653.00","2,653.00",0.00,0.00,"2,664.22","1,436.00","2,680.00","3,825,822.00",29,-27.00,61.00,-1.01,2.32,-0.42,"2,948.00","1,577.00"
24,CMF1,-,9.70,9.71,9.70,9.70,9.70,0.00,0.00,9.70,"13,000.00",9.70,"126,130.00",6,0.00,0.01,0.00,0.10,-0.02,10.00,8.00
25,CORBL,-,95.00,98.00,95.00,98.00,98.00,0.00,0.00,96.68,250.00,91.00,"24,170.00",4,7.00,3.00,7.69,3.16,1.35,122.00,89.00
26,CZBIL,-,226.00,226.00,222.00,224.00,224.00,0.00,0.00,224.20,"15,186.00",225.00,"3,404,643.00",60,-1.00,4.00,-0.44,1.80,-0.09,273.00,199.00
27,DBBL,-,135.00,139.00,132.00,138.00,138.00,0.00,0.00,135.49,"34,051.00",133.00,"4,613,591.00",73,5.00,7.00,3.76,5.30,1.82,148.00,120.00
28,DDBL,-,745.00,745.00,731.00,733.00,733.00,0.00,0.00,741.87,"2,950.00",740.00,"2,188,520.00",12,-7.00,14.00,-0.95,1.92,-1.21,875.00,555.00
29,DHPL,-,76.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,11.00,77.00,836.00,1,-1.00,0.00,-1.30,0.00,0.00,120.00,76.00
30,EBL,-,675.00,675.00,667.00,668.00,668.00,0.00,0.00,669.70,"8,500.00",667.00,"5,692,485.00",59,1.00,8.00,0.15,1.20,-0.26,775.00,501.00
31,EDBL,-,295.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,"1,646.00",295.00,"485,570.00",1,0.00,0.00,0.00,0.00,0.00,362.00,256.00
32,EIC,-,424.00,432.00,424.00,432.00,432.00,0.00,0.00,428.68,"2,366.00",419.00,"1,014,261.00",23,13.00,8.00,3.10,1.89,0.77,"1,652.00",328.00
33,FMDBL,-,412.00,417.00,410.00,410.00,410.00,0.00,0.00,412.67,"3,173.00",411.00,"1,309,395.00",17,-1.00,7.00,-0.24,1.71,-0.65,624.00,309.00
34,FOWAD,-,"1,565.00","1,565.00","1,565.00","1,565.00","1,565.00",0.00,0.00,"1,565.00",10.00,"1,546.00","15,650.00",1,19.00,0.00,1.23,0.00,0.00,"2,510.00","1,450.00"
35,GBBL,-,218.00,222.00,216.00,221.00,221.00,0.00,0.00,219.40,"26,257.00",220.00,"5,760,683.00",44,1.00,6.00,0.45,2.78,0.73,227.00,170.00
36,GBIME,-,310.00,314.00,310.00,310.00,310.00,0.00,0.00,310.81,"21,558.00",312.00,"6,700,522.00",88,-2.00,4.00,-0.64,1.29,-0.26,336.00,255.00
37,GBLBS,-,370.00,370.00,358.00,363.00,363.00,0.00,0.00,359.58,"6,915.00",370.00,"2,486,495.00",37,-7.00,12.00,-1.89,3.35,0.94,667.00,325.00
38,GDBL,-,205.00,210.00,205.00,207.00,207.00,0.00,0.00,207.48,"11,005.00",205.00,"2,283,266.00",25,2.00,5.00,0.98,2.44,-0.23,262.00,175.00
39,GFCL,-,121.00,121.00,119.00,119.00,119.00,0.00,0.00,120.77,483.00,121.00,"58,333.00",3,-2.00,2.00,-1.65,1.68,-1.49,131.00,111.00
40,GILB,-,"1,290.00","1,360.00","1,290.00","1,355.00","1,355.00",0.00,0.00,"1,323.19","1,180.00","1,285.00","1,561,369.00",24,70.00,70.00,5.45,5.43,2.35,"1,428.00",903.00
41,GIMES1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,100.00,9.95,"1,000.00",1,0.00,0.00,0.50,0.00,0.00,10.05,7.26
