S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,163.00,172.00,166.00,170.00,170.00,0.00,0.00,169.97,"4,596.00",163.00,"781,193.00",9,7.00,6.00,0.00,3.61,0.02,0.00,0.00
2,ADBL,-,306.00,336.00,315.00,324.00,324.00,0.00,0.00,328.12,"21,647.00",306.00,"7,102,843.00",68,18.00,21.00,0.00,6.67,-1.27,0.00,0.00
3,AHPC,-,375.00,400.00,382.00,396.00,396.00,0.00,0.00,388.85,"5,527.00",375.00,"2,149,172.00",20,21.00,18.00,0.00,4.71,1.81,0.00,0.00
4,AIC,-,263.00,268.00,268.00,268.00,268.00,0.00,0.00,268.00,"2,571.00",263.00,"689,028.00",3,5.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,109.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,60.00,109.00,"6,660.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,484.00,532.00,493.00,532.00,532.00,0.00,0.00,525.37,"2,550.00",484.00,"1,339,689.00",14,48.00,39.00,0.00,7.91,1.25,0.00,0.00
7,BNT,-,"1,750.00","1,785.00","1,785.00","1,785.00","1,785.00",0.00,0.00,"1,785.00",100.00,"1,750.00","178,500.00",1,35.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,561.00,617.00,572.00,583.00,583.00,0.00,0.00,605.18,"40,819.00",561.00,"24,703,012.00",110,22.00,45.00,0.00,7.87,-3.81,0.00,0.00
9,BPCL,-,801.00,881.00,817.00,881.00,881.00,0.00,0.00,880.62,"8,008.00",801.00,"7,052,028.00",19,80.00,64.00,0.00,7.83,0.04,0.00,0.00
10,CBBL,-,728.00,742.00,740.00,740.00,740.00,0.00,0.00,740.62,294.00,728.00,"217,742.00",2,12.00,2.00,0.00,0.27,-0.08,0.00,0.00
11,CDBL,-,192.00,209.00,195.00,205.00,205.00,0.00,0.00,201.99,313.00,192.00,"63,223.00",7,13.00,14.00,0.00,7.18,1.47,0.00,0.00
12,CEDBL,-,162.00,178.00,165.00,175.00,175.00,0.00,0.00,174.71,"7,370.00",162.00,"1,287,622.00",16,13.00,13.00,0.00,7.88,0.16,0.00,0.00
13,CHCL,-,"1,399.00","1,538.00","1,426.00","1,510.00","1,510.00",0.00,0.00,"1,499.22","11,753.00","1,399.00","17,620,316.00",74,111.00,112.00,0.00,7.85,0.71,0.00,0.00
14,CIT,-,"2,006.00","2,070.00","2,010.00","2,070.00","2,070.00",0.00,0.00,"2,041.72","1,573.00","2,006.00","3,211,630.00",9,64.00,60.00,0.00,2.99,1.37,0.00,0.00
15,CNDBL,-,79.00,82.00,80.00,82.00,82.00,0.00,0.00,80.12,"1,320.00",79.00,"105,760.00",64,3.00,2.00,0.00,2.50,2.29,0.00,0.00
16,CZBIL,-,301.00,331.00,307.00,331.00,331.00,0.00,0.00,330.28,"30,239.00",301.00,"9,987,429.00",68,30.00,24.00,0.00,7.82,0.22,0.00,0.00
17,DDBL,-,624.00,686.00,636.00,686.00,686.00,0.00,0.00,674.68,194.00,624.00,"130,888.00",9,62.00,50.00,0.00,7.86,1.65,0.00,0.00
18,EBL,-,"1,716.00","1,887.00","1,750.00","1,850.00","1,850.00",0.00,0.00,"1,866.37","7,064.00","1,716.00","13,184,055.00",58,134.00,137.00,0.00,7.83,-0.88,0.00,0.00
19,EDBL,-,415.00,431.00,423.00,431.00,431.00,0.00,0.00,426.69,"1,526.00",415.00,"651,130.00",5,16.00,8.00,0.00,1.89,1.00,0.00,0.00
20,FMDBL,-,339.00,357.00,345.00,357.00,357.00,0.00,0.00,352.73,543.00,339.00,"191,534.00",3,18.00,12.00,0.00,3.48,1.20,0.00,0.00
21,GBBL,-,196.00,206.00,199.00,199.00,199.00,0.00,0.00,199.83,612.00,196.00,"122,298.00",5,3.00,7.00,0.00,3.52,-0.42,0.00,0.00
22,GLICL,-,287.00,315.00,292.00,315.00,315.00,0.00,0.00,313.82,"5,951.00",287.00,"1,867,540.00",22,28.00,23.00,0.00,7.88,0.37,0.00,0.00
23,GRAND,-,220.00,242.00,222.00,226.00,226.00,0.00,0.00,228.17,"35,479.00",220.00,"8,095,067.00",84,6.00,20.00,0.00,9.01,-0.96,0.00,0.00
24,GSDBL,-,112.00,118.00,114.00,118.00,118.00,0.00,0.00,114.31,283.00,112.00,"32,350.00",4,6.00,4.00,0.00,3.51,3.13,0.00,0.00
25,HBL,-,816.00,896.00,830.00,832.00,832.00,0.00,0.00,870.73,"10,492.00",816.00,"9,135,703.00",33,16.00,66.00,0.00,7.95,-4.66,0.00,0.00
26,HGI,-,345.00,359.00,351.00,359.00,359.00,0.00,0.00,352.32,"3,800.00",345.00,"1,338,800.00",9,14.00,8.00,0.00,2.28,1.86,0.00,0.00
27,ICFC,-,137.00,143.00,139.00,143.00,143.00,0.00,0.00,140.81,"1,268.00",137.00,"178,550.00",5,6.00,4.00,0.00,2.88,1.53,0.00,0.00
28,IDBL,-,77.00,84.00,78.00,83.00,83.00,0.00,0.00,83.12,"14,858.00",77.00,"1,235,046.00",12,6.00,6.00,0.00,7.69,-0.15,0.00,0.00
29,ILFC,-,172.00,184.00,170.00,170.00,170.00,0.00,0.00,178.27,"14,413.00",172.00,"2,569,474.00",19,-2.00,14.00,0.00,8.24,-4.87,0.00,0.00
