S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,335.00,340.00,326.00,340.00,340.00,0.00,0.00,331.89,"7,648.00",337.00,"2,538,264.00",27,3.00,14.00,0.89,4.29,2.39,511.00,283.00
2,AHPC,-,168.00,170.00,160.00,168.00,168.00,0.00,0.00,167.01,"4,516.00",168.00,"754,211.00",18,0.00,10.00,0.00,6.25,0.59,318.00,147.00
3,AKPL,-,245.00,250.00,245.00,250.00,250.00,0.00,0.00,248.59,793.00,249.00,"197,130.00",12,1.00,5.00,0.40,2.04,0.56,503.00,212.00
4,ALICL,-,710.00,718.00,672.00,718.00,718.00,0.00,0.00,693.87,"4,093.00",700.00,"2,840,028.00",37,18.00,46.00,2.57,6.85,3.36,"1,723.00",520.00
5,API,-,281.00,291.00,281.00,290.00,290.00,0.00,0.00,288.23,"2,444.00",286.00,"704,432.00",14,4.00,10.00,1.40,3.56,0.61,683.00,246.00
6,BARUN,-,174.00,177.00,174.00,177.00,177.00,0.00,0.00,176.00,90.00,171.00,"15,840.00",3,6.00,3.00,3.51,1.72,0.56,314.00,162.00
7,BFC,-,122.00,122.00,120.00,120.00,120.00,0.00,0.00,120.10,210.00,120.00,"25,220.00",2,0.00,2.00,0.00,1.67,-0.08,430.00,80.00
8,BNT,-,"5,926.00","5,926.00","5,808.00","5,924.00","5,924.00",0.00,0.00,"5,868.17",120.00,"6,046.00","704,180.00",7,-122.00,118.00,-2.02,2.03,0.94,"8,287.00","3,890.00"
9,BOKL,-,332.00,334.00,321.00,331.00,331.00,0.00,0.00,328.70,"8,017.00",334.00,"2,635,218.00",44,-3.00,13.00,-0.90,4.05,0.69,563.00,294.00
10,BPCL,-,465.00,465.00,447.00,455.00,455.00,0.00,0.00,457.27,"4,418.00",456.00,"2,020,218.00",38,-1.00,18.00,-0.22,4.03,-0.50,783.00,420.00
11,CBBL,-,898.00,910.00,887.00,910.00,910.00,0.00,0.00,902.20,739.00,900.00,"666,723.00",11,10.00,23.00,1.11,2.59,0.86,"1,762.00",733.00
12,CBL,-,150.00,155.00,149.00,155.00,155.00,0.00,0.00,152.61,"10,729.00",151.00,"1,637,341.00",27,4.00,6.00,2.65,4.03,1.54,295.00,136.00
13,CCBL,-,172.00,175.00,166.00,175.00,175.00,0.00,0.00,170.33,"9,922.00",172.00,"1,689,975.00",48,3.00,9.00,1.74,5.42,2.67,417.00,155.00
14,CFCL,-,117.00,120.00,117.00,120.00,120.00,0.00,0.00,119.19,"1,600.00",118.00,"190,700.00",4,2.00,3.00,1.69,2.56,0.68,216.00,114.00
15,CHCL,-,770.00,770.00,746.00,762.00,762.00,0.00,0.00,763.22,"10,876.00",772.00,"8,300,729.00",88,-10.00,24.00,-1.30,3.22,-0.16,975.00,649.00
16,CHL,-,157.00,160.00,157.00,157.00,157.00,0.00,0.00,158.52,87.00,154.00,"13,791.00",5,3.00,3.00,1.95,1.91,-0.97,355.00,143.00
17,CIT,-,"2,530.00","2,550.00","2,480.00","2,549.00","2,549.00",0.00,0.00,"2,516.01","1,036.00","2,500.00","2,606,585.00",26,49.00,70.00,1.96,2.82,1.29,"4,857.00","2,298.00"
18,CLBSL,-,730.00,740.00,730.00,740.00,740.00,0.00,0.00,735.00,20.00,724.00,"14,700.00",2,16.00,10.00,2.21,1.37,0.68,"1,448.00",613.00
19,CORBL,-,117.00,126.00,116.00,126.00,126.00,0.00,0.00,121.33,990.00,118.00,"120,120.00",20,8.00,10.00,6.78,8.62,3.70,150.00,116.00
20,CZBIL,-,256.00,262.00,253.00,262.00,262.00,0.00,0.00,256.81,"9,909.00",260.00,"2,544,694.00",59,2.00,9.00,0.77,3.56,1.98,451.00,236.00
21,DBBL,-,142.00,143.00,140.00,140.00,140.00,0.00,0.00,140.50,"1,708.00",143.00,"239,972.00",13,-3.00,3.00,-2.10,2.14,-0.36,304.00,131.00
22,DDBL,-,735.00,739.00,718.00,733.00,733.00,0.00,0.00,733.25,"1,312.00",732.00,"962,020.00",21,1.00,21.00,0.14,2.92,-0.03,"1,627.00",605.00
23,DHPL,-,128.00,129.00,128.00,129.00,129.00,0.00,0.00,128.68,31.00,130.00,"3,989.00",3,-1.00,1.00,-0.77,0.78,0.25,271.00,120.00
24,EBL,-,805.00,805.00,785.00,798.00,798.00,0.00,0.00,794.79,"5,928.00",797.00,"4,711,491.00",66,1.00,20.00,0.13,2.55,0.40,"2,009.00",650.00
25,EDBL,-,340.00,340.00,339.00,339.00,339.00,0.00,0.00,339.13,287.00,342.00,"97,329.00",3,-3.00,1.00,-0.88,0.29,-0.04,750.00,320.00
26,EIC,-,"1,400.00","1,405.00","1,375.00","1,385.00","1,385.00",0.00,0.00,"1,380.68","1,361.00","1,380.00","1,879,111.00",18,5.00,30.00,0.36,2.18,0.31,"3,199.00","1,171.00"
27,FMDBL,-,530.00,540.00,515.00,525.00,525.00,0.00,0.00,525.89,"7,637.00",520.00,"4,016,240.00",74,5.00,25.00,0.96,4.85,-0.17,"1,200.00",450.00
