S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,507.00,500.00,475.00,490.00,490.00,0.00,0.00,484.53,"29,739.00",507.00,"14,409,354.00",53,-17.00,25.00,0.00,5.26,1.12,0.00,0.00
2,AHPC,-,399.00,405.00,395.00,398.00,398.00,0.00,0.00,399.93,"3,465.00",399.00,"1,385,757.00",20,-1.00,10.00,0.00,2.53,-0.48,0.00,0.00
3,AIC,-,563.00,566.00,559.00,559.00,559.00,0.00,0.00,561.99,"9,607.00",563.00,"5,399,041.00",20,-4.00,7.00,0.00,1.25,-0.53,0.00,0.00
4,ALDBL,-,137.00,142.00,136.00,141.00,141.00,0.00,0.00,139.08,120.00,137.00,"16,690.00",6,4.00,6.00,0.00,4.41,1.36,0.00,0.00
5,ALICL,-,758.00,757.00,735.00,735.00,735.00,0.00,0.00,744.02,348.00,758.00,"258,919.00",10,-23.00,22.00,0.00,2.99,-1.23,0.00,0.00
6,APEX,-,119.00,122.00,119.00,122.00,122.00,0.00,0.00,120.32,"3,000.00",119.00,"360,960.00",34,3.00,3.00,0.00,2.52,1.38,0.00,0.00
7,ARDBL,-,125.00,125.00,119.00,125.00,125.00,0.00,0.00,121.59,410.00,125.00,"49,850.00",15,0.00,6.00,0.00,5.04,2.73,0.00,0.00
8,BOK,-,558.00,561.00,548.00,548.00,548.00,0.00,0.00,551.61,"10,952.00",558.00,"6,041,215.00",42,-10.00,13.00,0.00,2.37,-0.66,0.00,0.00
9,BSBL,-,224.00,224.00,224.00,224.00,224.00,0.00,0.00,224.00,93.00,224.00,"20,832.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BUDBL,-,148.00,148.00,144.00,144.00,144.00,0.00,0.00,144.90,"1,219.00",148.00,"176,636.00",5,-4.00,4.00,0.00,2.78,-0.63,0.00,0.00
11,CDBL,-,340.00,355.00,340.00,340.00,340.00,0.00,0.00,346.34,"3,259.00",340.00,"1,128,730.00",19,0.00,15.00,0.00,4.41,-1.87,0.00,0.00
12,CEDBL,-,240.00,245.00,236.00,245.00,245.00,0.00,0.00,243.07,"1,796.00",240.00,"436,562.00",7,5.00,9.00,0.00,3.81,0.79,0.00,0.00
13,CHCL,-,"1,698.00","1,715.00","1,680.00","1,711.00","1,711.00",0.00,0.00,"1,696.56","18,022.00","1,698.00","30,575,352.00",145,13.00,35.00,0.00,2.08,0.84,0.00,0.00
14,CIT,-,"3,333.00","3,300.00","3,205.00","3,282.00","3,282.00",0.00,0.00,"3,267.74",360.00,"3,333.00","1,176,387.00",6,-51.00,95.00,0.00,2.96,0.43,0.00,0.00
15,CNDBL,-,107.00,107.00,101.00,103.00,103.00,0.00,0.00,106.83,"5,380.00",107.00,"574,740.00",130,-4.00,6.00,0.00,5.94,-3.72,0.00,0.00
16,CORBL,-,106.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,"3,200.00",106.00,"345,600.00",40,2.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CZBIL,-,434.00,438.00,426.00,430.00,430.00,0.00,0.00,430.96,"4,861.00",434.00,"2,094,902.00",13,-4.00,12.00,0.00,2.82,-0.22,0.00,0.00
