S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,27.71,939.00,949.00,935.10,948.90,948.90,0.00,0.00,941.48,"2,262.00",939.00,"2,129,619.60",50,9.90,13.90,1.05,1.49,0.78,"1,284.90",934.00
2,ADBL,34.43,292.00,292.90,288.00,292.90,292.90,0.00,0.00,291.12,"14,912.00",289.40,"4,341,221.60",145,3.50,4.90,1.21,1.70,0.61,344.90,272.30
3,AHL,28.47,595.00,595.00,580.00,587.00,587.00,0.00,0.00,584.60,"14,683.00",590.00,"8,583,658.50",150,-3.00,15.00,-0.51,2.59,0.41,891.00,577.40
4,AHPC,41.40,279.90,282.00,277.00,281.00,281.00,0.00,0.00,279.38,"63,161.00",278.00,"17,645,741.40",249,3.00,5.00,1.08,1.81,0.58,334.00,239.30
5,AKJCL,25.54,185.00,186.00,183.00,184.00,184.00,0.00,0.00,184.24,"38,330.00",183.00,"7,062,089.70",165,1.00,3.00,0.55,1.64,-0.13,233.50,172.90
6,AKPL,41.67,240.50,245.30,240.10,245.00,245.00,0.00,0.00,243.70,"95,341.00",240.40,"23,234,443.10",267,4.60,5.20,1.91,2.17,0.53,306.50,216.10
7,ALBSL,32.48,"1,082.90","1,120.00","1,079.00","1,095.00","1,095.00",0.00,0.00,"1,089.24","20,486.00","1,105.00","22,314,118.10",202,-10.00,41.00,-0.90,3.80,0.53,"1,237.90",771.00
8,ALICL,34.80,474.00,488.80,462.10,468.20,468.20,0.00,0.00,471.10,"30,196.00",465.00,"14,225,201.70",196,3.20,26.70,0.69,5.78,-0.62,831.00,430.00
9,ANLB,25.97,"6,028.40","6,150.00","6,028.40","6,150.00","6,150.00",0.00,0.00,"6,077.05",417.00,"6,150.00","2,534,131.60",23,0.00,121.60,0.00,2.02,1.19,"6,800.00","4,673.00"
10,API,37.34,285.50,289.00,285.50,288.40,288.40,0.00,0.00,287.56,"93,849.00",285.50,"26,986,829.60",290,2.90,3.50,1.02,1.23,0.29,335.00,246.20
11,AVYAN,24.02,949.70,975.00,949.70,958.00,958.00,0.00,0.00,961.74,"1,234.00",969.00,"1,186,788.80",44,-11.00,25.30,-1.14,2.66,-0.39,"1,306.80",906.00
12,BANDIPUR,31.27,765.00,780.00,765.00,775.00,775.00,0.00,0.00,775.17,"61,768.00",765.00,"47,880,768.50","2,971",10.00,15.00,1.31,1.96,-0.02,837.00,285.00
13,BARUN,36.49,316.00,325.00,316.00,325.00,325.00,0.00,0.00,322.23,"84,224.00",318.00,"27,139,818.10",340,7.00,9.00,2.20,2.85,0.85,589.00,292.10
