S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,227.00,234.00,228.00,233.00,233.00,0.00,0.00,230.93,"3,874.00",227.00,"894,640.00",48,6.00,6.00,0.00,2.63,0.89,0.00,0.00
2,AHPC,-,303.00,309.00,300.00,302.00,302.00,0.00,0.00,302.14,"4,272.00",303.00,"1,290,744.00",35,-1.00,9.00,0.00,3.00,-0.05,0.00,0.00
3,AIC,-,144.00,146.00,144.00,144.00,144.00,0.00,0.00,144.29,"1,400.00",144.00,"202,000.00",2,0.00,2.00,0.00,1.39,-0.20,0.00,0.00
4,ALDBL,-,89.00,89.00,88.00,89.00,89.00,0.00,0.00,88.09,110.00,89.00,"9,690.00",7,0.00,1.00,0.00,1.14,1.02,0.00,0.00
5,ALICL,-,285.00,291.00,280.00,285.00,285.00,0.00,0.00,285.48,"5,074.00",285.00,"1,448,512.00",27,0.00,11.00,0.00,3.93,-0.17,0.00,0.00
6,AXIS,-,82.00,81.00,79.00,79.00,79.00,0.00,0.00,80.23,300.00,82.00,"24,070.00",4,-3.00,2.00,0.00,2.53,-1.56,0.00,0.00
7,BOK,-,569.00,580.00,560.00,564.00,564.00,0.00,0.00,563.71,"8,482.00",569.00,"4,781,429.00",34,-5.00,20.00,0.00,3.57,0.05,0.00,0.00
8,BPCL,-,915.00,925.00,910.00,919.00,919.00,0.00,0.00,913.73,973.00,915.00,"889,055.00",9,4.00,15.00,0.00,1.65,0.57,0.00,0.00
9,BSBL,-,135.00,135.00,132.00,132.00,132.00,0.00,0.00,132.92,"1,780.00",135.00,"236,597.00",17,-3.00,3.00,0.00,2.27,-0.70,0.00,0.00
10,CBBL,-,481.00,495.00,490.00,495.00,495.00,0.00,0.00,491.54,"1,538.00",481.00,"755,985.00",2,14.00,5.00,0.00,1.02,0.70,0.00,0.00
11,CBL,-,147.00,148.00,145.00,146.00,146.00,0.00,0.00,146.49,"10,142.00",147.00,"1,485,684.00",54,-1.00,3.00,0.00,2.07,-0.33,0.00,0.00
12,CDBL,-,174.00,175.00,172.00,175.00,175.00,0.00,0.00,174.11,364.00,174.00,"63,377.00",6,1.00,3.00,0.00,1.74,0.51,0.00,0.00
13,CEDBL,-,164.00,165.00,162.00,165.00,165.00,0.00,0.00,164.12,"2,648.00",164.00,"434,592.00",13,1.00,3.00,0.00,1.85,0.53,0.00,0.00
14,CHCL,-,"1,423.00","1,428.00","1,396.00","1,409.00","1,409.00",0.00,0.00,"1,408.23","15,692.00","1,423.00","22,097,872.00",99,-14.00,32.00,0.00,2.29,0.05,0.00,0.00
15,CIT,-,"1,517.00","1,550.00","1,519.00","1,519.00","1,519.00",0.00,0.00,"1,538.17",358.00,"1,517.00","550,666.00",6,2.00,31.00,0.00,2.04,-1.26,0.00,0.00
16,CNDBL,-,71.00,70.00,69.00,69.00,69.00,0.00,0.00,69.09,220.00,71.00,"15,200.00",4,-2.00,1.00,0.00,1.45,-0.13,0.00,0.00
17,CTBNL,-,145.00,145.00,143.00,144.00,144.00,0.00,0.00,143.94,"12,548.00",145.00,"1,806,099.00",117,-1.00,2.00,0.00,1.40,0.04,0.00,0.00
18,CZBIL,-,272.00,274.00,268.00,270.00,270.00,0.00,0.00,271.91,"2,086.00",272.00,"567,199.00",19,-2.00,6.00,0.00,2.24,-0.71,0.00,0.00
19,DDBL,-,470.00,497.00,470.00,497.00,497.00,0.00,0.00,481.20,249.00,470.00,"119,819.00",6,27.00,27.00,0.00,5.74,3.18,0.00,0.00
20,EBL,-,"1,810.00","1,897.00","1,824.00","1,836.00","1,836.00",0.00,0.00,"1,846.36","14,164.00","1,810.00","26,151,876.00",114,26.00,73.00,0.00,4.00,-0.56,0.00,0.00
21,EBLCP,-,902.00,890.00,890.00,890.00,890.00,0.00,0.00,890.00,48.00,902.00,"42,720.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EDBL,-,250.00,250.00,249.00,250.00,250.00,0.00,0.00,249.64,552.00,250.00,"137,800.00",4,0.00,1.00,0.00,0.40,0.14,0.00,0.00
23,FFCL,-,180.00,182.00,179.00,179.00,179.00,0.00,0.00,180.43,"2,100.00",180.00,"378,900.00",3,-1.00,3.00,0.00,1.68,-0.80,0.00,0.00
24,GBBL,-,162.00,163.00,160.00,160.00,160.00,0.00,0.00,161.74,583.00,162.00,"94,292.00",9,-2.00,3.00,0.00,1.88,-1.08,0.00,0.00
25,GDBL,-,120.00,120.00,118.00,120.00,120.00,0.00,0.00,118.54,274.00,120.00,"32,480.00",3,0.00,2.00,0.00,1.69,1.22,0.00,0.00
26,GLICL,-,177.00,175.00,171.00,171.00,171.00,0.00,0.00,173.03,"1,090.00",177.00,"188,600.00",13,-6.00,4.00,0.00,2.34,-1.19,0.00,0.00
27,GRAND,-,186.00,188.00,183.00,185.00,185.00,0.00,0.00,185.24,"1,882.00",186.00,"348,618.00",9,-1.00,5.00,0.00,2.73,-0.13,0.00,0.00
28,GSDBL,-,96.00,97.00,96.00,96.00,96.00,0.00,0.00,96.55,115.00,96.00,"11,103.00",6,0.00,1.00,0.00,1.04,-0.57,0.00,0.00
29,HBL,-,730.00,745.00,731.00,740.00,740.00,0.00,0.00,738.07,"1,888.00",730.00,"1,393,471.00",23,10.00,14.00,0.00,1.92,0.26,0.00,0.00
