S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,377.00,384.00,375.00,380.00,380.00,0.00,0.00,379.41,"5,594.00",377.00,"2,122,395.00",18,3.00,9.00,0.00,2.40,0.16,0.00,0.00
2,ADBL,-,683.00,694.00,675.00,684.00,684.00,0.00,0.00,679.30,"14,300.00",683.00,"9,713,996.00",52,1.00,19.00,0.00,2.81,0.69,0.00,0.00
3,AHPC,-,335.00,340.00,330.00,335.00,335.00,0.00,0.00,335.50,"9,542.00",335.00,"3,201,338.00",35,0.00,10.00,0.00,3.03,-0.15,0.00,0.00
4,ALDBL,-,552.00,573.00,560.00,562.00,562.00,0.00,0.00,565.71,"3,850.00",552.00,"2,177,979.00",16,10.00,13.00,0.00,2.32,-0.66,0.00,0.00
5,ALICL,-,"1,476.00","1,489.00","1,470.00","1,480.00","1,480.00",0.00,0.00,"1,476.35","3,920.00","1,476.00","5,787,305.00",22,4.00,19.00,0.00,1.29,0.25,0.00,0.00
6,API,-,666.00,668.00,660.00,667.00,667.00,0.00,0.00,663.75,"3,356.00",666.00,"2,227,539.00",64,1.00,8.00,0.00,1.21,0.49,0.00,0.00
7,ARDBL,-,287.00,292.00,286.00,286.00,286.00,0.00,0.00,289.45,"2,509.00",287.00,"726,226.00",22,-1.00,6.00,0.00,2.10,-1.21,0.00,0.00
8,BARUN,-,398.00,400.00,386.00,395.00,395.00,0.00,0.00,398.87,750.00,398.00,"299,150.00",26,-3.00,14.00,0.00,3.63,-0.98,0.00,0.00
9,BHBL,-,395.00,397.00,390.00,390.00,390.00,0.00,0.00,393.35,"2,450.00",395.00,"963,700.00",10,-5.00,7.00,0.00,1.79,-0.86,0.00,0.00
10,BLDBL,-,415.00,418.00,415.00,415.00,415.00,0.00,0.00,415.70,"2,134.00",415.00,"887,110.00",7,0.00,3.00,0.00,0.72,-0.17,0.00,0.00
11,BPCL,-,610.00,621.00,615.00,620.00,620.00,0.00,0.00,618.70,"3,546.00",610.00,"2,193,898.00",9,10.00,6.00,0.00,0.98,0.21,0.00,0.00
12,CBBL,-,"1,975.00","1,990.00","1,961.00","1,980.00","1,980.00",0.00,0.00,"1,976.42","5,195.00","1,975.00","10,267,476.00",22,5.00,29.00,0.00,1.48,0.18,0.00,0.00
13,CCBL,-,399.00,425.00,400.00,420.00,420.00,0.00,0.00,419.06,"132,751.00",399.00,"55,630,864.00",494,21.00,25.00,0.00,6.25,0.22,0.00,0.00
14,CHCL,-,"1,275.00","1,294.00","1,280.00","1,285.00","1,285.00",0.00,0.00,"1,285.46","12,986.00","1,275.00","16,693,026.00",46,10.00,14.00,0.00,1.09,-0.04,0.00,0.00
15,CIT,-,"4,245.00","4,324.00","4,250.00","4,324.00","4,324.00",0.00,0.00,"4,293.58",629.00,"4,245.00","2,700,660.00",10,79.00,74.00,0.00,1.74,0.70,0.00,0.00
16,CNDBL,-,230.00,230.00,226.00,229.00,229.00,0.00,0.00,229.16,"4,422.00",230.00,"1,013,366.00",12,-1.00,4.00,0.00,1.77,-0.07,0.00,0.00
17,CSDBL,-,493.00,514.00,495.00,514.00,514.00,0.00,0.00,498.59,103.00,493.00,"51,355.00",7,21.00,19.00,0.00,3.84,3.00,0.00,0.00
18,CZBIL,-,813.00,824.00,805.00,805.00,805.00,0.00,0.00,813.60,"31,893.00",813.00,"25,948,204.00",136,-8.00,19.00,0.00,2.36,-1.07,0.00,0.00
19,DBBL,-,260.00,264.00,257.00,257.00,257.00,0.00,0.00,260.14,"6,218.00",260.00,"1,617,561.00",18,-3.00,7.00,0.00,2.72,-1.22,0.00,0.00
20,DDBL,-,"2,780.00","2,830.00","2,790.00","2,795.00","2,795.00",0.00,0.00,"2,800.44","3,109.00","2,780.00","8,706,572.00",28,15.00,40.00,0.00,1.43,-0.19,0.00,0.00
21,EBL,-,"2,910.00","2,915.00","2,892.00","2,892.00","2,892.00",0.00,0.00,"2,900.38","14,385.00","2,910.00","41,721,992.00",90,-18.00,23.00,0.00,0.80,-0.29,0.00,0.00
22,EBLCP,-,"1,545.00","1,546.00","1,515.00","1,546.00","1,546.00",0.00,0.00,"1,528.00",158.00,"1,545.00","241,424.00",4,1.00,31.00,0.00,2.05,1.16,0.00,0.00
23,EDBL,-,602.00,605.00,590.00,605.00,605.00,0.00,0.00,602.41,651.00,602.00,"392,171.00",4,3.00,15.00,0.00,2.54,0.43,0.00,0.00
24,EIC,-,"1,365.00","1,415.00","1,380.00","1,395.00","1,395.00",0.00,0.00,"1,399.33","8,133.00","1,365.00","11,380,716.00",42,30.00,35.00,0.00,2.54,-0.31,0.00,0.00
25,FBBL,-,413.00,421.00,409.00,415.00,415.00,0.00,0.00,415.17,"7,088.00",413.00,"2,942,700.00",24,2.00,12.00,0.00,2.93,-0.04,0.00,0.00
26,FMDBL,-,"1,370.00","1,452.00","1,385.00","1,390.00","1,390.00",0.00,0.00,"1,398.81","8,542.00","1,370.00","11,948,630.00",42,20.00,67.00,0.00,4.84,-0.63,0.00,0.00
27,GBIME,-,494.00,503.00,496.00,498.00,498.00,0.00,0.00,499.02,"40,744.00",494.00,"20,331,952.00",154,4.00,7.00,0.00,1.41,-0.20,0.00,0.00
28,GDBL,-,372.00,385.00,375.00,385.00,385.00,0.00,0.00,380.25,"1,085.00",372.00,"412,575.00",5,13.00,10.00,0.00,2.67,1.23,0.00,0.00
29,GLICL,-,725.00,753.00,730.00,748.00,748.00,0.00,0.00,744.81,"13,634.00",725.00,"10,154,797.00",62,23.00,23.00,0.00,3.15,0.43,0.00,0.00
30,GMFIL,-,325.00,319.00,319.00,319.00,319.00,0.00,0.00,319.00,50.00,325.00,"15,950.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
31,HAMA,-,335.00,347.00,335.00,347.00,347.00,0.00,0.00,336.85,130.00,335.00,"43,790.00",4,12.00,12.00,0.00,3.58,2.93,0.00,0.00
32,HBL,-,"1,504.00","1,510.00","1,490.00","1,490.00","1,490.00",0.00,0.00,"1,500.50","9,486.00","1,504.00","14,233,789.00",52,-14.00,20.00,0.00,1.34,-0.71,0.00,0.00
33,HGI,-,"1,088.00","1,131.00","1,098.00","1,107.00","1,107.00",0.00,0.00,"1,110.47","18,927.00","1,088.00","21,017,868.00",92,19.00,33.00,0.00,3.01,-0.31,0.00,0.00
34,ICFC,-,288.00,292.00,284.00,288.00,288.00,0.00,0.00,287.14,"4,665.00",288.00,"1,339,530.00",13,0.00,8.00,0.00,2.82,0.30,0.00,0.00
35,ILFCM,-,"1,331.00","1,397.00","1,331.00","1,395.00","1,395.00",0.00,0.00,"1,360.84","4,261.00","1,331.00","5,798,555.00",90,64.00,66.00,0.00,4.96,2.45,0.00,0.00
36,INDB,-,435.00,430.00,430.00,430.00,430.00,0.00,0.00,430.00,60.00,435.00,"25,800.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
37,JFL,-,330.00,342.00,330.00,330.00,330.00,0.00,0.00,336.45,660.00,330.00,"222,060.00",6,0.00,12.00,0.00,3.64,-1.96,0.00,0.00
38,KADBL,-,530.00,540.00,520.00,530.00,530.00,0.00,0.00,520.16,"13,620.00",530.00,"7,084,600.00",5,0.00,20.00,0.00,3.85,1.86,0.00,0.00
