S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
11,BOKL,54.91,235.00,239.00,231.00,235.00,235.00,0.00,0.00,233.89,"22,363.00",238.00,"5,230,379.00",99,-3.00,8.00,-1.26,3.46,0.47,299.00,210.00
12,BPCL,56.13,327.00,328.00,321.00,325.00,325.00,0.00,0.00,324.00,"4,197.00",327.00,"1,359,847.00",38,-2.00,7.00,-0.61,2.18,0.31,459.00,300.00
13,CBBL,53.08,886.00,900.00,886.00,891.00,891.00,0.00,0.00,893.70,"2,947.00",903.00,"2,633,722.00",40,-12.00,14.00,-1.33,1.58,-0.30,"1,120.00",751.00
14,CBL,53.74,148.00,151.00,145.00,151.00,151.00,0.00,0.00,147.51,"74,142.00",148.00,"10,936,687.00",142,3.00,6.00,2.03,4.14,2.31,175.00,134.00
15,CCBL,52.61,186.00,186.00,181.00,184.00,184.00,0.00,0.00,184.19,"41,229.00",184.00,"7,593,939.00",131,0.00,5.00,0.00,2.76,-0.10,197.00,150.00
16,CFCL,56.55,150.00,150.00,141.00,141.00,141.00,0.00,0.00,146.07,"2,333.00",152.00,"340,777.00",17,-11.00,9.00,-7.24,6.38,-3.59,162.00,104.00
17,CHCL,54.39,427.00,435.00,422.00,429.00,429.00,0.00,0.00,428.29,"5,397.00",427.00,"2,311,499.00",40,2.00,13.00,0.47,3.08,0.16,578.00,344.00
18,CHL,61.85,93.00,95.00,92.00,92.00,92.00,0.00,0.00,93.20,664.00,93.00,"61,887.00",14,-1.00,3.00,-1.08,3.26,-1.31,109.00,74.00
19,CIT,52.64,"2,265.00","2,277.00","2,212.00","2,225.00","2,225.00",0.00,0.00,"2,230.98","6,506.00","2,233.00","14,514,744.00",80,-8.00,65.00,-0.36,2.94,-0.27,"2,800.00","1,678.00"
20,CLBSL,54.55,858.00,892.00,847.00,892.00,892.00,0.00,0.00,855.67,560.00,875.00,"479,173.00",28,17.00,45.00,1.94,5.31,4.07,900.00,438.00
21,CMF1,59.35,9.89,9.89,9.89,9.89,9.89,0.00,0.00,9.89,100.00,9.89,989.00,1,0.00,0.00,0.00,0.00,0.00,10.20,8.47
22,CORBL,56.12,135.00,135.00,131.00,131.00,131.00,0.00,0.00,133.46,"3,840.00",136.00,"512,470.00",16,-5.00,4.00,-3.68,3.05,-1.87,147.00,89.00
23,CZBIL,52.46,205.00,205.00,197.00,197.00,197.00,0.00,0.00,198.55,"15,152.00",201.00,"3,008,427.00",84,-4.00,8.00,-1.99,4.06,-0.79,243.00,178.00
24,DDBL,55.20,"1,030.00","1,054.00","1,030.00","1,039.00","1,039.00",0.00,0.00,"1,038.20","10,449.00","1,030.00","10,848,103.00",110,9.00,24.00,0.87,2.33,0.08,"1,095.00",555.00
25,DHPL,62.94,56.00,56.00,53.00,54.00,54.00,0.00,0.00,54.48,230.00,56.00,"12,530.00",6,-2.00,3.00,-3.57,5.66,-0.89,100.00,49.00
26,EBL,55.79,630.00,633.00,617.00,617.00,617.00,0.00,0.00,623.26,"16,588.00",628.00,"10,338,663.00",74,-11.00,16.00,-1.75,2.59,-1.01,707.00,501.00
27,EDBL,57.64,334.00,334.00,326.00,326.00,326.00,0.00,0.00,329.13,"3,719.00",335.00,"1,224,044.00",15,-9.00,8.00,-2.69,2.45,-0.96,345.00,257.00
28,EIC,60.21,352.00,362.00,345.00,352.00,352.00,0.00,0.00,354.15,"28,785.00",354.00,"10,194,282.00",133,-2.00,17.00,-0.56,4.93,-0.61,"1,050.00",204.00
29,FMDBL,52.98,415.00,416.00,408.00,408.00,408.00,0.00,0.00,410.23,"14,805.00",416.00,"6,073,500.00",73,-8.00,8.00,-1.92,1.96,-0.55,444.00,298.00
30,FOWAD,64.21,"1,252.00","1,252.00","1,235.00","1,235.00","1,235.00",0.00,0.00,"1,238.78",624.00,"1,251.00","773,000.00",16,-16.00,17.00,-1.28,1.38,-0.31,"1,625.00","1,055.00"
31,GBBL,56.56,236.00,237.00,230.00,230.00,230.00,0.00,0.00,231.56,"6,888.00",233.00,"1,594,975.00",35,-3.00,7.00,-1.29,3.04,-0.68,245.00,178.00
32,GBIME,71.08,319.00,331.00,257.20,305.00,305.00,0.00,0.00,309.08,"1,977,586.00",304.00,"611,228,736.00","4,790",1.00,73.80,0.33,28.69,-1.34,331.00,245.00
33,GBIMEP,57.56,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,"60,990.00",173.00,"7,196,820.00",1,-55.00,0.00,-31.79,0.00,0.00,180.00,118.00
34,GBLBS,50.53,409.00,414.00,406.00,414.00,414.00,0.00,0.00,409.17,"15,877.00",412.00,"6,496,370.00",102,2.00,8.00,0.49,1.97,1.17,478.00,282.00
35,GFCL,61.40,149.00,154.00,147.00,152.00,152.00,0.00,0.00,149.30,"5,013.00",148.00,"748,436.00",28,4.00,7.00,2.70,4.76,1.78,155.00,111.00
36,GGBSL,50.34,880.00,880.00,850.00,856.00,856.00,0.00,0.00,862.68,600.00,863.00,"517,610.00",24,-7.00,30.00,-0.81,3.53,-0.78,957.00,231.00
37,GILB,59.48,"1,284.00","1,284.00","1,257.00","1,260.00","1,260.00",0.00,0.00,"1,266.27","1,028.00","1,310.00","1,301,729.00",30,-50.00,27.00,-3.82,2.15,-0.50,"1,450.00",664.00
38,GIMES1,63.51,8.34,8.50,8.34,8.50,8.50,0.00,0.00,8.37,600.00,8.18,"5,020.00",3,0.00,0.16,3.91,1.92,1.57,10.05,6.50
39,GLBSL,53.01,651.00,664.00,637.00,637.00,637.00,0.00,0.00,645.92,"1,390.00",660.00,"897,830.00",32,-23.00,27.00,-3.48,4.24,-1.40,693.00,279.00
40,GLICL,66.97,695.00,714.00,672.00,695.00,695.00,0.00,0.00,694.02,"39,526.00",682.00,"27,431,880.00",242,13.00,42.00,1.91,6.25,0.14,770.00,339.00
41,GMFBS,62.50,786.00,800.00,741.00,780.00,780.00,0.00,0.00,769.23,"3,253.00",786.00,"2,502,297.00",48,-6.00,59.00,-0.76,7.96,1.38,805.00,237.00
42,GMFIL,55.23,145.00,145.00,143.00,143.00,143.00,0.00,0.00,143.00,"200,010.00",143.00,"28,601,450.00",3,0.00,2.00,0.00,1.40,0.00,155.00,111.00
43,GRDBL,53.40,116.00,116.00,113.00,113.00,113.00,0.00,0.00,114.44,305.00,118.00,"34,905.00",7,-5.00,3.00,-4.24,2.65,-1.28,127.00,98.00
44,GUFL,61.99,134.00,142.00,133.00,135.00,135.00,0.00,0.00,139.40,"5,236.00",134.00,"729,892.00",22,1.00,9.00,0.75,6.77,-3.26,147.00,98.00
45,HBL,58.28,585.00,585.00,571.00,578.00,578.00,0.00,0.00,579.02,"13,040.00",579.00,"7,550,386.00",70,-1.00,14.00,-0.17,2.45,-0.18,644.00,418.00
46,HDL,68.63,"1,270.00","1,279.00","1,255.00","1,259.00","1,259.00",0.00,0.00,"1,262.34","19,576.00","1,274.00","24,711,574.00",185,-15.00,24.00,-1.18,1.91,-0.27,"2,070.00","1,123.00"
47,HGI,62.44,367.00,371.00,355.00,364.00,364.00,0.00,0.00,363.51,"11,291.00",360.00,"4,104,398.00",61,4.00,16.00,1.11,4.51,0.13,441.00,232.00
48,HIDCL,64.61,140.00,140.00,137.00,140.00,140.00,0.00,0.00,138.84,"15,328.00",142.00,"2,128,194.00",101,-2.00,3.00,-1.41,2.19,0.83,182.00,128.00
49,HPPL,45.80,152.00,158.00,152.00,155.00,155.00,0.00,0.00,154.55,"1,159.00",155.00,"179,125.00",47,0.00,6.00,0.00,3.95,0.29,210.00,126.00
50,HURJA,56.66,114.00,114.00,110.00,112.00,112.00,0.00,0.00,111.04,"2,090.00",112.00,"232,080.00",39,0.00,4.00,0.00,3.64,0.85,168.00,96.00
51,ICFC,52.81,173.00,176.00,172.00,173.00,173.00,0.00,0.00,173.68,"4,607.00",170.00,"800,161.00",15,3.00,4.00,1.76,2.33,-0.40,196.00,143.00
52,IGI,60.76,409.00,409.00,394.00,403.00,403.00,0.00,0.00,401.05,"3,083.00",409.00,"1,236,445.00",23,-6.00,15.00,-1.47,3.81,0.48,469.00,253.00
53,ILBS,59.86,809.00,825.00,784.00,800.00,800.00,0.00,0.00,794.94,"11,706.00",825.00,"9,305,607.00",144,-25.00,41.00,-3.03,5.23,0.63,914.00,312.00
54,JBBL,66.05,179.00,179.00,174.00,175.00,175.00,0.00,0.00,175.50,"13,405.00",178.00,"2,352,600.00",42,-3.00,5.00,-1.69,2.87,-0.29,189.00,133.00
55,JFL,65.30,187.00,187.00,183.00,184.00,184.00,0.00,0.00,183.90,"1,596.00",189.00,"293,498.00",10,-5.00,4.00,-2.65,2.19,0.06,207.00,157.00
56,JOSHI,61.94,63.00,63.00,60.00,63.00,63.00,0.00,0.00,62.03,770.00,64.00,"47,760.00",28,-1.00,3.00,-1.56,5.00,1.55,231.00,51.00
57,JSLBB,49.11,"1,412.00","1,436.00","1,400.00","1,410.00","1,410.00",0.00,0.00,"1,410.22","1,153.00","1,385.00","1,625,986.00",22,25.00,36.00,1.81,2.57,-0.02,"2,767.00",865.00
58,KADBL,48.76,264.00,265.00,240.00,246.00,246.00,0.00,0.00,252.44,"6,372.00",266.00,"1,608,544.00",23,-20.00,25.00,-7.52,10.42,-2.62,298.00,140.00
59,KBL,56.02,200.00,200.00,196.00,198.00,198.00,0.00,0.00,197.77,"32,223.00",200.00,"6,372,718.00",110,-2.00,4.00,-1.00,2.04,0.12,269.00,174.00
60,KKHC,53.01,52.00,53.00,52.00,52.00,52.00,0.00,0.00,52.03,619.00,53.00,"32,204.00",15,-1.00,1.00,-1.89,1.92,-0.05,97.00,49.00
61,KPCL,52.22,95.00,96.00,91.00,94.00,94.00,0.00,0.00,93.80,"2,290.00",96.00,"214,810.00",42,-2.00,5.00,-2.08,5.49,0.21,105.00,74.00
62,KRBL,58.02,117.00,117.00,112.00,112.00,112.00,0.00,0.00,114.00,600.00,116.00,"68,400.00",5,-4.00,5.00,-3.45,4.46,-1.79,135.00,90.00
63,KSBBL,60.91,157.00,157.00,154.00,156.00,156.00,0.00,0.00,155.16,"11,324.00",157.00,"1,757,041.00",32,-1.00,3.00,-0.64,1.95,0.54,171.00,131.00
64,LBBL,64.36,192.00,197.00,192.00,194.00,194.00,0.00,0.00,193.79,"25,578.00",193.00,"4,956,764.00",67,1.00,5.00,0.52,2.60,0.11,214.00,166.00
65,LBL,56.84,215.00,215.00,212.00,213.00,213.00,0.00,0.00,213.52,"12,020.00",215.00,"2,566,504.00",41,-2.00,3.00,-0.93,1.42,-0.24,245.00,182.00
66,LEMF,59.08,8.00,8.00,7.85,7.85,7.85,0.00,0.00,7.87,"46,000.00",8.00,"362,060.00",4,0.00,0.15,-1.88,1.91,-0.27,8.69,6.58
67,LGIL,61.46,446.00,454.00,430.00,438.00,438.00,0.00,0.00,442.28,"8,828.00",440.00,"3,904,412.00",52,-2.00,24.00,-0.45,5.58,-0.98,568.00,290.00
68,LICN,59.62,"1,220.00","1,272.00","1,201.00","1,230.00","1,230.00",0.00,0.00,"1,227.89","3,180.00","1,225.00","3,904,677.00",29,5.00,71.00,0.41,5.91,0.17,"1,953.00",801.00
69,LLBS,54.12,958.00,"1,005.00",958.00,"1,002.00","1,002.00",0.00,0.00,994.51,"7,358.00",977.00,"7,317,605.00",64,25.00,47.00,2.56,4.91,0.75,"1,020.00",563.00
70,LVF1,54.08,9.49,9.50,9.45,9.45,9.45,0.00,0.00,9.48,"8,770.00",9.50,"83,117.00",3,0.00,0.05,-0.53,0.53,-0.29,11.09,8.35
71,MBL,50.36,237.00,241.00,236.00,236.00,236.00,0.00,0.00,238.10,"19,067.00",237.00,"4,539,766.00",58,-1.00,5.00,-0.42,2.12,-0.89,295.00,205.00
72,MDB,56.03,288.00,290.00,283.00,283.00,283.00,0.00,0.00,283.38,"1,086.00",293.00,"307,753.00",12,-10.00,7.00,-3.41,2.47,-0.14,310.00,219.00
73,MEGA,53.11,204.00,205.00,202.00,203.00,203.00,0.00,0.00,202.93,"28,069.00",205.00,"5,696,090.00",90,-2.00,3.00,-0.98,1.49,0.03,222.00,155.00
74,MERO,55.22,645.00,653.00,630.00,642.00,642.00,0.00,0.00,643.58,"9,111.00",649.00,"5,863,632.00",66,-7.00,23.00,-1.08,3.65,-0.25,"1,198.00",402.00
75,MFIL,57.95,213.00,217.00,207.00,214.00,214.00,0.00,0.00,211.69,"27,318.00",212.00,"5,782,872.00",69,2.00,10.00,0.94,4.83,1.08,229.00,109.00
76,MHNL,47.93,94.00,95.00,93.00,94.00,94.00,0.00,0.00,94.08,250.00,95.00,"23,520.00",9,-1.00,2.00,-1.05,2.15,-0.09,114.00,74.00
77,MLBBL,57.82,610.00,626.00,609.00,625.00,625.00,0.00,0.00,619.65,"1,607.00",621.00,"995,781.00",16,4.00,17.00,0.64,2.79,0.86,694.00,392.00
78,MLBL,56.40,205.00,210.00,205.00,210.00,210.00,0.00,0.00,206.90,"6,556.00",206.00,"1,356,452.00",25,4.00,5.00,1.94,2.44,1.48,220.00,155.00
79,MNBBL,57.71,321.00,328.00,316.00,319.00,319.00,0.00,0.00,321.64,"34,836.00",321.00,"11,204,558.00",107,-2.00,12.00,-0.62,3.80,-0.83,400.00,269.00
80,MPFL,71.08,144.00,148.00,141.00,148.00,148.00,0.00,0.00,143.26,"1,333.00",146.00,"190,969.00",17,2.00,7.00,1.37,4.96,3.20,262.00,97.00
81,MSLB,49.13,919.00,950.00,890.00,895.00,895.00,0.00,0.00,905.25,"3,476.00",901.00,"3,146,650.00",48,-6.00,60.00,-0.67,6.74,-1.15,"1,578.00",740.00
82,MSMBS,52.07,745.00,750.00,735.00,736.00,736.00,0.00,0.00,740.96,477.00,749.00,"353,436.00",19,-13.00,15.00,-1.74,2.04,-0.67,794.00,400.00
83,NABIL,55.34,750.00,756.00,745.00,745.00,745.00,0.00,0.00,750.37,"12,755.00",755.00,"9,571,027.00",91,-10.00,11.00,-1.32,1.48,-0.72,900.00,660.00
84,NADEP,50.65,620.00,627.00,613.00,617.00,617.00,0.00,0.00,621.20,"5,566.00",620.00,"3,457,582.00",77,-3.00,14.00,-0.48,2.28,-0.68,798.00,377.00
85,NBB,50.51,205.00,206.00,203.00,203.00,203.00,0.00,0.00,204.04,"13,745.00",206.00,"2,804,508.00",59,-3.00,3.00,-1.46,1.48,-0.51,242.00,178.00
86,NBL,57.96,278.00,295.00,276.00,288.00,288.00,0.00,0.00,286.67,"317,195.00",278.00,"90,931,184.00",503,10.00,19.00,3.60,6.88,0.46,355.00,262.00
87,NCCB,57.67,215.00,215.00,201.00,201.00,201.00,0.00,0.00,203.32,"47,908.00",205.00,"9,740,741.00",183,-4.00,14.00,-1.95,6.97,-1.16,276.00,191.00
88,NEF,61.40,8.52,8.52,8.22,8.22,8.22,0.00,0.00,8.38,"30,891.00",8.68,"258,964.00",12,0.00,0.30,-5.30,3.65,-1.98,9.68,7.15
89,NGPL,56.91,119.00,120.00,113.00,117.00,117.00,0.00,0.00,116.17,"3,910.00",118.00,"454,206.00",22,-1.00,7.00,-0.85,6.19,0.71,135.00,97.00
90,NHDL,67.13,128.00,128.00,122.00,125.00,125.00,0.00,0.00,125.81,780.00,130.00,"98,130.00",22,-5.00,6.00,-3.85,4.92,-0.65,170.00,90.00
91,NHPC,49.48,52.00,54.00,52.00,52.00,52.00,0.00,0.00,53.05,"5,910.00",53.00,"313,550.00",15,-1.00,2.00,-1.89,3.85,-2.03,82.00,50.00
92,NIB,57.54,401.00,404.00,400.00,401.00,401.00,0.00,0.00,401.84,"15,223.00",400.00,"6,117,142.00",129,1.00,4.00,0.25,1.00,-0.21,610.00,375.00
93,NIBLPF,62.95,8.21,8.21,8.05,8.05,8.05,0.00,0.00,8.09,"2,605.00",8.21,"21,067.00",5,0.00,0.16,-1.95,1.99,-0.46,9.06,6.54
94,NIBPO,51.18,375.00,377.00,374.00,375.00,375.00,0.00,0.00,375.82,"6,826.00",375.00,"2,565,356.00",25,0.00,3.00,0.00,0.80,-0.22,552.00,302.00
95,NIBSF1,60.70,9.81,9.81,9.76,9.76,9.76,0.00,0.00,9.79,"62,500.00",10.00,"612,125.00",11,0.00,0.05,-2.40,0.51,-0.35,10.35,8.10
96,NICA,60.04,490.00,490.00,477.00,478.00,478.00,0.00,0.00,480.48,"61,558.00",482.00,"29,577,488.00",219,-4.00,13.00,-0.83,2.73,-0.52,515.00,368.00
97,NICAD8283,66.38,"1,015.00","1,015.00","1,002.00","1,002.00","1,002.00",0.00,0.00,"1,003.30",100.00,"1,015.00","100,330.00",2,-13.00,13.00,-1.28,1.30,-0.13,"1,040.00",990.00
98,NICGF,66.96,9.52,9.52,9.20,9.48,9.48,0.00,0.00,9.36,"46,900.00",9.52,"438,774.00",10,0.00,0.32,-0.42,3.48,1.31,10.28,8.14
99,NICL,59.47,389.00,395.00,374.00,384.00,384.00,0.00,0.00,387.10,"29,970.00",383.00,"11,601,276.00",132,1.00,21.00,0.26,5.61,-0.81,588.00,235.00
100,NIL,65.34,450.00,460.00,448.00,455.00,455.00,0.00,0.00,454.29,"18,709.00",456.00,"8,499,345.00",77,-1.00,12.00,-0.22,2.68,0.16,567.00,349.00
101,NLBBL,53.80,680.00,680.00,640.00,640.00,640.00,0.00,0.00,644.57,"7,253.00",668.00,"4,675,057.00",56,-28.00,40.00,-4.19,6.25,-0.71,700.00,440.00
102,NLG,63.28,804.00,810.00,796.00,804.00,804.00,0.00,0.00,801.88,"5,889.00",805.00,"4,722,286.00",44,-1.00,14.00,-0.12,1.76,0.26,918.00,482.00
103,NLIC,59.34,"1,061.00","1,080.00","1,052.00","1,070.00","1,070.00",0.00,0.00,"1,064.05","54,670.00","1,060.00","58,171,580.00",290,10.00,28.00,0.94,2.66,0.56,"1,373.00",749.00
104,NLICL,56.40,627.00,651.00,625.00,637.00,637.00,0.00,0.00,637.91,"24,195.00",627.00,"15,434,222.00",135,10.00,26.00,1.59,4.16,-0.14,731.00,407.00
105,NMB,53.60,369.00,369.00,362.00,362.00,362.00,0.00,0.00,364.97,"49,584.00",368.00,"18,096,844.00",200,-6.00,7.00,-1.63,1.93,-0.82,407.00,300.00
106,NMBHF1,67.08,9.50,9.60,9.50,9.50,9.50,0.00,0.00,9.58,"66,195.00",9.60,"634,477.00",6,0.00,0.10,-1.04,1.05,-0.89,10.07,8.10
107,NMBMF,55.47,866.00,866.00,817.00,830.00,830.00,0.00,0.00,830.87,"1,605.00",850.00,"1,333,550.00",15,-20.00,49.00,-2.35,6.00,-0.11,"1,187.00",475.00
108,NMFBS,58.02,"1,510.00","1,550.00","1,452.00","1,550.00","1,550.00",0.00,0.00,"1,476.36",727.00,"1,539.00","1,073,315.00",17,11.00,98.00,0.71,6.75,4.75,"1,821.00","1,049.00"
109,NNLB,53.61,714.00,750.00,673.00,680.00,680.00,0.00,0.00,687.11,"2,295.00",700.00,"1,576,920.00",35,-20.00,77.00,-2.86,11.44,-1.05,750.00,374.00
110,NSEWA,55.49,655.00,655.00,655.00,655.00,655.00,0.00,0.00,655.00,10.00,668.00,"6,550.00",1,-13.00,0.00,-1.95,0.00,0.00,691.00,368.00
111,NTC,44.30,627.00,633.00,621.00,621.00,621.00,0.00,0.00,625.62,"3,120.00",627.00,"1,951,930.00",36,-6.00,12.00,-0.96,1.93,-0.74,754.00,606.00
112,NUBL,51.21,901.00,920.00,888.00,920.00,920.00,0.00,0.00,908.55,"1,965.00",900.00,"1,785,300.00",21,20.00,32.00,2.22,3.60,1.24,"1,034.00",693.00
113,OHL,54.92,533.00,533.00,515.00,517.00,517.00,0.00,0.00,519.55,"2,848.00",523.00,"1,479,668.00",21,-6.00,18.00,-1.15,3.50,-0.49,711.00,394.00
114,PCBL,66.25,276.00,277.00,269.00,271.00,271.00,0.00,0.00,271.70,"27,743.00",274.00,"7,537,789.00",91,-3.00,8.00,-1.09,2.97,-0.26,397.00,233.00
115,PFL,60.04,155.00,163.00,155.00,158.00,158.00,0.00,0.00,159.89,"2,903.00",156.00,"464,166.00",25,2.00,8.00,1.28,5.16,-1.20,176.00,126.00
116,PIC,63.53,540.00,550.00,528.00,535.00,535.00,0.00,0.00,538.43,"15,195.00",540.00,"8,181,415.00",120,-5.00,22.00,-0.93,4.17,-0.64,"1,310.00",329.00
117,PICL,61.67,661.00,680.00,651.00,665.00,665.00,0.00,0.00,664.74,"8,467.00",670.00,"5,628,335.00",64,-5.00,29.00,-0.75,4.45,0.04,784.00,349.00
118,PLIC,66.05,510.00,544.00,501.00,541.00,541.00,0.00,0.00,524.16,"103,264.00",500.00,"54,127,112.00",444,41.00,43.00,8.20,8.58,3.11,544.00,297.00
119,PMHPL,49.12,93.00,93.00,93.00,93.00,93.00,0.00,0.00,93.00,60.00,94.00,"5,580.00",6,-1.00,0.00,-1.06,0.00,0.00,121.00,75.00
120,PPCL,54.06,136.00,136.00,126.00,126.00,126.00,0.00,0.00,130.46,350.00,138.00,"45,660.00",20,-12.00,10.00,-8.70,7.94,-3.54,260.00,90.00
121,PRIN,62.43,425.00,430.00,417.00,426.00,426.00,0.00,0.00,423.30,"21,808.00",425.00,"9,231,273.00",103,1.00,13.00,0.24,3.12,0.63,470.00,290.00
122,PROFL,56.38,110.00,110.00,108.00,110.00,110.00,0.00,0.00,108.91,"1,210.00",112.00,"131,780.00",8,-2.00,2.00,-1.79,1.85,0.99,125.00,93.00
123,PRVU,56.41,254.00,258.00,251.00,254.00,254.00,0.00,0.00,253.19,"50,767.00",254.00,"12,853,546.00",164,0.00,7.00,0.00,2.79,0.32,304.00,205.00
124,RADHI,46.82,157.00,157.00,149.00,150.00,150.00,0.00,0.00,152.46,408.00,157.00,"62,202.00",25,-7.00,8.00,-4.46,5.37,-1.64,185.00,125.00
125,RBCL,57.66,"9,200.00","9,200.00","9,100.00","9,100.00","9,100.00",0.00,0.00,"9,144.44",90.00,"9,163.00","823,000.00",3,-63.00,100.00,-0.69,1.10,-0.49,"12,155.00","7,840.00"
126,RBCLPO,57.91,"8,747.00","8,921.00","8,747.00","8,750.00","8,750.00",0.00,0.00,"8,767.00",90.00,"8,925.00","789,030.00",7,-175.00,174.00,-1.96,1.99,-0.19,"11,067.00","6,965.00"
127,RHPC,62.44,83.00,83.00,80.00,80.00,80.00,0.00,0.00,81.03,"5,420.00",83.00,"439,202.00",29,-3.00,3.00,-3.61,3.75,-1.29,104.00,69.00
128,RHPL,49.90,175.00,175.00,169.00,171.00,171.00,0.00,0.00,170.89,"27,860.00",173.00,"4,760,880.00",206,-2.00,6.00,-1.16,3.55,0.07,292.00,151.00
129,RLFL,56.35,140.00,142.00,138.00,138.00,138.00,0.00,0.00,139.29,"4,669.00",140.00,"650,332.00",12,-2.00,4.00,-1.43,2.90,-0.93,153.00,106.00
130,RMDC,53.36,629.00,630.00,617.00,620.00,620.00,0.00,0.00,623.14,"4,932.00",632.00,"3,073,331.00",34,-12.00,13.00,-1.90,2.11,-0.51,702.00,510.00
131,RRHP,46.35,98.00,100.00,98.00,98.00,98.00,0.00,0.00,98.73,220.00,99.00,"21,720.00",22,-1.00,2.00,-1.01,2.04,-0.74,117.00,86.00
132,RSDC,52.22,415.00,420.00,410.00,415.00,415.00,0.00,0.00,413.89,"2,937.00",420.00,"1,215,598.00",27,-5.00,10.00,-1.19,2.44,0.27,446.00,273.00
133,SABSL,53.41,794.00,800.00,771.00,800.00,800.00,0.00,0.00,792.65,"1,998.00",810.00,"1,583,719.00",49,-10.00,29.00,-1.23,3.76,0.92,835.00,302.00
134,SADBL,62.12,162.00,162.00,157.00,158.00,158.00,0.00,0.00,157.98,"2,776.00",165.00,"438,545.00",15,-7.00,5.00,-4.24,3.18,0.01,173.00,132.00
135,SAEF,63.34,9.21,9.39,9.17,9.39,9.39,0.00,0.00,9.22,"53,410.00",9.36,"492,404.00",13,0.00,0.22,0.32,2.40,1.82,10.20,8.20
136,SAND2085,46.16,930.00,930.00,930.00,930.00,930.00,0.00,0.00,930.00,50.00,926.00,"46,500.00",1,4.00,0.00,0.43,0.00,0.00,"1,000.00",926.00
137,SANIMA,53.78,353.00,353.00,346.00,352.00,352.00,0.00,0.00,349.37,"11,912.00",353.00,"4,161,700.00",56,-1.00,7.00,-0.28,2.02,0.75,371.00,286.00
138,SAPDBL,58.43,148.00,148.00,140.00,147.00,147.00,0.00,0.00,143.09,"5,061.00",151.00,"724,189.00",24,-4.00,8.00,-2.65,5.71,2.66,168.00,114.00
139,SBI,58.44,423.00,426.00,420.00,420.00,420.00,0.00,0.00,422.92,"7,661.00",425.00,"3,240,027.00",31,-5.00,6.00,-1.18,1.43,-0.70,530.00,344.00
140,SBL,54.87,331.00,333.00,325.00,325.00,325.00,0.00,0.00,327.69,"29,907.00",327.00,"9,800,103.00",78,-2.00,8.00,-0.61,2.46,-0.83,361.00,272.00
141,SCB,59.23,630.00,631.00,613.00,613.00,613.00,0.00,0.00,621.57,"9,630.00",631.00,"5,985,724.00",92,-18.00,18.00,-2.85,2.94,-1.40,755.00,520.00
142,SDESI,54.01,770.00,802.00,763.00,802.00,802.00,0.00,0.00,773.14,"5,100.00",772.00,"3,943,007.00",59,30.00,39.00,3.89,5.11,3.60,860.00,516.00
143,SEF,64.19,9.86,10.05,9.80,10.05,10.05,0.00,0.00,9.97,"10,100.00",9.67,"100,720.00",4,0.00,0.25,3.93,2.55,0.77,10.30,8.55
144,SFCL,56.35,105.00,105.00,101.00,101.00,101.00,0.00,0.00,101.51,"1,540.00",103.00,"156,320.00",5,-2.00,4.00,-1.94,3.96,-0.50,114.00,90.00
