S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,281.00,280.00,276.00,280.00,280.00,0.00,0.00,276.04,"1,026.00",281.00,"283,216.00",2,-1.00,4.00,0.00,1.45,1.41,0.00,0.00
2,ADBL,-,446.00,458.00,440.00,457.00,457.00,0.00,0.00,449.89,"3,667.00",446.00,"1,649,736.00",41,11.00,18.00,0.00,4.09,1.56,0.00,0.00
3,AHPC,-,312.00,311.00,304.00,305.00,305.00,0.00,0.00,306.08,"10,963.00",312.00,"3,355,512.00",51,-7.00,7.00,0.00,2.30,-0.35,0.00,0.00
4,ALDBL,-,363.00,368.00,349.00,368.00,368.00,0.00,0.00,360.62,892.00,363.00,"321,670.00",8,5.00,19.00,0.00,5.44,2.01,0.00,0.00
5,ALICL,-,"1,008.00","1,010.00","1,001.00","1,001.00","1,001.00",0.00,0.00,"1,005.96","4,648.00","1,008.00","4,675,698.00",5,-7.00,9.00,0.00,0.90,-0.50,0.00,0.00
6,APEX,-,123.00,128.00,120.00,128.00,128.00,0.00,0.00,120.42,"49,427.00",123.00,"5,951,879.00",27,5.00,8.00,0.00,6.67,5.92,0.00,0.00
7,ARDBL,-,187.00,184.00,178.00,178.00,178.00,0.00,0.00,181.00,104.00,187.00,"18,824.00",3,-9.00,6.00,0.00,3.37,-1.69,0.00,0.00
8,BFCL,-,141.00,140.00,137.00,137.00,137.00,0.00,0.00,138.65,345.00,141.00,"47,834.00",7,-4.00,3.00,0.00,2.19,-1.20,0.00,0.00
9,BHBL,-,335.00,341.00,329.00,330.00,330.00,0.00,0.00,330.61,"3,370.00",335.00,"1,114,150.00",5,-5.00,12.00,0.00,3.65,-0.18,0.00,0.00
10,BLDBL,-,357.00,364.00,356.00,361.00,361.00,0.00,0.00,360.59,"3,934.00",357.00,"1,418,545.00",19,4.00,8.00,0.00,2.25,0.11,0.00,0.00
11,BOK,-,607.00,607.00,600.00,606.00,606.00,0.00,0.00,602.74,"13,175.00",607.00,"7,941,041.00",51,-1.00,7.00,0.00,1.17,0.54,0.00,0.00
12,BPCL,-,607.00,595.00,590.00,595.00,595.00,0.00,0.00,592.41,"1,537.00",607.00,"910,530.00",7,-12.00,5.00,0.00,0.85,0.44,0.00,0.00
13,BUDBL,-,229.00,234.00,226.00,234.00,234.00,0.00,0.00,230.19,"2,540.00",229.00,"584,686.00",11,5.00,8.00,0.00,3.54,1.63,0.00,0.00
14,CBBL,-,"1,410.00","1,410.00","1,405.00","1,406.00","1,406.00",0.00,0.00,"1,406.33",565.00,"1,410.00","794,576.00",3,-4.00,5.00,0.00,0.36,-0.02,0.00,0.00
15,CBL,-,285.00,287.00,277.00,283.00,283.00,0.00,0.00,280.14,"9,347.00",285.00,"2,618,482.00",69,-2.00,10.00,0.00,3.61,1.01,0.00,0.00
16,CCBL,-,339.00,343.00,329.00,338.00,338.00,0.00,0.00,337.06,"8,226.00",339.00,"2,772,640.00",96,-1.00,14.00,0.00,4.26,0.28,0.00,0.00
17,CFCL,-,215.00,219.00,218.00,218.00,218.00,0.00,0.00,218.29,"1,838.00",215.00,"401,225.00",7,3.00,1.00,0.00,0.46,-0.14,0.00,0.00
18,CHCL,-,"1,554.00","1,570.00","1,542.00","1,570.00","1,570.00",0.00,0.00,"1,555.73","10,520.00","1,554.00","16,366,264.00",64,16.00,28.00,0.00,1.82,0.91,0.00,0.00
19,CNDBL,-,184.00,181.00,178.00,178.00,178.00,0.00,0.00,179.64,220.00,184.00,"39,520.00",5,-6.00,3.00,0.00,1.69,-0.92,0.00,0.00
20,CZBIL,-,564.00,560.00,548.00,559.00,559.00,0.00,0.00,553.22,"35,048.00",564.00,"19,389,358.00",125,-5.00,12.00,0.00,2.19,1.03,0.00,0.00
21,DDBL,-,"1,360.00","1,387.00","1,350.00","1,387.00","1,387.00",0.00,0.00,"1,368.03","1,488.00","1,360.00","2,035,626.00",5,27.00,37.00,0.00,2.74,1.37,0.00,0.00
22,EBL,-,"2,650.00","2,644.00","2,583.00","2,594.00","2,594.00",0.00,0.00,"2,596.16","8,874.00","2,650.00","23,038,330.00",68,-56.00,61.00,0.00,2.36,-0.08,0.00,0.00
23,EDBL,-,645.00,645.00,613.00,625.00,625.00,0.00,0.00,632.40,874.00,645.00,"552,718.00",14,-20.00,32.00,0.00,5.22,-1.18,0.00,0.00
24,EKBL,-,310.00,316.00,310.00,315.00,315.00,0.00,0.00,313.14,"1,583.00",310.00,"495,707.00",23,5.00,6.00,0.00,1.94,0.59,0.00,0.00
25,FMDBL,-,650.00,641.00,635.00,637.00,637.00,0.00,0.00,638.43,699.00,650.00,"446,260.00",5,-13.00,6.00,0.00,0.94,-0.22,0.00,0.00
26,GABL,-,470.00,470.00,470.00,470.00,470.00,0.00,0.00,470.00,26.00,470.00,"12,220.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GBIME,-,485.00,490.00,477.00,477.00,477.00,0.00,0.00,482.11,"17,454.00",485.00,"8,414,808.00",52,-8.00,13.00,0.00,2.73,-1.07,0.00,0.00
28,GDBL,-,392.00,388.00,374.00,381.00,381.00,0.00,0.00,383.74,"2,051.00",392.00,"787,050.00",12,-11.00,14.00,0.00,3.74,-0.72,0.00,0.00
29,GFCL,-,234.00,231.00,230.00,231.00,231.00,0.00,0.00,230.25,665.00,234.00,"153,115.00",2,-3.00,1.00,0.00,0.43,0.33,0.00,0.00
30,GLICL,-,582.00,571.00,550.00,560.00,560.00,0.00,0.00,554.29,"3,122.00",582.00,"1,730,500.00",12,-22.00,21.00,0.00,3.82,1.02,0.00,0.00
31,GMFIL,-,258.00,253.00,253.00,253.00,253.00,0.00,0.00,253.00,64.00,258.00,"16,192.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
