S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,420.00,428.00,420.00,421.00,421.00,0.00,0.00,422.03,"7,917.00",420.00,"3,341,185.00",48,1.00,8.00,0.00,1.90,-0.24,0.00,0.00
2,AHPC,-,208.00,210.00,207.00,207.00,207.00,0.00,0.00,207.49,"7,517.00",208.00,"1,559,734.00",17,-1.00,3.00,0.00,1.45,-0.24,0.00,0.00
3,AKPL,-,350.00,351.00,346.00,348.00,348.00,0.00,0.00,349.60,466.00,350.00,"162,913.00",22,-2.00,5.00,0.00,1.45,-0.46,0.00,0.00
4,ALICL,-,"1,425.00","1,450.00","1,425.00","1,425.00","1,425.00",0.00,0.00,"1,429.73","1,913.00","1,425.00","2,735,065.00",15,0.00,25.00,0.00,1.75,-0.33,0.00,0.00
5,API,-,456.00,478.00,455.00,455.00,455.00,0.00,0.00,465.84,"4,887.00",456.00,"2,276,547.00",81,-1.00,23.00,0.00,5.05,-2.38,0.00,0.00
6,ARUN,-,183.00,190.00,173.00,181.00,181.00,0.00,0.00,175.43,"8,860.00",183.00,"1,554,290.00",45,-2.00,17.00,0.00,9.83,3.08,0.00,0.00
7,BARUN,-,197.00,208.00,200.00,206.00,206.00,0.00,0.00,204.50,80.00,197.00,"16,360.00",8,9.00,8.00,0.00,4.00,0.73,0.00,0.00
8,BBC,-,"1,813.00","1,781.00","1,780.00","1,781.00","1,781.00",0.00,0.00,"1,780.38",130.00,"1,813.00","231,450.00",2,-32.00,1.00,0.00,0.06,0.03,0.00,0.00
9,BFC,-,138.00,138.00,134.00,134.00,134.00,0.00,0.00,137.93,"16,310.00",138.00,"2,249,560.00",3,-4.00,4.00,0.00,2.99,-2.93,0.00,0.00
10,BNT,-,"7,886.00","8,200.00","8,000.00","8,000.00","8,000.00",0.00,0.00,"8,083.90",600.00,"7,886.00","4,850,340.00",11,114.00,200.00,0.00,2.50,-1.05,0.00,0.00
11,BOKL,-,418.00,420.00,415.00,415.00,415.00,0.00,0.00,417.82,"15,142.00",418.00,"6,326,577.00",76,-3.00,5.00,0.00,1.20,-0.68,0.00,0.00
12,BPCL,-,702.00,714.00,698.00,700.00,700.00,0.00,0.00,704.49,"9,293.00",702.00,"6,546,790.00",46,-2.00,16.00,0.00,2.29,-0.64,0.00,0.00
13,CBBL,-,"1,060.00","1,081.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,064.09","5,494.00","1,060.00","5,846,102.00",24,0.00,21.00,0.00,1.98,-0.39,0.00,0.00
14,CBL,-,191.00,192.00,187.00,187.00,187.00,0.00,0.00,190.01,"15,055.00",191.00,"2,860,556.00",49,-4.00,5.00,0.00,2.67,-1.61,0.00,0.00
15,CCBL,-,213.00,216.00,210.00,210.00,210.00,0.00,0.00,212.21,"15,181.00",213.00,"3,221,533.00",102,-3.00,6.00,0.00,2.86,-1.05,0.00,0.00
16,CFCL,-,145.00,145.00,143.00,145.00,145.00,0.00,0.00,144.89,530.00,145.00,"76,790.00",3,0.00,2.00,0.00,1.40,0.08,0.00,0.00
