S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,117.00,119.00,117.00,117.00,117.00,0.00,0.00,118.27,543.00,117.00,"64,221.00",4,0.00,2.00,0.00,1.71,-1.09,0.00,0.00
2,ADBL,-,171.00,172.00,166.00,172.00,172.00,0.00,0.00,170.80,"5,097.00",171.00,"870,547.00",44,1.00,6.00,0.00,3.61,0.70,0.00,0.00
3,AHPC,-,333.00,339.00,330.00,335.00,335.00,0.00,0.00,331.49,"10,458.00",333.00,"3,466,672.00",31,2.00,9.00,0.00,2.73,1.05,0.00,0.00
4,ALDBL,-,92.00,91.00,90.00,91.00,91.00,0.00,0.00,90.91,110.00,92.00,"10,000.00",11,-1.00,1.00,0.00,1.11,0.10,0.00,0.00
5,ALICL,-,242.00,246.00,236.00,240.00,240.00,0.00,0.00,240.21,"1,560.00",242.00,"374,720.00",14,-2.00,10.00,0.00,4.24,-0.09,0.00,0.00
6,BBBL,-,172.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,"1,285.00",172.00,"221,020.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOK,-,580.00,584.00,575.00,582.00,582.00,0.00,0.00,578.75,"2,537.00",580.00,"1,468,299.00",17,2.00,9.00,0.00,1.57,0.56,0.00,0.00
8,BPCL,-,695.00,691.00,682.00,689.00,689.00,0.00,0.00,686.69,"1,200.00",695.00,"824,030.00",5,-6.00,9.00,0.00,1.32,0.34,0.00,0.00
9,BSBL,-,142.00,143.00,140.00,140.00,140.00,0.00,0.00,140.67,810.00,142.00,"113,940.00",22,-2.00,3.00,0.00,2.14,-0.48,0.00,0.00
10,CBBL,-,375.00,373.00,368.00,373.00,373.00,0.00,0.00,370.50,"2,000.00",375.00,"741,000.00",2,-2.00,5.00,0.00,1.36,0.67,0.00,0.00
11,CDBL,-,185.00,188.00,185.00,188.00,188.00,0.00,0.00,185.24,"3,143.00",185.00,"582,197.00",21,3.00,3.00,0.00,1.62,1.47,0.00,0.00
12,CEDBL,-,149.00,151.00,150.00,150.00,150.00,0.00,0.00,150.84,654.00,149.00,"98,652.00",6,1.00,1.00,0.00,0.67,-0.56,0.00,0.00
13,CHCL,-,"1,100.00","1,103.00","1,095.00","1,098.00","1,098.00",0.00,0.00,"1,097.91","6,932.00","1,100.00","7,610,730.00",78,-2.00,8.00,0.00,0.73,0.01,0.00,0.00
14,CIT,-,627.00,677.00,639.00,677.00,677.00,0.00,0.00,662.44,160.00,627.00,"105,990.00",6,50.00,38.00,0.00,5.95,2.15,0.00,0.00
15,CNDBL,-,75.00,76.00,74.00,74.00,74.00,0.00,0.00,75.76,"2,240.00",75.00,"169,700.00",67,-1.00,2.00,0.00,2.70,-2.38,0.00,0.00
16,CZBIL,-,205.00,207.00,205.00,205.00,205.00,0.00,0.00,205.84,"1,296.00",205.00,"266,769.00",12,0.00,2.00,0.00,0.98,-0.41,0.00,0.00
17,DDBL,-,270.00,270.00,270.00,270.00,270.00,0.00,0.00,270.00,100.00,270.00,"27,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,DIYALO,-,92.00,91.00,91.00,91.00,91.00,0.00,0.00,91.00,40.00,92.00,"3,640.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
19,EBL,-,"1,094.00","1,090.00","1,082.00","1,085.00","1,085.00",0.00,0.00,"1,085.46","2,158.00","1,094.00","2,342,427.00",21,-9.00,8.00,0.00,0.74,-0.04,0.00,0.00
20,EIC,-,328.00,334.00,334.00,334.00,334.00,0.00,0.00,334.00,60.00,328.00,"20,040.00",2,6.00,0.00,0.00,0.00,0.00,0.00,0.00
21,FMDBL,-,180.00,177.00,162.00,162.00,162.00,0.00,0.00,162.72,"2,891.00",180.00,"470,412.00",18,-18.00,15.00,0.00,9.26,-0.44,0.00,0.00
22,GBBL,-,176.00,179.00,171.00,178.00,178.00,0.00,0.00,175.16,"4,250.00",176.00,"744,450.00",42,2.00,8.00,0.00,4.68,1.59,0.00,0.00
23,GBIME,-,175.00,192.00,178.00,192.00,192.00,0.00,0.00,184.85,254.00,175.00,"46,952.00",6,17.00,14.00,0.00,7.87,3.72,0.00,0.00
24,GDBL,-,135.00,136.00,134.00,136.00,136.00,0.00,0.00,135.00,228.00,135.00,"30,780.00",6,1.00,2.00,0.00,1.49,0.74,0.00,0.00
25,GLICL,-,138.00,136.00,133.00,136.00,136.00,0.00,0.00,134.78,"2,510.00",138.00,"338,290.00",38,-2.00,3.00,0.00,2.26,0.90,0.00,0.00
26,GRAND,-,182.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,270.00,182.00,"48,870.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GSDBL,-,91.00,91.00,87.00,90.00,90.00,0.00,0.00,89.71,341.00,91.00,"30,591.00",31,-1.00,4.00,0.00,4.60,0.32,0.00,0.00
28,GULMI,-,125.00,128.00,124.00,127.00,127.00,0.00,0.00,126.88,"2,836.00",125.00,"359,827.00",19,2.00,4.00,0.00,3.23,0.10,0.00,0.00
29,HAMA,-,60.00,66.00,59.00,66.00,66.00,0.00,0.00,65.34,"12,280.00",60.00,"802,380.00",160,6.00,7.00,0.00,11.86,1.00,0.00,0.00
30,HBL,-,688.00,690.00,680.00,680.00,680.00,0.00,0.00,688.02,"1,708.00",688.00,"1,175,130.00",4,-8.00,10.00,0.00,1.47,-1.18,0.00,0.00
31,HFL,-,54.00,53.00,49.00,49.00,49.00,0.00,0.00,51.94,170.00,54.00,"8,830.00",14,-5.00,4.00,0.00,8.16,-6.00,0.00,0.00
32,HGI,-,184.00,181.00,181.00,181.00,181.00,0.00,0.00,181.00,100.00,184.00,"18,100.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
33,ICFC,-,122.00,123.00,121.00,123.00,123.00,0.00,0.00,121.23,113.00,122.00,"13,699.00",2,1.00,2.00,0.00,1.65,1.44,0.00,0.00
34,ILFC,-,93.00,94.00,93.00,93.00,93.00,0.00,0.00,93.18,206.00,93.00,"19,196.00",2,0.00,1.00,0.00,1.08,-0.20,0.00,0.00
35,JBBL,-,91.00,91.00,90.00,90.00,90.00,0.00,0.00,90.54,720.00,91.00,"65,190.00",18,-1.00,1.00,0.00,1.11,-0.60,0.00,0.00
36,JBNL,-,128.00,131.00,125.00,131.00,131.00,0.00,0.00,126.88,"8,681.00",128.00,"1,101,468.00",87,3.00,6.00,0.00,4.80,3.14,0.00,0.00
37,JFL,-,321.00,327.00,321.00,327.00,327.00,0.00,0.00,326.62,603.00,321.00,"196,953.00",2,6.00,6.00,0.00,1.87,0.12,0.00,0.00
38,KAFIL,-,113.00,114.00,110.00,110.00,110.00,0.00,0.00,111.51,200.00,113.00,"22,302.00",4,-3.00,4.00,0.00,3.64,-1.37,0.00,0.00
39,KBBL,-,0.00,185.00,185.00,185.00,185.00,0.00,0.00,185.00,"23,923.00",0.00,"4,425,755.00",1,185.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KBL,-,239.00,238.00,236.00,238.00,238.00,0.00,0.00,236.11,890.00,239.00,"210,140.00",5,-1.00,2.00,0.00,0.85,0.79,0.00,0.00
41,KDBL,-,81.00,85.00,80.00,85.00,85.00,0.00,0.00,82.83,693.00,81.00,"57,404.00",19,4.00,5.00,0.00,6.25,2.55,0.00,0.00
42,KEBL,-,133.00,133.00,131.00,133.00,133.00,0.00,0.00,132.11,180.00,133.00,"23,780.00",11,0.00,2.00,0.00,1.53,0.67,0.00,0.00
43,KIST,-,115.00,115.00,112.00,114.00,114.00,0.00,0.00,113.35,"10,560.00",115.00,"1,196,990.00",22,-1.00,3.00,0.00,2.68,0.57,0.00,0.00
44,KMBL,-,125.00,126.00,124.00,126.00,126.00,0.00,0.00,124.89,450.00,125.00,"56,200.00",31,1.00,2.00,0.00,1.61,0.88,0.00,0.00
45,KRBL,-,78.00,79.00,78.00,78.00,78.00,0.00,0.00,78.23,260.00,78.00,"20,340.00",2,0.00,1.00,0.00,1.28,-0.30,0.00,0.00
46,LBL,-,329.00,333.00,330.00,330.00,330.00,0.00,0.00,330.93,290.00,329.00,"95,970.00",2,1.00,3.00,0.00,0.91,-0.28,0.00,0.00
47,LFLC,-,163.00,160.00,155.00,156.00,156.00,0.00,0.00,155.97,791.00,163.00,"123,372.00",6,-7.00,5.00,0.00,3.23,0.02,0.00,0.00
48,LICN,-,"1,037.00","1,140.00","1,050.00","1,140.00","1,140.00",0.00,0.00,"1,077.90",690.00,"1,037.00","743,750.00",14,103.00,90.00,0.00,8.57,5.45,0.00,0.00
49,LUBL,-,229.00,226.00,225.00,226.00,226.00,0.00,0.00,225.36,886.00,229.00,"199,673.00",5,-3.00,1.00,0.00,0.44,0.28,0.00,0.00
50,MBBL,-,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,20.00,103.00,"2,060.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,MDB,-,133.00,131.00,129.00,131.00,131.00,0.00,0.00,130.46,590.00,133.00,"76,970.00",7,-2.00,2.00,0.00,1.55,0.41,0.00,0.00
52,MKDBL,-,69.00,69.00,67.00,68.00,68.00,0.00,0.00,68.50,900.00,69.00,"61,650.00",31,-1.00,2.00,0.00,2.99,-0.74,0.00,0.00
53,MNBBL,-,316.00,321.00,319.00,320.00,320.00,0.00,0.00,319.68,"1,590.00",316.00,"508,290.00",9,4.00,2.00,0.00,0.63,0.10,0.00,0.00
54,NABIL,-,"1,448.00","1,441.00","1,426.00","1,426.00","1,426.00",0.00,0.00,"1,434.67",524.00,"1,448.00","751,766.00",5,-22.00,15.00,0.00,1.05,-0.61,0.00,0.00
55,NABILP,-,870.00,887.00,880.00,880.00,880.00,0.00,0.00,885.58,494.00,870.00,"437,478.00",3,10.00,7.00,0.00,0.80,-0.63,0.00,0.00
56,NBB,-,134.00,138.00,133.00,133.00,133.00,0.00,0.00,134.59,"5,368.00",134.00,"722,497.00",25,-1.00,5.00,0.00,3.76,-1.20,0.00,0.00
57,NDEP,-,76.00,76.00,75.00,76.00,76.00,0.00,0.00,75.78,"5,802.00",76.00,"439,662.00",25,0.00,1.00,0.00,1.33,0.29,0.00,0.00
58,NGBL,-,141.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,10.00,141.00,"1,390.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
59,NIB,-,533.00,535.00,520.00,535.00,535.00,0.00,0.00,523.37,"3,478.00",533.00,"1,820,287.00",11,2.00,15.00,0.00,2.88,2.17,0.00,0.00
60,NLBBL,-,393.00,386.00,386.00,386.00,386.00,0.00,0.00,386.00,56.00,393.00,"21,616.00",2,-7.00,0.00,0.00,0.00,0.00,0.00,0.00
61,NLIC,-,"1,102.00","1,212.00","1,124.00","1,212.00","1,212.00",0.00,0.00,"1,184.60","2,980.00","1,102.00","3,530,102.00",27,110.00,88.00,0.00,7.83,2.26,0.00,0.00
62,NLICL,-,470.00,479.00,462.00,472.00,472.00,0.00,0.00,467.26,"1,513.00",470.00,"706,960.00",12,2.00,17.00,0.00,3.68,1.00,0.00,0.00
63,NMB,-,159.00,165.00,162.00,165.00,165.00,0.00,0.00,164.31,324.00,159.00,"53,238.00",3,6.00,3.00,0.00,1.85,0.42,0.00,0.00
64,NNFC,-,142.00,144.00,142.00,144.00,144.00,0.00,0.00,143.50,"3,318.00",142.00,"476,147.00",8,2.00,2.00,0.00,1.41,0.34,0.00,0.00
65,NTC,-,573.00,573.00,562.00,570.00,570.00,0.00,0.00,565.98,"9,945.00",573.00,"5,628,685.00",22,-3.00,11.00,0.00,1.96,0.71,0.00,0.00
66,OFL,-,194.00,194.00,194.00,194.00,194.00,0.00,0.00,194.00,20.00,194.00,"3,880.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67,PBSL,-,99.00,98.00,97.00,97.00,97.00,0.00,0.00,97.17,120.00,99.00,"11,660.00",7,-2.00,1.00,0.00,1.03,-0.17,0.00,0.00
68,PCBL,-,227.00,229.00,222.00,228.00,228.00,0.00,0.00,223.57,"2,990.00",227.00,"668,469.00",19,1.00,7.00,0.00,3.15,1.94,0.00,0.00
69,PDB,-,80.00,79.00,76.00,76.00,76.00,0.00,0.00,77.25,160.00,80.00,"12,360.00",5,-4.00,3.00,0.00,3.95,-1.64,0.00,0.00
70,PIC,-,142.00,146.00,144.00,146.00,146.00,0.00,0.00,144.80,50.00,142.00,"7,240.00",2,4.00,2.00,0.00,1.39,0.82,0.00,0.00
71,PLIC,-,275.00,280.00,260.00,266.00,266.00,0.00,0.00,263.90,"3,466.00",275.00,"914,682.00",31,-9.00,20.00,0.00,7.69,0.79,0.00,0.00
72,PRBL,-,68.00,67.00,65.00,65.00,65.00,0.00,0.00,65.80,50.00,68.00,"3,290.00",5,-3.00,2.00,0.00,3.08,-1.23,0.00,0.00
73,PRFL,-,149.00,163.00,146.00,160.00,160.00,0.00,0.00,152.99,"10,505.00",149.00,"1,607,122.00",71,11.00,17.00,0.00,11.64,4.38,0.00,0.00
74,PURBL,-,74.00,75.00,74.00,74.00,74.00,0.00,0.00,74.20,100.00,74.00,"7,420.00",8,0.00,1.00,0.00,1.35,-0.27,0.00,0.00
75,RBS,-,"1,620.00","1,640.00","1,620.00","1,640.00","1,640.00",0.00,0.00,"1,633.16",76.00,"1,620.00","124,120.00",3,20.00,20.00,0.00,1.23,0.42,0.00,0.00
76,RIBSL,-,151.00,151.00,150.00,150.00,150.00,0.00,0.00,150.50,54.00,151.00,"8,127.00",2,-1.00,1.00,0.00,0.67,-0.33,0.00,0.00
77,SANIMA,-,196.00,194.00,190.00,193.00,193.00,0.00,0.00,190.83,"3,025.00",196.00,"577,269.00",6,-3.00,4.00,0.00,2.11,1.12,0.00,0.00
78,SBI,-,570.00,580.00,558.00,580.00,580.00,0.00,0.00,560.86,"1,250.00",570.00,"701,073.00",6,10.00,22.00,0.00,3.94,3.30,0.00,0.00
79,SBL,-,309.00,305.00,304.00,305.00,305.00,0.00,0.00,304.55,"2,020.00",309.00,"615,200.00",8,-4.00,1.00,0.00,0.33,0.15,0.00,0.00
80,SCB,-,"1,750.00","1,756.00","1,742.00","1,742.00","1,742.00",0.00,0.00,"1,749.63",207.00,"1,750.00","362,174.00",7,-8.00,14.00,0.00,0.80,-0.44,0.00,0.00
81,SEWA,-,154.00,156.00,146.00,156.00,156.00,0.00,0.00,153.80,511.00,154.00,"78,594.00",16,2.00,10.00,0.00,6.85,1.41,0.00,0.00
82,SHL,-,265.00,269.00,266.00,266.00,266.00,0.00,0.00,267.51,841.00,265.00,"224,975.00",2,1.00,3.00,0.00,1.13,-0.57,0.00,0.00
83,SIC,-,584.00,610.00,585.00,610.00,610.00,0.00,0.00,601.26,360.00,584.00,"216,455.00",11,26.00,25.00,0.00,4.27,1.43,0.00,0.00
84,SICL,-,314.00,324.00,319.00,324.00,324.00,0.00,0.00,322.24,500.00,314.00,"161,120.00",7,10.00,5.00,0.00,1.57,0.54,0.00,0.00
85,SIFC,-,175.00,178.00,178.00,178.00,178.00,0.00,0.00,178.00,34.00,175.00,"6,052.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
86,SLFL,-,88.00,87.00,86.00,86.00,86.00,0.00,0.00,86.20,250.00,88.00,"21,550.00",11,-2.00,1.00,0.00,1.16,-0.23,0.00,0.00
87,SLICL,-,150.00,150.00,146.00,146.00,146.00,0.00,0.00,148.93,820.00,150.00,"122,120.00",7,-4.00,4.00,0.00,2.74,-2.00,0.00,0.00
88,SMBF,-,101.00,103.00,100.00,100.00,100.00,0.00,0.00,100.65,876.00,101.00,"88,173.00",5,-1.00,3.00,0.00,3.00,-0.65,0.00,0.00
89,SRBL,-,145.00,147.00,143.00,145.00,145.00,0.00,0.00,144.97,"1,623.00",145.00,"235,292.00",26,0.00,4.00,0.00,2.80,0.02,0.00,0.00
90,SUBBL,-,116.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,38.00,116.00,"4,332.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
91,SWBBL,-,223.00,219.00,219.00,219.00,219.00,0.00,0.00,219.00,60.00,223.00,"13,140.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
92,TBBL,-,151.00,157.00,150.00,151.00,151.00,0.00,0.00,151.46,388.00,151.00,"58,765.00",9,0.00,7.00,0.00,4.67,-0.30,0.00,0.00
93,TNBL,-,106.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,90.00,106.00,"9,450.00",4,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
94,UFIL,-,86.00,87.00,87.00,87.00,87.00,0.00,0.00,87.00,100.00,86.00,"8,700.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
95,UNL,-,"8,280.00","8,150.00","8,150.00","8,150.00","8,150.00",0.00,0.00,"8,150.00",130.00,"8,280.00","1,059,500.00",2,-130.00,0.00,0.00,0.00,0.00,0.00,0.00
96,WDBL,-,100.00,99.00,98.00,99.00,99.00,0.00,0.00,98.50,24.00,100.00,"2,364.00",2,-1.00,1.00,0.00,1.02,0.51,0.00,0.00
97,ZFL,-,95.00,95.00,93.00,95.00,95.00,0.00,0.00,93.97,640.00,95.00,"60,138.00",12,0.00,2.00,0.00,2.15,1.09,0.00,0.00
