S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,460.00,461.00,452.00,457.00,457.00,0.00,0.00,455.63,"21,081.00",460.00,"9,605,186.00",69,-3.00,9.00,0.00,1.99,0.30,0.00,0.00
2,AHPC,-,275.00,294.00,270.00,285.00,285.00,0.00,0.00,281.72,"19,785.00",275.00,"5,573,857.00",46,10.00,24.00,0.00,8.89,1.15,0.00,0.00
3,AKPL,-,444.00,474.00,441.00,467.00,467.00,0.00,0.00,458.45,"48,134.00",444.00,"22,066,936.00",633,23.00,33.00,0.00,7.48,1.83,0.00,0.00
4,ALICL,-,"1,563.00","1,585.00","1,551.00","1,584.00","1,584.00",0.00,0.00,"1,571.30","2,027.00","1,563.00","3,185,021.00",12,21.00,34.00,0.00,2.19,0.80,0.00,0.00
5,API,-,545.00,593.00,546.00,593.00,593.00,0.00,0.00,559.36,"2,282.00",545.00,"1,276,457.00",49,48.00,47.00,0.00,8.61,5.67,0.00,0.00
6,ARUN,-,209.00,210.00,203.00,210.00,210.00,0.00,0.00,204.62,870.00,209.00,"178,020.00",11,1.00,7.00,0.00,3.45,2.56,0.00,0.00
7,BARUN,-,276.00,276.00,273.00,276.00,276.00,0.00,0.00,275.09,110.00,276.00,"30,260.00",11,0.00,3.00,0.00,1.10,0.33,0.00,0.00
8,BHBL,-,363.00,370.00,360.00,365.00,365.00,0.00,0.00,364.75,"4,440.00",363.00,"1,619,489.00",38,2.00,10.00,0.00,2.78,0.07,0.00,0.00
9,BOKL,-,493.00,502.00,494.00,497.00,497.00,0.00,0.00,496.84,"20,264.00",493.00,"10,067,992.00",57,4.00,8.00,0.00,1.62,0.03,0.00,0.00
10,BPCL,-,638.00,700.00,630.00,692.00,692.00,0.00,0.00,655.71,"1,493.00",638.00,"978,978.00",15,54.00,70.00,0.00,11.11,5.24,0.00,0.00
11,CBBL,-,"1,595.00","1,635.00","1,595.00","1,635.00","1,635.00",0.00,0.00,"1,609.87","4,109.00","1,595.00","6,614,967.00",45,40.00,40.00,0.00,2.51,1.54,0.00,0.00
12,CBL,-,259.00,262.00,254.00,261.00,261.00,0.00,0.00,257.02,"41,823.00",259.00,"10,749,487.00",71,2.00,8.00,0.00,3.15,1.52,0.00,0.00
13,CCBL,-,371.00,375.00,368.00,370.00,370.00,0.00,0.00,370.09,"13,616.00",371.00,"5,039,119.00",87,-1.00,7.00,0.00,1.90,-0.02,0.00,0.00
