S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,430.00,438.00,425.00,430.00,430.00,0.00,0.00,430.29,"1,959.00",430.00,"842,943.00",18,0.00,13.00,0.00,3.06,-0.07,0.00,0.00
2,AHPC,-,330.00,351.00,330.00,346.00,346.00,0.00,0.00,337.88,"4,529.00",330.00,"1,530,270.00",24,16.00,21.00,0.00,6.36,2.35,0.00,0.00
3,ALDBL,-,303.00,333.00,309.00,327.00,327.00,0.00,0.00,324.13,794.00,303.00,"257,359.00",10,24.00,24.00,0.00,7.77,0.88,0.00,0.00
4,ALICL,-,960.00,979.00,945.00,950.00,950.00,0.00,0.00,954.02,"3,447.00",960.00,"3,288,506.00",12,-10.00,34.00,0.00,3.60,-0.42,0.00,0.00
5,APEX,-,125.00,133.00,123.00,132.00,132.00,0.00,0.00,129.18,"3,839.00",125.00,"495,905.00",14,7.00,10.00,0.00,8.13,2.14,0.00,0.00
6,ARDBL,-,175.00,179.00,176.00,179.00,179.00,0.00,0.00,177.90,218.00,175.00,"38,783.00",6,4.00,3.00,0.00,1.70,0.61,0.00,0.00
7,BHBL,-,275.00,275.00,270.00,275.00,275.00,0.00,0.00,273.35,"1,511.00",275.00,"413,025.00",3,0.00,5.00,0.00,1.85,0.60,0.00,0.00
8,BLDBL,-,306.00,324.00,312.00,324.00,324.00,0.00,0.00,318.38,32.00,306.00,"10,188.00",3,18.00,12.00,0.00,3.85,1.74,0.00,0.00
9,BOK,-,550.00,575.00,560.00,572.00,572.00,0.00,0.00,567.97,"31,644.00",550.00,"17,972,936.00",83,22.00,15.00,0.00,2.68,0.70,0.00,0.00
10,BUDBL,-,200.00,206.00,201.00,201.00,201.00,0.00,0.00,201.95,"2,538.00",200.00,"512,555.00",5,1.00,5.00,0.00,2.49,-0.47,0.00,0.00
11,CBBL,-,"1,504.00","1,550.00","1,504.00","1,545.00","1,545.00",0.00,0.00,"1,520.93","1,586.00","1,504.00","2,412,200.00",9,41.00,46.00,0.00,3.06,1.56,0.00,0.00
12,CBL,-,283.00,289.00,283.00,288.00,288.00,0.00,0.00,285.77,"16,889.00",283.00,"4,826,376.00",67,5.00,6.00,0.00,2.12,0.77,0.00,0.00
13,CCBL,-,312.00,326.00,315.00,321.00,321.00,0.00,0.00,318.89,"29,176.00",312.00,"9,303,797.00",74,9.00,11.00,0.00,3.49,0.66,0.00,0.00
14,CDBL,-,327.00,352.00,325.00,345.00,345.00,0.00,0.00,337.84,"3,017.00",327.00,"1,019,250.00",19,18.00,27.00,0.00,8.31,2.08,0.00,0.00
15,CFCL,-,185.00,182.00,167.00,167.00,167.00,0.00,0.00,171.27,"1,214.00",185.00,"207,925.00",9,-18.00,15.00,0.00,8.98,-2.56,0.00,0.00
16,CHCL,-,"1,542.00","1,575.00","1,536.00","1,568.00","1,568.00",0.00,0.00,"1,558.71","14,817.00","1,542.00","23,095,436.00",92,26.00,39.00,0.00,2.54,0.59,0.00,0.00
17,CSDBL,-,340.00,374.00,346.00,372.00,372.00,0.00,0.00,361.00,"1,360.00",340.00,"490,964.00",13,32.00,28.00,0.00,8.09,2.96,0.00,0.00
18,CZBIL,-,455.00,474.00,455.00,468.00,468.00,0.00,0.00,467.69,"9,824.00",455.00,"4,594,575.00",42,13.00,19.00,0.00,4.18,0.07,0.00,0.00
19,DDBL,-,"1,130.00","1,170.00","1,147.00","1,150.00","1,150.00",0.00,0.00,"1,154.98",743.00,"1,130.00","858,150.00",7,20.00,23.00,0.00,2.01,-0.43,0.00,0.00
20,EBL,-,"2,029.00","2,090.00","2,015.00","2,070.00","2,070.00",0.00,0.00,"2,054.34","10,615.00","2,029.00","21,806,794.00",65,41.00,75.00,0.00,3.72,0.76,0.00,0.00
21,EBLCP,-,980.00,971.00,971.00,971.00,971.00,0.00,0.00,971.00,600.00,980.00,"582,600.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
22,EDBL,-,561.00,561.00,560.00,561.00,561.00,0.00,0.00,560.34,154.00,561.00,"86,293.00",2,0.00,1.00,0.00,0.18,0.12,0.00,0.00
23,EIC,-,725.00,711.00,690.00,700.00,700.00,0.00,0.00,698.39,"2,070.00",725.00,"1,445,660.00",18,-25.00,21.00,0.00,3.04,0.23,0.00,0.00
24,EKBL,-,283.00,293.00,288.00,293.00,293.00,0.00,0.00,292.16,197.00,283.00,"57,556.00",3,10.00,5.00,0.00,1.74,0.29,0.00,0.00
25,FMDBL,-,590.00,600.00,600.00,600.00,600.00,0.00,0.00,600.00,300.00,590.00,"180,000.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GBIME,-,450.00,459.00,450.00,456.00,456.00,0.00,0.00,453.34,"4,898.00",450.00,"2,220,438.00",23,6.00,9.00,0.00,2.00,0.58,0.00,0.00
27,GDBL,-,325.00,331.00,331.00,331.00,331.00,0.00,0.00,331.00,60.00,325.00,"19,860.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GFCL,-,208.00,210.00,208.00,210.00,210.00,0.00,0.00,208.44,"1,926.00",208.00,"401,460.00",2,2.00,2.00,0.00,0.96,0.74,0.00,0.00
29,GLICL,-,540.00,540.00,535.00,535.00,535.00,0.00,0.00,537.19,489.00,540.00,"262,685.00",5,-5.00,5.00,0.00,0.93,-0.41,0.00,0.00
30,HAMA,-,160.00,159.00,155.00,159.00,159.00,0.00,0.00,157.66,"1,890.00",160.00,"297,980.00",14,-1.00,4.00,0.00,2.58,0.84,0.00,0.00
31,HBL,-,798.00,844.00,800.00,818.00,818.00,0.00,0.00,815.59,"4,020.00",798.00,"3,278,656.00",17,20.00,44.00,0.00,5.50,0.30,0.00,0.00
32,ICFC,-,272.00,267.00,267.00,267.00,267.00,0.00,0.00,267.00,100.00,272.00,"26,700.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
33,IDBL,-,170.00,184.00,164.00,184.00,184.00,0.00,0.00,174.32,"3,930.00",170.00,"685,082.00",24,14.00,20.00,0.00,12.20,5.26,0.00,0.00
34,ILFC,-,155.00,167.00,157.00,158.00,158.00,0.00,0.00,161.03,"10,525.00",155.00,"1,694,871.00",28,3.00,10.00,0.00,6.37,-1.92,0.00,0.00
35,INDBL,-,220.00,216.00,216.00,216.00,216.00,0.00,0.00,216.00,200.00,220.00,"43,200.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
36,JBBL,-,158.00,167.00,156.00,166.00,166.00,0.00,0.00,163.31,809.00,158.00,"132,121.00",11,8.00,11.00,0.00,7.05,1.62,0.00,0.00
37,JBNL,-,275.00,289.00,275.00,280.00,280.00,0.00,0.00,280.42,"28,234.00",275.00,"7,917,265.00",64,5.00,14.00,0.00,5.09,-0.15,0.00,0.00
38,JEFL,-,135.00,133.00,133.00,133.00,133.00,0.00,0.00,133.00,400.00,135.00,"53,200.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JFL,-,371.00,405.00,371.00,404.00,404.00,0.00,0.00,383.07,"2,321.00",371.00,"889,098.00",14,33.00,34.00,0.00,9.16,5.18,0.00,0.00
40,KAFIL,-,222.00,235.00,226.00,227.00,227.00,0.00,0.00,232.54,625.00,222.00,"145,340.00",7,5.00,9.00,0.00,3.98,-2.44,0.00,0.00
41,KBBL,-,370.00,370.00,370.00,370.00,370.00,0.00,0.00,370.00,776.00,370.00,"287,120.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KBL,-,379.00,392.00,378.00,384.00,384.00,0.00,0.00,383.31,"13,049.00",379.00,"5,001,856.00",46,5.00,14.00,0.00,3.70,0.18,0.00,0.00
43,KCDBL,-,204.00,221.00,207.00,221.00,221.00,0.00,0.00,209.16,580.00,204.00,"121,315.00",11,17.00,14.00,0.00,6.76,5.36,0.00,0.00
44,KDBL,-,145.00,150.00,145.00,146.00,146.00,0.00,0.00,148.00,"4,873.00",145.00,"721,218.00",24,1.00,5.00,0.00,3.45,-1.37,0.00,0.00
45,KMBL,-,312.00,328.00,318.00,325.00,325.00,0.00,0.00,323.42,"3,899.00",312.00,"1,261,003.00",11,13.00,10.00,0.00,3.14,0.49,0.00,0.00
46,KMCDB,-,"1,020.00","1,060.00","1,025.00","1,052.00","1,052.00",0.00,0.00,"1,052.85","1,336.00","1,020.00","1,406,605.00",14,32.00,35.00,0.00,3.41,-0.08,0.00,0.00
47,LBL,-,427.00,437.00,429.00,433.00,433.00,0.00,0.00,432.79,"4,553.00",427.00,"1,970,492.00",12,6.00,8.00,0.00,1.86,0.05,0.00,0.00
48,LFLC,-,205.00,205.00,205.00,205.00,205.00,0.00,0.00,205.00,100.00,205.00,"20,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,LICN,-,"2,320.00","2,365.00","2,340.00","2,358.00","2,358.00",0.00,0.00,"2,343.83",919.00,"2,320.00","2,153,984.00",10,38.00,25.00,0.00,1.07,0.60,0.00,0.00
50,LLBS,-,835.00,851.00,825.00,826.00,826.00,0.00,0.00,832.93,547.00,835.00,"455,612.00",17,-9.00,26.00,0.00,3.15,-0.84,0.00,0.00
51,LUBL,-,343.00,356.00,344.00,354.00,354.00,0.00,0.00,351.01,"22,872.00",343.00,"8,028,387.00",56,11.00,12.00,0.00,3.49,0.84,0.00,0.00
52,MBBL,-,199.00,206.00,202.00,203.00,203.00,0.00,0.00,203.25,589.00,199.00,"119,712.00",4,4.00,4.00,0.00,1.98,-0.12,0.00,0.00
53,MBL,-,556.00,577.00,560.00,574.00,574.00,0.00,0.00,569.24,"16,945.00",556.00,"9,645,726.00",51,18.00,17.00,0.00,3.04,0.83,0.00,0.00
54,MDB,-,449.00,493.00,457.00,493.00,493.00,0.00,0.00,479.57,690.00,449.00,"330,903.00",9,44.00,36.00,0.00,7.88,2.72,0.00,0.00
55,MDBL,-,222.00,230.00,226.00,226.00,226.00,0.00,0.00,227.27,316.00,222.00,"71,816.00",3,4.00,4.00,0.00,1.77,-0.56,0.00,0.00
56,METRO,-,320.00,327.00,323.00,327.00,327.00,0.00,0.00,325.80,"3,564.00",320.00,"1,161,153.00",7,7.00,4.00,0.00,1.24,0.37,0.00,0.00
57,MFIL,-,188.00,191.00,191.00,191.00,191.00,0.00,0.00,191.00,100.00,188.00,"19,100.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
58,MNBBL,-,546.00,568.00,520.00,568.00,568.00,0.00,0.00,527.80,"18,917.00",546.00,"9,984,305.00",24,22.00,48.00,0.00,9.23,7.08,0.00,0.00
59,MTBL,-,337.00,331.00,319.00,319.00,319.00,0.00,0.00,325.25,"1,528.00",337.00,"496,987.00",5,-18.00,12.00,0.00,3.76,-1.96,0.00,0.00
60,NABIL,-,"1,910.00","1,940.00","1,915.00","1,935.00","1,935.00",0.00,0.00,"1,928.06",478.00,"1,910.00","921,615.00",8,25.00,25.00,0.00,1.31,0.36,0.00,0.00
61,NABILP,-,"1,305.00","1,335.00","1,290.00","1,321.00","1,321.00",0.00,0.00,"1,305.03","5,358.00","1,305.00","6,992,332.00",17,16.00,45.00,0.00,3.49,1.21,0.00,0.00
62,NBB,-,481.00,520.00,481.00,516.00,516.00,0.00,0.00,504.84,"25,282.00",481.00,"12,763,349.00",90,35.00,39.00,0.00,8.11,2.16,0.00,0.00
63,NBF1,-,13.00,13.00,13.00,13.00,13.00,0.00,0.00,12.96,"299,562.00",13.00,"3,883,795.00",13,0.00,0.00,0.00,0.00,0.27,0.00,0.00
64,NBL,-,289.00,307.00,291.00,295.00,295.00,0.00,0.00,298.14,"64,575.00",289.00,"19,252,628.00",110,6.00,16.00,0.00,5.50,-1.07,0.00,0.00
65,NBSL,-,319.00,313.00,313.00,313.00,313.00,0.00,0.00,313.00,36.00,319.00,"11,268.00",3,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
66,NCCB,-,579.00,604.00,580.00,590.00,590.00,0.00,0.00,588.44,"8,173.00",579.00,"4,809,334.00",23,11.00,24.00,0.00,4.14,0.26,0.00,0.00
67,NEFL,-,236.00,259.00,240.00,259.00,259.00,0.00,0.00,250.00,60.00,236.00,"15,000.00",6,23.00,19.00,0.00,7.92,3.47,0.00,0.00
68,NHPC,-,116.00,125.00,118.00,125.00,125.00,0.00,0.00,121.14,"55,530.00",116.00,"6,726,780.00",51,9.00,7.00,0.00,5.93,3.09,0.00,0.00
69,NIB,-,713.00,729.00,717.00,722.00,722.00,0.00,0.00,720.06,"9,818.00",713.00,"7,069,520.00",26,9.00,12.00,0.00,1.67,0.27,0.00,0.00
70,NIBPO,-,490.00,525.00,499.00,507.00,507.00,0.00,0.00,511.51,"9,210.00",490.00,"4,711,000.00",21,17.00,26.00,0.00,5.21,-0.89,0.00,0.00
71,NICA,-,632.00,656.00,638.00,649.00,649.00,0.00,0.00,641.91,"14,110.00",632.00,"9,057,295.00",42,17.00,18.00,0.00,2.82,1.09,0.00,0.00
72,NICL,-,333.00,328.00,328.00,328.00,328.00,0.00,0.00,328.00,17.00,333.00,"5,576.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
73,NIL,-,570.00,559.00,513.00,513.00,513.00,0.00,0.00,539.38,104.00,570.00,"56,096.00",7,-57.00,46.00,0.00,8.97,-5.14,0.00,0.00
74,NLBBL,-,"1,134.00","1,160.00","1,156.00","1,160.00","1,160.00",0.00,0.00,"1,157.87",657.00,"1,134.00","760,720.00",6,26.00,4.00,0.00,0.35,0.18,0.00,0.00
75,NLG,-,623.00,611.00,561.00,561.00,561.00,0.00,0.00,562.16,"1,229.00",623.00,"690,895.00",31,-62.00,50.00,0.00,8.91,-0.21,0.00,0.00
76,NLIC,-,"2,815.00","2,870.00","2,810.00","2,840.00","2,840.00",0.00,0.00,"2,828.96","6,791.00","2,815.00","19,211,500.00",54,25.00,60.00,0.00,2.14,0.39,0.00,0.00
77,NLICL,-,"1,820.00","1,826.00","1,800.00","1,826.00","1,826.00",0.00,0.00,"1,813.46","3,246.00","1,820.00","5,886,503.00",18,6.00,26.00,0.00,1.44,0.69,0.00,0.00
78,NMBSF1,-,10.00,10.00,10.00,10.00,10.00,0.00,0.00,9.60,"5,000.00",10.00,"48,000.00",1,0.00,0.00,0.00,0.00,4.00,0.00,0.00
79,NNFC,-,273.00,269.00,269.00,269.00,269.00,0.00,0.00,269.00,243.00,273.00,"65,367.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
80,NNLB,-,912.00,915.00,915.00,915.00,915.00,0.00,0.00,915.00,50.00,912.00,"45,750.00",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00
81,NTC,-,611.00,616.00,615.00,615.00,615.00,0.00,0.00,615.05,"2,100.00",611.00,"1,291,600.00",6,4.00,1.00,0.00,0.16,-0.01,0.00,0.00
82,NUBL,-,"1,180.00","1,219.00","1,196.00","1,219.00","1,219.00",0.00,0.00,"1,210.74",454.00,"1,180.00","549,677.00",2,39.00,23.00,0.00,1.92,0.68,0.00,0.00
83,OFL,-,306.00,315.00,309.00,315.00,315.00,0.00,0.00,311.78,234.00,306.00,"72,957.00",4,9.00,6.00,0.00,1.94,1.02,0.00,0.00
84,OHL,-,661.00,674.00,636.00,657.00,657.00,0.00,0.00,640.79,"3,210.00",661.00,"2,056,950.00",8,-4.00,38.00,0.00,5.97,2.47,0.00,0.00
85,PCBL,-,440.00,457.00,443.00,450.00,450.00,0.00,0.00,450.52,"18,006.00",440.00,"8,112,067.00",46,10.00,14.00,0.00,3.16,-0.12,0.00,0.00
86,PFL,-,311.00,315.00,315.00,315.00,315.00,0.00,0.00,315.00,60.00,311.00,"18,900.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
87,PLIC,-,"1,076.00","1,115.00","1,062.00","1,082.00","1,082.00",0.00,0.00,"1,093.37",927.00,"1,076.00","1,013,556.00",12,6.00,53.00,0.00,4.99,-1.05,0.00,0.00
88,PRIN,-,374.00,370.00,359.00,360.00,360.00,0.00,0.00,361.97,794.00,374.00,"287,407.00",5,-14.00,11.00,0.00,3.06,-0.55,0.00,0.00
89,PRVU,-,331.00,349.00,332.00,340.00,340.00,0.00,0.00,339.85,"44,051.00",331.00,"14,970,817.00",82,9.00,17.00,0.00,5.12,0.04,0.00,0.00
90,PRVUPO,-,148.00,148.00,148.00,148.00,148.00,0.00,0.00,148.00,"72,935.00",148.00,"10,794,380.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,PURBL,-,286.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,33.00,286.00,"9,570.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
