S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,28.70,614.50,614.50,585.00,600.00,600.00,0.00,0.00,591.67,842.00,602.50,"498,186.90",32,-2.50,29.50,-0.41,5.04,1.39,716.30,500.10
2,ADBL,38.80,230.00,230.00,223.00,224.00,224.00,0.00,0.00,224.34,"14,194.00",225.80,"3,184,330.90",176,-1.80,7.00,-0.80,3.14,-0.15,307.70,223.00
3,AHL,28.94,434.30,434.30,416.10,421.30,421.30,0.00,0.00,425.18,"7,650.00",429.00,"3,252,609.00",72,-7.70,18.20,-1.79,4.37,-0.92,504.00,273.10
4,AHPC,35.80,181.00,183.00,176.00,176.20,176.20,0.00,0.00,177.82,"26,846.00",180.30,"4,773,807.80",216,-4.10,7.00,-2.27,3.98,-0.92,316.00,176.00
5,AKJCL,28.22,217.30,217.30,210.00,211.50,211.50,0.00,0.00,213.27,"25,791.00",213.10,"5,500,557.10",177,-1.60,7.30,-0.75,3.48,-0.84,250.00,141.30
6,AKPL,39.67,176.00,176.40,172.00,174.00,174.00,0.00,0.00,174.41,"77,432.00",176.60,"13,504,822.40",376,-2.60,4.40,-1.47,2.56,-0.23,422.00,152.40
7,ALBSL,45.25,627.20,632.40,616.90,632.40,632.40,0.00,0.00,626.33,"3,710.00",640.00,"2,323,692.90",85,-7.60,15.50,-1.19,2.51,0.96,903.10,543.00
8,ALICL,42.22,549.00,553.90,538.00,545.90,545.90,0.00,0.00,540.85,"57,831.00",559.60,"31,278,022.30",241,-13.70,15.90,-2.45,2.96,0.92,812.00,517.50
9,ANLB,29.69,"1,875.00","1,912.00","1,839.60","1,912.00","1,912.00",0.00,0.00,"1,860.65",567.00,"1,876.20","1,054,990.00",31,35.80,72.40,1.91,3.94,2.69,"2,651.00",403.80
10,API,38.46,177.00,177.00,174.00,175.80,175.80,0.00,0.00,175.03,"103,413.00",176.60,"18,100,467.30",493,-0.80,3.00,-0.45,1.72,0.44,269.00,154.70
11,AVYAN,36.80,580.00,591.00,580.00,589.90,589.90,0.00,0.00,586.63,890.00,589.00,"522,097.00",52,0.90,11.00,0.15,1.90,0.56,807.80,549.00
12,BARUN,32.91,241.80,248.00,241.80,242.30,242.30,0.00,0.00,244.60,"14,344.00",246.50,"3,508,535.60",83,-4.20,6.20,-1.70,2.56,-0.95,299.00,191.10
13,BBC,49.65,"4,081.00","4,320.00","3,884.00","4,000.00","4,000.00",0.00,0.00,"3,965.07","1,287.00","4,161.00","5,103,049.50",82,-161.00,436.00,-3.87,11.23,0.87,"4,539.00","3,050.00"
14,BEDC,22.38,329.30,345.00,327.00,334.00,334.00,0.00,0.00,333.98,"5,781.00",336.00,"1,930,748.50",128,-2.00,18.00,-0.60,5.50,0.01,412.90,170.00
15,BFC,29.07,315.00,321.00,313.00,319.00,319.00,0.00,0.00,317.33,"11,480.00",315.00,"3,642,911.70",70,4.00,8.00,1.27,2.56,0.52,377.00,284.00
16,BGWT,29.74,569.00,569.00,548.00,565.00,565.00,0.00,0.00,556.18,"4,845.00",578.00,"2,694,685.00",94,-13.00,21.00,-2.25,3.83,1.56,710.00,352.00
17,BHDC,31.53,455.00,455.00,434.00,435.20,435.20,0.00,0.00,441.17,"6,920.00",455.00,"3,052,879.00",71,-19.80,21.00,-4.35,4.84,-1.37,523.00,286.50
18,BHL,32.99,321.00,329.00,312.00,312.80,312.80,0.00,0.00,317.45,"14,308.00",321.00,"4,542,023.00",131,-8.20,17.00,-2.55,5.45,-1.49,394.00,192.70
19,BHPL,25.66,477.00,477.00,460.30,474.40,474.40,0.00,0.00,468.52,"1,410.00",478.00,"660,608.00",37,-3.60,16.70,-0.75,3.63,1.24,577.00,304.10
20,BNHC,42.33,455.10,491.00,452.00,460.00,460.00,0.00,0.00,460.85,"18,750.00",463.50,"8,641,030.00",156,-3.50,39.00,-0.76,8.63,-0.19,511.90,270.10
21,BNL,43.86,"22,037.20","23,765.60","19,511.00","22,834.00","22,834.00",0.00,0.00,"22,029.91",687.00,"21,605.10","15,134,546.60",67,"1,228.90","4,254.60",5.69,21.81,3.52,"23,765.60","2,266.60"
