S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,389.00,391.00,377.00,380.00,380.00,0.00,0.00,385.19,"10,904.00",389.00,"4,200,122.00",25,-9.00,14.00,0.00,3.71,-1.37,0.00,0.00
2,ADBL,-,673.00,667.00,654.00,666.00,666.00,0.00,0.00,662.54,"4,754.00",673.00,"3,149,707.00",31,-7.00,13.00,0.00,1.99,0.52,0.00,0.00
3,AHPC,-,336.00,340.00,330.00,335.00,335.00,0.00,0.00,335.08,"9,850.00",336.00,"3,300,587.00",32,-1.00,10.00,0.00,3.03,-0.03,0.00,0.00
4,ALDBL,-,546.00,548.00,528.00,548.00,548.00,0.00,0.00,530.93,639.00,546.00,"339,266.00",4,2.00,20.00,0.00,3.79,3.11,0.00,0.00
5,ALICL,-,"1,440.00","1,445.00","1,415.00","1,415.00","1,415.00",0.00,0.00,"1,424.33","3,914.00","1,440.00","5,574,824.00",24,-25.00,30.00,0.00,2.12,-0.66,0.00,0.00
6,API,-,677.00,690.00,656.00,670.00,670.00,0.00,0.00,673.88,"12,967.00",677.00,"8,738,231.00",153,-7.00,34.00,0.00,5.18,-0.58,0.00,0.00
7,ARDBL,-,290.00,288.00,283.00,287.00,287.00,0.00,0.00,285.05,"1,868.00",290.00,"532,470.00",10,-3.00,5.00,0.00,1.77,0.68,0.00,0.00
8,BARUN,-,395.00,400.00,385.00,400.00,400.00,0.00,0.00,394.72,360.00,395.00,"142,100.00",25,5.00,15.00,0.00,3.90,1.32,0.00,0.00
9,BGDBL,-,363.00,399.00,370.00,399.00,399.00,0.00,0.00,397.10,"1,360.00",363.00,"540,050.00",9,36.00,29.00,0.00,7.84,0.48,0.00,0.00
10,BHBL,-,392.00,406.00,385.00,390.00,390.00,0.00,0.00,391.49,"1,180.00",392.00,"461,960.00",8,-2.00,21.00,0.00,5.45,-0.38,0.00,0.00
11,BLDBL,-,425.00,418.00,414.00,415.00,415.00,0.00,0.00,415.59,"2,315.00",425.00,"962,100.00",9,-10.00,4.00,0.00,0.97,-0.14,0.00,0.00
12,BPCL,-,619.00,617.00,612.00,613.00,613.00,0.00,0.00,614.82,"3,146.00",619.00,"1,934,222.00",11,-6.00,5.00,0.00,0.82,-0.30,0.00,0.00
13,CBBL,-,"1,975.00","1,965.00","1,938.00","1,950.00","1,950.00",0.00,0.00,"1,946.75","3,990.00","1,975.00","7,767,516.00",29,-25.00,27.00,0.00,1.39,0.17,0.00,0.00
14,CCBL,-,382.00,389.00,376.00,381.00,381.00,0.00,0.00,380.03,"12,751.00",382.00,"4,845,814.00",77,-1.00,13.00,0.00,3.46,0.25,0.00,0.00
15,CHCL,-,"1,270.00","1,271.00","1,260.00","1,264.00","1,264.00",0.00,0.00,"1,264.03","16,595.00","1,270.00","20,976,628.00",83,-6.00,11.00,0.00,0.87,0.00,0.00,0.00
16,CIT,-,"4,250.00","4,240.00","4,200.00","4,210.00","4,210.00",0.00,0.00,"4,209.06","1,765.00","4,250.00","7,428,990.00",14,-40.00,40.00,0.00,0.95,0.02,0.00,0.00
17,CNDBL,-,232.00,232.00,229.00,232.00,232.00,0.00,0.00,230.24,582.00,232.00,"134,001.00",6,0.00,3.00,0.00,1.31,0.76,0.00,0.00
18,CZBIL,-,801.00,798.00,793.00,795.00,795.00,0.00,0.00,796.31,"28,049.00",801.00,"22,335,752.00",106,-6.00,5.00,0.00,0.63,-0.17,0.00,0.00
19,DBBL,-,254.00,253.00,244.00,250.00,250.00,0.00,0.00,247.41,"38,674.00",254.00,"9,568,397.00",73,-4.00,9.00,0.00,3.69,1.04,0.00,0.00
20,DDBL,-,"2,755.00","2,765.00","2,750.00","2,765.00","2,765.00",0.00,0.00,"2,750.83","2,894.00","2,755.00","7,960,910.00",5,10.00,15.00,0.00,0.55,0.51,0.00,0.00
21,EBL,-,"2,901.00","2,890.00","2,875.00","2,885.00","2,885.00",0.00,0.00,"2,882.52","5,017.00","2,901.00","14,461,602.00",39,-16.00,15.00,0.00,0.52,0.09,0.00,0.00
22,EBLCP,-,"1,545.00","1,515.00","1,515.00","1,515.00","1,515.00",0.00,0.00,"1,515.00",100.00,"1,545.00","151,500.00",1,-30.00,0.00,0.00,0.00,0.00,0.00,0.00
23,EDBL,-,589.00,585.00,581.00,585.00,585.00,0.00,0.00,584.61,"1,270.00",589.00,"742,450.00",6,-4.00,4.00,0.00,0.69,0.07,0.00,0.00
24,EIC,-,"1,390.00","1,365.00","1,305.00","1,335.00","1,335.00",0.00,0.00,"1,316.95","11,106.00","1,390.00","14,626,044.00",35,-55.00,60.00,0.00,4.60,1.35,0.00,0.00
25,FBBL,-,408.00,415.00,409.00,415.00,415.00,0.00,0.00,413.26,"4,626.00",408.00,"1,911,756.00",17,7.00,6.00,0.00,1.47,0.42,0.00,0.00
26,FMDBL,-,"1,350.00","1,370.00","1,325.00","1,360.00","1,360.00",0.00,0.00,"1,356.13","12,645.00","1,350.00","17,148,222.00",56,10.00,45.00,0.00,3.40,0.28,0.00,0.00
27,GBIME,-,500.00,501.00,496.00,500.00,500.00,0.00,0.00,499.60,"18,115.00",500.00,"9,050,188.00",101,0.00,5.00,0.00,1.01,0.08,0.00,0.00
28,GDBL,-,380.00,375.00,373.00,373.00,373.00,0.00,0.00,374.06,"1,617.00",380.00,"604,861.00",4,-7.00,2.00,0.00,0.54,-0.29,0.00,0.00
29,GFCL,-,269.00,279.00,269.00,269.00,269.00,0.00,0.00,273.96,"2,025.00",269.00,"554,767.00",7,0.00,10.00,0.00,3.72,-1.84,0.00,0.00
30,GLICL,-,698.00,702.00,695.00,700.00,700.00,0.00,0.00,698.73,"3,111.00",698.00,"2,173,741.00",13,2.00,7.00,0.00,1.01,0.18,0.00,0.00
