S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,109.00,110.00,106.00,106.00,106.00,0.00,0.00,106.49,"2,079.00",109.00,"221,394.00",6,-3.00,4.00,0.00,3.77,-0.46,0.00,0.00
2,ADBL,-,111.00,109.00,107.00,108.00,108.00,0.00,0.00,107.45,550.00,111.00,"59,100.00",5,-3.00,2.00,0.00,1.87,0.51,0.00,0.00
3,AFL,-,112.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,120.00,112.00,"13,320.00",6,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,297.00,300.00,296.00,298.00,298.00,0.00,0.00,298.93,"1,144.00",297.00,"341,981.00",23,1.00,4.00,0.00,1.35,-0.31,0.00,0.00
5,ALDBL,-,94.00,97.00,95.00,97.00,97.00,0.00,0.00,96.19,430.00,94.00,"41,360.00",25,3.00,2.00,0.00,2.11,0.84,0.00,0.00
6,ARDBL,-,72.00,71.00,70.00,71.00,71.00,0.00,0.00,70.74,270.00,72.00,"19,100.00",14,-1.00,1.00,0.00,1.43,0.37,0.00,0.00
7,ARUN,-,44.00,44.00,44.00,44.00,44.00,0.00,0.00,44.00,"2,160.00",44.00,"95,040.00",54,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BLDBL,-,120.00,120.00,118.00,120.00,120.00,0.00,0.00,118.13,349.00,120.00,"41,226.00",3,0.00,2.00,0.00,1.69,1.56,0.00,0.00
9,BOAN,-,153.00,154.00,151.00,154.00,154.00,0.00,0.00,152.45,"1,032.00",153.00,"157,331.00",14,1.00,3.00,0.00,1.99,1.00,0.00,0.00
10,BOK,-,414.00,410.00,406.00,407.00,407.00,0.00,0.00,407.51,"1,388.00",414.00,"565,630.00",15,-7.00,4.00,0.00,0.99,-0.13,0.00,0.00
11,BSBL,-,108.00,108.00,106.00,107.00,107.00,0.00,0.00,106.66,290.00,108.00,"30,930.00",11,-1.00,2.00,0.00,1.89,0.32,0.00,0.00
12,CBBL,-,326.00,320.00,314.00,314.00,314.00,0.00,0.00,318.35,138.00,326.00,"43,932.00",2,-12.00,6.00,0.00,1.91,-1.38,0.00,0.00
13,CDBL,-,134.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,40.00,134.00,"5,400.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CEDBL,-,130.00,132.00,130.00,130.00,130.00,0.00,0.00,130.37,504.00,130.00,"65,704.00",4,0.00,2.00,0.00,1.54,-0.28,0.00,0.00
15,CHCL,-,590.00,599.00,594.00,597.00,597.00,0.00,0.00,596.47,510.00,590.00,"304,200.00",8,7.00,5.00,0.00,0.84,0.09,0.00,0.00
16,CNDBL,-,216.00,212.00,208.00,208.00,208.00,0.00,0.00,210.00,40.00,216.00,"8,400.00",2,-8.00,4.00,0.00,1.92,-0.96,0.00,0.00
17,CZBIL,-,164.00,163.00,160.00,162.00,162.00,0.00,0.00,162.05,"1,872.00",164.00,"303,366.00",17,-2.00,3.00,0.00,1.88,-0.03,0.00,0.00
18,DCBL,-,123.00,124.00,121.00,122.00,122.00,0.00,0.00,121.89,"1,277.00",123.00,"155,649.00",5,-1.00,3.00,0.00,2.48,0.09,0.00,0.00
19,DIYALO,-,85.00,84.00,82.00,84.00,84.00,0.00,0.00,83.33,430.00,85.00,"35,830.00",19,-1.00,2.00,0.00,2.44,0.80,0.00,0.00
20,EBL,-,679.00,688.00,665.00,670.00,670.00,0.00,0.00,666.77,"2,457.00",679.00,"1,638,263.00",14,-9.00,23.00,0.00,3.46,0.48,0.00,0.00
21,GBBL,-,116.00,118.00,117.00,118.00,118.00,0.00,0.00,117.67,120.00,116.00,"14,120.00",3,2.00,1.00,0.00,0.85,0.28,0.00,0.00
22,GLICL,-,90.00,90.00,86.00,87.00,87.00,0.00,0.00,87.49,"4,010.00",90.00,"350,830.00",126,-3.00,4.00,0.00,4.65,-0.56,0.00,0.00
23,GSDBL,-,90.00,89.00,87.00,89.00,89.00,0.00,0.00,88.35,297.00,90.00,"26,241.00",29,-1.00,2.00,0.00,2.30,0.73,0.00,0.00
24,HBL,-,460.00,460.00,458.00,460.00,460.00,0.00,0.00,459.57,361.00,460.00,"165,904.00",3,0.00,2.00,0.00,0.44,0.09,0.00,0.00
25,HFL,-,59.00,60.00,54.00,59.00,59.00,0.00,0.00,54.37,"4,620.00",59.00,"251,200.00",162,0.00,6.00,0.00,11.11,7.84,0.00,0.00
26,JBBL,-,78.00,79.00,77.00,79.00,79.00,0.00,0.00,78.42,360.00,78.00,"28,230.00",25,1.00,2.00,0.00,2.60,0.74,0.00,0.00
27,KBL,-,189.00,187.00,185.00,186.00,186.00,0.00,0.00,185.99,366.00,189.00,"68,072.00",4,-3.00,2.00,0.00,1.08,0.01,0.00,0.00
