S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,51.86,708.00,729.00,706.10,727.00,727.00,0.00,0.00,717.55,"1,406.00",695.00,"1,008,869.90",46,32.00,22.90,4.60,3.24,1.30,"1,566.00",688.20
2,ADBL,37.18,325.00,325.30,316.00,316.50,316.50,0.00,0.00,317.22,"25,216.00",319.00,"7,999,086.30",239,-2.50,9.30,-0.78,2.94,-0.23,510.00,298.00
3,AHPC,43.32,277.00,281.00,273.00,281.00,281.00,0.00,0.00,278.65,"28,928.00",275.00,"8,060,651.70",185,6.00,8.00,2.18,2.93,0.84,628.30,251.40
4,AKJCL,47.09,179.00,181.50,176.00,181.50,181.50,0.00,0.00,178.80,"25,619.00",176.50,"4,580,606.50",152,5.00,5.50,2.83,3.13,1.49,350.00,161.00
5,AKPL,50.40,358.00,362.00,352.10,361.00,361.00,0.00,0.00,358.14,"29,083.00",352.00,"10,415,917.40",177,9.00,9.90,2.56,2.81,0.79,624.00,342.00
6,ALBSL,50.07,910.00,948.90,900.20,948.90,948.90,0.00,0.00,917.85,898.00,900.00,"824,233.00",32,48.90,48.70,5.43,5.41,3.27,"1,750.00",874.30
7,ALICL,40.95,484.00,499.90,477.20,498.00,498.00,0.00,0.00,494.24,"9,509.00",482.00,"4,699,699.30",92,16.00,22.70,3.32,4.76,0.76,"1,374.00",428.00
8,API,36.95,221.30,221.30,212.70,218.50,218.50,0.00,0.00,218.08,"58,945.00",217.00,"12,854,837.50",381,1.50,8.60,0.69,4.04,0.19,575.00,200.00
9,AVYAN,47.62,710.10,738.00,708.00,738.00,738.00,0.00,0.00,716.12,"4,318.00",714.00,"3,092,188.00",304,24.00,30.00,3.36,4.24,2.97,963.00,316.00
10,BARUN,40.00,217.00,217.90,213.00,216.00,216.00,0.00,0.00,215.48,"6,486.00",213.90,"1,397,607.50",44,2.10,4.90,0.98,2.30,0.24,595.00,201.00
11,BBC,44.83,"3,301.00","3,367.00","3,251.00","3,367.00","3,367.00",0.00,0.00,"3,294.82",385.00,"3,330.00","1,268,505.00",18,37.00,116.00,1.11,3.57,2.14,"5,763.00","3,137.00"
12,BFC,40.18,314.00,325.00,314.00,322.10,322.10,0.00,0.00,319.94,"10,992.00",319.00,"3,516,772.70",74,3.10,11.00,0.97,3.50,0.67,577.00,298.00
13,BHDC,41.81,330.00,343.00,323.50,343.00,343.00,0.00,0.00,337.23,"3,210.00",335.00,"1,082,496.20",151,8.00,19.50,2.39,6.03,1.68,520.00,310.00
14,BHL,41.32,251.00,254.90,247.00,253.00,253.00,0.00,0.00,250.63,"3,419.00",251.00,"856,896.40",130,2.00,7.90,0.80,3.20,0.94,397.00,104.70
15,BNHC,38.99,339.00,359.00,337.30,357.90,357.90,0.00,0.00,350.81,"5,150.00",339.40,"1,806,655.00",57,18.50,21.70,5.45,6.43,1.98,744.00,246.70
16,BNT,52.44,"12,900.00","13,260.00","12,450.00","13,260.00","13,260.00",0.00,0.00,"12,938.82",710.00,"12,900.00","9,186,560.00",34,360.00,810.00,2.79,6.51,2.42,"17,670.00","11,088.70"
17,BPCL,39.49,307.00,311.00,306.30,308.00,308.00,0.00,0.00,308.09,"6,402.00",306.10,"1,972,402.10",82,1.90,4.70,0.62,1.53,-0.03,498.00,288.00
18,CBBL,45.05,"1,128.00","1,130.00","1,115.20","1,126.80","1,126.80",0.00,0.00,"1,123.99","18,338.00","1,115.00","20,611,698.10",251,11.80,14.80,1.06,1.33,0.25,"1,684.90",882.00
19,CBL,50.62,230.00,230.00,227.10,230.00,230.00,0.00,0.00,228.72,"62,913.00",231.00,"14,389,249.50",298,-1.00,2.90,-0.43,1.28,0.56,285.40,194.00
20,CFCL,39.74,309.00,322.50,309.00,322.50,322.50,0.00,0.00,318.92,"11,664.00",313.10,"3,719,848.00",92,9.40,13.50,3.00,4.37,1.11,560.00,237.00
21,CGH,37.72,"1,000.00","1,019.00","1,000.00","1,019.00","1,019.00",0.00,0.00,"1,013.21","1,540.00","1,000.00","1,560,338.00",39,19.00,19.00,1.90,1.90,0.57,"1,565.00",900.20
22,CHCL,45.81,387.00,390.00,373.40,390.00,390.00,0.00,0.00,381.67,"16,253.00",381.00,"6,203,279.70",110,9.00,16.60,2.36,4.45,2.14,582.00,347.90
23,CHDC,54.42,628.30,677.00,627.30,673.00,673.00,0.00,0.00,658.07,"14,319.00",632.00,"9,422,878.60",200,41.00,49.70,6.49,7.92,2.22,"1,130.00",590.00
24,CHL,42.55,226.10,226.10,216.00,224.40,224.40,0.00,0.00,220.77,"4,317.00",221.70,"953,081.20",55,2.70,10.10,1.22,4.68,1.62,550.80,193.10
25,CIT,43.06,"1,880.00","1,897.00","1,870.00","1,890.10","1,890.10",0.00,0.00,"1,886.04","10,139.00","1,870.00","19,122,585.00",213,20.10,27.00,1.07,1.44,0.21,"3,646.00","1,780.00"
26,CLBSL,50.15,742.00,778.00,740.00,773.00,773.00,0.00,0.00,755.40,"1,963.00",748.00,"1,482,857.50",24,25.00,38.00,3.34,5.14,2.28,"1,233.00",662.50
27,CMF1,31.82,8.15,8.15,7.99,7.99,7.99,0.00,0.00,8.07,"2,900.00",8.00,"23,411.00",6,-0.01,0.16,-0.12,2.00,-1.04,10.49,7.20
28,CMF2,46.84,8.18,8.49,8.17,8.33,8.33,0.00,0.00,8.32,"5,808.00",8.02,"48,304.76",12,0.31,0.32,3.87,3.92,0.16,10.89,7.60
