S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,259.00,264.00,253.00,264.00,264.00,0.00,0.00,254.84,"2,715.00",259.00,"691,902.00",7,5.00,11.00,0.00,4.35,3.47,0.00,0.00
2,ADBL,-,486.00,495.00,481.00,490.00,490.00,0.00,0.00,488.80,"5,342.00",486.00,"2,611,158.00",58,4.00,14.00,0.00,2.91,0.25,0.00,0.00
3,AHPC,-,430.00,433.00,425.00,430.00,430.00,0.00,0.00,430.03,"12,703.00",430.00,"5,462,728.00",35,0.00,8.00,0.00,1.88,-0.01,0.00,0.00
4,AIC,-,515.00,513.00,503.00,503.00,503.00,0.00,0.00,506.68,902.00,515.00,"457,026.00",3,-12.00,10.00,0.00,1.99,-0.73,0.00,0.00
5,ALDBL,-,202.00,198.00,198.00,198.00,198.00,0.00,0.00,198.00,20.00,202.00,"3,960.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,"1,100.00","1,130.00","1,080.00","1,130.00","1,130.00",0.00,0.00,"1,110.40","8,879.00","1,100.00","9,859,257.00",50,30.00,50.00,0.00,4.63,1.73,0.00,0.00
7,APEX,-,129.00,133.00,128.00,131.00,131.00,0.00,0.00,130.89,"3,034.00",129.00,"397,125.00",12,2.00,5.00,0.00,3.91,0.08,0.00,0.00
8,BBC,-,"1,916.00","1,950.00","1,925.00","1,950.00","1,950.00",0.00,0.00,"1,935.88",301.00,"1,916.00","582,700.00",3,34.00,25.00,0.00,1.30,0.72,0.00,0.00
9,BPCL,-,770.00,778.00,775.00,775.00,775.00,0.00,0.00,775.34,871.00,770.00,"675,325.00",3,5.00,3.00,0.00,0.39,-0.04,0.00,0.00
10,BRTBL,-,124.00,127.00,123.00,126.00,126.00,0.00,0.00,124.63,"4,410.00",124.00,"549,630.00",7,2.00,4.00,0.00,3.25,1.09,0.00,0.00
11,BSBL,-,265.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,100.00,265.00,"26,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BUDBL,-,170.00,178.00,171.00,178.00,178.00,0.00,0.00,173.77,"4,924.00",170.00,"855,639.00",15,8.00,7.00,0.00,4.09,2.38,0.00,0.00
13,CBBL,-,"1,185.00","1,162.00","1,139.00","1,139.00","1,139.00",0.00,0.00,"1,160.08","1,261.00","1,185.00","1,462,867.00",2,-46.00,23.00,0.00,2.02,-1.85,0.00,0.00
14,CBL,-,293.00,298.00,290.00,293.00,293.00,0.00,0.00,292.73,"25,562.00",293.00,"7,482,859.00",83,0.00,8.00,0.00,2.76,0.09,0.00,0.00
15,CCBL,-,314.00,320.00,310.00,311.00,311.00,0.00,0.00,314.35,"27,323.00",314.00,"8,588,877.00",557,-3.00,10.00,0.00,3.23,-1.08,0.00,0.00
16,CDBL,-,374.00,381.00,370.00,381.00,381.00,0.00,0.00,377.83,"1,024.00",374.00,"386,897.00",28,7.00,11.00,0.00,2.97,0.83,0.00,0.00
17,CEDBL,-,251.00,272.00,256.00,270.00,270.00,0.00,0.00,269.54,"14,869.00",251.00,"4,007,718.00",37,19.00,16.00,0.00,6.25,0.17,0.00,0.00
18,CFCL,-,183.00,185.00,165.00,165.00,165.00,0.00,0.00,169.50,"5,734.00",183.00,"971,890.00",23,-18.00,20.00,0.00,12.12,-2.72,0.00,0.00
19,CHCL,-,"2,356.00","2,388.00","2,355.00","2,380.00","2,380.00",0.00,0.00,"2,367.81","16,339.00","2,356.00","38,687,656.00",147,24.00,33.00,0.00,1.40,0.51,0.00,0.00
20,CIT,-,"5,000.00","4,950.00","4,850.00","4,890.00","4,890.00",0.00,0.00,"4,888.51","1,864.00","5,000.00","9,112,185.00",21,-110.00,100.00,0.00,2.06,0.03,0.00,0.00
