S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,35.79,636.00,658.00,627.10,627.10,627.10,0.00,0.00,641.17,"2,362.00",636.00,"1,514,440.00",45,-8.90,30.90,-1.40,4.93,-2.24,977.10,530.00
2,ADBL,36.38,232.00,235.00,230.20,233.00,233.00,0.00,0.00,233.13,"23,932.00",234.00,"5,579,157.80",158,-1.00,4.80,-0.43,2.09,-0.05,355.80,224.00
3,AHL,32.77,345.90,346.00,330.00,330.40,330.40,0.00,0.00,334.42,"2,815.00",340.00,"941,386.00",110,-9.60,16.00,-2.82,4.85,-1.22,480.90,298.80
4,AHPC,37.61,275.10,275.10,263.00,268.20,268.20,0.00,0.00,265.85,"65,029.00",269.80,"17,288,281.30",337,-1.60,12.10,-0.59,4.60,0.87,408.00,250.00
5,AKJCL,38.27,194.00,197.80,190.00,190.00,190.00,0.00,0.00,192.83,"33,570.00",196.00,"6,473,195.10",191,-6.00,7.80,-3.06,4.11,-1.49,262.00,159.80
6,AKPL,45.67,352.50,354.00,342.00,342.00,342.00,0.00,0.00,345.26,"91,205.00",351.90,"31,489,472.60",589,-9.90,12.00,-2.81,3.51,-0.95,519.00,325.00
7,ALBSL,43.39,793.50,793.50,726.00,742.50,742.50,0.00,0.00,758.85,"3,509.00",778.00,"2,662,787.30",46,-35.50,67.50,-4.56,9.30,-2.20,"1,392.00",649.00
8,ALICL,40.29,766.00,768.00,742.00,745.00,745.00,0.00,0.00,755.69,"93,246.00",768.00,"70,465,487.30",429,-23.00,26.00,-2.99,3.50,-1.44,812.00,428.00
9,ANLB,37.47,"2,349.00","2,352.00","2,306.00","2,342.00","2,342.00",0.00,0.00,"2,328.44","1,163.00","2,396.00","2,707,977.00",67,-54.00,46.00,-2.25,1.99,0.58,"2,651.00",403.80
10,API,38.02,242.60,242.60,229.00,230.50,230.50,0.00,0.00,232.85,"185,169.00",238.00,"43,116,142.20","1,031",-7.50,13.60,-3.15,5.94,-1.02,315.00,200.00
11,AVYAN,31.85,655.70,680.00,647.00,660.00,660.00,0.00,0.00,653.96,"1,652.00",669.00,"1,080,336.00",76,-9.00,33.00,-1.35,5.10,0.92,963.00,316.00
12,BARUN,35.18,245.00,246.00,237.00,238.00,238.00,0.00,0.00,241.50,"24,810.00",248.00,"5,991,496.70",116,-10.00,9.00,-4.03,3.80,-1.47,469.90,190.30
13,BBC,34.10,"3,442.00","3,442.00","3,347.00","3,409.70","3,409.70",0.00,0.00,"3,367.46",204.00,"3,450.00","686,961.00",14,-40.30,95.00,-1.17,2.84,1.24,"4,300.00","3,050.00"
14,BEDC,38.14,226.50,249.90,222.00,223.50,223.50,0.00,0.00,228.56,"17,941.00",230.00,"4,100,656.30",377,-6.50,27.90,-2.83,12.57,-2.27,326.30,202.80
15,BFC,40.72,350.00,353.00,330.30,330.30,330.30,0.00,0.00,345.28,"39,916.00",347.00,"13,782,167.60",237,-16.70,22.70,-4.81,6.87,-4.54,475.00,287.00
16,BHDC,34.65,362.00,370.20,357.00,360.00,360.00,0.00,0.00,361.83,"2,387.00",367.00,"863,696.30",87,-7.00,13.20,-1.91,3.70,-0.51,520.00,310.00
17,BHL,50.63,278.00,285.00,264.60,283.00,283.00,0.00,0.00,267.73,"8,760.00",282.80,"2,345,350.00",125,0.20,20.40,0.07,7.71,5.39,397.00,216.10
18,BHPL,34.68,457.00,465.00,432.00,452.00,452.00,0.00,0.00,445.90,"3,295.00",466.00,"1,469,235.00",87,-14.00,33.00,-3.00,7.64,1.35,677.20,194.30
19,BNHC,36.74,334.00,346.00,322.10,336.00,336.00,0.00,0.00,332.16,"2,767.00",340.00,"919,084.30",59,-4.00,23.90,-1.18,7.42,1.14,484.70,312.00
