S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,207.00,203.00,199.00,199.00,199.00,0.00,0.00,201.45,817.00,207.00,"164,583.00",2,-8.00,4.00,0.00,2.01,-1.23,0.00,0.00
2,ADBL,-,468.00,474.00,452.00,470.00,470.00,0.00,0.00,465.62,"25,538.00",468.00,"11,891,111.00",151,2.00,22.00,0.00,4.87,0.93,0.00,0.00
3,AHPC,-,590.00,591.00,570.00,591.00,591.00,0.00,0.00,580.57,"5,626.00",590.00,"3,266,264.00",20,1.00,21.00,0.00,3.68,1.77,0.00,0.00
4,AIC,-,470.00,472.00,462.00,462.00,462.00,0.00,0.00,466.23,392.00,470.00,"182,762.00",5,-8.00,10.00,0.00,2.16,-0.92,0.00,0.00
5,ALDBL,-,133.00,131.00,129.00,129.00,129.00,0.00,0.00,129.60,100.00,133.00,"12,960.00",5,-4.00,2.00,0.00,1.55,-0.47,0.00,0.00
6,ALICL,-,634.00,646.00,626.00,630.00,630.00,0.00,0.00,638.49,"1,001.00",634.00,"639,130.00",18,-4.00,20.00,0.00,3.19,-1.35,0.00,0.00
7,APEX,-,160.00,160.00,148.00,150.00,150.00,0.00,0.00,151.20,"8,191.00",160.00,"1,238,496.00",75,-10.00,12.00,0.00,8.11,-0.80,0.00,0.00
8,BBC,-,"1,763.00","1,763.00","1,728.00","1,728.00","1,728.00",0.00,0.00,"1,754.12",134.00,"1,763.00","235,052.00",2,-35.00,35.00,0.00,2.03,-1.51,0.00,0.00
9,BNT,-,"1,751.00","1,716.00","1,716.00","1,716.00","1,716.00",0.00,0.00,"1,716.00","2,000.00","1,751.00","3,432,000.00",4,-35.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOK,-,637.00,647.00,630.00,630.00,630.00,0.00,0.00,632.05,"4,023.00",637.00,"2,542,732.00",12,-7.00,17.00,0.00,2.70,-0.33,0.00,0.00
11,BPCL,-,"1,135.00","1,141.00","1,100.00","1,110.00","1,110.00",0.00,0.00,"1,106.47","4,395.00","1,135.00","4,862,917.00",8,-25.00,41.00,0.00,3.73,0.32,0.00,0.00
12,BSBL,-,192.00,192.00,192.00,192.00,192.00,0.00,0.00,192.00,126.00,192.00,"24,192.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BUDBL,-,123.00,122.00,121.00,121.00,121.00,0.00,0.00,121.21,"1,125.00",123.00,"136,362.00",3,-2.00,1.00,0.00,0.83,-0.17,0.00,0.00
14,CEDBL,-,260.00,265.00,260.00,265.00,265.00,0.00,0.00,260.74,878.00,260.00,"228,930.00",4,5.00,5.00,0.00,1.92,1.61,0.00,0.00
15,CHCL,-,"1,470.00","1,475.00","1,456.00","1,475.00","1,475.00",0.00,0.00,"1,466.63","5,202.00","1,470.00","7,629,420.00",36,5.00,19.00,0.00,1.30,0.57,0.00,0.00
16,CIT,-,"2,060.00","2,101.00","2,066.00","2,101.00","2,101.00",0.00,0.00,"2,083.98",114.00,"2,060.00","237,574.00",3,41.00,35.00,0.00,1.69,0.81,0.00,0.00
17,CNDBL,-,97.00,96.00,95.00,95.00,95.00,0.00,0.00,95.38,130.00,97.00,"12,400.00",5,-2.00,1.00,0.00,1.05,-0.40,0.00,0.00
18,CZBIL,-,435.00,444.00,434.00,437.00,437.00,0.00,0.00,439.03,"9,364.00",435.00,"4,111,041.00",41,2.00,10.00,0.00,2.30,-0.46,0.00,0.00
19,DDBL,-,738.00,752.00,752.00,752.00,752.00,0.00,0.00,752.00,100.00,738.00,"75,200.00",1,14.00,0.00,0.00,0.00,0.00,0.00,0.00
20,EBL,-,"2,185.00","2,225.00","2,190.00","2,205.00","2,205.00",0.00,0.00,"2,203.56","2,375.00","2,185.00","5,233,450.00",14,20.00,35.00,0.00,1.60,0.07,0.00,0.00
21,GBBL,-,228.00,226.00,220.00,220.00,220.00,0.00,0.00,224.29,283.00,228.00,"63,474.00",7,-8.00,6.00,0.00,2.73,-1.95,0.00,0.00
22,GLICL,-,319.00,319.00,319.00,319.00,319.00,0.00,0.00,319.00,200.00,319.00,"63,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GRAND,-,300.00,302.00,296.00,296.00,296.00,0.00,0.00,298.31,"4,880.00",300.00,"1,455,734.00",12,-4.00,6.00,0.00,2.03,-0.78,0.00,0.00
24,GSDBL,-,104.00,108.00,97.00,100.00,100.00,0.00,0.00,100.59,507.00,104.00,"51,000.00",32,-4.00,11.00,0.00,11.34,-0.59,0.00,0.00
25,HAMA,-,100.00,106.00,100.00,104.00,104.00,0.00,0.00,103.10,780.00,100.00,"80,420.00",16,4.00,6.00,0.00,6.00,0.86,0.00,0.00
26,HBL,-,868.00,877.00,862.00,877.00,877.00,0.00,0.00,870.89,"1,702.00",868.00,"1,482,249.00",9,9.00,15.00,0.00,1.74,0.70,0.00,0.00
27,ICFC,-,224.00,220.00,220.00,220.00,220.00,0.00,0.00,220.00,214.00,224.00,"47,080.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
28,IDBL,-,84.00,86.00,85.00,86.00,86.00,0.00,0.00,85.04,281.00,84.00,"23,896.00",2,2.00,1.00,0.00,1.18,1.12,0.00,0.00
29,ILFC,-,220.00,231.00,221.00,223.00,223.00,0.00,0.00,225.60,"7,998.00",220.00,"1,804,312.00",9,3.00,10.00,0.00,4.52,-1.16,0.00,0.00
30,INDBL,-,105.00,105.00,101.00,105.00,105.00,0.00,0.00,103.45,"1,682.00",105.00,"174,010.00",9,0.00,4.00,0.00,3.96,1.47,0.00,0.00
