S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,39.54,745.00,768.90,730.40,768.90,768.90,0.00,0.00,746.60,"2,058.00",745.10,"1,536,497.40",40,23.80,38.50,3.19,5.27,2.90,831.10,500.10
2,ADBL,57.78,227.80,234.00,225.00,233.00,233.00,0.00,0.00,229.19,"50,829.00",223.40,"11,649,302.10",332,9.60,9.00,4.30,4.00,1.64,275.00,223.00
3,AHL,43.65,444.70,450.00,432.10,450.00,450.00,0.00,0.00,441.21,"7,302.00",436.00,"3,221,701.00",64,14.00,17.90,3.21,4.14,1.95,504.00,273.10
4,AHPC,44.19,168.00,168.00,163.70,166.50,166.50,0.00,0.00,165.11,"23,012.00",165.00,"3,799,470.00",149,1.50,4.30,0.91,2.63,0.84,316.00,163.70
5,AKJCL,47.55,205.00,215.00,205.00,212.00,212.00,0.00,0.00,207.84,"21,880.00",206.20,"4,547,587.70",147,5.80,10.00,2.81,4.88,1.96,250.00,141.30
6,AKPL,46.19,167.00,170.00,164.10,166.90,166.90,0.00,0.00,166.48,"59,598.00",167.80,"9,921,747.60",304,-0.90,5.90,-0.54,3.60,0.25,396.70,152.40
7,ALBSL,36.35,696.20,724.00,696.20,712.10,712.10,0.00,0.00,704.98,"6,852.00",710.00,"4,830,556.20",91,2.10,27.80,0.30,3.99,1.00,903.10,543.00
8,ALICL,48.45,545.00,559.80,540.00,553.00,553.00,0.00,0.00,549.08,"13,173.00",550.00,"7,233,089.70",93,3.00,19.80,0.55,3.67,0.71,812.00,517.50
9,ANLB,46.82,"1,950.00","1,965.20","1,926.00","1,965.20","1,965.20",0.00,0.00,"1,938.23",875.00,"1,960.00","1,695,949.00",28,5.20,39.20,0.27,2.04,1.37,"2,651.00",403.80
10,API,51.75,167.00,174.70,167.00,174.70,174.70,0.00,0.00,169.44,"71,354.00",167.90,"12,090,236.60",306,6.80,7.70,4.05,4.61,3.01,265.20,154.70
