S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,171.00,175.00,168.00,170.00,170.00,0.00,0.00,171.13,"7,074.00",171.00,"1,210,575.00",23,-1.00,7.00,0.00,4.17,-0.66,0.00,0.00
2,ADBL,-,142.00,148.00,133.00,142.00,142.00,0.00,0.00,141.08,"7,062.00",142.00,"996,321.00",65,0.00,15.00,0.00,11.28,0.65,0.00,0.00
3,AHPC,-,365.00,372.00,329.00,329.00,329.00,0.00,0.00,347.19,778.00,365.00,"270,115.00",21,-36.00,43.00,0.00,13.07,-5.53,0.00,0.00
4,ALDBL,-,116.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,30.00,116.00,"3,420.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,242.00,240.00,220.00,220.00,220.00,0.00,0.00,230.72,"4,210.00",242.00,"971,330.00",21,-22.00,20.00,0.00,9.09,-4.87,0.00,0.00
6,ARDBL,-,99.00,100.00,98.00,99.00,99.00,0.00,0.00,98.91,430.00,99.00,"42,530.00",9,0.00,2.00,0.00,2.04,0.09,0.00,0.00
7,ARUN,-,35.00,36.00,36.00,36.00,36.00,0.00,0.00,35.96,80.00,35.00,"2,877.00",1,1.00,0.00,0.00,0.00,0.10,0.00,0.00
8,BBBL,-,172.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,20.00,172.00,"3,500.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BBBLNP,-,145.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,388.00,145.00,"57,036.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,167.00,176.00,170.00,176.00,176.00,0.00,0.00,171.29,70.00,167.00,"11,990.00",3,9.00,6.00,0.00,3.53,2.68,0.00,0.00
11,BOAN,-,294.00,294.00,275.00,277.00,277.00,0.00,0.00,281.72,"19,078.00",294.00,"5,374,631.00",93,-17.00,19.00,0.00,6.91,-1.70,0.00,0.00
12,BOK,-,721.00,720.00,676.00,688.00,688.00,0.00,0.00,692.78,"31,699.00",721.00,"21,960,578.00",171,-33.00,44.00,0.00,6.51,-0.70,0.00,0.00
13,BPCL,-,541.00,565.00,551.00,560.00,560.00,0.00,0.00,557.05,"1,188.00",541.00,"661,770.00",11,19.00,14.00,0.00,2.54,0.53,0.00,0.00
14,BSBL,-,150.00,147.00,144.00,145.00,145.00,0.00,0.00,145.42,980.00,150.00,"142,510.00",16,-5.00,3.00,0.00,2.08,-0.29,0.00,0.00
15,CDBL,-,165.00,171.00,165.00,166.00,166.00,0.00,0.00,165.78,"1,151.00",165.00,"190,818.00",14,1.00,6.00,0.00,3.64,0.13,0.00,0.00
16,CEDBL,-,187.00,190.00,183.00,183.00,183.00,0.00,0.00,185.56,"2,808.00",187.00,"521,042.00",22,-4.00,7.00,0.00,3.83,-1.40,0.00,0.00
17,CHCL,-,900.00,900.00,856.00,874.00,874.00,0.00,0.00,874.64,"9,050.00",900.00,"7,915,472.00",98,-26.00,44.00,0.00,5.14,-0.07,0.00,0.00
18,CIT,-,592.00,603.00,603.00,603.00,603.00,0.00,0.00,603.00,40.00,592.00,"24,120.00",1,11.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CZBIL,-,286.00,290.00,265.00,279.00,279.00,0.00,0.00,278.61,"12,822.00",286.00,"3,572,347.00",67,-7.00,25.00,0.00,9.43,0.14,0.00,0.00
20,DDBL,-,295.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,20.00,295.00,"6,000.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EBL,-,"1,118.00","1,110.00","1,016.00","1,060.00","1,060.00",0.00,0.00,"1,064.80","8,023.00","1,118.00","8,542,874.00",71,-58.00,94.00,0.00,9.25,-0.45,0.00,0.00
22,GBBL,-,173.00,173.00,166.00,166.00,166.00,0.00,0.00,170.34,"1,120.00",173.00,"190,780.00",9,-7.00,7.00,0.00,4.22,-2.61,0.00,0.00
23,GFL,-,402.00,410.00,410.00,410.00,410.00,0.00,0.00,410.00,95.00,402.00,"38,950.00",1,8.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GLICL,-,110.00,115.00,111.00,115.00,115.00,0.00,0.00,112.98,"3,810.00",110.00,"430,460.00",42,5.00,4.00,0.00,3.60,1.76,0.00,0.00
25,GRAND,-,264.00,269.00,248.00,254.00,254.00,0.00,0.00,256.08,"18,877.00",264.00,"4,833,982.00",75,-10.00,21.00,0.00,8.47,-0.82,0.00,0.00
26,GSDBL,-,98.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,80.00,98.00,"7,760.00",3,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
27,HBL,-,789.00,774.00,740.00,766.00,766.00,0.00,0.00,752.77,"1,639.00",789.00,"1,233,787.00",18,-23.00,34.00,0.00,4.59,1.73,0.00,0.00
28,ICFC,-,169.00,185.00,172.00,184.00,184.00,0.00,0.00,178.55,"7,434.00",169.00,"1,327,371.00",44,15.00,13.00,0.00,7.56,2.96,0.00,0.00
29,JBBL,-,110.00,111.00,104.00,104.00,104.00,0.00,0.00,108.02,"6,160.00",110.00,"665,380.00",56,-6.00,7.00,0.00,6.73,-3.86,0.00,0.00
30,JFL,-,228.00,232.00,232.00,232.00,232.00,0.00,0.00,232.00,"2,844.00",228.00,"659,808.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KAFIL,-,153.00,159.00,156.00,159.00,159.00,0.00,0.00,157.50,20.00,153.00,"3,150.00",2,6.00,3.00,0.00,1.92,0.94,0.00,0.00
32,KBL,-,310.00,310.00,279.00,292.00,292.00,0.00,0.00,293.57,"12,468.00",310.00,"3,660,188.00",64,-18.00,31.00,0.00,11.11,-0.54,0.00,0.00
33,KFL,-,117.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,10.00,117.00,"1,190.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KIST,-,153.00,152.00,145.00,149.00,149.00,0.00,0.00,148.21,"10,645.00",153.00,"1,577,655.00",40,-4.00,7.00,0.00,4.83,0.53,0.00,0.00
35,KMBL,-,136.00,138.00,128.00,128.00,128.00,0.00,0.00,133.92,720.00,136.00,"96,420.00",18,-8.00,10.00,0.00,7.81,-4.62,0.00,0.00
36,KNBL,-,96.00,98.00,97.00,98.00,98.00,0.00,0.00,97.50,20.00,96.00,"1,950.00",2,2.00,1.00,0.00,1.03,0.51,0.00,0.00
37,LBL,-,410.00,410.00,380.00,387.00,387.00,0.00,0.00,387.48,"19,991.00",410.00,"7,746,154.00",65,-23.00,30.00,0.00,7.89,-0.12,0.00,0.00
38,LGIL,-,95.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,10.00,95.00,990.00,1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
