S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,194.00,200.00,191.00,194.00,194.00,0.00,0.00,195.38,"2,797.00",194.00,"546,479.00",43,0.00,9.00,0.00,4.71,-0.71,0.00,0.00
2,AHPC,-,336.00,348.00,332.00,332.00,332.00,0.00,0.00,340.40,"4,576.00",336.00,"1,557,654.00",26,-4.00,16.00,0.00,4.82,-2.53,0.00,0.00
3,ALICL,-,251.00,252.00,243.00,243.00,243.00,0.00,0.00,247.00,356.00,251.00,"87,933.00",6,-8.00,9.00,0.00,3.70,-1.65,0.00,0.00
4,BOK,-,640.00,658.00,611.00,615.00,615.00,0.00,0.00,625.46,"10,910.00",640.00,"6,823,788.00",72,-25.00,47.00,0.00,7.69,-1.70,0.00,0.00
5,BPCL,-,800.00,808.00,791.00,795.00,795.00,0.00,0.00,794.96,"1,887.00",800.00,"1,500,098.00",11,-5.00,17.00,0.00,2.15,0.00,0.00,0.00
6,BUDBL,-,116.00,118.00,116.00,118.00,118.00,0.00,0.00,117.10,"1,625.00",116.00,"190,286.00",5,2.00,2.00,0.00,1.72,0.76,0.00,0.00
7,CBBL,-,475.00,474.00,470.00,474.00,474.00,0.00,0.00,472.38,494.00,475.00,"233,356.00",5,-1.00,4.00,0.00,0.85,0.34,0.00,0.00
8,CDBL,-,171.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,22.00,171.00,"3,696.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
9,CEDBL,-,191.00,188.00,172.00,175.00,175.00,0.00,0.00,178.57,"3,192.00",191.00,"569,982.00",20,-16.00,16.00,0.00,9.30,-2.04,0.00,0.00
10,CHCL,-,"1,120.00","1,142.00","1,098.00","1,130.00","1,130.00",0.00,0.00,"1,110.48","6,130.00","1,120.00","6,807,216.00",49,10.00,44.00,0.00,4.01,1.73,0.00,0.00
11,CZBIL,-,239.00,243.00,227.00,233.00,233.00,0.00,0.00,232.33,"6,526.00",239.00,"1,516,168.00",28,-6.00,16.00,0.00,7.05,0.29,0.00,0.00
12,DDBL,-,279.00,284.00,279.00,284.00,284.00,0.00,0.00,279.90,"3,879.00",279.00,"1,085,727.00",5,5.00,5.00,0.00,1.79,1.44,0.00,0.00
13,EBL,-,"1,205.00","1,228.00","1,116.00","1,121.00","1,121.00",0.00,0.00,"1,137.33","4,239.00","1,205.00","4,821,145.00",38,-84.00,112.00,0.00,10.04,-1.46,0.00,0.00
14,EBLCP,-,665.00,704.00,678.00,704.00,704.00,0.00,0.00,691.00,64.00,665.00,"44,224.00",3,39.00,26.00,0.00,3.83,1.85,0.00,0.00
15,EDBL,-,314.00,315.00,314.00,314.00,314.00,0.00,0.00,314.55,182.00,314.00,"57,248.00",2,0.00,1.00,0.00,0.32,-0.17,0.00,0.00
16,FMDBL,-,171.00,168.00,168.00,168.00,168.00,0.00,0.00,168.00,49.00,171.00,"8,232.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
17,GBIME,-,308.00,324.00,289.00,293.00,293.00,0.00,0.00,305.29,"9,640.00",308.00,"2,942,956.00",68,-15.00,35.00,0.00,12.11,-4.19,0.00,0.00
