S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,305.00,310.00,308.00,309.00,309.00,0.00,0.00,308.77,"5,830.00",305.00,"1,800,100.00",12,4.00,2.00,0.00,0.65,0.08,0.00,0.00
2,ADBL,-,495.00,486.00,486.00,486.00,486.00,0.00,0.00,486.00,"1,000.00",495.00,"486,000.00",2,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AHPC,-,282.00,285.00,280.00,283.00,283.00,0.00,0.00,281.55,"2,160.00",282.00,"608,146.00",17,1.00,5.00,0.00,1.79,0.51,0.00,0.00
4,ALICL,-,"1,300.00","1,310.00","1,270.00","1,270.00","1,270.00",0.00,0.00,"1,294.60","1,428.00","1,300.00","1,848,695.00",10,-30.00,40.00,0.00,3.15,-1.94,0.00,0.00
5,APEX,-,140.00,148.00,140.00,146.00,146.00,0.00,0.00,143.27,"2,467.00",140.00,"353,448.00",11,6.00,8.00,0.00,5.71,1.87,0.00,0.00
6,ARDBL,-,181.00,192.00,180.00,180.00,180.00,0.00,0.00,181.95,"7,469.00",181.00,"1,358,985.00",18,-1.00,12.00,0.00,6.67,-1.08,0.00,0.00
7,BFCL,-,126.00,129.00,126.00,128.00,128.00,0.00,0.00,126.58,857.00,126.00,"108,478.00",19,2.00,3.00,0.00,2.38,1.11,0.00,0.00
8,BHBL,-,322.00,318.00,318.00,318.00,318.00,0.00,0.00,318.00,100.00,322.00,"31,800.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,347.00,381.00,353.00,381.00,381.00,0.00,0.00,369.33,72.00,347.00,"26,592.00",5,34.00,28.00,0.00,7.93,3.06,0.00,0.00
10,BOK,-,602.00,602.00,590.00,592.00,592.00,0.00,0.00,594.47,"4,108.00",602.00,"2,442,084.00",14,-10.00,12.00,0.00,2.03,-0.42,0.00,0.00
11,BPCL,-,631.00,630.00,624.00,628.00,628.00,0.00,0.00,626.33,"3,060.00",631.00,"1,916,560.00",11,-3.00,6.00,0.00,0.96,0.27,0.00,0.00
12,BUDBL,-,288.00,283.00,270.00,270.00,270.00,0.00,0.00,276.14,"2,551.00",288.00,"704,423.00",4,-18.00,13.00,0.00,4.81,-2.27,0.00,0.00
13,CBBL,-,"1,625.00","1,593.00","1,593.00","1,593.00","1,593.00",0.00,0.00,"1,593.00",200.00,"1,625.00","318,600.00",1,-32.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CBL,-,299.00,300.00,290.00,293.00,293.00,0.00,0.00,294.45,"10,036.00",299.00,"2,955,080.00",33,-6.00,10.00,0.00,3.45,-0.49,0.00,0.00
15,CCBL,-,390.00,390.00,380.00,384.00,384.00,0.00,0.00,385.75,"10,691.00",390.00,"4,124,032.00",39,-6.00,10.00,0.00,2.63,-0.46,0.00,0.00
16,CHCL,-,"1,479.00","1,475.00","1,456.00","1,460.00","1,460.00",0.00,0.00,"1,462.74","22,485.00","1,479.00","32,889,780.00",92,-19.00,19.00,0.00,1.30,-0.19,0.00,0.00
17,CNDBL,-,159.00,174.00,162.00,174.00,174.00,0.00,0.00,172.67,"2,150.00",159.00,"371,250.00",9,15.00,12.00,0.00,7.41,0.76,0.00,0.00
18,CZBIL,-,695.00,705.00,681.00,703.00,703.00,0.00,0.00,697.33,"35,178.00",695.00,"24,530,632.00",98,8.00,24.00,0.00,3.52,0.81,0.00,0.00
19,EBL,-,"3,299.00","3,300.00","3,175.00","3,228.00","3,228.00",0.00,0.00,"3,228.15","48,857.00","3,299.00","157,717,760.00",92,-71.00,125.00,0.00,3.94,0.00,0.00,0.00
20,EBLCP,-,"1,330.00","1,350.00","1,350.00","1,350.00","1,350.00",0.00,0.00,"1,350.00",42.00,"1,330.00","56,700.00",1,20.00,0.00,0.00,0.00,0.00,0.00,0.00
21,EFL,-,206.00,214.00,202.00,202.00,202.00,0.00,0.00,205.14,"1,850.00",206.00,"379,500.00",7,-4.00,12.00,0.00,5.94,-1.55,0.00,0.00
22,EIC,-,900.00,899.00,882.00,899.00,899.00,0.00,0.00,885.39,330.00,900.00,"292,180.00",4,-1.00,17.00,0.00,1.93,1.51,0.00,0.00
23,EKBL,-,307.00,313.00,304.00,304.00,304.00,0.00,0.00,307.07,"1,600.00",307.00,"491,304.00",16,-3.00,9.00,0.00,2.96,-1.01,0.00,0.00
24,FMDBL,-,645.00,640.00,635.00,635.00,635.00,0.00,0.00,637.22,900.00,645.00,"573,500.00",5,-10.00,5.00,0.00,0.79,-0.35,0.00,0.00
25,GBIME,-,538.00,540.00,528.00,530.00,530.00,0.00,0.00,533.08,"31,330.00",538.00,"16,701,491.00",120,-8.00,12.00,0.00,2.27,-0.58,0.00,0.00
