S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,134.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,140.00,134.00,"18,480.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,265.00,268.00,255.00,261.00,261.00,0.00,0.00,261.31,"5,989.00",265.00,"1,565,000.00",45,-4.00,13.00,0.00,5.10,-0.12,0.00,0.00
3,AHPC,-,307.00,310.00,307.00,307.00,307.00,0.00,0.00,308.40,"1,024.00",307.00,"315,799.00",10,0.00,3.00,0.00,0.98,-0.46,0.00,0.00
4,AIC,-,247.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,15.00,247.00,"3,750.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,99.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,10.00,99.00,990.00,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,421.00,445.00,418.00,445.00,445.00,0.00,0.00,432.09,"3,717.00",421.00,"1,606,083.00",24,24.00,27.00,0.00,6.46,2.90,0.00,0.00
7,AXIS,-,79.00,86.00,80.00,86.00,86.00,0.00,0.00,82.95,800.00,79.00,"66,359.00",11,7.00,6.00,0.00,7.50,3.55,0.00,0.00
8,BOK,-,549.00,563.00,550.00,559.00,559.00,0.00,0.00,555.85,"17,107.00",549.00,"9,508,924.00",84,10.00,13.00,0.00,2.36,0.56,0.00,0.00
9,BOKPO,-,481.00,0.00,0.00,481.00,481.00,0.00,0.00,204.35,"118,600.00",481.00,"24,236,000.00",10,0.00,0.00,0.00,0.00,57.52,0.00,0.00
10,BSBL,-,146.00,150.00,144.00,148.00,148.00,0.00,0.00,147.30,534.00,146.00,"78,659.00",9,2.00,6.00,0.00,4.17,0.47,0.00,0.00
11,BUDBL,-,97.00,102.00,98.00,102.00,102.00,0.00,0.00,100.13,151.00,97.00,"15,120.00",4,5.00,4.00,0.00,4.08,1.83,0.00,0.00
12,CBBL,-,649.00,652.00,640.00,652.00,652.00,0.00,0.00,640.88,136.00,649.00,"87,160.00",2,3.00,12.00,0.00,1.88,1.71,0.00,0.00
13,CBL,-,139.00,138.00,133.00,135.00,135.00,0.00,0.00,135.68,"13,983.00",139.00,"1,897,233.00",50,-4.00,5.00,0.00,3.76,-0.50,0.00,0.00
14,CDBL,-,206.00,206.00,200.00,205.00,205.00,0.00,0.00,204.52,"4,255.00",206.00,"870,220.00",46,-1.00,6.00,0.00,3.00,0.24,0.00,0.00
15,CDBLPO,-,0.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,"60,720.00",0.00,"7,893,600.00",6,130.00,0.00,0.00,0.00,0.00,0.00,0.00
16,CEDBL,-,153.00,158.00,152.00,158.00,158.00,0.00,0.00,154.80,"1,010.00",153.00,"156,350.00",4,5.00,6.00,0.00,3.95,2.02,0.00,0.00
17,CHCL,-,"1,231.00","1,230.00","1,225.00","1,228.00","1,228.00",0.00,0.00,"1,227.66","6,529.00","1,231.00","8,015,400.00",49,-3.00,5.00,0.00,0.41,0.03,0.00,0.00
18,CIT,-,"1,500.00","1,530.00","1,530.00","1,530.00","1,530.00",0.00,0.00,"1,530.00",50.00,"1,500.00","76,500.00",1,30.00,0.00,0.00,0.00,0.00,0.00,0.00
19,CNDBL,-,70.00,69.00,66.00,66.00,66.00,0.00,0.00,67.57,230.00,70.00,"15,540.00",11,-4.00,3.00,0.00,4.55,-2.37,0.00,0.00
20,CTBNL,-,151.00,150.00,146.00,149.00,149.00,0.00,0.00,148.25,"15,442.00",151.00,"2,289,204.00",144,-2.00,4.00,0.00,2.74,0.51,0.00,0.00
21,CZBIL,-,242.00,240.00,236.00,240.00,240.00,0.00,0.00,237.81,303.00,242.00,"72,056.00",6,-2.00,4.00,0.00,1.69,0.91,0.00,0.00
22,EBL,-,"1,439.00","1,460.00","1,440.00","1,460.00","1,460.00",0.00,0.00,"1,454.70",717.00,"1,439.00","1,043,021.00",5,21.00,20.00,0.00,1.39,0.36,0.00,0.00
23,EDBL,-,368.00,368.00,365.00,365.00,365.00,0.00,0.00,365.68,287.00,368.00,"104,949.00",3,-3.00,3.00,0.00,0.82,-0.19,0.00,0.00
24,FMDBL,-,241.00,240.00,240.00,240.00,240.00,0.00,0.00,240.00,"1,006.00",241.00,"241,440.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GBIME,-,398.00,399.00,393.00,399.00,399.00,0.00,0.00,394.71,"2,521.00",398.00,"995,053.00",23,1.00,6.00,0.00,1.53,1.08,0.00,0.00
26,GFCL,-,106.00,104.00,104.00,104.00,104.00,0.00,0.00,109.58,565.00,106.00,"61,910.00",2,-2.00,0.00,0.00,0.00,-5.36,0.00,0.00
27,GLICL,-,242.00,243.00,230.00,242.00,242.00,0.00,0.00,237.07,"8,398.00",242.00,"1,990,917.00",20,0.00,13.00,0.00,5.65,2.04,0.00,0.00
28,GRAND,-,167.00,175.00,168.00,175.00,175.00,0.00,0.00,170.78,"2,612.00",167.00,"446,083.00",13,8.00,7.00,0.00,4.17,2.41,0.00,0.00
29,GSDBL,-,93.00,98.00,94.00,97.00,97.00,0.00,0.00,96.65,187.00,93.00,"18,073.00",17,4.00,4.00,0.00,4.26,0.36,0.00,0.00
30,HAMA,-,71.00,70.00,69.00,69.00,69.00,0.00,0.00,69.73,440.00,71.00,"30,680.00",9,-2.00,1.00,0.00,1.45,-1.05,0.00,0.00
31,HBL,-,690.00,700.00,695.00,695.00,695.00,0.00,0.00,696.45,141.00,690.00,"98,200.00",2,5.00,5.00,0.00,0.72,-0.21,0.00,0.00
32,HGI,-,370.00,380.00,375.00,380.00,380.00,0.00,0.00,375.88,295.00,370.00,"110,885.00",4,10.00,5.00,0.00,1.33,1.08,0.00,0.00
33,IDBL,-,57.00,58.00,58.00,58.00,58.00,0.00,0.00,58.00,11.00,57.00,638.00,1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
34,JBBL,-,77.00,77.00,76.00,76.00,76.00,0.00,0.00,76.44,160.00,77.00,"12,230.00",2,-1.00,1.00,0.00,1.32,-0.58,0.00,0.00
35,JBNL,-,158.00,158.00,155.00,157.00,157.00,0.00,0.00,156.36,"3,930.00",158.00,"614,477.00",18,-1.00,3.00,0.00,1.94,0.41,0.00,0.00
36,JFL,-,250.00,252.00,248.00,250.00,250.00,0.00,0.00,249.37,506.00,250.00,"126,182.00",5,0.00,4.00,0.00,1.61,0.25,0.00,0.00
37,KBL,-,285.00,288.00,283.00,287.00,287.00,0.00,0.00,284.74,"9,644.00",285.00,"2,745,987.00",18,2.00,5.00,0.00,1.77,0.79,0.00,0.00
38,KDBL,-,61.00,62.00,60.00,62.00,62.00,0.00,0.00,61.54,267.00,61.00,"16,430.00",6,1.00,2.00,0.00,3.33,0.75,0.00,0.00
39,KMBL,-,148.00,153.00,148.00,153.00,153.00,0.00,0.00,151.05,"1,500.00",148.00,"226,580.00",7,5.00,5.00,0.00,3.38,1.27,0.00,0.00
40,LBL,-,335.00,337.00,335.00,337.00,337.00,0.00,0.00,335.59,283.00,335.00,"94,971.00",2,2.00,2.00,0.00,0.60,0.42,0.00,0.00
41,LFLC,-,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,444.00,118.00,"52,392.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,LGIL,-,206.00,203.00,203.00,203.00,203.00,0.00,0.00,203.00,608.00,206.00,"123,424.00",2,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
43,LICN,-,"1,395.00","1,381.00","1,380.00","1,380.00","1,380.00",0.00,0.00,"1,380.44",36.00,"1,395.00","49,696.00",2,-15.00,1.00,0.00,0.07,-0.03,0.00,0.00
44,LUBL,-,195.00,200.00,192.00,200.00,200.00,0.00,0.00,194.44,652.00,195.00,"126,773.00",9,5.00,8.00,0.00,4.17,2.78,0.00,0.00
45,MBL,-,232.00,232.00,227.00,230.00,230.00,0.00,0.00,229.58,"9,646.00",232.00,"2,214,499.00",15,-2.00,5.00,0.00,2.20,0.18,0.00,0.00
46,MDBL,-,103.00,103.00,102.00,102.00,102.00,0.00,0.00,102.38,800.00,103.00,"81,900.00",2,-1.00,1.00,0.00,0.98,-0.37,0.00,0.00
47,MEGA,-,177.00,177.00,173.00,176.00,176.00,0.00,0.00,175.85,"12,343.00",177.00,"2,170,516.00",219,-1.00,4.00,0.00,2.31,0.09,0.00,0.00
48,METRO,-,164.00,161.00,160.00,160.00,160.00,0.00,0.00,160.46,153.00,164.00,"24,551.00",2,-4.00,1.00,0.00,0.63,-0.29,0.00,0.00
49,NABIL,-,"1,983.00","1,980.00","1,960.00","1,976.00","1,976.00",0.00,0.00,"1,967.37","2,340.00","1,983.00","4,603,641.00",16,-7.00,20.00,0.00,1.02,0.44,0.00,0.00
50,NABILP,-,"1,240.00","1,235.00","1,225.00","1,235.00","1,235.00",0.00,0.00,"1,228.94",320.00,"1,240.00","393,260.00",2,-5.00,10.00,0.00,0.82,0.49,0.00,0.00
51,NBB,-,369.00,382.00,370.00,375.00,375.00,0.00,0.00,373.13,"35,560.00",369.00,"13,268,660.00",59,6.00,12.00,0.00,3.24,0.50,0.00,0.00
52,NBF1,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.40,"10,788.00",9.00,"101,434.00",5,0.00,0.00,0.00,0.00,-4.47,0.00,0.00
53,NBL,-,154.00,154.00,149.00,154.00,154.00,0.00,0.00,151.85,"8,108.00",154.00,"1,231,171.00",15,0.00,5.00,0.00,3.36,1.40,0.00,0.00
54,NCCB,-,275.00,277.00,274.00,276.00,276.00,0.00,0.00,275.29,"10,111.00",275.00,"2,783,477.00",27,1.00,3.00,0.00,1.09,0.26,0.00,0.00
55,NDEP,-,75.00,76.00,75.00,76.00,76.00,0.00,0.00,75.71,840.00,75.00,"63,600.00",7,1.00,1.00,0.00,1.33,0.38,0.00,0.00
56,NDFL,-,101.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,10.00,101.00,"1,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
57,NGBL,-,136.00,134.00,134.00,134.00,134.00,0.00,0.00,134.00,23.00,136.00,"3,082.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NHPC,-,59.00,64.00,57.00,64.00,64.00,0.00,0.00,61.97,"67,410.00",59.00,"4,177,250.00",62,5.00,7.00,0.00,12.28,3.18,0.00,0.00
59,NIB,-,820.00,830.00,815.00,823.00,823.00,0.00,0.00,818.55,"7,375.00",820.00,"6,036,775.00",17,3.00,15.00,0.00,1.84,0.54,0.00,0.00
60,NICA,-,595.00,595.00,584.00,595.00,595.00,0.00,0.00,588.72,"2,064.00",595.00,"1,215,128.00",27,0.00,11.00,0.00,1.88,1.05,0.00,0.00
61,NICL,-,319.00,350.00,320.00,350.00,350.00,0.00,0.00,321.29,"3,129.00",319.00,"1,005,312.00",7,31.00,30.00,0.00,9.38,8.20,0.00,0.00
62,NLBBL,-,700.00,702.00,690.00,702.00,702.00,0.00,0.00,694.34,236.00,700.00,"163,864.00",6,2.00,12.00,0.00,1.74,1.09,0.00,0.00
63,NLG,-,460.00,470.00,460.00,470.00,470.00,0.00,0.00,465.74,890.00,460.00,"414,512.00",14,10.00,10.00,0.00,2.17,0.91,0.00,0.00
64,NLIC,-,"2,102.00","2,100.00","2,050.00","2,075.00","2,075.00",0.00,0.00,"2,068.12","1,519.00","2,102.00","3,141,474.00",15,-27.00,50.00,0.00,2.44,0.33,0.00,0.00
65,NLICL,-,"1,022.00","1,020.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,020.00",400.00,"1,022.00","408,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
